tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,2.8938169410000647,12162.23883393728,2.1979876196497434,,-42.21969029938629,77.51203138510573,0,0.0,-1,0,1
0,True,-1,8.345568209549235,3230.799849458959,2.37222687518949,,-41.913485987104025,87.27720164796128,1,5.45175126854917,-1,0,1
4,True,0,25.035417525170086,10091.055454080471,1.764150728336678,18.7,-46.08571283527911,82.44080935300448,2,16.68984931562085,3,0,0
4,True,0,59.076407427978566,10091.055454080471,1.764150728336678,34.04098990280848,-46.30047793595025,82.45668679334104,3,34.04098990280848,3,0,0
2,True,0,61.732755985133586,10099.580793241652,3.7677789422060233,28.0,-39.07800908031331,76.31515781657076,4,2.6563485571550203,1,0,0
3,True,0,67.73279709577622,1205.0,4.200912565704826,59.1,-49.63252274645439,80.02104595648217,5,6.000041110642634,2,0,0
2,True,0,89.7327559851336,9870.786812865208,1.2,28.0,-38.89008961722606,76.37079957230839,6,21.999958889357373,1,0,0
0,True,-1,95.26424515146786,5361.067338937763,8.255306215496597,,-46.147045756548444,87.32597015959261,7,5.531489166334268,-1,0,1
4,True,0,106.72885371768304,10091.055454080471,1.764150728336678,47.65244628970447,-46.51524303662139,82.47182385707083,8,11.464608566215176,3,0,0
0,True,-1,113.54942075699475,7552.7351316251015,3.997150247562004,,-40.676143737731,87.11248180772618,9,6.820567039311712,-1,0,1
2,True,0,117.7327559851336,10032.689837138021,3.7677789422060233,28.0,-38.70217015413881,76.42590138634792,10,4.183335228138844,1,0,0
3,True,0,126.83279709577621,1342.8681886801874,5.079575017919484,59.1,-49.68569928150568,80.03271903058479,11,9.100041110642621,2,0,0
2,True,0,145.7327559851336,10135.83974520035,1.2,28.0,-38.514250691051565,76.48042495287973,12,18.89995888935738,1,0,0
1,True,0,160.50930010345547,9866.741045935185,7.993458927379567,74.25450051236609,-44.38054788488352,79.56824849717111,13,14.77654411832188,0,0,0
0,True,-1,166.21511264712163,12106.870863608983,3.504496237179727,,-48.59874382224151,77.29749034557113,14,5.7058125436661555,-1,0,1
3,True,0,185.93279709577624,1450.0,4.245141677219504,59.1,-49.75975710090198,80.04434586408604,15,19.71768444865461,2,0,0
0,True,-1,199.75355125966112,9568.686554576492,4.809170196482326,,-50.86217031578947,80.91820056034027,16,13.820754163884885,-1,0,1
2,True,0,201.7327559851336,10032.964220691772,1.2,28.0,-38.13841176487707,76.58758932697509,17,1.9792047254724707,1,0,0
4,True,0,207.122289910196,10091.055454080471,1.764150728336678,47.65244628970447,-47.15953833863482,82.51324571855814,18,5.389533925062409,3,0,0
0,True,-1,225.60709378417465,7374.069859628064,6.969214473805491,,-44.72311776269884,83.67346181503333,19,18.48480387397865,-1,0,1
4,True,0,225.822289910196,10091.055454080471,1.764150728336678,18.7,-47.374303439305955,82.52588006176366,20,0.21519612602133975,3,0,0
3,True,0,245.03279709577623,1205.0,4.697804308258413,59.1,-49.8541855295772,80.0559177175412,21,19.21050718558024,2,0,0
4,True,0,259.86327981300445,10091.055454080471,1.764150728336678,34.04098990280848,-47.58906853997709,82.53800898448581,22,14.830482717228222,3,0,0
0,True,-1,280.7332066937891,9893.358475170628,7.558040596786191,,-39.60910524603615,83.44273313984505,23,20.869926880784647,-1,0,1
2,True,0,285.73275598513356,10062.208847463546,3.7677789422060233,28.0,-37.57465337561532,76.74310399299252,24,4.999549291344465,1,0,0
0,True,-1,288.7067695505163,7286.160838092738,2.7101407093457928,,-41.65272220325683,78.10312018510903,25,2.9740135653827338,-1,0,1
0,True,-1,304.20228370921257,1476.0905815527967,5.376113641030527,,-40.08484003312558,81.3346313837846,26,15.495514158696267,-1,0,1
1,True,0,313.5093001034555,9866.741045935185,7.993458927379567,61.0,-44.20283769993837,79.65639361626052,27,9.307016394242908,0,0,0
0,True,-1,324.868616937395,8872.278673951067,1.2426979184268512,,-36.05438523850076,83.65821405635161,28,11.359316833939545,-1,0,1
4,True,0,326.2157261027089,10091.055454080471,1.764150728336678,18.7,-48.01859874131938,82.56095150240158,29,1.3471091653138956,3,0,0
4,True,0,360.2567160055174,10091.055454080471,1.764150728336678,34.04098990280848,-48.23336384199052,82.57186749832742,30,34.04098990280846,3,0,0
2,True,0,369.73275598513356,10155.645674762713,1.2,28.0,-37.01089498635358,76.89156883622933,31,9.47603997961619,1,0,0
1,True,0,387.7638006158216,9866.741045935185,7.993458927379567,74.25450051236609,-44.10669308851023,79.69899301122813,32,18.03104463068803,0,0,0
0,True,-1,387.8194170236517,11302.706105148307,6.610591650538347,,-44.27301337759965,77.76206230443235,33,0.0556164078300867,-1,0,1
2,True,0,397.73275598513356,9870.134784153057,3.7677789422060233,28.0,-36.82297552326633,76.939354972073,34,9.913338961481884,1,0,0
4,True,0,407.90916229522185,10091.055454080471,1.764150728336678,47.65244628970447,-48.44812894266166,82.5824826931696,35,10.176406310088282,3,0,0
2,True,0,425.73275598513356,9985.871664796203,1.2,28.0,-36.63505606017908,76.98624659072034,36,17.823593689911718,1,0,0
0,True,-1,458.8611341579512,7512.900979164431,4.56580918572391,,-48.06656655248619,77.15452656144822,37,33.128378172817634,-1,0,1
0,True,-1,472.5076081927747,12184.271002129068,3.3919621589444082,,-47.31393578141182,83.79372875424905,38,13.646474034823484,-1,0,1
0,True,-1,477.3975371053075,6760.187291537833,1.606507747533747,,-53.56651084972767,80.63528973506067,39,4.88992891253281,-1,0,1
3,True,0,481.43279709577627,1342.8681886801874,4.806443733490111,59.1,-50.41474361144991,80.1014842845679,40,4.035259990468774,2,0,0
0,True,-1,495.5031177230077,2039.285128946989,6.077901752100146,,-45.04573093357118,86.27830772182783,41,14.07032062723141,-1,0,1
0,True,-1,504.24395068289044,4457.499371346781,2.753483781284828,,-44.41887535907679,82.87471459449407,42,8.740832959882766,-1,0,1
4,True,0,508.30259848773477,10091.055454080471,1.764150728336678,47.65244628970447,-49.09242424467508,82.61305280621414,43,4.058647804844327,3,0,0
2,True,0,509.73275598513356,9979.685783717754,3.7677789422060233,28.0,-36.07129767091734,77.12132546177415,44,1.4301574973987954,1,0,0
4,True,0,527.0025984877348,10091.055454080471,1.764150728336678,18.7,-49.307189345346224,82.6229959584086,45,17.269842502601193,3,0,0
2,True,0,537.7327559851336,10134.895115780992,1.2,28.0,-35.88337820783009,77.16441844681127,46,10.730157497398864,1,0,0
3,True,0,540.5327970957763,1450.0,4.578998176403263,59.1,-50.59294907096736,80.11265410081029,47,2.8000411106427237,2,0,0
1,True,0,540.7638006158217,9866.741045935185,7.993458927379567,61.0,-43.900679231867436,79.78116511576965,48,0.23100352004530578,0,0,0
4,True,0,561.0435883905433,10091.055454080471,1.764150728336678,34.04098990280848,-49.52195444601736,82.63290538421279,49,20.279787774721626,3,0,0
2,True,0,565.7327559851336,9893.229989456811,3.7677789422060233,28.0,-35.69545874474284,77.20651507603189,50,4.689167594590344,1,0,0
0,True,-1,574.7865111671105,10600.600207161047,7.630579052688442,,-43.45623215917928,81.52204025554012,51,9.05375518197684,-1,0,1
2,True,0,593.7327559851336,9858.588385834488,1.2,28.0,-35.50753928165559,77.2476001663704,52,18.94624481802316,1,0,0
3,True,0,599.6327970957764,1205.0,4.578044667118664,59.1,-50.78248079704961,80.12371908330043,53,5.900041110642746,2,0,0
0,True,-1,607.059908889063,3563.929752590711,5.308171370296329,,-42.35265928627504,87.05427625834531,54,7.427111793286599,-1,0,1
0,True,-1,612.1159730230091,8232.827459415232,5.331319871824053,,-44.88719168952488,78.3652238593197,55,5.056064133946165,-1,0,1
1,True,0,615.0183011281878,9866.741045935185,7.993458927379567,74.25450051236609,-43.79117627177183,79.8207110527503,56,2.90232810517864,0,0,0
2,True,0,621.7327559851336,10050.937930097858,3.7677789422060233,28.0,-35.31961981856834,77.28766033324044,57,6.714454856945849,1,0,0
4,True,0,627.3960346802478,10091.055454080471,1.764150728336678,18.7,-49.95148464735965,82.65283892963896,58,5.6632786951141725,3,0,0
0,True,-1,631.4991319595815,4053.5186090804295,3.5389708463676364,,-37.00722090787096,82.85969660019694,59,4.103097279333724,-1,0,1
0,True,-1,634.1767957917243,10476.037661054928,3.2525680682303353,,-36.253189151369945,78.90784417902488,60,2.677663832142798,-1,0,1
2,True,0,649.7327559851336,10138.31981767414,1.2,28.0,-35.131700355481094,77.32668401433216,61,15.555960193409305,1,0,0
0,True,-1,671.5116372671381,5742.047184649203,4.518948869002142,,-36.77636375153313,78.09267000854814,62,21.778881282004477,-1,0,1
2,True,0,677.7327559851336,9835.77629311616,3.7677789422060233,28.0,-35.056219107606154,77.36466149016961,63,6.221118717995523,1,0,0
0,True,-1,678.0699153315776,9968.977464047759,1.8849554708585838,,-51.600319156673216,84.27515209356852,64,0.3371593464439684,-1,0,1
2,True,0,705.7327559851336,10123.01945892682,1.2,28.0,-35.2441385706934,77.40158490139157,65,27.66284065355603,1,0,0
4,True,0,709.0894708727608,10091.055454080471,1.764150728336678,47.65244628970447,-50.38101484870193,82.67328425321806,66,3.356714887627163,3,0,0
3,True,0,717.8327970957764,1450.0,5.643204561845565,59.1,-51.18622328424072,80.14550378520048,67,8.743326223015629,2,0,0
0,True,-1,719.6929035817848,6253.989991472172,7.081484362727978,,-43.29629106944946,87.39871242132766,68,1.8601064860083625,-1,0,1
4,True,0,727.7894708727608,10091.055454080471,1.764150728336678,18.7,-50.59577994937307,82.683832548686,69,8.096567290976054,3,0,0
0,True,-1,736.1168851379588,5795.482720881922,2.879403345823353,,-50.38752933405897,83.54981344100304,70,8.327414265197945,-1,0,1
0,True,-1,760.8142827001491,6167.265274660265,4.527349701088914,,-47.610437317964525,76.52386036462318,71,24.697397562190304,-1,0,1
4,True,0,761.8304607755693,10091.055454080471,1.764150728336678,34.04098990280848,-50.81054505004421,82.69466852760179,72,1.016178075420271,3,0,0
1,True,0,768.0183011281878,9866.741045935185,7.993458927379567,61.0,-43.56015140321124,79.89666947492377,73,6.187840352618423,0,0,0
2,True,0,769.7327559851336,9875.956483926122,1.2,32.0,-35.6199774968679,77.47224747362804,74,1.7144548569458493,1,0,0
3,True,0,776.9327970957764,1205.0,4.852587037113812,59.1,-51.3954714236977,80.15620863748737,75,7.200041110642815,2,0,0
2,True,0,801.7327559851336,10167.62777718074,3.7677789422060233,32.0,-35.807896959955144,77.50598032557764,76,24.799958889357185,1,0,0
0,True,-1,810.6325209756362,6949.201356167172,1.6073412388042096,,-45.83564159763396,81.4211668349852,77,8.899764990502604,-1,0,1
4,True,0,828.1829070652739,10091.055454080471,1.764150728336678,18.7,-50.75992474861351,82.71741225072904,78,17.55038608963764,3,0,0
0,True,-1,837.3280746708505,8428.97658748021,6.6115949350261625,,-36.28240579271177,78.41351373432528,79,9.145167605576603,-1,0,1
1,True,0,842.2728016405539,9866.741045935185,7.993458927379567,74.25450051236609,-43.43904024853177,79.93306623522379,80,4.944726969703424,0,0,0
2,True,0,865.7327559851336,9927.72120831512,3.7677789422060233,32.0,-36.18373588612965,77.57024759882124,81,23.459954344579728,1,0,0
3,True,0,895.1327970957765,1450.0,5.116291989076912,59.1,-51.81578145789591,80.17720785638014,82,29.40004111064286,2,0,0
0,True,-1,899.3121282632337,10217.775702941735,3.038795654527057,,-52.92344601231956,83.5762398214046,83,4.179331167457235,-1,0,1
0,True,-1,923.1632141020619,3590.43721782509,3.6606137234773826,,-39.48206277498841,76.09468204412347,84,23.851085838828226,-1,0,1
4,True,0,928.5763432577869,10091.055454080471,1.764150728336678,18.7,-50.11562944660008,82.75497213833212,85,5.41312915572496,3,0,0
0,True,-1,951.5686675828531,7392.677465236247,5.09643746480741,,-51.32012469487945,85.0182318688607,86,22.992324325066193,-1,0,1
3,True,0,954.2327970957765,1205.0,4.904170958488078,59.1,-52.02162198297225,80.18748875242312,87,2.6641295129234095,2,0,0
2,True,0,993.7327559851336,10188.560517264079,3.7677789422060233,32.0,-36.93541373847864,77.68609889839846,88,39.49995888935712,1,0,0
1,True,0,995.2728016405539,9866.741045935185,7.993458927379567,61.0,-43.18669677158998,80.00266961869393,89,1.540045655420272,0,0,0
0,True,-1,999.4759197452403,4231.366410859671,8.299661659714264,,-42.47267803611264,84.6501193373545,90,4.203118104686382,-1,0,1
0,True,-1,1005.9996731979717,3670.760096722549,5.832255085346823,,-39.53555711698128,77.95287822400259,91,6.523753452731398,-1,0,1
0,True,-1,1006.0505489485804,2049.2017080325086,2.8185297060668852,,-39.756532843004045,79.78964593379166,92,0.05087575060872496,-1,0,1
0,True,-1,1020.8240174128101,7479.014670142459,2.215591964288442,,-41.69688119325859,82.78579382639955,93,14.773468464229722,-1,0,1
2,True,0,1025.7327559851335,10068.166221610656,1.2,32.0,-37.123333201565885,77.71246430442916,94,4.9087385723233865,1,0,0
2,True,0,1057.7327559851335,10017.966557705668,3.7677789422060233,32.0,-37.31125266465313,77.73781356038727,95,32.0,1,0,0
4,True,0,1063.0107693531083,10091.055454080471,1.764150728336678,34.04098990280848,-49.25656904391552,82.81353116310468,96,5.278013367974836,3,0,0
1,True,0,1069.52730215292,9866.741045935185,7.993458927379567,74.25450051236609,-43.05591310682089,80.03587181599814,97,6.516532799811557,0,0,0
3,True,0,1072.4327970957763,1450.0,4.658111193636266,59.1,-52.41199069803684,80.20758139690102,98,2.9054949428564214,2,0,0
4,True,0,1110.663215642813,10091.055454080471,1.764150728336678,47.65244628970447,-49.04180394324438,82.82999266880628,99,38.23041854703661,3,0,0
2,True,0,1121.7327559851335,9980.509044006032,3.7677789422060233,32.0,-37.68709159082763,77.78552377542898,100,11.069540342320579,1,0,0
0,True,-1,1121.8240974704427,9077.911304701665,3.2536675826339456,,-43.04579972453224,80.96181753384691,101,0.09134148530915809,-1,0,1
4,True,0,1129.363215642813,10091.055454080471,1.764150728336678,18.7,-48.827038842573245,82.84726954490107,102,7.5391181723703085,3,0,0
0,True,-1,1142.2484021875307,3607.8875071476778,8.259060848969897,,-52.35846606031577,79.54500658213593,103,12.885186544717726,-1,0,1
2,True,0,1153.7327559851335,9863.2914587719,1.2,32.0,-37.87501105391488,77.80791923390122,104,11.484353797602807,1,0,0
0,True,-1,1155.4958011248411,6977.673772157136,6.496327806610256,,-39.02112629579037,79.51570842420654,105,1.7630451397076286,-1,0,1
0,True,-1,1158.3493111848236,2492.4366812866447,5.439617895425278,,-52.25516819318988,83.83064756979724,106,2.8535100599824545,-1,0,1
1,True,0,1161.52730215292,9866.741045935185,7.993458927379567,92.0,-42.922363085327824,80.0680078926797,107,3.17799096809631,0,0,0
3,True,0,1190.6327970957761,1342.8681886801874,5.485486320159985,59.1,-52.758334077243845,80.22700946790052,108,29.10549494285624,2,0,0
4,True,0,1211.056651835326,10091.055454080471,1.764150728336678,47.65244628970447,-48.39750864123096,82.8844313986544,109,20.423854739549824,3,0,0
2,True,0,1217.7327559851335,10186.611526309007,1.2,32.0,-38.25084998008938,77.84989004195013,110,6.676104149807543,1,0,0
2,True,0,1249.7327559851335,9851.737759818683,3.7677789422060233,32.0,-38.438769443176625,77.86951009537162,111,32.0,1,0,0
3,True,0,1249.732797095776,1450.0,5.50763107228631,59.1,-52.90977892302036,80.23646075480086,112,4.1110642541752895e-05,2,0,0
2,True,0,1281.7327559851335,9956.295056151308,1.2,32.0,-38.62668890626387,77.88825241946982,113,31.99995888935746,1,0,0
1,True,0,1296.781802665286,9866.741045935185,7.993458927379567,74.25450051236609,-42.647918256737114,80.12909368093989,114,15.049046680152514,0,0,0
3,True,0,1308.832797095776,1205.0,5.000859791273238,59.1,-53.04438628142796,80.24573027592807,115,12.050994430489936,2,0,0
