tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,28.6388249272847,11840.752919674533,3.0674279441548506,,-44.3155239563582,81.08630952386565,0,0.0,-1,0,1
2,True,0,29.764398762440038,10041.399577474047,1.2,28.0,-36.97881997443447,76.28328859872242,1,1.1255738351553397,1,0,0
0,True,-1,48.69514287656653,3934.129789035485,2.2622636021050235,,-50.807054474840214,82.21531548261578,2,18.93074411412649,-1,0,1
4,True,0,62.53856125288647,11809.967186666028,5.6227887560191245,18.7,-43.90291185208147,82.493928221771,3,13.843418376319939,3,0,0
3,True,0,65.50047485298279,1205.0,4.911516639210225,59.1,-50.712652391642145,80.07082631406443,4,2.9619136000963238,2,0,0
0,True,-1,70.66783864414437,1367.9347319491656,1.5927433089546637,,-46.749593216056454,85.75772549274159,5,5.167363791161577,-1,0,1
0,True,-1,72.81051428403205,11138.385139073102,1.584357381142934,,-40.08771836585776,77.18161835703215,6,2.1426756398876847,-1,0,1
4,True,0,95.57827356109202,11809.967186666028,5.6227887560191245,33.03971230820556,-44.11767695275262,82.51167323813026,7,22.767759277059966,3,0,0
0,True,-1,100.28693005788911,4874.010586235557,1.5259869079309722,,-49.665276881524754,77.00627602079933,8,4.70865649679709,-1,0,1
0,True,-1,110.49790603125238,7631.895045163086,6.322752464946001,,-52.22148166292205,84.89196707057927,9,10.210975973363276,-1,0,1
0,True,-1,111.30560834676974,3193.502997546374,8.375254892944676,,-40.876293383219874,76.52828717054409,10,0.8077023155173606,-1,0,1
1,True,0,112.3212968906341,9928.913410160605,7.396329850210498,61.63480513241225,-44.96621903120921,79.57592254491027,11,1.015688543864357,0,0,0
0,True,-1,113.8073638312547,8400.841640239383,7.662577103375202,,-46.58437256935657,81.01202578104659,12,1.4860669406206028,-1,0,1
0,True,-1,122.77033902045535,5893.744391214787,8.576788281268218,,-37.44633438776006,84.92023189965825,13,8.962975189200648,-1,0,1
0,True,-1,132.26952171069922,8313.251712508289,1.3447963596743024,,-45.217150437723895,82.8981697866907,14,9.49918269024387,-1,0,1
0,True,-1,136.87092045607702,3825.926550748281,4.9601119726385035,,-38.78720563564096,85.05716180204601,15,4.601398745377793,-1,0,1
4,True,0,142.19433454411717,11809.967186666028,5.6227887560191245,46.61606098302517,-44.332442053423755,82.52858011399053,16,5.323414088040153,3,0,0
