tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,31.632862622086652,9891.114868285771,6.276107848732836,,-38.01765226021124,82.73120503822815,0,0.0,-1,0,1
2,True,0,47.75154273473869,10132.239279310741,1.3639247526408815,28.0,-37.058928506404335,76.44555955972773,1,16.11868011265204,1,0,0
1,True,0,61.95010131521636,9828.733208136993,7.699730075521971,61.0,-40.94925729563261,79.43963877113902,2,14.198558580477666,0,0,0
3,True,0,70.21658901395001,1205.0,4.566730488813677,59.1,-49.672480832007345,80.02729327050982,3,8.266487698733656,2,0,0
4,True,0,75.70626543883365,10980.787240408843,1.8565695715005492,34.68946734161575,-45.582733964755185,82.29434364446263,4,5.4896764248836405,3,0,0
2,True,0,75.75154273473869,10094.357733115743,3.8,28.0,-37.24684796949158,76.49566076117249,5,0.04527729590503782,1,0,0
0,True,-1,78.68342790318118,9190.298041045378,3.852853784667074,,-53.259582183351355,82.17499906001275,6,2.9318851684424914,-1,0,1
0,True,-1,88.77524436252187,2602.96165656015,2.9070556484949934,,-44.39434266504275,79.4413309508229,7,10.091816459340691,-1,0,1
0,True,-1,89.29434524191457,3303.048306263278,4.595956698342827,,-39.43009673078531,76.23713818432492,8,0.5191008793926954,-1,0,1
2,True,0,103.75154273473869,10095.644490532073,1.3639247526408815,28.0,-37.43476743257883,76.54494035907697,9,14.457197492824122,1,0,0
0,True,-1,110.05613169944785,5133.096602772552,5.490962194798522,,-45.89144304764466,87.59382949170079,10,6.304588964709154,-1,0,1
0,True,-1,111.59184308577613,7872.975970903688,6.448529183700651,,-52.95908858002986,84.73812335031707,11,1.5357113863282876,-1,0,1
0,True,-1,122.09235941466265,1452.8637832401191,2.527761006541036,,-48.898019967747224,81.4408080559242,12,10.500516328886519,-1,0,1
4,True,0,123.6351929225465,10980.787240408843,1.8565695715005492,47.92892748371285,-45.79749906542632,82.36278627838792,13,1.5428335078838415,3,0,0
1,True,0,140.18909621022104,9828.733208136993,7.699730075521971,78.23899489500467,-40.804037170224376,79.45559201768754,14,16.553903287674544,0,0,0
0,True,-1,153.65902742641245,1520.5512848449605,6.112845655794675,,-35.739834130984704,82.63998372678134,15,13.469931216191412,-1,0,1
0,True,-1,157.5966391265616,2130.260273377484,5.128619572853186,,-37.95546857610506,84.50091192666243,16,3.937611700149148,-1,0,1
4,True,0,177.60958431447446,10980.787240408843,1.8565695715005492,34.68946734161575,-46.22702926676861,82.49811685859683,17,20.012945187912862,3,0,0
4,True,0,225.5385117981873,10980.787240408843,1.8565695715005492,47.92892748371285,-46.44179436743975,82.5649073837393,18,47.92892748371284,3,0,0
1,True,0,232.18909621022104,9828.733208136993,7.699730075521971,92.0,-40.66005444132971,79.47079490145946,19,6.650584412033737,0,0,0
0,True,-1,236.41949791187054,10364.071643475341,4.537008025325178,,-52.32060048051405,78.12953119148554,20,4.230401701649498,-1,0,1
2,True,0,243.7515427347387,10047.081061420507,3.8,28.0,-38.374364748015076,76.77808973599053,21,7.33204482286817,1,0,0
4,True,0,244.8234358484995,10980.787240408843,1.8565695715005492,19.284924050312203,-46.656559468110885,82.63105150339825,22,1.071893113760808,3,0,0
