tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,13.651881307045748,1465.0362685334967,2.300092905795897,,-45.88840352849506,80.73703932307048,0,0.0,-1,0,1
2,True,0,30.10070720294649,10051.541087426343,1.2219797873174794,28.0,-40.109294584568175,76.15308447147248,1,16.448825895900743,1,0,0
4,True,0,40.69064189784483,9967.906122813967,2.665149508297598,18.7,-48.024496430947984,82.36147948345548,2,10.589934694898336,3,0,0
0,True,-1,49.65876275031669,8904.301536166544,1.3323025121526275,,-38.476399078822226,80.71413716384191,3,8.968120852471863,-1,0,1
0,True,-1,52.88608305451194,11633.61145161502,6.306582451122323,,-37.035025892004086,76.14126495820872,4,3.2273203041952527,-1,0,1
0,True,-1,69.60763857170315,2540.825385394538,4.86254718932547,,-37.09046975349246,81.74393094292915,5,16.721555517191206,-1,0,1
4,True,0,73.83166181772296,9967.906122813967,2.665149508297598,33.14101991987814,-47.80973133027685,82.37517648711895,6,4.2240232460198115,3,0,0
3,True,0,78.38486587022537,1205.0,5.107906090222132,59.1,-49.86728689767882,80.11839478087484,7,4.553204052502409,2,0,0
0,True,-1,99.21288815255019,8216.200945918641,3.9982114700596183,,-46.82215243592038,77.00037923647973,8,20.828022282324824,-1,0,1
2,True,0,114.1007072029465,10034.561843960424,3.8,28.0,-40.67305297382992,76.32572877325582,9,14.887819050396303,1,0,0
4,True,0,122.28855248948577,9967.906122813967,2.665149508297598,48.4568906717628,-47.5949662296057,82.38827803652556,10,8.187845286539272,3,0,0
4,True,0,140.98855248948578,9967.906122813967,2.665149508297598,18.7,-47.38020112893456,82.40083243344448,11,18.700000000000017,3,0,0
0,True,-1,180.6323057551346,7665.16256734344,3.8978883459280356,,-52.245980185211785,76.12348330465049,12,39.643753265648826,-1,0,1
1,True,0,193.8305995362585,9920.237932670016,8.10986031454047,76.9032853167352,-40.64500856812169,79.44992984854761,13,13.19829378112388,0,0,0
0,True,-1,195.91755340437132,11003.32718778256,4.832344910428907,,-42.98400889438817,83.07024083740103,14,2.086953868112829,-1,0,1
3,True,0,196.58486587022537,1440.217460381133,4.480732687883439,59.1,-49.56277654350384,80.13304465819436,15,0.667312465854053,2,0,0
2,True,0,198.1007072029465,10125.25277877759,1.2219797873174794,28.0,-41.23681136309167,76.4947760441105,16,1.5158413327211235,1,0,0
4,True,0,222.5864630811267,9967.906122813967,2.665149508297598,48.4568906717628,-46.950670927592284,82.42449775337346,17,24.485755878180214,3,0,0
2,True,0,226.1007072029465,10154.434615894294,3.8,28.0,-41.424730826178916,76.55013491160138,18,3.514244121819786,1,0,0
0,True,-1,246.12539567562902,4538.382854116601,6.6338807539962525,,-53.4283388409395,81.24449875114128,19,20.024688472682527,-1,0,1
2,True,0,254.1007072029465,9822.282708334757,1.2219797873174794,28.0,-41.61265028926616,76.60493330173004,20,7.975311527317473,1,0,0
0,True,-1,272.8286204828469,8891.423813627247,8.417260779678635,,-37.796480931122495,78.97398480591079,21,18.727913279900378,-1,0,1
0,True,-1,298.67961621334376,3462.794374146703,5.751438433561159,,-41.19563643234076,81.56744861425143,22,25.85099573049689,-1,0,1
2,True,0,310.10070720294647,10107.70355827823,1.2219797873174794,28.0,-41.98848921544066,76.71269864822433,23,11.421090989602703,1,0,0
4,True,0,322.88437367276765,9967.906122813967,2.665149508297598,48.4568906717628,-46.30637562557886,82.457150840978,24,12.783666469821185,3,0,0
4,True,0,341.58437367276764,9967.906122813967,2.665149508297598,18.7,-46.09161052490772,82.46748492161841,25,18.69999999999999,3,0,0
0,True,-1,345.2092962851845,1427.813664876412,5.165945257179264,,-44.912718441717665,82.10350606600917,26,3.624922612416867,-1,0,1
2,True,0,366.10070720294647,9947.253464320409,1.2219797873174794,28.0,-41.635671858384846,76.81778310632414,27,20.89141091776196,1,0,0
0,True,-1,368.5762776757459,11668.561071268085,1.7101468019418018,,-39.97658332929977,80.02346225880693,28,2.475570472799461,-1,0,1
3,True,0,373.8848658702254,1440.217460381133,4.958669560399716,59.1,-49.23442672439712,80.15342398492459,29,5.308588194479455,2,0,0
4,True,0,374.7253935926458,9967.906122813967,2.665149508297598,33.14101991987814,-45.87684542423658,82.47763219374139,30,0.8405277224204042,3,0,0
2,True,0,394.10070720294647,9861.931079250788,3.8,28.0,-41.4477523952976,76.86923485444139,31,19.37531361030068,1,0,0
0,True,-1,419.5902518718332,10913.646168499965,7.430388009682602,,-47.176191134855486,78.81696640731337,32,25.489544668886708,-1,0,1
0,True,-1,420.4576963264286,7239.446874122161,5.287265269686315,,-37.20329699178624,76.04756639009864,33,0.867444454595443,-1,0,1
4,True,0,423.18228426440857,9967.906122813967,2.665149508297598,48.4568906717628,-45.662080323565434,82.48764621171333,34,2.7245879379799476,3,0,0
