tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,33.500801020117954,12160.329056121851,4.125265291390358,29.864686018278363,-46.259985115278525,82.4779325027242,0,0.0,4,0,0
2,True,0,39.1620351841343,9843.294043741338,1.21425016484367,28.0,-36.0218547207337,76.57112073646003,1,5.661234164016342,1,0,0
5,True,2,64.11244610475529,12072.897636856873,6.22113130206666,30.611645084637335,-46.73998511527853,82.83683647971412,2,24.950410920620996,4,0,0
2,True,0,67.1620351841343,9933.019756440304,3.8,28.0,-36.8453841324984,76.67466266141047,3,3.049589079379004,1,0,0
5,True,2,92.4812932994484,12132.351127205078,4.125265291390358,28.368847194693103,-47.219985115278526,83.1582390256726,4,25.3192581153141,4,0,0
4,True,0,93.38884989014545,1208.2314468018983,4.623425711791078,59.1,-50.53654758120851,80.07239964854259,5,0.9075565906970553,3,0,0
1,True,0,94.52608249996382,9812.75857396419,8.51818728119938,61.77548633074939,-38.735237696178515,79.15155060154208,6,1.1372326098183692,0,0,0
2,True,0,95.1620351841343,9961.30979917917,1.21425016484367,28.0,-37.66891354426311,76.76023767045292,7,0.6359526841704763,1,0,0
5,True,2,119.90736550462226,11806.967285716828,6.22113130206666,27.426072205173874,-47.69998511527853,83.4370253192594,8,24.745330320487966,4,0,0
2,True,0,123.1620351841343,9930.84783803364,3.8,28.0,-38.492442956027816,76.82993952114803,9,3.254669679512034,1,0,0
3,True,0,142.61020628055755,9925.735033131366,7.570983842122493,61.0,-39.90569858574327,75.55920864057676,10,19.448171096423252,2,0,0
5,True,2,145.47414820587116,11864.130556282897,4.125265291390358,25.566782701248908,-47.82001488472147,83.67075827500247,11,2.863941925313611,4,0,0
2,True,0,151.1620351841343,9975.352508342761,1.21425016484367,28.0,-39.315972367792526,76.88640251242623,12,5.687886978263151,1,0,0
4,True,0,152.48884989014545,1341.261525056814,5.459050249075515,59.1,-50.79033164567082,80.10153859765035,13,1.3268147060111346,3,0,0
1,True,0,171.66887885700828,9812.75857396419,8.51818728119938,77.14279635704449,-38.50477571743447,79.31051561582976,14,19.180028966862835,0,0,0
5,True,2,174.1104534447993,12087.814732100154,6.22113130206666,28.636305238928152,-47.34001488472147,83.85983167434107,15,2.441574587791024,4,0,0
2,True,0,179.1620351841343,9938.51543764509,3.8,28.0,-40.13950177955723,76.93271177669708,16,5.051581739335006,1,0,0
0,True,-1,186.0154032263757,6978.776785350031,16.97974515237037,,-53.41133085278157,83.96585108065831,17,6.853368042241385,-1,0,1
5,True,2,200.63640968666274,11684.30333767304,4.125265291390358,26.525956241863447,-46.86001488472147,84.00744542288965,18,14.621006460287049,4,0,0
2,True,0,207.1620351841343,10092.741019590163,1.21425016484367,28.0,-40.96303119132193,76.97229821936536,19,6.525625497471566,1,0,0
4,True,0,211.58884989014547,1444.060043756134,4.929189371619024,59.1,-51.08779174601786,80.12955484260745,20,4.426814706011157,3,0,0
3,True,0,217.958392736482,9925.735033131366,7.570983842122493,75.34818645592446,-39.78898578002433,75.67326478724475,21,6.369542846336543,2,0,0
5,True,2,227.5237621307088,12084.454841366613,6.22113130206666,26.887352444046044,-46.38001488472147,84.1194044885998,22,9.565369394226792,4,0,0
2,True,0,235.1620351841343,9885.953462781288,3.8,28.0,-41.78656060308664,77.00882168346239,23,7.638273053425507,1,0,0
5,True,2,254.296407782818,11539.233478131864,4.125265291390358,26.77264565210918,-45.90001488472147,84.20375415427455,24,19.134372598683683,4,0,0
1,True,0,263.54457961489214,9812.75857396419,8.51818728119938,91.87570075788388,-38.31481900885313,79.46653359507157,25,9.24817183207415,0,0,0
2,True,0,267.1620351841343,9873.324001369278,1.21425016484367,32.0,-41.389909985148655,77.04604631808108,26,3.6174555692421677,1,0,0
4,True,0,270.68884989014543,1208.2314468018983,5.195184612722048,59.1,-51.378574225127856,80.15631994295703,27,3.5268147060111232,3,0,0
5,True,2,280.60343973182154,11200.211756512761,6.22113130206666,26.30703194900357,-45.420014884721475,84.27027450286145,28,9.914589841676104,4,0,0
2,True,0,299.1620351841343,10185.986622441078,3.8,32.0,-40.566380573383945,77.08771239479323,29,18.558595452312773,1,0,0
3,True,0,308.40522802207363,9925.735033131366,7.570983842122493,90.44683528559166,-39.62779508383268,75.77946833861385,30,9.243192837939318,2,0,0
5,True,2,309.8509649856895,11858.512908115052,4.125265291390358,29.24752525386796,-45.05998511527853,84.32986589887233,31,1.4457369636158433,4,0,0
1,True,0,325.32006594564155,9812.75857396419,8.51818728119938,61.77548633074939,-38.16793640905039,79.61874681971833,32,15.469100959952073,0,0,0
4,True,0,329.78884989014546,1341.261525056814,4.71277538525336,59.1,-51.61389350497832,80.18172237782669,33,4.468783944503912,3,0,0
2,True,0,331.1620351841343,9919.146098193243,1.21425016484367,32.0,-39.74285116161924,77.13740893718698,34,1.373185293988854,1,0,0
5,True,2,337.67232478908284,12098.97953889366,6.22113130206666,27.821359803393342,-45.539985115278526,84.39386407839223,35,6.510289604948525,4,0,0
