tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,33.95971470032233,10138.56743503876,1.2,28.0,-35.6703724901449,76.58872127225382,0,0.0,-1,1,0
0,True,-1,42.48419418094115,9133.591053685404,4.178047425629004,,-46.05080878698726,75.98637595642876,1,8.524479480618822,-1,0,1
5,True,1,44.8028555739088,10209.43799904262,3.3292159734658053,29.0,-38.124258718344876,82.71940278392103,2,2.3186613929676483,2,0,0
1,True,0,61.398089989202596,9783.842035674823,7.835968946354155,61.39220848134591,-40.36251070606837,79.59325734049068,3,16.595234415293795,0,0,0
2,False,0,61.95971470032233,9999.044540909535,3.7957396786560618,28.0,-36.05393413398052,76.64508123819056,4,0.5616247111197339,-1,1,0
0,True,-1,64.89039649979608,3661.436312943575,1.7155580845752554,,-52.59357136631425,87.05246306690482,5,2.930681799473753,-1,0,1
0,True,-1,69.47818486876153,5292.612588716646,5.884849827369253,,-46.29123388052007,79.49306127307592,6,4.587788368965448,-1,0,1
0,True,-1,72.6447781834434,6607.348366774457,7.485597966912875,,-46.9468943747581,82.05114223805153,7,3.166593314681876,-1,0,1
5,True,1,73.8028555739088,11243.65513635605,5.064808268858781,29.0,-39.59794292887119,83.0057330643192,8,1.1580773904653938,2,0,0
4,True,0,82.82352743431542,1213.0937172953595,4.699719113983772,59.1,-51.21899414936538,80.10731102211635,9,9.020671860406622,1,0,0
3,False,0,83.3576276396456,9837.5293470169,7.676592122246863,61.0,-33.03148869169956,75.5168025056398,10,0.5341002053301764,-1,1,0
2,False,0,89.95971470032234,10030.111066031728,1.2,28.0,-36.43749577781613,76.69717234765783,11,6.6020870606767375,-1,1,0
0,True,-1,91.4446460036159,4643.568404644652,7.074507076770869,,-52.824865441464894,77.06725504309055,12,1.484931303293564,-1,0,1
0,True,-1,94.78204631591747,4852.569910937373,2.0294007590806213,,-48.49190766627201,81.1067532473412,13,3.3374003123015683,-1,0,1
5,True,1,102.8028555739088,12198.034362298482,5.298863057606129,29.0,-41.071627139397506,83.21729725109425,14,8.020809257991331,2,0,0
0,True,-1,103.40997092163694,4964.02673022073,4.163329341309843,,-37.01080598562625,84.70798868432344,15,0.6071153477281399,-1,0,1
0,True,-1,109.3112767880636,8435.89049450426,7.318400707262435,,-35.69580666687574,83.33294188420679,16,5.901305866426654,-1,0,1
2,False,0,117.95971470032234,10175.55762680322,3.7957396786560618,28.0,-36.82105742165175,76.74511603563023,17,8.648437912258743,-1,1,0
5,True,1,131.8028555739088,10209.43799904262,4.606825781348643,29.0,-42.54531134992382,83.3653897713047,18,13.843140873586464,2,0,0
1,True,0,139.08788247806197,9783.842035674823,7.835968946354155,77.68979248885938,-40.651265211389216,79.6672652252421,19,7.28502690415317,0,0,0
4,True,0,141.92352743431542,1331.0708197770305,4.344694168681584,59.1,-51.431067332445004,80.12522923918324,20,2.8356449562534465,1,0,0
0,True,-1,143.23617740223872,10332.07941460487,4.070716082649947,,-41.86497013714112,76.67364655958978,21,1.3126499679233063,-1,0,1
2,False,0,145.95971470032234,10067.320857482988,1.2,28.0,-37.204619065487364,76.78906444314008,22,2.7235372980836132,-1,1,0
0,True,-1,156.59531799449329,4667.7858325915895,2.1964842175703145,,-49.77362750361238,86.27017464738402,23,10.635603294170949,-1,0,1
0,True,-1,157.9769726640256,3339.044471064835,6.152059815151526,,-47.991673037578146,75.4522509969984,24,1.3816546695323098,-1,0,1
3,False,0,160.1796458817413,9837.5293470169,7.676592122246863,76.82201824209571,-33.084597246649345,75.60958632503086,25,2.2026732177156987,-1,1,0
5,True,1,160.8028555739088,11243.65513635605,3.7366193121024005,29.0,-43.981004439549864,83.46818319194578,26,0.6232096921675065,2,0,0
2,False,0,173.95971470032234,9868.453882973672,3.7957396786560618,28.0,-37.588180709322984,76.82919929087838,27,13.156859126413536,-1,1,0
0,True,-1,187.09725941524005,7135.390203733897,3.432858096455462,,-52.6183193067528,86.956255721828,28,13.13754471491771,-1,0,1
5,True,1,189.8028555739088,12198.034362298482,4.123378008505581,29.0,-42.50732022902355,83.54875894033903,29,2.7055961586687545,2,0,0
0,True,-1,191.89812546697124,1876.573364180344,5.3571361551123475,,-43.30530730682696,83.72900757309219,30,2.0952698930624365,-1,0,1
4,True,0,201.02352743431544,1440.7011628218422,5.12317598179614,59.1,-51.5780360369767,80.14232172264188,31,9.125401967344203,1,0,0
2,False,0,201.95971470032234,9852.676953539016,1.2,28.0,-37.9717423531586,76.86573053379844,32,0.9361872660068968,-1,1,0
5,True,1,218.8028555739088,10209.43799904262,4.234459923336495,29.0,-41.03363601849723,83.63260607333667,33,16.843140873586464,2,0,0
2,False,0,229.95971470032234,9873.454150901225,3.7957396786560618,28.0,-38.355303996994216,76.89889480668288,34,11.156859126413536,-1,1,0
1,True,0,230.161314212696,9783.842035674823,7.835968946354155,91.07343173463401,-40.94630345213875,79.73684001104542,35,0.20159951237366158,0,0,0
0,True,-1,233.97767083368436,3722.9455756348193,3.363952098737303,,-43.46698330434276,75.7524041604957,36,3.8163566209883584,-1,0,1
5,True,1,247.8028555739088,11243.65513635605,5.828306453509553,29.0,-39.55995180797092,83.74485914250836,37,13.825184740224444,2,0,0
0,True,-1,248.44470154614888,4636.20032389594,4.96100062807133,,-47.771440066073815,77.61555033047456,38,0.6418459722400769,-1,0,1
3,False,0,251.38382951972315,9837.5293470169,7.676592122246863,91.20418363798184,-33.16299224864066,75.69836407987091,39,2.939127973574273,-1,1,0
0,True,-1,254.6236480916594,7183.20860628146,4.469945086561008,,-40.76629720882709,86.74917631529983,40,3.2398185719362402,-1,0,1
2,False,0,257.9597147003223,10033.81047838712,1.2,28.0,-38.73886564082983,76.92895367218244,41,3.336066608662918,-1,1,0
4,True,0,260.1235274343154,1213.0937172953595,4.617810280783032,59.1,-51.652458986871785,80.15856334558968,42,2.1638127339930975,1,0,0
2,False,0,285.9597147003223,10148.15299237867,3.7957396786560618,28.0,-39.12242728466545,76.95619168429768,43,25.836187266006903,-1,1,0
1,True,0,291.55352269404193,9783.842035674823,7.835968946354155,61.39220848134591,-41.24544106840728,79.80197368985264,44,5.593807993719622,0,0,0
5,True,1,296.6528555739088,12198.034362298482,5.1364316638588985,48.85,-38.0862675974446,83.90757447547571,45,5.099332879866893,2,0,0
3,False,0,312.3838295197232,9837.5293470169,7.676592122246863,61.0,-33.26609328850677,75.78298559004773,46,15.730973945814355,-1,1,0
2,False,0,313.9597147003223,10170.141826374193,1.2,28.0,-39.50598892850107,76.98091428164064,47,1.5758851805991299,-1,1,0
4,True,0,319.22352743431543,1331.0708197770305,4.4906860982199515,59.1,-51.65220380273527,80.17393528059759,48,5.26381273399312,1,0,0
0,True,-1,330.1289366050333,10029.927805010097,1.8491010686489706,,-39.10732292889237,83.11140151323191,49,10.90540917071786,-1,0,1
0,True,-1,337.07838155342944,8539.93775938369,6.055264096797501,,-39.27615994155512,76.48356354237228,50,6.949444948396149,-1,0,1
2,False,0,341.9597147003223,10091.015410764614,3.7957396786560618,28.0,-39.88955057233668,77.00344552607433,51,4.881333146892871,-1,1,0
5,True,1,345.50285557390885,10209.43799904262,4.090648107012038,48.85,-37.38741661308171,84.13734003057543,52,3.5431408735865375,2,0,0
1,True,0,369.2433151829013,9783.842035674823,7.835968946354155,77.68979248885938,-41.54646334994299,79.8626911340182,53,23.740459608992467,0,0,0
2,False,0,373.9597147003223,10037.073799180567,1.2,32.0,-40.2731122161723,77.02412570347192,54,4.716399517420996,-1,1,0
4,True,0,378.32352743431545,1440.7011628218422,4.361534672636863,59.1,-51.58056764152742,80.18842513910177,55,4.363812733993143,1,0,0
0,True,-1,384.1257663667604,11196.807856333578,6.760341974117464,,-35.092649980878804,84.15590716667202,56,5.802238932444936,-1,0,1
3,False,0,389.2058477618189,9837.5293470169,7.676592122246863,76.82201824209571,-33.39313704222035,75.86333144683049,57,5.080081395058528,-1,1,0
5,True,1,394.35285557390887,11243.65513635605,4.865643182351528,48.85,-38.86110082360803,84.44347783418478,58,5.147007812089953,2,0,0
2,False,0,405.9597147003223,10117.918115568962,3.7957396786560618,32.0,-40.65667386000791,77.0433088043594,59,11.60685912641344,-1,1,0
4,True,0,437.4235274343155,1213.0937172953595,5.295885395935027,59.1,-51.446034294911435,80.20202706312422,60,31.463812733993166,1,0,0
2,False,0,437.9597147003223,10190.55723844139,1.2,32.0,-41.04023550384353,77.06135990309336,61,0.5361872660068343,-1,1,0
5,True,1,443.2028555739089,12198.034362298482,4.716572681673166,48.85,-40.33478503413435,84.82703379451745,62,5.243140873586583,2,0,0
1,True,0,460.31674691753534,9783.842035674823,7.835968946354155,91.07343173463401,-41.847141633091816,79.91904991215264,63,17.11389134362645,0,0,0
0,True,-1,467.0398460587631,8510.403606604184,6.253178165999801,,-41.12071995099989,78.84414472531557,64,6.723099141227749,-1,0,1
2,False,0,469.9597147003223,9984.886014434436,3.7957396786560618,32.0,-41.423797147679146,77.07865245497835,65,2.919868641559219,-1,1,0
3,False,0,480.41003139980074,9837.5293470169,7.676592122246863,91.20418363798184,-33.54318292227764,75.9393138969301,66,10.450316699478435,-1,1,0
5,True,1,492.0528555739089,10209.43799904262,4.694741393778156,48.85,-41.808469244660664,85.2806643612397,67,11.64282417410817,2,0,0
4,True,0,496.5235274343155,1331.0708197770305,5.260781714495796,59.1,-51.26168403153187,80.21474176864318,68,4.470671860406583,1,0,0
2,False,0,501.9597147003223,10132.422821577142,1.2,32.0,-41.807358791514766,77.09556553133437,69,5.436187266006812,-1,1,0
1,True,0,521.7089553988812,9783.842035674823,7.835968946354155,61.39220848134591,-42.1452498010434,79.97113986290492,70,19.749240698558935,0,0,0
2,False,0,533.9597147003224,9999.57496236318,3.7957396786560618,32.0,-41.80907956464962,77.11248101298546,71,12.250759301441121,-1,1,0
5,True,1,540.9028555739089,11243.65513635605,4.829010421104299,48.85,-43.28215345518697,85.78943231309596,72,6.943140873586572,2,0,0
3,False,0,541.4100313998007,9837.5293470169,7.676592122246863,61.0,-33.7151200414791,76.010877492194,73,0.5071758258917498,-1,1,0
0,True,-1,548.092854108538,4528.731316471169,5.3196547430820935,,-48.42924572059294,85.9595778031777,74,6.6828227087372625,-1,0,1
0,True,-1,549.9953256812958,2150.9402023937696,3.925477046857649,,-36.84039258877365,83.68291368135624,75,1.902471572757804,-1,0,1
4,True,0,555.6235274343155,1440.7011628218422,5.260606007670029,59.1,-51.0442955179372,80.22657654029229,76,5.628201753019766,1,0,0
2,False,0,565.9597147003224,10123.830441221999,1.2,32.0,-41.425517920814,77.1297807629477,77,10.336187266006846,-1,1,0
0,True,-1,575.2521982293079,1735.6507815651828,5.513115443851797,,-43.145097504028996,81.54828284013199,78,9.292483528985485,-1,0,1
5,True,1,589.752855573909,12198.034362298482,3.2876265919211085,48.85,-43.244162334286706,86.33242543760663,79,14.500657344601109,2,0,0
2,False,0,597.9597147003224,9893.034288014955,3.7957396786560618,32.0,-41.04195627697839,77.14784379924909,80,8.206859126413406,-1,1,0
1,True,0,599.3987478877407,9783.842035674823,7.835968946354155,77.68979248885938,-42.438580765221104,80.01908242982834,81,1.4390331874183175,0,0,0
4,True,0,614.7235274343155,1213.0937172953595,5.136286854826146,59.1,-50.813199592749136,80.23754517742766,82,15.32477954657486,1,0,0
3,False,0,618.2320496418964,9837.5293470169,7.676592122246863,76.82201824209571,-33.90767543754969,76.07799950012476,83,3.5085222075808815,-1,1,0
0,True,-1,628.6935232945989,7437.988715158374,2.8517958849869727,,-36.083736923569816,86.38518441782017,84,10.461473652702466,-1,0,1
2,False,0,629.9597147003224,9842.322680999525,1.2,32.0,-40.65839463314277,77.16704348881254,85,1.2661914057234753,-1,1,0
5,True,1,638.602855573909,10209.43799904262,5.612770435271521,48.85,-41.77047812376039,86.8850226937768,86,8.643140873586617,2,0,0
0,True,-1,656.0523593109084,10470.117841926987,8.296595382012578,,-39.070559823228905,77.08934439743173,87,17.449503736999418,-1,0,1
2,False,0,661.9597147003224,10194.267186897754,3.7957396786560618,32.0,-40.27483298930716,77.18774478317792,88,5.907355389413965,-1,1,0
4,True,0,673.8235274343156,1331.0708197770305,4.484674321333083,59.1,-50.588961143565705,80.24766789196235,89,11.8638127339932,1,0,0
1,True,0,690.4721796223747,9783.842035674823,7.835968946354155,91.07343173463401,-42.72496280579362,80.06302976225507,90,16.648652188059145,0,0,0
2,False,0,693.9597147003224,10007.059593112925,1.2,32.0,-39.89127134547154,77.21030151652855,91,3.487535077947655,-1,1,0
5,True,1,707.302855573909,11243.65513635605,3.620582911572866,68.7,-40.296793913234076,87.42156228392281,92,13.343140873586663,2,0,0
3,False,0,709.4362332798783,9837.5293470169,7.676592122246863,91.20418363798184,-34.11942349770611,76.14069007218362,93,2.133377705969224,-1,1,0
