tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,26.650299577739844,9958.624654659137,5.120005227726101,,-53.59930755460677,78.65437389102615,0,0.0,-1,0,1
2,False,0,30.702583797886433,10087.056812261379,1.211276235442118,28.0,-35.208781471692916,76.4554432510733,1,4.052284220146589,-1,1,0
0,True,-1,40.45262476286646,3946.990963272179,7.857016360737047,,-42.514098033051965,78.45158206044702,2,9.75004096498003,-1,0,1
2,False,0,58.70258379788643,10153.328940427094,3.8,28.0,-35.592343115528536,76.48867224064519,3,18.24995903501997,-1,1,0
4,True,0,59.48887016928227,1205.0,4.972425088802766,59.1,-49.71900343758968,80.09828476661049,4,0.786286371395839,1,0,0
2,False,0,86.70258379788643,9858.473114184668,1.211276235442118,28.0,-35.975904759364155,76.51879037124274,5,27.21371362860416,-1,1,0
5,True,1,94.51514222416857,10208.555648739026,4.829850903587099,29.0,-38.620125787921886,82.18937649468637,6,7.812558426282138,2,0,0
0,True,-1,108.12661777177368,10230.467613550918,6.503482569759587,,-41.86261844240638,77.14328515893976,7,13.61147554760511,-1,0,1
2,False,0,114.70258379788643,10110.920128101006,3.8,28.0,-36.35946640319977,76.54608175808845,8,6.575966026112752,-1,1,0
4,True,0,118.58887016928227,1347.0008657013161,5.492813502051125,59.1,-49.45517829908275,80.10570102334361,9,3.8862863713958404,1,0,0
5,True,1,123.51514222416857,11241.884086473703,5.110715529001945,29.0,-37.45345912125522,82.61271190943864,10,4.926272054886297,2,0,0
3,False,0,125.98931154200392,9808.614655462557,7.959368100422314,62.34504657333682,-38.89081654931071,75.59796545713186,11,2.474169317835347,-1,1,0
2,False,0,142.70258379788643,9827.25373524995,1.211276235442118,28.0,-36.74302804703538,76.57085144462656,12,16.713272255882515,-1,1,0
1,True,0,149.8330260189801,9888.339613717833,7.335956059772968,61.0,-40.963748796551656,79.54806056533481,13,7.130442221093659,0,0,0
5,True,1,152.51514222416859,12300.0,5.3732618069160365,29.0,-37.71320754541145,83.01132910697244,14,2.6821162051884926,2,0,0
2,False,0,170.70258379788643,10110.716903751783,3.8,28.0,-37.126589690871,76.59342314408809,15,18.187441573717848,-1,1,0
4,True,0,177.6888701692823,1450.0,4.297570573498676,59.1,-49.27095294332259,80.11243612654623,16,6.986286371395863,1,0,0
5,True,1,181.51514222416859,10208.555648739026,5.62281690214578,29.0,-38.879874212078114,83.37510007087738,17,3.8262720548862887,2,0,0
0,True,-1,181.61402913916172,4239.174847972507,4.110084817598637,,-39.64122375311089,79.87077955289992,18,0.0988869149931304,-1,0,1
2,False,0,198.70258379788643,10101.926185891274,1.211276235442118,28.0,-37.51015133470662,76.61413684283141,19,17.088554658724718,-1,1,0
3,False,0,201.83145209419484,9808.614655462557,7.959368100422314,75.84214055219093,-39.10170665560155,75.66848905256403,20,3.1288682963084113,-1,1,0
5,True,1,210.51514222416859,11241.884086473703,3.481974450809763,29.0,-40.04654087874478,83.69627149797873,21,8.68369012997374,2,0,0
0,True,-1,210.9107836832009,11331.747732609774,6.489131836715304,,-43.31952531754675,75.23533049900348,22,0.39564145903230497,-1,0,1
0,True,-1,217.74008340071845,11462.534627584668,6.284281287488415,,-52.32423429584874,75.38562096036397,23,6.829299717517557,-1,0,1
2,False,0,226.70258379788643,10044.567518539387,3.8,28.0,-37.89371297854223,76.63334628320214,24,8.962500397167986,-1,1,0
1,True,0,228.5660752951182,9888.339613717833,7.335956059772968,78.73304927613812,-41.2630582284736,79.63551678737224,25,1.863491497231763,0,0,0
0,True,-1,231.70836475457114,11782.139142155233,3.5235139570774576,,-46.7623079482809,80.31825078486952,26,3.1422894594529396,-1,0,1
4,True,0,236.7888701692823,1205.0,5.049897581704697,59.1,-49.17463856140823,80.11854163173545,27,5.080505414711155,1,0,0
5,True,1,239.51514222416859,12300.0,5.709009701162927,29.0,-41.21320754541145,83.96999317313588,28,2.7262720548862944,2,0,0
0,True,-1,240.7343148218098,4745.223228876324,6.792776999208055,,-49.22856201332168,75.28539962665833,29,1.2191725976412044,-1,0,1
2,False,0,254.70258379788643,9936.600651492716,1.211276235442118,28.0,-38.27727462237785,76.65141634454861,30,13.968268976076644,-1,1,0
0,True,-1,255.36587106634326,12155.20182396478,1.4969290680073215,,-51.509860529000925,75.87877779805522,31,0.663287268456827,-1,0,1
5,True,1,268.5151422241686,10208.555648739026,6.143763227280418,29.0,-42.379874212078114,84.1946485033888,32,13.149271157825325,2,0,0
2,False,0,282.7025837978864,9992.796208661806,3.8,28.0,-38.660836266213465,76.66872034178276,33,14.18744157371782,-1,1,0
