tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,15.741640352667687,11332.608813424908,5.6225892085855085,,-45.28300061817976,77.7492947998004,0,0.0,-1,0,1
2,False,0,48.795471382685264,9947.722713623518,1.276609819951637,28.0,-40.062968636650744,76.51373660908123,1,33.05383103001758,-1,1,0
5,True,1,54.30634704370807,10200.0,4.449901800628733,29.0,-40.6775353393961,82.1592005881696,2,5.5108756610228085,2,0,0
0,True,-1,59.49423224286222,5444.525146249635,4.527897937014148,,-44.1507374699448,78.15960725154424,3,5.187885199154145,-1,0,1
4,True,0,67.6889282028027,1211.8468748817004,4.542416744429367,59.1,-50.694488543469404,80.10056704719138,4,8.194695959940482,1,0,0
0,True,-1,69.17259981480764,2500.6225862263263,7.480076134380471,,-50.43055804197475,77.45136166475332,5,1.4836716120049402,-1,0,1
2,False,0,76.79547138268526,9938.537598401826,3.7311119841792126,28.0,-40.44653028048636,76.55368241773714,6,7.622871567877624,-1,1,0
3,False,0,82.07919278895982,9698.530061201436,7.235403769286081,61.241488200813514,-33.61405331902256,75.51992602658183,7,5.283721406274552,-1,1,0
5,True,1,83.30634704370807,11159.57326569258,5.820223469382626,29.0,-39.95958662144738,82.42362254896737,8,1.2271542547482568,2,0,0
0,True,-1,87.12434915274048,8576.791137221499,7.412755942913562,,-40.271647117919485,81.2970852477411,9,3.818002109032406,-1,0,1
0,True,-1,94.98825005435097,7136.682998773059,5.142834047489064,,-38.57436532740375,77.66952489497531,10,7.863900901610492,-1,0,1
1,True,0,95.77906125449802,9869.443772492325,7.9211234335542775,61.0,-40.92292984391998,79.54732337340032,11,0.7908112001470471,0,0,0
2,False,0,104.79547138268526,10027.129456084209,1.276609819951637,28.0,-40.83009192432198,76.59003605481257,12,9.016410128187246,-1,1,0
5,True,1,112.30634704370807,12245.838610855939,3.336562237283313,29.0,-39.24163790349866,82.68105744283852,13,7.5108756610228085,2,0,0
4,True,0,126.7889282028027,1322.177004959864,4.772944663354162,59.1,-50.540833872802196,80.10826531439989,14,14.482581159094622,1,0,0
2,False,0,132.79547138268526,10151.464263081829,3.7311119841792126,28.0,-41.21365356815759,76.62303547002168,15,6.00654317988257,-1,1,0
5,True,1,141.30634704370806,10200.0,3.8958027703657794,29.0,-38.52368918554995,82.92882237582907,16,8.510875661022794,2,0,0
3,False,0,158.4149247123832,9698.530061201436,7.235403769286081,76.3357319234234,-33.45450649580862,75.61223761188322,17,17.10857766867514,-1,1,0
2,False,0,160.79547138268526,10152.084123917104,1.276609819951637,28.0,-41.59721521199321,76.65294344656377,18,2.380546670302067,-1,1,0
5,True,1,170.30634704370806,11159.57326569258,5.85088266044127,29.0,-37.805740467601225,83.16448490089242,19,9.510875661022794,2,0,0
0,True,-1,170.7880367236321,10874.60249207357,1.513857160928184,,-33.450013122314395,79.31765860500407,20,0.4816896799240453,-1,0,1
1,True,0,171.29868918085964,9869.443772492325,7.9211234335542775,75.51962792636161,-41.2218250839358,79.6349239832361,21,0.5106524572275362,0,0,0
0,True,-1,183.19940062080596,9498.04080370999,6.992559247100097,,-49.00905358620588,81.92584093443642,22,11.90071143994632,-1,0,1
0,True,-1,185.36832570648315,9450.499996847833,2.7756661251971675,,-51.6092016669699,82.48164552307973,23,2.168925085677188,-1,0,1
4,True,0,185.8889282028027,1447.8413354158374,5.5114625926680105,59.1,-50.444867108068955,80.11526344296408,24,0.5206024963195546,1,0,0
2,False,0,188.79547138268526,10189.452566061063,3.7311119841792126,28.0,-41.98077685582882,76.68004565556839,25,2.9065431798825614,-1,1,0
0,True,-1,193.36338622321958,3176.3144100279305,1.3004808677814828,,-36.142483422459165,86.50985486122275,26,4.567914840534314,-1,0,1
5,True,1,199.30634704370806,12245.838610855939,5.427553122266579,29.0,-37.08779174965251,83.38592601699024,27,5.94296082048848,2,0,0
2,False,0,216.79547138268526,10193.730003122033,1.276609819951637,28.0,-41.63566150033556,76.70464854108637,28,17.489124338977206,-1,1,0
5,True,1,228.30634704370806,10200.0,4.623915616209153,29.0,-37.630156968296205,83.59139505010619,29,11.510875661022794,2,0,0
2,False,0,244.79547138268526,10163.330887009875,3.7311119841792126,28.0,-41.252099856499946,76.72707705128514,30,16.489124338977206,-1,1,0
4,True,0,244.9889282028027,1211.8468748817004,4.695502389023,59.1,-50.41928195858705,80.12161104105331,31,0.19345682011743293,1,0,0
3,False,0,250.10127284361494,9698.530061201436,7.235403769286081,91.68634813123174,-33.31750744097529,75.70052350343336,32,5.112344640812239,-1,1,0
5,True,1,257.30634704370806,11159.57326569258,4.79451337899381,29.0,-38.34810568624493,83.77955499478344,33,7.205074200093122,2,0,0
1,True,0,263.29868918085964,9869.443772492325,7.9211234335542775,92.0,-41.522779833705314,79.7183309373644,34,5.9923421371515815,0,0,0
2,False,0,272.79547138268526,9915.797424501763,1.276609819951637,28.0,-40.868538212664326,76.74767223264625,35,9.496782201825624,-1,1,0
2,False,0,300.79547138268526,9859.058522713929,3.7311119841792126,28.0,-40.48497656882871,76.76678870497656,36,28.0,-1,1,0
4,True,0,304.0889282028027,1322.177004959864,5.373511662200457,59.1,-50.472102402768726,80.12736253313696,37,3.2934568201174557,1,0,0
5,True,1,306.1563470437081,12245.838610855939,5.023495432564726,48.85,-39.06605440419364,83.94951714186367,38,2.0674188409053613,2,0,0
3,False,0,311.34276104442847,9698.530061201436,7.235403769286081,61.241488200813514,-33.204070447592805,75.78463716270373,39,5.18641400072039,-1,1,0
1,True,0,324.29868918085964,9869.443772492325,7.9211234335542775,61.0,-41.82356592955604,79.79743381920238,40,12.955928136431169,0,0,0
2,False,0,328.79547138268526,9858.759284321875,1.276609819951637,28.0,-40.101414924993094,76.78479203592721,41,4.496782201825624,-1,1,0
0,True,-1,331.6828014395372,11692.375826021107,2.3225990652051163,,-37.622705124813194,78.086088077212,42,2.8873300568519085,-1,0,1
5,True,1,355.0063470437081,10200.0,5.77897198081326,48.85,-39.784003122142366,84.10086409558745,43,23.32354560417093,2,0,0
2,False,0,356.79547138268526,10174.24381188575,3.7311119841792126,28.0,-39.71785328115748,76.80205603445873,44,1.7891243389771603,-1,1,0
4,True,0,363.18892820280274,1447.8413354158374,4.43639589037858,59.1,-50.60610381614241,80.13257675704472,45,6.393456820117478,1,0,0
0,True,-1,379.13578803317546,6096.759437227408,4.17462521058376,,-36.99069549047879,77.95731148913951,46,15.946859830372716,-1,0,1
3,False,0,387.67849296785187,9698.530061201436,7.235403769286081,76.3357319234234,-33.11503536347205,75.86446294091394,47,8.542704934676408,-1,1,0
2,False,0,388.79547138268526,10063.066827527178,1.276609819951637,32.0,-39.33429163732186,76.81895998329009,48,1.1169784148333974,-1,1,0
0,True,-1,388.93617611210976,4412.866890120919,2.267321604271657,,-49.973910013098596,83.2705513141218,49,0.14070472942449896,-1,0,1
0,True,-1,399.0525147471743,12229.873269763362,4.2491841247855575,,-40.14618051231768,85.84758843589078,50,10.116338635064551,-1,0,1
1,True,0,399.8183171072213,9869.443772492325,7.9211234335542775,75.51962792636161,-42.12195645647009,79.87215407801263,51,0.7658023600469619,0,0,0
5,True,1,403.8563470437081,11159.57326569258,4.03856963837196,48.85,-40.50195184009108,84.23366058392517,52,4.038029936486851,2,0,0
2,False,0,420.79547138268526,9858.6015564666,3.7311119841792126,32.0,-38.95072999348625,76.83588583082238,53,16.939124338977138,-1,1,0
4,True,0,422.28892820280277,1211.8468748817004,5.182158063452884,59.1,-50.81858247465058,80.13731652835186,54,1.4934568201175011,1,0,0
0,True,-1,451.00097713327006,5076.799579141207,3.9102264661070487,,-48.61717116907718,79.71724813974726,55,28.71204893046729,-1,0,1
5,True,1,452.70634704370815,12245.838610855939,3.425233864626336,48.85,-41.2199005580398,84.34845178215667,56,1.705369910438094,2,0,0
2,False,0,452.79547138268526,10001.736568833407,1.276609819951637,32.0,-38.56716834965063,76.85321536332631,57,0.0891243389771148,-1,1,0
0,True,-1,459.40538083847633,2847.181026600405,1.734524572328378,,-46.771645098150415,76.36812692302266,58,6.609909455791069,-1,0,1
3,False,0,479.3648410990836,9698.530061201436,7.235403769286081,91.68634813123174,-33.05106137322524,75.93991693525467,59,19.959460260607273,-1,1,0
4,True,0,481.3889282028028,1322.177004959864,5.1512814967760825,59.1,-51.10148906026404,80.14164817531474,60,2.0240871037191823,1,0,0
0,True,-1,483.05797988544685,10704.667763388003,5.375283186329509,,-33.822850806614795,81.58371637124434,61,1.6690516826440671,-1,0,1
2,False,0,484.79547138268526,10076.371589847144,3.7311119841792126,32.0,-38.18360670581501,76.87132737833035,62,1.737491497238409,-1,1,0
