tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,56.16747774372547,9971.451965050815,1.2,28.0,-40.97786671971128,76.57312409334122,0,0.0,-1,1,0
4,True,0,67.10653258773985,1205.0,5.006308077847179,59.1,-50.069775718222395,80.08442431660943,1,10.939054844014379,1,0,0
5,True,1,82.43416982044866,10229.12532457635,6.0365167094478815,29.0,-43.88297289122321,82.21478137701061,2,15.32763723270881,2,0,0
2,False,0,84.16747774372547,9862.819028483917,3.725167074439386,28.0,-40.59430507587566,76.654759843889,3,1.7333079232768114,-1,1,0
1,True,0,106.02631507574941,9896.398875479144,8.13891127283655,62.9559121910236,-43.92036364975012,79.37574040959316,4,21.85883733202394,0,0,0
5,True,1,111.43416982044866,11371.47232720549,5.484123285164852,29.0,-42.71630622455655,82.27959770085923,5,5.40785474469925,2,0,0
2,False,0,112.16747774372547,9923.080418168873,1.2,28.0,-40.21074343204005,76.73205508095695,6,0.7333079232768114,-1,1,0
0,True,-1,118.76994777681986,9994.584328713481,2.2358382630470692,,-46.469965787526604,78.42198758005675,7,6.6024700330943915,-1,0,1
3,False,0,120.56332520606806,9832.369214315886,7.574752950849699,61.0,-33.0632235240886,75.15004432564545,8,1.7933774292481957,-1,1,0
4,True,0,126.20653258773986,1325.331306438225,4.290395198723708,59.1,-50.027370407051315,80.09047941705326,9,5.6432073816718,1,0,0
2,False,0,140.16747774372547,10012.622368319191,3.725167074439386,28.0,-39.82718178820443,76.8049446369771,10,13.960945155985613,-1,1,0
5,True,1,140.43416982044866,12233.927458814818,3.3362609402405825,29.0,-41.54963955788988,82.34239699030681,11,0.2666920767231886,2,0,0
0,True,-1,152.06801640411322,6577.769761144076,4.466253860955916,,-48.534347298540425,76.86729899094529,12,11.633846583664564,-1,0,1
0,True,-1,154.7971938975995,11868.178113834727,7.346602204256436,,-39.9857911034529,75.69700483296428,13,2.729177493486276,-1,0,1
2,False,0,168.16747774372547,10166.284876856169,1.2,28.0,-39.443620144368815,76.87339596250251,14,13.370283846125972,-1,1,0
5,True,1,169.43416982044866,10229.12532457635,4.188299450157185,29.0,-40.38297289122321,82.41593666441368,15,1.2666920767231886,2,0,0
0,True,-1,179.55552165990653,8297.175783644041,5.683083090780794,,-49.65858042597864,79.50823420532501,16,10.121351839457873,-1,0,1
0,True,-1,181.33575547684634,2544.0729259822156,6.876061198016232,,-33.65683914322892,78.01820262090439,17,1.7802338169398126,-1,0,1
1,True,0,182.79963415328552,9896.398875479144,8.13891127283655,76.77331907753612,-43.69406692513409,79.48305534193945,18,1.4638786764391796,0,0,0
4,True,0,185.30653258773987,1440.0791619904085,4.706023592617179,59.1,-50.06525927494216,80.09596605941401,19,2.5068984344543424,1,0,0
2,False,0,196.16747774372547,10046.187364172916,3.725167074439386,28.0,-39.060058500533195,76.937409367192,20,10.860945155985604,-1,1,0
3,False,0,197.44588412648835,9832.369214315886,7.574752950849699,76.88255892042032,-33.132875563574444,75.16804198741204,21,1.2784063827628813,-1,1,0
5,True,1,198.43416982044866,11371.47232720549,5.306542741841467,29.0,-39.21630622455655,82.512242202775,22,0.9882856939603073,2,0,0
2,False,0,224.16747774372547,9966.238067691153,1.2,28.0,-38.67649685669758,76.99701801751762,23,25.73330792327681,-1,1,0
5,True,1,227.43416982044866,12233.927458814818,4.9867807248373826,29.0,-38.04963955788988,82.64178762895934,24,3.2666920767231886,2,0,0
4,True,0,244.40653258773986,1205.0,4.547704956990339,59.1,-50.18714538282138,80.10094504237603,25,16.9723627672912,1,0,0
2,False,0,252.16747774372547,9895.793567403067,3.725167074439386,28.0,-38.29293521286196,77.05228769121159,26,7.76094515598561,-1,1,0
5,True,1,256.4341698204487,10229.12532457635,5.442156530584986,29.0,-37.11702710877679,82.81278172311163,27,4.266692076723217,2,0,0
0,True,-1,256.9403654187815,5665.682966651533,6.464939619287529,,-48.63394849658372,85.29755755819716,28,0.5061955983327948,-1,0,1
0,True,-1,268.77874736684686,2279.1749129224177,4.101443653209561,,-36.065978459698314,81.59605734344433,29,11.838381948065376,-1,0,1
0,True,-1,271.6949408159722,2641.192656745365,4.073706409746767,,-44.90874749428665,85.1733453719561,30,2.9161934491253305,-1,0,1
1,True,0,272.55724310559253,9896.398875479144,8.13891127283655,89.75760895230702,-43.45152609664084,79.58730100086422,31,0.8623022896203452,0,0,0
2,False,0,280.16747774372544,10153.707916925408,1.2,28.0,-37.90937356902635,77.1033162902711,32,7.6102346381329085,-1,1,0
0,True,-1,280.2527148427813,5363.081555860749,1.910400224366463,,-40.35829116972761,76.44151218311465,33,0.08523709905585974,-1,0,1
5,True,1,285.4341698204487,11371.47232720549,3.6344932380268786,29.0,-38.28369377544345,83.03060860715196,34,5.181454977667386,2,0,0
3,False,0,289.44588412648835,9832.369214315886,7.574752950849699,92.0,-33.227456614334415,75.18530262442056,35,4.011714306039664,-1,1,0
0,True,-1,303.2332218438072,7714.884928621062,6.372879685938635,,-52.09745669881219,77.96179580944431,36,13.787337717318849,-1,0,1
4,True,0,303.50653258773985,1325.331306438225,4.5638998091891425,59.1,-50.39124482728136,80.10548092315628,37,0.27331074393265453,1,0,0
0,True,-1,306.46733086737834,11260.003568316439,7.958518597342957,,-46.47060762682444,78.21145631156894,38,2.9607982796384817,-1,0,1
2,False,0,308.16747774372544,9969.672484866598,3.725167074439386,28.0,-37.52581192519073,77.15023311612606,39,1.7001468763471053,-1,1,0
0,True,-1,308.45710972605247,6377.595803152423,3.663496518044017,,-37.76484387253278,78.64595488466767,40,0.28963198232702325,-1,0,1
0,True,-1,314.9823175879963,9471.45349508849,7.218049314236769,,-36.99138861895166,79.29020260031734,41,6.525207861943841,-1,0,1
0,True,-1,315.58964835231325,9993.559770026948,7.921181094352834,,-48.50703555156397,85.9120227810926,42,0.6073307643169414,-1,0,1
5,True,1,334.2841698204487,12233.927458814818,4.010080842141186,48.85,-39.450360442110124,83.29746082576439,43,18.694521468135463,2,0,0
1,True,0,335.5131552966161,9896.398875479144,8.13891127283655,62.9559121910236,-43.19453685170697,79.6882126873052,44,1.228985476167395,0,0,0
2,False,0,336.16747774372544,9841.080279126774,1.2,28.0,-37.14225028135512,77.1931979123366,45,0.6543224471093367,-1,1,0
