tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.626385937058815,1310.0734277616484,6.225269152936514,,-53.11426498292514,81.6441047349623,0,0.0,-1,0,1
4,True,0,27.80493855263163,9244.582665333748,1.9772753157611103,19.93140114811939,-49.72722456339153,82.5539381021578,1,26.178552615572816,2,0,0
2,False,0,56.80746965731339,9978.896005519315,3.7832736782341345,28.0,-35.84772150592793,79.20326048153493,2,29.00253110468176,-1,1,0
0,True,-1,61.65515944227387,2997.310468981498,1.5267907738446884,,-43.8981819539183,80.39783780458804,3,4.84768978496048,-1,0,1
2,False,0,84.80746965731339,10163.533071341215,1.2010778783903786,28.0,-35.65980204284068,79.2227047568368,4,23.15231021503952,-1,1,0
0,True,-1,104.46558746130994,3516.6499199382583,1.8687400257033526,,-51.91411903025696,81.37302326675378,5,19.658117803996547,-1,0,1
4,True,0,109.28859069536638,9244.582665333748,1.9772753157611103,48.7,-50.15675476473381,82.67125131619802,6,4.8230032340564435,2,0,0
2,False,0,112.80746965731339,10130.509759403561,3.7832736782341345,28.0,-35.471882579753434,79.24180080177216,7,3.51887896194701,-1,1,0
0,True,-1,121.46928414152002,1543.982129318892,6.920625420135164,,-53.60036322290165,80.15344833667288,8,8.66181448420663,-1,0,1
0,True,-1,124.02835653308787,5816.962815069383,5.36984366967658,,-50.50090995189211,82.27250852361074,9,2.5590723915678524,-1,0,1
1,True,0,124.09165802944611,9768.598571851095,8.534398077762596,61.225945516402966,-43.97691107093577,79.22469899156796,10,0.06330149635823545,0,0,0
0,True,-1,145.68500384340305,10159.186320464993,5.93291491120445,,-38.21295746764078,82.77479599901125,11,21.593345813956944,-1,0,1
4,True,0,162.0036439862205,9244.582665333748,1.9772753157611103,32.78365214273475,-50.58628496607609,82.78436532296804,12,16.318640142817458,2,0,0
2,False,0,168.8074696573134,9843.069346775546,3.7832736782341345,28.0,-35.09604365357894,79.27890849046184,13,6.803825671092881,-1,1,0
2,False,0,196.8074696573134,10025.528095492507,1.2010778783903786,28.0,-35.09187580950831,79.29690188866381,14,28.0,-1,1,0
1,True,0,200.4145551947474,9768.598571851095,8.534398077762596,76.3228971653013,-43.870463005407224,79.28150950524255,15,3.607085537434017,0,0,0
0,True,-1,201.51548241963434,3608.030882666252,2.935554383493267,,-50.97209220987737,81.13227695731774,16,1.1009272248869308,-1,0,1
2,False,0,224.8074696573134,10067.925513695303,3.7832736782341345,28.0,-35.279795272595564,79.31451059783441,17,23.291987237679052,-1,1,0
4,True,0,230.6350451343399,9244.582665333748,1.9772753157611103,19.93140114811939,-50.984184832581626,82.89304854191178,18,5.8275754770265,2,0,0
0,True,-1,258.13754897450275,4231.48804793952,1.8637461287616983,,-47.5836562108955,81.39529015031815,19,27.50250384016286,-1,0,1
0,True,-1,273.5785825397899,11750.50314460109,5.893587863069853,,-50.842924456220544,79.099648731944,20,15.44103356528717,-1,0,1
0,True,-1,277.7108232404875,9204.450493269778,3.401441294847089,,-46.279180305159734,81.29975640036197,21,4.132240700697594,-1,0,1
1,True,0,292.41455519474744,9768.598571851095,8.534398077762596,92.0,-43.75980034316039,79.33787916849488,22,14.703731954259922,0,0,0
0,True,-1,300.008507857753,9968.664812425199,3.8851933420649836,,-38.95693459536297,81.49850731313657,23,7.5939526630055525,-1,0,1
0,True,-1,302.3763842531811,9203.978150831923,1.6256133120794447,,-39.30081063653286,80.04668799448076,24,2.367876395428084,-1,0,1
3,True,0,302.4419924384641,1332.3612184036988,5.320861461966089,59.1,-50.04598419259346,80.11616733915234,25,0.0656081852830539,1,0,0
2,False,0,308.8074696573134,10051.184136880298,1.2010778783903786,28.0,-35.84355366185731,79.36495766552385,26,6.365477218849264,-1,1,0
4,True,0,332.05009842519405,9244.582665333748,1.9772753157611103,19.93140114811939,-50.3398895305682,83.047336927892,27,23.24262876788066,2,0,0
2,False,0,336.8074696573134,9919.124660735186,3.7832736782341345,28.0,-36.031473124944554,79.38096022562105,28,4.75737123211934,-1,1,0
0,True,-1,345.1754947628693,5403.414815583735,7.976653259379381,,-41.87029916587184,83.41180175033819,29,8.368025105555887,-1,0,1
0,True,-1,348.6216890475061,5839.682801801011,4.005694882771307,,-42.843184964007335,83.30014953670387,30,3.4461942846368174,-1,0,1
1,True,0,353.64050071115037,9768.598571851095,8.534398077762596,61.225945516402966,-43.64511983837032,79.39376742132572,31,5.0188116636442714,0,0,0
2,False,0,392.8074696573134,9955.206746814325,3.7832736782341345,28.0,-36.40731205111905,79.41171705082476,32,39.166968946163024,-1,1,0
0,True,-1,423.3771212874468,2106.081061406341,4.185966691413568,,-47.21836115908287,83.25195800359387,33,30.56965163013342,-1,0,1
0,True,-1,427.8933675268663,1677.884578770152,2.5926722293228712,,-47.329814780838355,81.3317863792061,34,4.516246239419502,-1,0,1
4,True,0,433.4651517160482,9244.582665333748,1.9772753157611103,19.93140114811939,-49.69559422855478,83.19067842284838,35,5.571784189181869,2,0,0
0,True,-1,443.8559223379213,11463.71028441064,7.4848152085678015,,-44.76884081025584,85.99437889967317,36,10.390770621873116,-1,0,1
2,False,0,448.8074696573134,10051.401479865928,3.7832736782341345,28.0,-36.783150977293545,79.44078754901508,37,4.951547319392091,-1,1,0
4,True,0,466.24880385878294,9244.582665333748,1.9772753157611103,32.78365214273475,-49.48082912788364,83.23595885808204,38,17.441334201469544,2,0,0
2,False,0,476.8074696573134,10089.255340190672,1.2010778783903786,28.0,-36.9710704403808,79.45468501110085,39,10.558665798530456,-1,1,0
3,True,0,479.7419924384642,1332.3612184036988,4.280216492035283,59.1,-50.26363582955969,80.12547712730385,40,2.934522781150804,1,0,0
0,True,-1,488.1552269713702,6468.999800240231,6.205681997471656,,-49.307010015291894,81.63551477230253,41,8.413234532906017,-1,0,1
2,False,0,504.8074696573134,10205.270647063644,3.7832736782341345,28.0,-37.15898990346804,79.46815590434126,42,16.65224268594318,-1,1,0
4,True,0,514.9488038587829,9244.582665333748,1.9772753157611103,48.7,-49.266064027212494,83.27997254956685,43,10.141334201469476,2,0,0
1,True,0,521.9633978764516,9768.598571851095,8.534398077762596,92.0,-43.40452767322507,79.50394180596918,44,7.014594017668742,0,0,0
2,False,0,532.8074696573134,10004.037945151795,1.2010778783903786,28.0,-37.346909366555295,79.48120014326172,45,10.844071780861782,-1,1,0
4,True,0,534.8802050069023,9244.582665333748,1.9772753157611103,19.93140114811939,-49.05129892654136,83.32271283841143,46,2.0727353495889247,2,0,0
0,True,-1,537.7082568411712,6304.332259641821,6.367780894091257,,-36.94769308336787,84.51788403544728,47,2.8280518342688765,-1,0,1
0,True,-1,556.6533624001006,6559.208011425167,7.422632623595186,,-51.22435809928034,85.78319124285156,48,18.945105558929413,-1,0,1
2,False,0,560.8074696573134,10082.337532313548,3.7832736782341345,28.0,-37.53482882964254,79.4938184009634,49,4.154107257212786,-1,1,0
4,True,0,567.6638571496371,9244.582665333748,1.9772753157611103,32.78365214273475,-48.83653382587022,83.36417532978788,50,6.856387492323734,2,0,0
