tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,56.12217397597202,10050.515608141615,1.2754168903198346,28.0,-37.07268519293089,79.0250132526336,0,0.0,-1,1,0
4,True,0,72.77214923716797,8612.27623399947,4.098627345385093,33.55353765940077,-44.693097371848204,82.75229609982101,1,16.649975261195948,2,0,0
2,False,0,84.12217397597202,9889.024731630747,3.8,28.0,-36.88476572984364,79.04847630329644,2,11.350024738804052,-1,1,0
3,True,0,89.14596080950518,1205.9313169114612,5.364823134906054,59.1,-49.87432226484673,80.05743706932093,3,5.0237868335331655,1,0,0
2,False,0,112.12217397597202,10108.75490246185,1.2754168903198346,28.0,-36.696846266756395,79.07187703014303,4,22.976213166466835,-1,1,0
4,True,0,121.47214923716797,8612.27623399947,4.098627345385093,48.7,-44.90786247251935,82.79643594537241,5,9.34997526119595,2,0,0
1,True,0,126.8442588820102,9723.395437239007,7.285770544302878,61.0,-38.12942871589108,79.55620679060303,6,5.372109644842226,0,0,0
0,True,-1,128.28023144386884,8261.376196530055,1.8104735479324858,,-43.30900140494673,83.57254457851086,7,1.435972561858648,-1,0,1
0,True,-1,128.36196929800144,6418.830610141516,5.818417022358907,,-44.245924687946754,84.40176922492984,8,0.08173785413259793,-1,0,1
2,False,0,140.12217397597203,10209.14643437803,3.8,28.0,-36.50892680366915,79.09519769281698,9,11.760204677970592,-1,1,0
4,True,0,140.17214923716796,8612.27623399947,4.098627345385093,18.7,-45.122627573190485,82.83930294856911,10,0.049975261195925214,2,0,0
0,True,-1,140.50426590138227,8402.866963615461,3.6177096333694907,,-53.44885998293604,87.11780787190432,11,0.3321166642143112,-1,0,1
3,True,0,148.2459608095052,1330.4080839855094,5.540731817693754,59.1,-49.87106815891693,80.05965575525524,12,7.741694908122923,1,0,0
0,True,-1,164.1480337843627,10108.753274873796,8.489713091943061,,-37.15164372480716,80.36114561324351,13,15.902072974857504,-1,0,1
4,True,0,173.72568689656873,8612.27623399947,4.098627345385093,33.55353765940077,-45.33739267386163,82.88089248928972,14,9.577653112206036,2,0,0
0,True,-1,185.72602549716098,6966.408420936113,1.7783834055316114,,-41.47482999552577,83.57021713886327,15,12.000338600592244,-1,0,1
0,True,-1,187.73472129856717,4816.912438276217,1.9668548081886694,,-37.78066254490899,80.31122163471599,16,2.0086958014061906,-1,0,1
3,True,0,207.3459608095052,1449.6288991894696,5.481144061811836,59.1,-49.88779968062198,80.0617803080747,17,19.61123951093802,1,0,0
2,False,0,224.12217397597203,10210.52836355749,1.2754168903198346,28.0,-35.945168414407405,79.16450421492962,18,16.776213166466846,-1,1,0
4,True,0,241.12568689656874,8612.27623399947,4.098627345385093,18.7,-45.76692287520391,82.96023206340139,19,17.003512920596705,2,0,0
0,True,-1,251.2937123851285,4894.122854465231,6.554214106860753,,-46.165634394690144,80.90180638853441,20,10.16802548855975,-1,0,1
2,False,0,252.12217397597203,9926.01307335285,3.8,28.0,-35.75724895132015,79.18733053179432,21,0.8284615908435455,-1,1,0
