tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,39.2345559141674,9930.548882642446,1.2090473300349565,28.0,-39.606386352542295,79.20824458745986,0,0.0,-1,1,0
0,True,-1,57.340318139134986,10366.495441983478,1.9465627689632996,,-36.79266528189475,85.82991704870057,1,18.105762224967584,-1,0,1
4,True,0,62.641541821695284,11876.20377773095,2.178039340187579,18.7,-49.355424518563176,82.71685603317042,2,5.301223682560298,2,0,0
2,False,0,67.2345559141674,10012.858900371233,3.8,28.0,-39.41846688945505,79.21645270563704,3,4.593014092472117,-1,1,0
0,True,-1,75.708454136145,10546.385838290636,7.01272494617723,,-47.80553328854658,87.32635466984424,4,8.473898221977592,-1,0,1
2,False,0,95.2345559141674,9942.457396182539,1.2090473300349565,28.0,-39.23054742636779,79.22429984408456,5,19.526101778022408,-1,1,0
0,True,-1,100.43738880632827,8924.696529564822,6.708665598002577,,-41.4922290662289,81.52220648755986,6,5.20283289216087,-1,0,1
0,True,-1,102.05759328059878,5820.654362263137,8.213148578125548,,-39.73373362742544,82.47397768532774,7,1.6202044742705084,-1,0,1
3,True,0,107.70966351070227,1207.6386911307648,5.142227298303234,59.1,-50.77123128607599,80.0996859304222,8,5.65207023010349,1,0,0
0,True,-1,119.98857067337956,9842.235608360314,2.9997488962999723,,-52.908909580495866,85.23058892117783,9,12.278907162677285,-1,0,1
2,False,0,123.2345559141674,9869.360116602227,3.8,28.0,-39.042627963280545,79.23179591615863,10,3.245985240787846,-1,1,0
0,True,-1,131.74142002652962,1530.8310798566933,5.15298288567313,,-44.38771966325283,80.2140069049744,11,8.506864112362223,-1,0,1
1,True,0,137.77603224613375,9906.52175661763,8.099079505971837,75.45811784107316,-44.96489156973519,79.59512797941753,12,6.034612219604128,0,0,0
2,False,0,151.2345559141674,10223.604286594638,1.2090473300349565,28.0,-38.8547085001933,79.23895145939862,13,13.45852366803365,-1,1,0
4,True,0,162.93791223469276,11876.20377773095,2.178039340187579,18.7,-49.9997198205766,82.82345264224105,14,11.703356320525359,2,0,0
2,False,0,179.2345559141674,10154.321950219362,3.8,28.0,-38.66678903710605,79.24577761679176,15,16.29664367947464,-1,1,0
4,True,0,197.31090952894294,11876.20377773095,2.178039340187579,34.37299729425016,-50.21448492124774,82.85647280819897,16,18.07635361477554,2,0,0
2,False,0,207.2345559141674,10101.611810386694,1.2090473300349565,28.0,-38.4788695740188,79.25228611696126,17,9.923646385224458,-1,1,0
0,True,-1,219.3016089662375,5344.739428802798,7.80843950029461,,-41.62539397407346,82.5332891576652,18,12.067053052070094,-1,0,1
0,True,-1,221.24144941931422,8382.102470393724,4.575190875921307,,-42.875580735418566,81.30634703576533,19,1.9398404530767266,-1,0,1
0,True,-1,230.14734246121498,5726.349331841676,1.8310117620876716,,-38.1971187244685,87.80497394534206,20,8.905893041900754,-1,0,1
4,True,0,244.53428264769025,11876.20377773095,2.178039340187579,47.223373118747325,-50.42925002191888,82.88825658014285,21,14.386940186475272,2,0,0
0,True,-1,270.86428186008686,9965.75402976622,1.262124493442026,,-42.483853060440644,85.2013355754477,22,26.329999212396615,-1,0,1
0,True,-1,276.4132217697767,7919.562216569294,6.8745583769865934,,-40.316981044845676,81.84881220318881,23,5.548939909689864,-1,0,1
3,True,0,285.0096635107023,1207.6386911307648,5.489227793281584,59.1,-50.25131610254896,80.11059493350703,24,8.59644174092557,1,0,0
1,True,0,290.69668550659947,9906.52175661763,8.099079505971837,61.0,-44.99423156398551,79.67804365464755,25,5.687021995897169,0,0,0
2,False,0,291.2345559141674,9995.25242432744,3.8,28.0,-37.91511118475705,79.27003129999596,26,0.5378704075679366,-1,1,0
4,True,0,297.6072799419404,11876.20377773095,2.178039340187579,34.37299729425016,-50.858780223261164,82.94817745526771,27,6.3727240277730175,2,0,0
0,True,-1,340.4485817686063,6524.449683476105,1.3552300893921574,,-46.117957237623116,84.23613518542018,28,42.84130182666587,-1,0,1
3,True,0,344.10966351070226,1333.3603708788125,4.487236888364781,59.1,-50.080435859107176,80.11390200583828,29,3.6610817420959734,1,0,0
4,True,0,344.8306530606877,11876.20377773095,2.178039340187579,47.223373118747325,-50.9264546760677,82.97635121301124,30,0.720989549985461,2,0,0
2,False,0,347.2345559141674,10128.978155400666,3.8,28.0,-37.53927225858256,79.28051254536727,31,2.4039028534796785,-1,1,0
0,True,-1,350.54428557112857,11612.830497983728,1.8152558792526565,,-41.36732433251826,85.85019225213578,32,3.309729656961167,-1,0,1
0,True,-1,352.04974845753145,1551.9252115108518,4.143506890755346,,-44.80674340463641,79.68753467762525,33,1.5054628864028814,-1,0,1
4,True,0,363.5306530606877,11876.20377773095,2.178039340187579,18.7,-50.711689575396555,83.00336182069537,34,11.480904603156262,2,0,0
1,True,0,366.1548033476726,9906.52175661763,8.099079505971837,75.45811784107316,-44.99959292585737,79.7179682445849,35,2.6241502869849,0,0,0
2,False,0,375.2345559141674,10102.75799613949,1.2090473300349565,28.0,-37.35135279549531,79.28539144821463,36,9.07975256649479,-1,1,0
0,True,-1,382.7723654883619,3117.4286473742245,4.232769845208672,,-42.56462881807855,87.02093492092547,37,7.537809574194512,-1,0,1
2,False,0,403.2345559141674,10138.360770564672,3.8,28.0,-37.16343333240806,79.29004931886553,38,20.46219042580549,-1,1,0
2,False,0,431.2345559141674,10199.846254721639,1.2090473300349565,28.0,-36.975513869320814,79.29450174107791,39,28.0,-1,1,0
4,True,0,445.1270234736852,11876.20377773095,2.178039340187579,47.223373118747325,-50.282159374054274,83.05398989989837,40,13.892467559517797,2,0,0
