tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,3.258234816707065,4832.168520587762,4.998910269216689,,-44.7782976429092,78.3571255369769,0,0.0,-1,0,1
0,True,-1,39.861035166253345,7043.273707234098,4.649698449678379,,-37.39890111747205,84.01125869848401,1,36.60280034954628,-1,0,1
5,True,1,43.136043211789946,10211.976168348056,6.065666075970242,29.0,-39.75955847621722,82.4114504795416,2,3.2750080455366017,2,0,0
2,False,0,50.0342065406266,10157.194183517797,1.2590559371747587,28.0,-37.70081752465279,76.56144985426413,3,6.898163328836652,-1,1,0
3,False,0,69.91187463821193,9904.836264285466,8.462768311505819,61.25585265103302,-37.84797671810732,75.16737189143215,4,19.877668097585328,-1,1,0
5,True,1,72.13604321178995,11287.898730044259,5.28435252818344,29.0,-40.75955847621722,82.74689766527052,5,2.2241685735780266,2,0,0
2,False,0,78.0342065406266,10188.471753569322,3.8,28.0,-37.33718116101643,76.6417640094435,6,5.898163328836645,-1,1,0
0,True,-1,85.93703093736369,1484.7265844672315,1.942171220750112,,-51.6711244880443,77.30549832275912,7,7.902824396737088,-1,0,1
4,True,0,97.78843989630477,1205.0,5.388689904722195,59.1,-51.39040784680449,80.01494502325438,8,11.851408958941079,1,0,0
5,True,1,101.13604321178995,12282.736097255029,4.074840050570042,29.0,-41.75955847621722,83.05563746378324,9,3.3476033154851876,2,0,0
2,False,0,106.0342065406266,9849.148392113711,1.2590559371747587,28.0,-36.973544797380065,76.71823946316725,10,4.898163328836645,-1,1,0
5,True,1,130.13604321178994,10211.976168348056,3.9576154145087052,29.0,-42.75955847621722,83.33293355289071,11,24.10183667116334,2,0,0
1,True,0,131.61900240797917,9750.165842111845,7.72469229090612,61.0,-44.944145879989954,79.01015250627958,12,1.4829591961892277,0,0,0
0,True,-1,133.27429882364743,11287.548700254736,3.5532534186569373,,-33.442741191164686,81.44392442135677,13,1.6552964156682606,-1,0,1
2,False,0,134.0342065406266,9848.13307664947,3.8,28.0,-36.6099084337437,76.79079941605204,14,0.7599077169791713,-1,1,0
3,False,0,145.81465988642162,9904.836264285466,8.462768311505819,75.9027852482097,-37.58021570942179,75.18478579079691,15,11.780453345795024,-1,1,0
4,True,0,156.88843989630476,1336.5739258771441,4.288047283276076,59.1,-51.21445477776561,80.03758726964726,16,11.073780009883137,1,0,0
5,True,1,159.13604321178994,11287.898730044259,5.5699954065272195,29.0,-43.75955847621722,83.57562632929096,17,2.247603315485179,2,0,0
2,False,0,162.0342065406266,10194.321492176305,1.2590559371747587,28.0,-36.24627207010734,76.85939312572653,18,2.8981633288366595,-1,1,0
0,True,-1,174.39723521155096,6905.231887947185,2.755690854211289,,-47.150099340471655,78.43046713822949,19,12.363028670924365,-1,0,1
5,True,1,188.13604321178994,12282.736097255029,5.08873030235107,29.0,-43.24044152378278,83.78229134427197,20,13.738808000238976,2,0,0
2,False,0,190.0342065406266,10183.897310884253,3.8,28.0,-35.88263570647097,76.92399624451365,21,1.8981633288366595,-1,1,0
1,True,0,209.40941245842765,9750.165842111845,7.72469229090612,77.7904100504485,-44.881923140347816,79.12395235801651,22,19.375205917801054,0,0,0
0,True,-1,214.18955432293794,2076.6332830449287,2.8268882613313795,,-47.36964636385923,79.29596737930578,23,4.780141864510284,-1,0,1
4,True,0,215.98843989630478,1442.2197836296248,4.496808835087121,59.1,-50.98946395604092,80.06006580539082,24,1.7988855733668458,1,0,0
5,True,1,217.13604321178994,10211.976168348056,6.156206301996399,29.0,-42.24044152378278,83.9533107315182,25,1.1476033154851564,2,0,0
2,False,0,218.0342065406266,10039.677608777174,1.2590559371747587,28.0,-35.51899934283461,76.98461098146024,26,0.8981633288366595,-1,1,0
3,False,0,237.81465988642162,9904.836264285466,8.462768311505819,92.0,-37.30526604341311,75.20140210335502,27,19.780453345795024,-1,1,0
0,True,-1,239.3989903152307,4451.181315513622,4.484658743447629,,-41.14445934120292,83.36838356824993,28,1.5843304288090678,-1,0,1
0,True,-1,241.30203318676922,5709.450442697053,2.0030061477716457,,-48.21590136939705,83.59763466289239,29,1.9030428715385312,-1,0,1
2,False,0,246.0342065406266,9880.314188062093,3.8,28.0,-35.155362979198244,77.04126608763625,30,4.732173353857377,-1,1,0
5,True,1,246.13604321178994,11287.898730044259,6.043863970807754,29.0,-41.24044152378278,84.09085404533182,31,0.1018366711633405,2,0,0
2,False,0,274.0342065406266,10089.702453047765,1.2590559371747587,28.0,-35.208273384438115,77.09401666480113,32,27.89816332883666,-1,1,0
4,True,0,275.08843989630475,1205.0,4.438634276607272,59.1,-50.728705127216095,80.0823174659671,33,1.05423335567815,1,0,0
