tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,39.98669020108126,9665.364130576281,3.061888897381394,18.7,-46.05662752139405,82.27523180872178,0,0.0,2,0,0
2,False,0,40.60075162612397,9990.461392253248,1.2,28.0,-41.713445213140616,76.4358825702148,1,0.6140614250427134,-1,1,0
0,True,-1,58.724169783342546,11956.977922018497,3.518137106035879,,-38.88961964668414,79.55804533311573,2,18.123418157218573,-1,0,1
2,False,0,68.60075162612398,10090.161746936685,3.8,28.0,-41.92291842322302,76.53297504152324,3,9.876581842781434,-1,1,0
5,True,0,68.68669020108126,9665.364130576281,3.061888897381394,28.7,-45.236114700881224,82.53223822440457,4,0.0859385749572823,2,0,0
5,True,0,87.38669020108125,9665.364130576281,3.061888897381394,18.7,-44.415601880368406,82.77944448422008,5,18.69999999999999,2,0,0
1,True,0,92.47234957132954,9798.216395679397,7.987199340912255,62.97894804991445,-44.98803940109431,79.12306217483379,6,5.085659370248294,0,0,0
2,False,0,96.60075162612398,10063.393211428356,1.2,28.0,-41.55928205958665,76.62695278400864,7,4.128402054794435,-1,1,0
4,True,0,105.69687704618904,1211.5226687465472,4.232932015919639,59.1,-49.60704649236422,80.09749255652322,8,9.096125420065064,1,0,0
0,True,-1,108.51838575975465,1567.8839847318334,3.6654909972695915,,-39.205053803770454,83.78129944265936,9,2.8215087135656063,-1,0,1
3,False,0,114.27673732376729,9659.299938407992,8.092673030656009,61.336612778336686,-33.78407284000868,75.31716491924003,10,5.758351564012642,-1,1,0
5,True,0,116.08669020108125,9665.364130576281,3.061888897381394,28.7,-43.59508905985558,83.01443261046354,11,1.809952877313961,2,0,0
2,False,0,124.60075162612398,9876.92176571867,3.8,28.0,-41.19564569595029,76.71762252344361,12,8.514061425042726,-1,1,0
5,True,0,134.78669020108126,9665.364130576281,3.061888897381394,18.7,-43.225423760657236,83.23510106867177,13,10.185938574957277,2,0,0
2,False,0,152.60075162612398,10044.49537537948,1.2,28.0,-40.83200933231392,76.80481299981527,14,17.814061425042723,-1,1,0
0,True,-1,156.16978250194677,8645.164318783845,6.676641753229915,,-41.11752392763637,86.42901069082271,15,3.56903087582279,-1,0,1
0,True,-1,162.1318527998015,6313.722068289644,8.166985737460333,,-47.70623091719435,83.5203379965606,16,5.962070297854723,-1,0,1
5,True,0,163.48669020108125,9665.364130576281,3.061888897381394,28.7,-44.045936581170054,83.43971919626195,17,1.3548374012797524,2,0,0
4,True,0,164.79687704618905,1344.7975377722018,4.545308508678703,59.1,-49.75044661786002,80.10445231568278,18,1.3101868451078076,1,0,0
0,True,-1,166.16827533403443,8915.345588313077,6.038606829430345,,-43.57486435495793,83.27754478921248,19,1.3713982878453805,-1,0,1
1,True,0,169.76532125552637,9798.216395679397,7.987199340912255,77.29297168419684,-44.9999978995576,79.23545361112119,20,3.59704592149194,0,0,0
0,True,-1,172.03834224535396,7282.884381191795,1.435343175469586,,-38.89021045424822,83.27830860718363,21,2.273020989827586,-1,0,1
2,False,0,180.60075162612398,10180.709825869611,3.8,28.0,-40.46837296867756,76.88837610703243,22,8.56240938077002,-1,1,0
5,True,0,182.18669020108123,9665.364130576281,3.061888897381394,18.7,-44.86644940168288,83.62697202578336,23,1.5859385749572539,2,0,0
3,False,0,191.61458507225484,9659.299938407992,8.092673030656009,77.33784774848753,-33.61316550352128,75.42255891648708,24,9.427894871173606,-1,1,0
0,True,-1,198.76863428999076,2794.5941460010417,6.265891407415351,,-46.12150147143466,80.18839120169567,25,7.154049217735917,-1,0,1
2,False,0,208.60075162612398,9996.617604434232,1.2,28.0,-40.1047366050412,76.96818787854707,26,9.832117336133223,-1,1,0
5,True,0,210.88669020108122,9665.364130576281,3.061888897381394,28.7,-45.686962222195696,83.79599434188377,27,2.2859385749572425,2,0,0
4,True,0,223.89687704618905,1449.1424087322098,4.474814753717074,59.1,-49.968745735252504,80.1108033883436,28,13.010186845107825,1,0,0
5,True,0,229.5866902010812,9665.364130576281,3.061888897381394,18.7,-46.50747504270852,83.94639308993244,29,5.689813154892164,2,0,0
2,False,0,236.60075162612398,9848.962209770465,3.8,28.0,-39.74110024140484,77.0441493123314,30,7.014061425042769,-1,1,0
0,True,-1,249.605243407522,8397.674025700973,5.810321334203301,,-49.764304548100824,75.88376583958579,31,13.00449178139803,-1,0,1
5,True,0,258.2866902010812,9665.364130576281,3.061888897381394,28.7,-47.32798786322134,84.07825755592872,32,8.681446793559218,2,0,0
1,True,0,261.7653212555264,9798.216395679397,7.987199340912255,92.0,-44.98866448945834,79.34671027461728,33,3.4786310544451453,0,0,0
2,False,0,264.60075162612395,10063.810225532601,1.2,28.0,-39.37746387776847,77.11618702971995,34,2.835430370597578,-1,1,0
5,True,0,276.98669020108116,9665.364130576281,3.061888897381394,18.7,-48.148500683734156,84.19215705404142,35,12.385938574957208,2,0,0
4,True,0,282.99687704618907,1211.5226687465472,5.645113672996684,59.1,-50.253860139078434,80.11658993559372,36,6.01018684510791,1,0,0
3,False,0,283.61458507225484,9659.299938407992,8.092673030656009,92.0,-33.461469574313774,75.52557298600583,37,0.6177080260657704,-1,1,0
0,True,-1,290.1981257501853,6839.324923702778,4.813505653656888,,-36.40674133521118,84.09771338651484,38,6.5835406779304435,-1,0,1
2,False,0,292.60075162612395,9918.74982285373,3.8,28.0,-39.01382751413211,77.18425376373251,39,2.402625875938668,-1,1,0
0,True,-1,304.1910787511105,11097.284745428356,6.243244183453746,,-43.26299035884373,86.69873550110125,40,11.590327124986572,-1,0,1
5,True,0,305.6866902010812,9665.364130576281,3.061888897381394,28.7,-48.96901350424698,84.28912618167107,41,1.4956114499706814,2,0,0
2,False,0,320.60075162612395,10017.071995820812,1.2,28.0,-38.65019115049574,77.24832867362805,42,14.914061425042746,-1,1,0
5,True,0,324.38669020108114,9665.364130576281,3.061888897381394,18.7,-49.7895263247598,84.37063802392052,43,3.7859385749571857,2,0,0
1,True,0,324.7442693054408,9798.216395679397,7.987199340912255,62.97894804991445,-44.95411459277086,79.4565239027262,44,0.35757910435967233,0,0,0
4,True,0,342.09687704618904,1344.7975377722018,4.373691572759962,59.1,-50.593885036135,80.12185987534461,45,17.352607740748226,1,0,0
3,False,0,344.9511978505915,9659.299938407992,8.092673030656009,61.336612778336686,-33.329994563766974,75.62595371830338,46,2.854320804402448,-1,1,0
2,False,0,348.60075162612395,9822.122711538366,3.8,28.0,-38.286554786859384,77.30841748359643,47,3.6495537755324676,-1,1,0
5,True,0,353.0866902010812,9665.364130576281,3.061888897381394,28.7,-50.61003914527262,84.4385660014647,48,4.485938574957231,2,0,0
5,True,0,371.7866902010811,9665.364130576281,3.061888897381394,18.7,-50.56944803421456,84.49513534993903,49,18.699999999999932,2,0,0
2,False,0,376.60075162612395,9837.56981090424,1.2,28.0,-37.92291842322302,77.36455244466491,50,4.814061425042837,-1,1,0
5,True,0,400.48669020108116,9665.364130576281,3.061888897381394,28.7,-49.74893521370174,84.54286548750554,51,23.88593857495721,2,0,0
4,True,0,401.19687704618906,1449.1424087322098,5.586574891161431,59.1,-50.973770492282554,80.12666456344546,52,0.7101868451078985,1,0,0
1,True,0,402.03724098963767,9798.216395679397,7.987199340912255,77.29297168419684,-44.89657813335728,79.56459583601443,53,0.8403639434486081,0,0,0
2,False,0,408.60075162612395,9959.857680104924,3.8,32.0,-37.55928205958665,77.41679212007277,54,6.563510636486285,-1,1,0
5,True,0,419.1866902010811,9665.364130576281,3.061888897381394,18.7,-48.92842239318892,84.58450476324568,55,10.58593857495714,2,0,0
3,False,0,422.28904559907903,9659.299938407992,8.092673030656009,77.33784774848753,-33.21961541638423,75.72346522831154,56,3.1023553979979397,-1,1,0
2,False,0,440.60075162612395,9864.003562730155,1.2,32.0,-37.19564569595029,77.46522099554274,57,18.31170602704492,-1,1,0
5,True,0,447.88669020108114,9665.364130576281,3.061888897381394,28.7,-48.1079095726761,84.62295927636279,58,7.285938574957186,2,0,0
4,True,0,460.2968770461891,1211.5226687465472,5.587124954216898,59.1,-51.37618405907205,80.13105845191835,59,12.410186845107944,1,0,0
5,True,0,466.58669020108107,9665.364130576281,3.061888897381394,18.7,-47.287396752163275,84.6612176097394,60,6.289813154891988,2,0,0
2,False,0,472.60075162612395,10056.089754242188,3.8,32.0,-36.83200933231392,77.50994891704238,61,6.0140614250428825,-1,1,0
1,True,0,494.03724098963767,9798.216395679397,7.987199340912255,92.0,-44.81643800686216,79.67063900574021,62,21.436489363513715,0,0,0
5,True,0,495.2866902010811,9665.364130576281,3.061888897381394,28.7,-46.46688393165046,84.7022734272101,63,1.249449211443448,2,0,0
2,False,0,504.60075162612395,10180.328755709517,1.2,32.0,-36.46837296867756,77.55111035977731,64,9.314061425042837,-1,1,0
5,True,0,513.986690201081,9665.364130576281,3.061888897381394,18.7,-45.64637111113764,84.74904793924102,65,9.385938574957095,2,0,0
3,False,0,514.289045599079,9659.299938407992,8.092673030656009,92.0,-33.13106668718008,75.8178907251631,66,0.30235539799798516,-1,1,0
4,True,0,519.3968770461892,1344.7975377722018,5.088028579575923,59.1,-51.782508874823215,80.13509872658918,67,5.107831447110129,1,0,0
2,False,0,536.600751626124,9870.067865393754,3.8,32.0,-36.1047366050412,77.5888635332809,68,17.20387457993479,-1,1,0
5,True,0,542.6866902010811,9665.364130576281,3.061888897381394,28.7,-44.825858290624815,84.80431424511302,69,6.08593857495714,2,0,0
1,True,0,557.0161890395522,9798.216395679397,7.987199340912255,62.97894804991445,-44.71422753260512,79.7743798442485,70,14.329498838471068,0,0,0
5,True,0,561.3866902010811,9665.364130576281,3.061888897381394,18.7,-44.005345470112,84.87062551110704,71,4.370501161528978,2,0,0
2,False,0,568.600751626124,10040.461510440786,1.2,32.0,-35.74110024140484,77.62338932855593,72,7.214061425042814,-1,1,0
3,False,0,575.6256583774158,9659.299938407992,8.092673030656009,61.336612778336686,-33.064937653337886,75.90903395489923,73,7.024906751291837,-1,1,0
4,True,0,578.4968770461892,1449.1424087322098,5.3283139325745035,59.1,-52.173917960872785,80.13884492652534,74,2.8712186687733947,1,0,0
5,True,0,590.0866902010812,9665.364130576281,3.061888897381394,28.7,-43.18483264959917,84.95024884483846,75,11.589813154892,2,0,0
2,False,0,600.600751626124,10139.113738841148,3.8,32.0,-35.37746387776847,77.65489011427479,76,10.514061425042769,-1,1,0
5,True,0,608.7866902010812,9665.364130576281,3.061888897381394,18.7,-43.635680170913645,85.0451065783608,77,8.185938574957277,2,0,0
