tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,21.61256861805122,10575.790331808588,7.629682806309712,,-47.440608877567655,78.19125657445053,0,0.0,-1,0,1
0,True,-1,26.357639302769453,8729.96302207809,8.350571934385833,,-35.23676345437765,79.86064526720045,1,4.7450706847182325,-1,0,1
5,True,0,33.36237861404054,8326.899917439145,2.5841204701706255,18.7,-48.63738571623111,82.71405238824153,2,7.004739311271084,2,0,0
0,True,-1,45.63777941668168,11859.072644071686,5.3927380039527035,,-48.845412451646624,76.22810349729463,3,12.275400802641144,-1,0,1
0,True,-1,50.607842394707504,11675.89123517101,6.702140483554458,,-51.32624353043836,80.69647023335584,4,4.9700629780258225,-1,0,1
2,False,0,54.23791880383217,10085.41038826741,1.2,28.0,-41.321447799585584,76.10933789108876,5,3.630076409124669,-1,1,0
5,True,0,62.06237861404053,8326.899917439145,2.5841204701706255,28.7,-50.161195240040634,82.94082162928483,6,7.82445981020836,2,0,0
0,True,-1,71.77737119583925,1260.7079106345002,8.089592895925698,,-44.551169922386784,78.17158170179376,7,9.714992581798718,-1,0,1
1,True,0,72.1861691656422,9927.659252729554,7.550213773579068,61.10805999376219,-43.21488741089003,79.34503301478358,8,0.40879796980294714,0,0,0
0,True,-1,73.69919551105251,2410.330714262664,2.928159797505864,,-51.51296061541412,76.81137761319445,9,1.5130263454103101,-1,0,1
5,True,0,80.76237861404053,8326.899917439145,2.5841204701706255,18.7,-50.31499523614984,83.10938170796065,10,7.06318310298802,2,0,0
2,False,0,82.23791880383217,10067.987911161028,3.8,28.0,-40.957811435949225,76.12582244964702,11,1.4755401897916443,-1,1,0
4,True,0,87.35587834478878,1205.0,4.3868587378490185,59.1,-50.39021852054786,80.11230210612965,12,5.117959540956605,1,0,0
0,True,-1,99.17108461637389,11615.839022806254,3.826177865955321,,-42.545100152469324,83.44783514162833,13,11.815206271585112,-1,0,1
3,False,0,100.61962168622381,9691.948575340879,8.492593795970308,61.0,-37.767914057786044,75.2164186850369,14,1.4485370698499196,-1,1,0
5,True,0,109.46237861404053,8326.899917439145,2.5841204701706255,28.7,-48.79118571234032,83.23014228968715,15,8.842756927816723,2,0,0
2,False,0,110.23791880383217,10088.590970846086,1.2,28.0,-40.59417507231286,76.14190181270573,16,0.7755401897916414,-1,1,0
5,True,0,128.16237861404053,8326.899917439145,2.5841204701706255,18.7,-47.2673761885308,83.31776023495104,17,17.92445981020836,2,0,0
