tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,38.64517580761348,10712.717505124065,2.267994335862584,,-46.35830787098226,86.22945260320522,0,0.0,-1,0,1
0,True,-1,45.32131998400285,4644.980296190044,4.262963955076874,,-44.99195845364855,85.45232814047367,1,6.676144176389371,-1,0,1
2,False,0,49.13482491184227,10257.256607423076,1.2,28.0,-40.157476697993246,79.23390274929433,2,3.813504927839425,-1,1,0
4,True,0,54.11669391851922,8418.436953846385,4.985989372600423,18.7,-45.54350271198006,82.52443695662275,3,4.981869006676945,2,0,0
4,True,0,87.80376949700418,8418.436953846385,4.985989372600423,33.68707557848497,-45.36064556912292,82.54067632330492,4,33.687075578484965,2,0,0
0,True,-1,103.55993367845232,4757.762924983535,3.063863582678679,,-51.39615465354383,84.58209566341148,5,15.756164181448142,-1,0,1
3,True,0,107.69653488032162,1205.0,4.4034066310014905,59.1,-51.49598007245802,80.10605193444316,6,4.136601201869297,1,0,0
4,True,0,135.544204883325,8418.436953846385,4.985989372600423,47.740435386320804,-45.17778842626578,82.55626297643758,7,27.847670003003373,2,0,0
1,True,0,137.41641703453098,9871.71999628853,8.375148530672604,61.0,-39.62353870367225,79.47724152719914,8,1.8722121512059857,0,0,0
0,True,-1,145.0252178972373,8614.040778598715,2.216977351383661,,-42.75861959922516,87.8419537748176,9,7.6088008627063175,-1,0,1
4,True,0,154.24420488332498,8418.436953846385,4.985989372600423,18.7,-44.99493128340863,82.57122101822634,10,9.218986986087685,2,0,0
3,True,0,166.79653488032162,1322.653816173105,4.506554467040457,59.1,-51.502260844287854,80.10968224776997,11,12.552329996996633,1,0,0
2,False,0,189.13482491184226,10168.29336844493,3.718046209268077,28.0,-39.35747669799325,79.27768852684336,12,22.338290031520643,-1,1,0
2,False,0,217.13482491184226,9930.463796252801,1.2,28.0,-39.197476697993245,79.28557719943191,13,28.0,-1,1,0
0,True,-1,246.2699583280571,7096.481124108079,1.9246736356564162,,-36.41027114318783,80.88202507272946,14,29.135133416214842,-1,0,1
0,True,-1,249.23813370880706,1572.8887899810716,5.668124013290319,,-47.249494340444244,84.15083371951656,15,2.9681753807499547,-1,0,1
0,True,-1,249.95980325378267,8646.41636315492,3.066176749399884,,-46.48045749022241,83.46126367539512,16,0.7216695449756116,-1,0,1
0,True,-1,293.45249405886403,8681.981758333837,7.974530812332715,,-52.87932350106969,83.48648040507453,17,43.49269080508137,-1,0,1
1,True,0,305.4284426890293,9871.71999628853,8.375148530672604,92.0,-39.84034629360592,79.55924490119753,18,11.975948630165249,0,0,0
2,False,0,329.13482491184226,10190.994297797673,1.2,28.0,-38.557476697993245,79.31438578510262,19,23.706382222812977,-1,1,0
4,True,0,335.7992268129365,8418.436953846385,4.985989372600423,47.740435386320804,-44.08064556912292,82.63748052577311,20,6.664401901094266,2,0,0
0,True,-1,387.3647673327473,9429.137219471007,2.7482339696649962,,-36.41102880633756,87.97517773591287,21,51.56554051981078,-1,0,1
0,True,-1,406.90937190750145,9123.16222002267,7.212140962707534,,-36.897749828308065,79.46235849665563,22,19.544604574754146,-1,0,1
2,False,0,413.13482491184226,9872.386859512151,3.718046209268077,28.0,-38.07747669799325,79.3332661268469,23,6.225453004340807,-1,1,0
4,True,0,435.9267377777423,8418.436953846385,4.985989372600423,47.740435386320804,-43.53207414055149,82.67139970706286,24,22.79191286590003,2,0,0
1,True,0,442.4404683435276,9871.71999628853,8.375148530672604,76.0120256544983,-40.06570798678477,79.63866036621954,25,6.513730565785295,0,0,0
4,True,0,454.6267377777423,8418.436953846385,4.985989372600423,18.7,-43.34921699769435,82.68190749742472,26,12.186269434214694,2,0,0
3,True,0,462.29653488032164,1205.0,4.545182159817711,59.1,-51.345247601730364,80.12588335716482,27,7.669797102579366,1,0,0
0,True,-1,464.36473213218113,7411.192233662033,5.396197766227255,,-46.51130327867911,84.13260813095982,28,2.0681972518594876,-1,0,1
4,True,0,488.31381335622723,8418.436953846385,4.985989372600423,33.68707557848497,-43.166359854837204,82.692066653241,29,23.949081224046097,2,0,0
2,False,0,497.13482491184226,10211.673537976461,1.2,28.0,-37.597476697993244,79.35000574471292,30,8.82101155561503,-1,1,0
0,True,-1,497.72655583190624,12097.563168739603,6.590155492836221,,-52.13849740122361,86.77603492163523,31,0.5917309200639806,-1,0,1
0,True,-1,502.0117172771641,10822.1011214854,7.392337507045443,,-53.63412632617344,79.11403757088091,32,4.28516144525787,-1,0,1
0,True,-1,506.33792445750333,3242.743380735995,4.0207578150743615,,-36.08990638327151,86.89452220949623,33,4.326207180339225,-1,0,1
0,True,-1,508.33183827871727,2346.22351324183,4.245755774660569,,-43.289586773437506,86.04710515015036,34,1.993913821213937,-1,0,1
0,True,-1,518.4227646247988,4981.517991586556,1.3945232891537491,,-40.58517598204219,80.8881128003519,35,10.090926346081517,-1,0,1
2,False,0,525.1348249118423,9843.212265993323,3.718046209268077,28.0,-37.43747669799325,79.35514438033897,36,6.712060287043528,-1,1,0
1,True,0,534.4404683435275,9871.71999628853,8.375148530672604,92.0,-40.18123519833814,79.67736122130857,37,9.305643431685212,0,0,0
4,True,0,536.054248742548,8418.436953846385,4.985989372600423,47.740435386320804,-43.016497288019934,82.70190827250472,38,1.6137803990204702,2,0,0
0,True,-1,537.9723995062814,9047.25361817582,8.506435965654822,,-52.41999877144335,83.82817666650561,39,1.9181507637333652,-1,0,1
2,False,0,553.1348249118423,10133.036650081272,1.2,28.0,-37.277476697993244,79.36007567675097,40,15.162425405560953,-1,1,0
0,True,-1,555.8767843816117,7794.637279010962,3.931941031407815,,-53.19055815619577,87.77414903514007,41,2.7419594697694265,-1,0,1
3,True,0,580.4965348803217,1450.0,5.596658822119905,59.1,-51.203359708459075,80.13151387281508,42,24.619750498710005,1,0,0
2,False,0,581.1348249118423,9900.85961870527,3.718046209268077,28.0,-37.11747669799325,79.36480800862915,43,0.6382900315205688,-1,1,0
0,True,-1,603.8200874069319,3737.8569102491406,3.869153459431236,,-53.828444639406534,79.80348924188952,44,22.685262495089546,-1,0,1
0,True,-1,622.5144158033395,8376.011034312742,1.5209146764245682,,-38.340103934111035,86.19803738474633,45,18.694328396407627,-1,0,1
4,True,0,636.1817597073538,8418.436953846385,4.985989372600423,47.740435386320804,-43.56506871659137,82.72984478611092,46,13.667343904014274,2,0,0
