tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,44.70588070394205,11962.225717090916,3.6097545166041645,,-43.83164345722147,87.27214845632815,0,0.0,-1,0,1
2,False,0,55.885681691931794,10093.230567974597,1.2,28.0,-38.92629384029402,79.15549206647717,1,11.179800987989744,-1,1,0
4,True,0,56.712673965767976,9499.090557138179,5.082724821596446,18.90680513869539,-48.00961916187591,82.3591918301534,2,0.8269922738361828,2,0,0
2,False,0,83.8856816919318,10297.579738965474,3.706014106724065,28.0,-38.766293840294026,79.17338287890442,3,27.173007726163817,-1,1,0
1,True,0,114.29616044790167,9883.3386152983,7.847780419745545,61.0,-38.94956985716596,79.30239146049601,4,30.410478755969876,0,0,0
0,True,-1,114.90281652871028,5025.311007271591,6.85219729643979,,-37.68382369346393,81.86245175667332,5,0.6066560808086052,-1,0,1
0,True,-1,134.65550594838655,2031.2395018793736,2.4155566534305613,,-37.55114524638495,83.06134042219686,6,19.752689419676273,-1,0,1
2,False,0,139.88568169193178,9945.324141086552,3.706014106724065,28.0,-38.446293840294025,79.20853018897446,7,5.230175743545232,-1,1,0
0,True,-1,149.16906135033642,9157.20472800831,6.00431489588052,,-38.174585744846254,85.20803004959731,8,9.283379658404641,-1,0,1
2,False,0,167.88568169193178,10113.849750788057,1.2,28.0,-38.28629384029403,79.22577084517283,9,18.71662034159536,-1,1,0
0,True,-1,183.3912067311656,2855.2198136184743,6.991752172493682,,-36.50868624115638,83.58240678620136,10,15.505525039233817,-1,0,1
4,True,0,187.94532130958316,9499.090557138179,5.082724821596446,32.71023679687616,-48.741047733304484,82.40332777234858,11,4.554114578417568,2,0,0
1,True,0,191.49481997221477,9883.3386152983,7.847780419745545,77.19865952431311,-38.86517261954309,79.3493703925952,12,3.5494986626316063,0,0,0
2,False,0,195.88568169193178,10165.804627861084,3.706014106724065,28.0,-38.126293840294025,79.24277941698035,13,4.390861719717009,-1,1,0
2,False,0,223.88568169193178,10153.983763936372,1.2,28.0,-37.96629384029403,79.25954871204036,14,28.0,-1,1,0
4,True,0,234.85068992095063,9499.090557138179,5.082724821596446,46.90536861136748,-48.92390487616162,82.41342779058974,15,10.96500822901885,2,0,0
4,True,0,253.75749505964603,9499.090557138179,5.082724821596446,18.90680513869539,-49.10676201901877,82.42321588328072,16,18.906805138695404,2,0,0
2,False,0,279.8856816919318,9967.399878864102,1.2,28.0,-37.64629384029403,79.29234225344649,17,26.128186632285747,-1,1,0
1,True,0,283.49481997221477,9883.3386152983,7.847780419745545,92.0,-38.78417154982148,79.3959358299993,18,3.609138280282991,0,0,0
4,True,0,286.4677318565222,9499.090557138179,5.082724821596446,32.71023679687616,-49.28961916187591,82.43272362669737,19,2.9729118843074502,2,0,0
0,True,-1,297.89242949650753,10216.793950660789,4.251713459708048,,-36.3220773128084,85.45183632626198,20,11.424697639985311,-1,0,1
4,True,0,333.3731004678897,9499.090557138179,5.082724821596446,46.90536861136748,-49.47247630473305,82.44198295847247,21,35.48067097138215,2,0,0
2,False,0,335.8856816919318,10055.047378455562,1.2,28.0,-37.32629384029403,79.32410025570809,22,2.512581224042094,-1,1,0
0,True,-1,336.41835618629136,11870.248368147051,4.898934515401668,,-35.36846653992231,86.11846221909178,23,0.5326744943595827,-1,0,1
3,True,0,338.41162947094824,1325.1035625693496,4.612390728900169,59.1,-50.64303746304613,80.10194652660394,24,1.9932732846568797,1,0,0
0,True,-1,340.08122485190415,7293.312449993456,5.3573267638338224,,-45.9825092107273,84.72659689048594,25,1.6695953809559114,-1,0,1
1,True,0,344.4948199722148,9883.3386152983,7.847780419745545,61.0,-38.706671054549744,79.44206457928175,26,4.413595120310674,0,0,0
4,True,0,352.2799056065851,9499.090557138179,5.082724821596446,18.90680513869539,-49.655333447590195,82.45102613642965,27,7.785085634370262,2,0,0
0,True,-1,358.0866900788357,10683.874721058699,2.7174572633167613,,-50.19593709500139,82.33240072497058,28,5.8067844722506265,-1,0,1
0,True,-1,359.79537169899277,3878.2728929965224,5.4593269599426115,,-38.34482221704957,87.16660087117816,29,1.7086816201570514,-1,0,1
2,False,0,391.8856816919318,10181.184096703548,1.2,28.0,-37.00629384029403,79.35477684246551,30,32.09030999293901,-1,1,0
0,True,-1,395.7588629659914,4971.2514118218805,6.087005542334732,,-38.570961087598405,79.04087766289932,31,3.8731812740596183,-1,0,1
0,True,-1,408.8647759758132,1727.6156698607851,7.703486672760814,,-48.85546404572222,80.42783626020888,32,13.10591300982179,-1,0,1
0,True,-1,416.6109752320142,5156.9382322293895,7.920182500049692,,-46.59854096064243,87.80483400196583,33,7.74619925620101,-1,0,1
2,False,0,419.8856816919318,9932.477118583245,3.706014106724065,28.0,-36.846293840294024,79.36969678686614,34,3.2747064599175815,-1,1,0
1,True,0,421.69347949652797,9883.3386152983,7.847780419745545,77.19865952431311,-38.632771028201546,79.4877340098864,35,1.8077978045961913,0,0,0
4,True,0,431.89551101482874,9499.090557138179,5.082724821596446,46.90536861136748,-50.02104773330448,82.46859441330713,36,10.202031518300771,2,0,0
2,False,0,447.8856816919318,9881.397927723727,1.2,28.0,-36.68629384029403,79.38433171113621,37,15.990170677103038,-1,1,0
3,True,0,456.6116294709483,1212.2320541367478,5.345500629104733,59.1,-50.371105251687695,80.10669626670119,38,8.725947779016508,1,0,0
0,True,-1,476.2108918278187,10866.217474952227,3.4994861994978113,,-36.83366266704827,84.25647059059537,39,19.59926235687044,-1,0,1
4,True,0,483.5125529504003,9499.090557138179,5.082724821596446,32.71023679687616,-50.38676201901877,82.48569133519634,40,7.3016611225815495,2,0,0
2,False,0,503.8856816919318,9931.684556727721,1.2,28.0,-36.36629384029403,79.4127303406404,41,20.373128741531502,-1,1,0
4,True,0,530.4179215617678,9499.090557138179,5.082724821596446,46.90536861136748,-50.569619161875906,82.49414588898804,42,26.53223986983602,2,0,0
2,False,0,531.8856816919318,10037.737720625839,3.706014106724065,28.0,-36.20629384029402,79.42648690316024,43,1.467760130164038,-1,1,0
4,True,0,582.0349634973393,9499.090557138179,5.082724821596446,32.71023679687616,-50.935333447590196,82.51103361507184,44,50.14928180540744,2,0,0
4,True,0,628.9403321087068,9499.090557138179,5.082724821596446,46.90536861136748,-50.88180940955266,82.51953340521248,45,46.90536861136752,2,0,0
3,True,0,633.9116294709484,1212.2320541367478,5.56298185201249,59.1,-49.968862090887455,80.1131323875291,46,4.9712973622415575,1,0,0
0,True,-1,652.7687724028387,3747.2953917490117,5.310546277958487,,-37.57655659376671,79.06190400270036,47,18.857142931890394,-1,0,1
4,True,0,680.5573740442784,9499.090557138179,5.082724821596446,32.71023679687616,-50.516095123838376,82.53681098103507,48,27.78860164143964,2,0,0
0,True,-1,702.6673105972272,9611.07598844305,3.3566943987719506,,-48.95930080118951,79.285514296761,49,22.109936552948852,-1,0,1
0,True,-1,727.2474894164595,11665.964100686888,4.521124853109595,,-41.65595196397383,80.9498276614924,50,24.580178819232287,-1,0,1
2,False,0,727.8856816919318,9885.50319069167,1.2,28.0,-35.086293840294026,79.51428349593917,51,0.6381922754723064,-1,1,0
4,True,0,746.3695477943413,9499.090557138179,5.082724821596446,18.90680513869539,-50.15038083812409,82.55467931304864,52,18.48386610240948,2,0,0
2,False,0,755.8856816919318,10125.600886656288,3.706014106724065,28.0,-35.07370615970598,79.52559443548166,53,9.516133897590521,-1,1,0
0,True,-1,759.5731646554781,7361.856859282251,7.925970778925552,,-42.45300271921525,82.96560618094564,54,3.6874829635462447,-1,0,1
0,True,-1,771.7093906254463,6839.462931516606,2.1161885141731407,,-47.35381881216484,86.34228542222301,55,12.136225969968223,-1,0,1
1,True,0,804.8921390208411,9883.3386152983,7.847780419745545,61.0,-38.32044267607887,79.7084423241746,56,33.18274839539481,0,0,0
4,True,0,844.8919583412804,9499.090557138179,5.082724821596446,18.90680513869539,-49.60180940955266,82.58315997674502,57,39.999819320439315,2,0,0
0,True,-1,850.173283048424,6812.823551020585,5.346790329666302,,-52.43672303453997,83.98611364103392,58,5.28132470714354,-1,0,1
3,True,0,870.3116294709484,1325.1035625693496,4.842920737650748,59.1,-49.50733849658099,80.12062404427654,59,20.138346422524478,1,0,0
