tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,48.93788540124952,8961.833978836828,2.0500036749646013,28.7,-45.21670534298235,82.81491689220056,0,0.0,2,0,0
2,False,1,52.838957694423954,11106.35467535188,3.765896653215345,29.61698173051535,-38.62987413857932,76.13454283071616,1,3.901072293174437,-1,1,0
4,True,0,65.25418558532415,1209.0670076464673,5.2021167555061245,59.1,-51.4411854385816,80.11897962047546,2,12.415227890900198,1,0,0
2,False,1,88.7615227759019,11106.35467535188,6.36302567150419,35.92256508147794,-38.37012586142068,76.1796284067307,3,23.507337190577744,-1,1,0
5,True,0,115.03788540124953,8961.833978836828,2.0500036749646013,18.7,-49.21670534298235,83.0838073098523,4,26.27636262534763,2,0,0
2,False,1,128.97036275270503,11106.35467535188,2.3444357386031274,40.208839976803134,-39.37012586142068,76.22466098144679,5,13.932477351455503,-1,1,0
5,True,0,143.7378854012495,8961.833978836828,2.0500036749646013,28.7,-50.55003867631569,83.14586863935436,6,14.767522648544485,2,0,0
3,False,0,151.51026689085214,9680.544208429603,8.203626972973868,61.779803963933865,-35.19916570016379,75.55459345481675,7,7.772381489602623,-1,1,0
4,True,0,183.45418558532415,1450.0,5.4758457598133745,59.1,-51.21728258634597,80.13904059325725,8,31.943918694472018,1,0,0
5,True,0,209.83788540124948,8961.833978836828,2.0500036749646013,18.7,-47.44996132368431,83.42260384779595,9,26.383699815925326,2,0,0
2,False,1,228.97844758649214,11106.35467535188,6.075236962159005,37.00175183062707,-42.37012586142068,76.42441799636693,10,19.140562185242658,-1,1,0
4,True,0,242.55418558532415,1209.0670076464673,4.758262484254208,59.1,-51.06338740152203,80.1484272874992,11,13.575737998832011,1,0,0
2,False,1,266.37763233233784,11106.35467535188,2.212102771405182,37.399184745845666,-43.37012586142068,76.53130669512782,12,23.82344674701369,-1,1,0
5,True,0,285.93788540124945,8961.833978836828,2.0500036749646013,28.7,-43.44996132368431,84.03756989133664,13,19.560253068911607,2,0,0
2,False,1,299.4526221680304,11106.35467535188,4.407209974745406,33.074989835692584,-44.37012586142068,76.66527936011897,14,13.51473676678097,-1,1,0
0,True,-1,299.48215641798095,7561.450187387575,6.102087449469808,,-51.4072336084011,71.82135760607942,15,0.029534249950529556,-1,0,1
4,True,0,301.65418558532417,1324.8458335697283,4.94904803827321,59.1,-50.887912697115596,80.15738492887306,16,2.1720291673432257,1,0,0
1,True,0,304.2897539775185,9871.053953962944,7.716352406664927,92.0,-42.78108380741017,79.480045375253,17,2.6355683921943296,0,0,0
3,False,0,320.1193915305857,9680.544208429603,8.203626972973868,92.0,-35.596416106126505,75.67320189511065,18,15.829637553067187,-1,1,0
