tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,79.58038580099897,11125.76206116791,6.405653226583563,26.89642544781917,-41.92786564322891,76.54507239507865,0,0.0,-1,1,0
5,True,2,82.03068506011967,12049.453589728599,6.397374029662225,22.834542321061654,-47.68582542421933,82.87020562844658,1,2.4502992591206976,2,0,0
4,True,0,85.62528331510572,1213.2031432586643,5.253433942166073,59.1,-50.972115577549744,80.11541671220961,2,3.594598254986053,1,0,0
3,False,0,87.24686053739816,9815.516932010556,7.3520616022375,61.375619599950085,-33.01758697890516,75.35962443664145,3,1.6215772222924443,-1,1,0
2,False,1,106.65864656692482,11125.76206116791,4.036223833855344,27.07826076592585,-42.66470774849207,76.599451378483,4,19.411786029526652,-1,1,0
5,True,2,109.86759357881793,12078.395294043825,4.1,27.836908518698262,-47.378133116527025,83.02637486208047,5,3.208947011893116,2,0,0
2,False,1,139.27603676231772,11125.76206116791,5.028986916487278,32.6173901953929,-43.40154985375523,76.64465715230244,6,29.408443183499784,-1,1,0
5,True,2,139.9304810024082,12245.421583078309,6.397374029662225,30.062887423590258,-47.07044080883472,83.1639305950623,7,0.65444424009047,2,0,0
4,True,0,144.72528331510574,1322.5736078109833,5.315765971797507,59.1,-51.11616043069057,80.12669837985123,8,4.794802312697556,1,0,0
0,True,-1,146.6420385795142,5817.299165150433,26.55802022096107,,-32.819200307106584,86.86718890062247,9,1.916755264408465,-1,0,1
2,False,1,178.14539086284108,11125.76206116791,3.9194747326779833,38.869354100523374,-44.138391959018385,76.68304575155334,10,31.503352283326876,-1,1,0
5,True,2,196.85039081999963,11501.727693885246,6.397374029662225,28.096305649055353,-46.4550561934501,83.38536036499907,11,18.70499995715855,2,0,0
1,True,0,219.8593200003886,9865.88923558832,8.51500688425941,77.49556730146439,-44.60984429906126,79.21502670912064,12,23.008929180388975,0,0,0
5,True,2,226.0407428862515,11324.775606925032,4.1,29.19035206625187,-46.14736388575779,83.47146855637027,13,6.181422885862901,2,0,0
3,False,0,256.65753420510003,9815.516932010556,7.3520616022375,92.0,-33.08433597543306,75.509632942253,14,30.616791318848527,-1,1,0
2,False,1,273.9678704625944,11125.76206116791,3.5135141491046094,33.79532643195907,-43.65108172519214,76.78323895922202,15,17.310336257494384,-1,1,0
5,True,2,305.2261496601928,11927.636110292902,6.397374029662225,24.173098456226715,-45.22428696268087,83.65337660332635,16,31.25827919759837,2,0,0
