tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,37.10450736602052,12145.527511193277,4.1,25.79553609722101,-45.452309406597735,82.17009660236313,0,0.0,4,0,0
2,True,0,49.984512646740825,10121.613286587835,1.2163721268276944,28.0,-39.72894991508632,76.35659234770958,1,12.880005280720304,1,0,0
5,True,2,64.00662198166125,11807.99103528302,6.360030003586832,26.90211461564073,-45.76000171429004,82.20951322404268,2,14.02210933492043,4,0,0
2,True,0,77.98451264674082,10039.967862802025,3.76542643139455,28.0,-40.60394991508632,76.6001288125634,3,13.97789066507957,1,0,0
4,True,0,79.2220097445307,1213.1963045664618,5.151783334770972,59.1,-49.58962745174922,80.05138605542065,4,1.2374970977898698,3,0,0
5,True,2,93.07618463894262,12070.320969139573,4.1,29.069562657281367,-46.067694021982355,82.2474880978447,5,13.854174894411926,4,0,0
3,True,0,98.7773398458156,9668.320226997614,7.6589622990216695,61.0,-38.511359628927735,75.43445013292938,6,5.701155206872983,2,0,0
2,True,0,105.98451264674082,9986.501128443342,1.2163721268276944,28.0,-41.47894991508632,76.8266072635805,7,7.207172800925221,1,0,0
5,True,2,118.498310274639,11286.326389878719,6.360030003586832,25.422125635696375,-46.37538632967466,82.28702222905795,8,12.513797627898171,4,0,0
2,True,0,133.98451264674082,9994.89795600683,3.76542643139455,28.0,-41.64605008491368,77.03332886077287,9,15.486202372101829,1,0,0
4,True,0,138.3220097445307,1316.8537698564512,4.587664908969381,59.1,-49.962107149747915,80.05706763278333,10,4.337497097789878,3,0,0
1,True,0,138.57954926427314,9907.020362899546,7.334154145036865,61.0,-39.623633377427495,79.45801679001514,11,0.25753951974243705,0,0,0
5,True,2,144.5522067783802,11634.146851801492,4.1,26.0538965037412,-46.68307863736697,82.3310762390233,12,5.9726575141070555,4,0,0
2,True,0,161.98451264674082,10178.448697044589,1.2163721268276944,28.0,-40.77105008491368,77.21835400896522,13,17.43230586836063,1,0,0
5,True,2,175.59335272670938,11999.988878307644,6.360030003586832,31.04114594832917,-46.990770945059275,82.38249368659609,14,13.608840079968559,4,0,0
3,True,0,176.84971537129468,9668.320226997614,7.6589622990216695,78.07237552547909,-38.15846774549087,75.47679571798939,15,1.2563626445852947,2,0,0
2,True,0,189.98451264674082,10083.381574907278,3.76542643139455,28.0,-39.89605008491368,77.3805768953498,16,13.134797275446147,1,0,0
4,True,0,197.4220097445307,1441.8530023119363,4.743014460186082,59.1,-50.45485456225697,80.06221296997688,17,7.437497097789873,3,0,0
5,True,2,204.44977452275504,12276.899063054418,4.1,28.856421796045648,-47.29846325275158,82.44392742146547,18,7.027764778224338,4,0,0
1,True,0,214.49346440581317,9907.020362899546,7.334154145036865,75.91391514154004,-39.98624506182508,79.50330096055342,19,10.043689883058136,0,0,0
2,True,0,217.98451264674082,10038.659575024547,1.2163721268276944,28.0,-39.02105008491368,77.51976798525249,20,3.491048240927654,1,0,0
5,True,2,233.117219108447,12182.54418919987,6.360030003586832,28.66744458569196,-47.60615556044389,82.51777087674094,21,15.132706461706164,4,0,0
2,True,0,245.98451264674082,10153.195677866357,3.76542643139455,28.0,-38.14605008491368,77.63658284302156,22,12.867293538293836,1,0,0
4,True,0,256.5220097445307,1213.1963045664618,5.5945292302211715,59.1,-51.020737692995525,80.06701470204725,23,10.537497097789867,3,0,0
5,True,2,261.4852421525727,12267.045804423862,4.1,28.36802304412576,-47.9138478681362,82.60609608029199,24,4.963232408042018,4,0,0
3,True,0,267.21087913008836,9668.320226997614,7.6589622990216695,90.36116375879365,-37.78229461031344,75.51377245782479,25,5.725636977515649,2,0,0
2,True,0,277.9845126467408,9985.355156286836,1.2163721268276944,32.0,-37.27105008491368,77.73253693905748,26,10.773633516652467,1,0,0
5,True,2,292.5508138145612,11482.938871434933,6.360030003586832,31.065571661988496,-47.77845982417149,82.7105999903147,27,14.56630116782037,4,0,0
1,True,0,305.7574429259513,9907.020362899546,7.334154145036865,91.26397852013814,-40.3701065473629,79.54284421036172,28,13.2066291113901,0,0,0
2,True,0,309.9845126467408,10198.59874507667,3.76542643139455,32.0,-36.39605008491368,77.80994741113527,29,4.22706972078953,1,0,0
4,True,0,315.6220097445307,1316.8537698564512,4.641513907655688,59.1,-51.60428046571566,80.07167028750303,30,5.63749709778989,3,0,0
5,True,2,319.4036372605304,11701.084411240932,4.1,26.852823445969182,-47.470767516479185,82.8325605450058,31,3.7816275159996735,4,0,0
3,True,0,328.21087913008836,9668.320226997614,7.6589622990216695,61.0,-37.38812086963166,75.54618560156922,32,8.80724186955797,2,0,0
2,True,0,341.9845126467408,10030.347214649422,1.2163721268276944,32.0,-35.52105008491368,77.87184401809922,33,13.773633516652467,1,0,0
5,True,2,345.3264358713149,12254.082962864763,6.360030003586832,25.922798610784508,-47.16307520878688,82.97280356463469,34,3.3419232245740886,4,0,0
1,True,0,366.7574429259513,9907.020362899546,7.334154145036865,61.0,-40.76982926021875,79.5774157603995,35,21.431007054636382,0,0,0
5,True,2,370.46760530573204,12017.553027506492,4.1,25.141169434417144,-46.85538290109457,83.13168136323218,36,3.7101623797807406,4,0,0
2,True,0,373.9845126467408,10029.550374614577,3.76542643139455,32.0,-35.35394991508632,77.92185270792976,37,3.516907341008789,1,0,0
4,True,0,374.72200974453074,1441.8530023119363,5.236325213612258,59.1,-52.1483906637832,80.07637923643098,38,0.7374970977899125,3,0,0
5,True,2,401.00929641687566,11785.16147667729,6.360030003586832,30.541691111143606,-46.547690593402265,83.30906362384222,39,26.28728667234492,4,0,0
2,True,0,405.9845126467408,10042.809872799231,1.2163721268276944,32.0,-36.22894991508632,77.96405627459588,40,4.975216229865168,1,0,0
3,True,0,406.2832546555675,9668.320226997614,7.6589622990216695,78.07237552547909,-36.981479858725216,75.57490446124187,41,0.29874200882665036,2,0,0
5,True,2,424.24946467237027,11815.710695348038,4.1,23.24016825549463,-46.23999828570996,83.50434077366256,42,17.96621001680279,4,0,0
4,True,0,433.82200974453076,1213.1963045664618,4.326271975301771,59.1,-52.60128180638778,80.08134030981167,43,9.572545072160494,3,0,0
2,True,0,437.9845126467408,10155.005388594172,3.76542643139455,32.0,-37.10394991508632,78.00283745857259,44,4.162502902210065,1,0,0
1,True,0,442.6713580674914,9907.020362899546,7.334154145036865,75.91391514154004,-41.17980196970712,79.6078546233929,45,4.686845420750558,0,0,0
5,True,2,450.54328383363685,11748.07989379156,6.360030003586832,26.293819161266573,-45.932305978017645,83.71643977166019,46,7.871925766145466,4,0,0
2,True,0,469.9845126467408,9921.695489552005,1.2163721268276944,32.0,-37.97894991508632,78.04271052058243,47,19.441228813103976,1,0,0
5,True,2,479.81295253284884,11346.371601913403,4.1,29.26966869921199,-45.62461367032534,83.9438518997704,48,9.828439886108015,4,0,0
4,True,0,492.9220097445308,1316.8537698564512,4.27331590978938,59.1,-52.922725756667056,80.08674872935103,49,13.109057211681943,3,0,0
3,True,0,496.6444184143611,9668.320226997614,7.6589622990216695,90.36116375879365,-36.56807992601913,75.60085020851236,50,3.7224086698303154,2,0,0
2,True,0,501.9845126467408,10191.140006662223,3.76542643139455,32.0,-38.85394991508632,78.08814776108741,51,5.340094232379727,1,0,0
5,True,2,504.77159568522586,11671.38268253906,6.360030003586832,24.95864315237705,-45.31692136263303,84.18467183790213,52,2.7870830384850365,4,0,0
2,True,0,529.9845126467409,9870.00766902418,1.2163721268276944,28.0,-39.72894991508632,78.14340765229042,53,25.21291696151502,1,0,0
5,True,2,533.708018453715,11363.054017208415,4.1,28.936422768489145,-45.009229054940725,84.43664701072767,54,3.723505806974117,4,0,0
1,True,0,533.9353365876295,9907.020362899546,7.334154145036865,91.26397852013814,-41.59426955765807,79.63505782593515,55,0.2273181339145367,0,0,0
4,True,0,552.0220097445308,1441.8530023119363,4.939989666947931,59.1,-53.08885669605462,80.09279343699549,56,18.08667315690127,3,0,0
3,True,0,557.6444184143611,9668.320226997614,7.6589622990216695,61.0,-36.15372430038477,75.62498294346962,57,5.622408669830293,2,0,0
2,True,0,557.9845126467409,9944.101165709828,3.76542643139455,28.0,-40.60394991508632,78.2123711874366,58,0.34009423237978353,1,0,0
5,True,2,566.8877139035825,12236.649717164362,6.360030003586832,33.17969544986752,-45.29846325275158,84.69723592820023,59,8.903201256841612,4,0,0
2,True,0,585.9845126467409,10050.604624304648,1.2163721268276944,28.0,-41.47894991508632,78.2983927364195,60,19.096798743158388,1,0,0
1,True,0,594.9353365876295,9907.020362899546,7.334154145036865,61.0,-42.00741380766092,79.6599678161996,61,8.950823940888654,0,0,0
5,True,2,596.0782885133549,12261.5412429962,4.1,29.190574609772376,-45.60615556044389,84.96367400881128,62,1.142951925725356,4,0,0
4,True,0,611.1220097445308,1213.1963045664618,5.390276725251125,59.1,-53.09492843899134,80.09965444260129,63,15.043721231175937,3,0,0
2,True,0,613.9845126467409,10136.951146611571,3.76542643139455,28.0,-41.64605008491368,78.40417113922713,64,2.8625029022100534,1,0,0
5,True,2,622.41948198419,11676.05100022544,6.360030003586832,26.341193470835094,-45.9138478681362,85.23304518079942,65,8.43496933744916,4,0,0
