tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,34.083096102556155,8819.569707986537,4.203259832170097,19.12286758441629,-46.13473394453857,82.38454910431369,0,0.0,4,0,0
0,True,-1,56.370458455991624,11166.947604949777,7.791205197661824,,-53.55238926120218,84.61769367098596,1,22.28736235343547,-1,0,1
2,True,0,58.62972776998987,9823.272253010344,1.2,28.0,-39.95909553654476,76.57104279833602,2,2.259269313998246,1,0,0
5,True,0,62.71601756825972,8819.569707986537,4.203259832170097,28.632921465703568,-47.41473394453857,82.46108896653381,3,4.086289798269853,4,0,0
5,True,0,81.83888515267603,8819.569707986537,4.203259832170097,19.12286758441629,-48.69473394453857,82.52373699587827,4,19.122867584416305,4,0,0
2,True,0,86.62972776998987,9847.082457813052,3.793488572007059,28.0,-38.92205849950772,76.78330267478015,5,4.790842617313842,1,0,0
4,True,0,109.80208550453378,1205.0,5.674041108578221,59.1,-51.02177187906106,80.11992358245597,6,23.17235773454391,3,0,0
5,True,0,110.47180661837959,8819.569707986537,4.203259832170097,28.632921465703568,-49.97473394453857,82.58363686891826,7,0.6697211138458101,4,0,0
1,True,0,114.57868196369039,9754.665732611473,8.450029290680966,63.55395468167081,-44.96734797058763,79.21377869894565,8,4.106875345310797,0,0,0
2,True,0,114.62972776998987,10118.68304357946,1.2,28.0,-37.88502146247068,76.96331788254324,9,0.0510458062994843,1,0,0
5,True,0,129.5946742027959,8819.569707986537,4.203259832170097,19.12286758441629,-50.74526605546143,82.65210493899264,10,14.964946432806016,4,0,0
3,True,0,130.52179765506088,9868.90274864038,7.271907950636602,61.0,-34.34095926506633,75.48341431937835,11,0.9271234522649934,2,0,0
2,True,0,142.62972776998987,9938.922833305374,3.793488572007059,28.0,-36.847984425433644,77.11136713644638,12,12.10793011492899,1,0,0
5,True,0,158.22759566849945,8819.569707986537,4.203259832170097,28.632921465703568,-49.46526605546143,82.73991918810896,13,15.597867898509577,4,0,0
4,True,0,168.90208550453377,1334.858140659614,5.06511763108351,59.1,-50.57995891110515,80.13845620466641,14,10.674489836034326,3,0,0
2,True,0,170.62972776998987,9901.916041933182,1.2,28.0,-35.810947388396606,77.22945244415722,15,1.7276422654560974,1,0,0
