tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,41.86511513354043,10838.861548366707,6.79212205111033,32.616323023857646,-40.5150918979453,76.48239453352159,0,0.0,1,0,0
0,True,-1,51.53388694482508,1468.91477399729,27.848346129230677,,-40.82244800089454,81.89810388911594,1,9.66877181128465,-1,0,1
5,True,2,57.57371095787884,12149.998071540804,4.1,24.9901648030625,-47.2814191180006,82.31395077163171,2,6.03982401305376,4,0,0
1,True,0,65.4638851301675,9857.285311249138,8.443179234879977,61.42801335693812,-42.173077498941666,79.5763423706823,3,7.89017417228866,0,0,0
2,True,1,68.46645530078393,10838.861548366707,2.485618305650392,26.6013401672435,-39.5150918979453,76.72826344848536,4,3.002570170616437,1,0,0
5,True,2,84.14465002026549,11438.850522095141,6.4,26.57093906238666,-47.6564191180006,82.3690101671998,5,15.678194719481553,4,0,0
4,True,0,96.80913963861681,1205.0,4.2006077326731095,59.1,-50.54670564896216,80.1199984916801,6,12.664489618351325,3,0,0
2,True,1,101.35315102577478,10838.861548366707,5.763844585593681,32.88669572499085,-38.5150918979453,76.94656851025667,7,4.5440113871579655,1,0,0
5,True,2,113.97953409865849,11582.53652062995,4.1,29.834884078392996,-47.9685808819994,82.41709422883447,8,12.626383072883712,4,0,0
2,True,1,137.17658331736197,10838.861548366707,2.4130137259986295,35.82343229158718,-38.4849081020547,77.13531730855367,9,23.197049218703484,1,0,0
0,True,-1,139.0041817259463,5313.896011726434,5.094045101707134,,-38.64124146015719,81.24384710288463,10,1.827598408584322,-1,0,1
5,True,2,139.8033261949496,11428.779755961123,6.4,25.823792096291104,-47.5935808819994,82.46356063286176,11,0.7991444690032949,4,0,0
1,True,0,143.34977270955466,9857.285311249138,8.443179234879977,77.88588757938719,-41.762123771330415,79.64690617290044,12,3.5464465146050657,0,0,0
3,True,0,143.68500913088246,9794.490569604779,8.251671910360663,61.0,-35.19083508315697,75.31848494546723,13,0.3352364213278065,2,0,0
4,True,0,155.9091396386168,1323.6137328017721,4.982585473955548,59.1,-50.807051498595925,80.13809531852792,14,12.224130507734344,3,0,0
5,True,2,166.70741218072405,11571.056205963487,4.1,26.904085985774447,-47.2185808819994,82.51382922128232,15,10.798272542107242,4,0,0
2,True,1,168.43376929391047,10838.861548366707,3.525361628764637,31.257185976548513,-39.4849081020547,77.29399950756131,16,1.726357113186424,1,0,0
5,True,2,189.20112684563546,12037.150619684435,6.4,22.493714664911405,-46.8435808819994,82.57317372028291,17,20.767357551724984,4,0,0
2,True,1,203.05262081352453,10838.861548366707,2.2841090876100827,34.618851519614026,-40.4849081020547,77.42361243630013,18,13.85149396788907,1,0,0
4,True,0,215.00913963861683,1450.0,4.733677667793428,59.1,-51.110649783966565,80.15451845411366,19,11.956518825092303,3,0,0
5,True,2,217.17616557018164,11540.316319244761,4.1,27.97503872454619,-46.4685808819994,82.6465190738965,20,2.167025931564808,4,0,0
3,True,0,220.5733804861153,9794.490569604779,8.251671910360663,76.88837135523282,-35.58393088711077,75.47073048919525,21,3.3972149159336595,2,0,0
2,True,1,231.57445050090524,10838.861548366707,6.309795527160608,28.52182968738076,-41.4849081020547,77.52661107838462,22,11.001070014789946,1,0,0
1,True,0,235.34977270955466,9857.285311249138,8.443179234879977,92.0,-41.347490400552076,79.70971315199375,23,3.7753222086494134,0,0,0
0,True,-1,241.30610654262213,3991.66300452046,10.791290298530464,,-41.37116803322859,75.78448754850092,24,5.956333833067475,-1,0,1
5,True,2,245.89503310994226,12172.46131962579,6.4,28.718867539760623,-46.0935808819994,82.73825218116504,25,4.588926567320129,4,0,0
2,True,1,260.7458515286732,10838.861548366707,6.2348475256112605,29.171401027767953,-42.4849081020547,77.60678496889372,26,14.850818418730938,1,0,0
4,True,0,274.10913963861685,1205.0,4.577677168318184,59.1,-51.404204043721144,80.16930221791502,27,13.363288109943653,3,0,0
5,True,2,274.77583613992175,11983.27380866298,4.1,28.880803029979447,-45.7185808819994,82.85205331006954,28,0.666696501304898,4,0,0
2,True,1,293.3123288581336,10838.861548366707,6.256457824445617,32.56647732946039,-43.4849081020547,77.6690681712582,29,18.536492718211832,1,0,0
1,True,0,296.7777860664928,9857.285311249138,8.443179234879977,61.42801335693812,-40.93499793024482,79.76520595715726,30,3.4654572083592257,0,0,0
5,True,2,302.89548611131556,12183.088777813668,6.4,28.119649971393816,-45.3435808819994,82.99075466689536,31,6.1177000448227545,4,0,0
3,True,0,312.1322556952662,9794.490569604779,8.251671910360663,91.55887520915093,-35.98988629336127,75.61769233021577,32,9.236769583950661,2,0,0
2,True,1,324.47452976494736,10838.861548366707,5.666736555799559,31.16220090681376,-44.4849081020547,77.71929186271741,33,12.342274069681139,1,0,0
5,True,2,328.95242047593695,12089.207066228608,4.1,26.056934364621398,-45.0314191180006,83.15623155613311,34,4.477890710989584,4,0,0
4,True,0,333.2091396386168,1323.6137328017721,4.949316053477297,59.1,-51.63650001081274,80.18250394259601,35,4.256719162679872,3,0,0
5,True,2,355.3385935433719,11694.671007028432,6.4,26.38617306743497,-45.4064191180006,83.34933031357868,36,22.12945390475511,4,0,0
2,True,1,357.2206118528318,10838.861548366707,3.396288178346506,32.74608208788442,-44.5150918979453,77.76389193474367,37,1.882018309459852,1,0,0
3,True,0,373.1322556952662,9794.490569604779,8.251671910360663,61.0,-36.403002577869955,75.75863176793216,38,15.911643842434444,2,0,0
1,True,0,374.66367364588,9857.285311249138,8.443179234879977,77.88588757938719,-40.53043685049712,79.81392991255508,39,1.5314179506137862,0,0,0
5,True,2,383.0165925683789,11288.5018007121,4.1,27.67799902500697,-45.7814191180006,83.56983578212325,40,8.352918922498873,4,0,0
4,True,0,392.30913963861684,1450.0,5.471341214193409,59.1,-51.76501879149865,80.19420316918206,41,9.292547070237958,3,0,0
2,True,1,394.1310129549228,10838.861548366707,5.989381855119057,36.91040110209106,-43.5150918979453,77.80958627056977,42,1.8218733163059824,1,0,0
5,True,2,413.7314085513934,11913.640481044644,6.4,30.71481598301447,-46.1564191180006,83.81647958012034,43,19.60039559647055,4,0,0
2,True,1,423.3925191764914,10838.861548366707,6.278200424104277,29.26150622156861,-42.5150918979453,77.86303788247243,44,9.661110625098047,1,0,0
5,True,2,443.40752084101086,12038.578612208614,4.1,29.676112289617492,-46.5314191180006,84.08698884458114,45,20.015001664519446,4,0,0
3,True,0,450.02062705049906,9794.490569604779,8.251671910360663,76.88837135523282,-36.81748049356437,75.89289464308875,46,6.613106209488194,2,0,0
4,True,0,451.40913963861686,1205.0,4.385249227759635,59.1,-51.76144729123262,80.20450053047826,47,1.3885125881178055,3,0,0
2,True,1,458.55680551750316,10838.861548366707,3.478110698155988,35.16428634101177,-41.5150918979453,77.93052080051424,48,7.147665878886301,1,0,0
1,True,0,466.66367364588,9857.285311249138,8.443179234879977,92.0,-40.1394863120598,79.85652536216453,49,8.106868128376846,0,0,0
5,True,2,472.3437461573342,11454.250686859075,6.4,28.93622531632331,-46.9064191180006,84.37817357602457,50,5.680072511454171,4,0,0
2,True,1,486.35359359297314,10838.861548366707,2.4922525195174816,27.796788075469983,-40.5150918979453,78.01760546647841,51,14.00984743563896,1,0,0
5,True,2,501.8536966771516,11874.392993353582,4.1,29.509950519817465,-47.2814191180006,84.68604922836829,52,15.500103084178477,4,0,0
2,True,1,509.068429078515,10838.861548366707,4.96824607435987,22.71483548554184,-39.5150918979453,78.1288794086575,53,7.214732401363392,1,0,0
4,True,0,510.5091396386169,1323.6137328017721,5.136530931647422,59.1,-51.61539354942358,80.21351633840551,54,1.440710560101877,3,0,0
1,True,0,528.0916870028182,9857.285311249138,8.443179234879977,61.42801335693812,-39.76763440351838,79.89371868075034,55,17.582547364201275,0,0,0
5,True,2,528.2400285814391,11611.248484370148,6.4,26.38633190428753,-47.6564191180006,85.0059898328002,56,0.14834157862094344,4,0,0
2,True,1,534.59563752327,10838.861548366707,2.3597919997550902,25.527208444755004,-38.5150918979453,78.26771720402905,57,6.355608941830951,1,0,0
3,True,0,541.57950225965,9794.490569604779,8.251671910360663,91.55887520915093,-37.22750167905496,76.01992052073312,58,6.983864736379928,2,0,0
5,True,2,552.0949327141408,12019.44084610946,4.1,23.854904132701698,-47.9685808819994,85.33290577116553,59,10.515430454490797,4,0,0
2,True,1,558.2934838310938,10838.861548366707,6.707579586781601,23.69784630782378,-38.4849081020547,78.43611126287492,60,6.198551116953013,1,0,0
4,True,0,569.6091396386169,1450.0,4.248134305136573,59.1,-51.335839559673516,80.22138889508476,61,11.315655807523058,3,0,0
