tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,40.02739206962558,9850.19130464567,2.9729309921950273,18.7,-46.33779954602114,82.21985620469322,0,0.0,4,0,0
2,True,0,42.51045849223994,9870.882054167752,1.2,28.0,-37.690976873669264,76.55260831205584,1,2.483066422614364,1,0,0
0,True,-1,61.83872680253354,7206.868639415344,3.796186352819503,,-35.82053493413608,83.80329355961959,2,19.328268310293602,-1,0,1
0,True,-1,65.70108792556822,4310.173202515039,3.4966045536128805,,-46.36270127034405,77.52227320306964,3,3.862361123034674,-1,0,1
2,True,0,70.51045849223993,9969.97677055586,3.730682341381211,28.0,-37.4633345972465,76.58060409814804,4,4.809370566671717,1,0,0
4,True,0,77.3470749247571,1213.6686965241815,5.150409740921022,59.1,-50.44475889936298,80.0790344470531,5,6.836616432517161,3,0,0
3,True,0,85.43001404486682,9661.402576620176,8.362635858345591,61.0,-34.76101579262064,75.58484159017051,6,8.082939120109728,2,0,0
5,True,0,87.42739206962557,9850.19130464567,2.9729309921950273,18.7,-48.89779954602114,83.00295736222732,7,1.9973780247587456,4,0,0
1,True,0,96.50955135040132,9892.485448068643,8.284227264483118,61.0,-39.74791679707384,79.4033808025126,8,9.082159280775755,0,0,0
2,True,0,98.51045849223993,10086.943866683125,1.2,28.0,-37.23569232082374,76.60719120670983,9,2.00090714183861,1,0,0
0,True,-1,105.65523500015641,10043.10479060212,1.3395753798416727,,-39.384644024962874,79.42638103932839,10,7.144776507916475,-1,0,1
0,True,-1,106.09015088948674,9499.846784858017,2.9666174379238055,,-37.48042084702135,79.37705326201156,11,0.4349158893303269,-1,0,1
0,True,-1,106.60393301719446,8421.9616156878,6.67742314459746,,-39.750650461868716,85.29395572540672,12,0.5137821277077279,-1,0,1
5,True,0,116.12739206962557,9850.19130464567,2.9729309921950273,28.7,-50.17779954602114,83.34960170395114,13,9.523459052431107,4,0,0
0,True,-1,124.9676723040006,2990.278545671387,5.161038946487701,,-41.57272912633852,87.64129676709551,14,8.84028023437503,-1,0,1
2,True,0,126.51045849223993,10114.213690516357,3.730682341381211,28.0,-37.008050044400974,76.6324063272798,15,1.542786188239333,1,0,0
5,True,0,134.82739206962557,9850.19130464567,2.9729309921950273,18.7,-50.542200453978865,83.65668585510261,16,8.31693357738564,4,0,0
0,True,-1,140.51690586828622,9667.142510072681,1.398386157008991,,-53.45803428964403,86.51079940985014,17,5.689513798660641,-1,0,1
0,True,-1,150.10575189307778,5666.124028787807,5.696690865499924,,-46.5068801936551,81.26618082380375,18,9.588846024791565,-1,0,1
2,True,0,154.51045849223993,10000.452952590676,1.2,28.0,-36.780407767978204,76.65628972875658,19,4.404706599162154,1,0,0
3,True,0,162.50989505507545,9661.402576620176,8.362635858345591,77.07988101020862,-34.91837678229032,75.63157204574331,20,7.999436562835513,2,0,0
5,True,0,163.52739206962556,9850.19130464567,2.9729309921950273,28.7,-49.26220045397886,83.91999467174665,21,1.0174970145501163,4,0,0
0,True,-1,173.85431795388104,8148.62560548922,1.6699294520304728,,-47.24208429745623,79.0916443535102,22,10.326925884255473,-1,0,1
1,True,0,174.7260662870032,9892.485448068643,8.284227264483118,78.21651493660188,-39.904910028423856,79.42082561372008,23,0.8717483331221558,0,0,0
5,True,0,182.22739206962555,9850.19130464567,2.9729309921950273,18.7,-47.98220045397886,84.13806357520967,24,7.501325782622359,4,0,0
2,True,0,182.51045849223993,10154.432653616377,3.730682341381211,28.0,-36.55276549155545,76.67888515434186,25,0.2830664226143824,1,0,0
0,True,-1,203.89961907215772,3947.0148499687343,4.6168756122186165,,-42.290616677211865,76.50799102633857,26,21.389160579917785,-1,0,1
0,True,-1,207.22550901290262,2440.5231680673437,8.136665841344577,,-47.98491450882235,84.47947685447257,27,3.3258899407449007,-1,0,1
2,True,0,210.51045849223993,10080.707914117444,1.2,28.0,-36.32512321513268,76.70023970741937,28,3.284949479337314,1,0,0
5,True,0,210.92739206962554,9850.19130464567,2.9729309921950273,28.7,-46.70220045397886,84.31227057694403,29,0.4169335773856062,4,0,0
