tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,5.052997586214389,12086.952926242844,4.934892805297487,,-40.310599959414326,84.97042075963553,0,0.0,-1,0,1
0,True,-1,11.135996507636508,6903.682107683734,3.9992128678403542,,-49.06514150934893,86.39267906381446,1,6.082998921422118,-1,0,1
0,True,-1,46.13052344855642,2415.4863595186225,5.118769548614398,,-41.28497328668472,82.15241420549096,2,34.99452694091991,-1,0,1
0,True,-1,49.16951480333924,3211.014906412791,4.6802255007479685,,-45.23143562613504,85.5715556110372,3,3.038991354782823,-1,0,1
2,True,0,75.34563682642434,9964.212294272169,3.5335112001019215,28.0,-36.76129876291219,76.11708994476182,4,26.1761220230851,1,0,0
0,True,-1,77.10082539353806,11505.239651614784,7.787217492621771,,-51.54406021800275,78.73678907579942,5,1.75518856711372,-1,0,1
5,True,0,87.76110774973867,8334.869576529258,4.487933377427409,19.114976560208678,-45.16873818738388,83.18406822357598,6,10.66028235620061,4,0,0
2,True,0,103.34563682642434,10102.574649897177,1.2,28.0,-36.988941039334954,76.1272539236696,7,15.58452907668567,1,0,0
0,True,-1,114.47643389494584,5185.001485978079,5.591963699323681,,-44.55842060445107,83.77777835143877,8,11.130797068521503,-1,0,1
5,True,0,116.46110774973866,8334.869576529258,4.487933377427409,28.7,-46.768738187383875,83.585586599273,9,1.9846738547928169,4,0,0
2,True,0,131.34563682642434,9958.341087215378,3.5335112001019215,28.0,-37.21658331575772,76.13729801615854,10,14.88452907668568,1,0,0
0,True,-1,132.27779873121577,6177.620413506108,5.34883318092247,,-37.31710496626341,78.9821171893942,11,0.9321619047914282,-1,0,1
5,True,0,135.57608430994733,8334.869576529258,4.487933377427409,19.114976560208678,-48.368738187383876,83.91999498187045,12,3.2982855787315657,4,0,0
3,True,0,141.41064214871625,9755.284476060082,8.445666082914203,62.464477092047034,-35.317449867493345,75.58806959019753,13,5.834557838768916,2,0,0
0,True,-1,156.10841603427005,8954.662676814842,6.5595002848208335,,-37.48036522050762,81.83741740495508,14,14.6977738855538,-1,0,1
5,True,0,164.27608430994732,8334.869576529258,4.487933377427409,28.7,-49.96873818738388,84.1839252391424,15,8.167668275677272,4,0,0
0,True,-1,176.64608926362607,4527.659815981477,7.981434970552029,,-49.83568897381287,78.70062677964712,16,12.370004953678745,-1,0,1
5,True,0,183.391060870156,8334.869576529258,4.487933377427409,19.114976560208678,-50.43126181261612,84.38090812881975,17,6.74497160652993,4,0,0
2,True,0,187.34563682642434,9953.786410457094,3.5335112001019215,28.0,-37.67186786860324,76.15734603984923,18,3.954575956268343,1,0,0
0,True,-1,187.96890465471046,9105.442325858628,2.218514550619041,,-48.21513458264338,84.54950575992571,19,0.6232678282861173,-1,0,1
1,True,0,198.00948198247792,9823.593898282985,7.520401566957757,77.88919316772751,-38.69932381909916,79.33625896155948,20,10.040577327767465,0,0,0
5,True,0,212.09106087015599,8334.869576529258,4.487933377427409,28.7,-48.83126181261612,84.5210276834233,21,14.081578887678063,4,0,0
3,True,0,217.33317170248907,9755.284476060082,8.445666082914203,75.92252955377279,-35.48719486202967,75.6340319262384,22,5.242110832333083,2,0,0
2,True,0,243.34563682642434,9974.563272377327,3.5335112001019215,28.0,-38.12715242144878,76.17787280506425,23,26.01246512393527,1,0,0
5,True,0,259.9060374303647,8334.869576529258,4.487933377427409,28.7,-45.631261812616124,84.69731186284115,24,16.560400603940337,4,0,0
4,True,0,268.3991530485453,1205.0,5.361734868145696,59.1,-49.31981923751933,80.01796886096987,25,8.493115618180639,3,0,0
2,True,0,271.3456368264243,9999.442586772124,1.2,28.0,-38.35479469787154,76.18851415358895,26,2.9464837778789956,1,0,0
5,True,0,279.02101399057335,8334.869576529258,4.487933377427409,19.114976560208678,-44.03126181261612,84.77495274437572,27,7.67537716414904,4,0,0
1,True,0,289.8944530078203,9823.593898282985,7.520401566957757,91.88497102534238,-38.810158338117134,79.40318382832481,28,10.873439017246938,0,0,0
0,True,-1,294.03890421913405,7643.367197780061,4.230441808710994,,-52.751711556106294,82.42278249140698,29,4.144451211313765,-1,0,1
2,True,0,299.3456368264243,9973.253339022373,3.5335112001019215,28.0,-38.5824369742943,76.19951210836453,30,5.306732607290257,1,0,0
5,True,0,307.72101399057334,8334.869576529258,4.487933377427409,28.7,-43.56873818738388,84.87462281928724,31,8.375377164149029,4,0,0
0,True,-1,319.22814276556903,10894.126560024708,8.37151110179599,,-49.502318272273044,79.0003424212744,32,11.507128774995692,-1,0,1
