tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,5.458515102804018,11346.627854355384,1.5311609731544695,,-35.92882662199763,81.20157788497862,0,0.0,-1,0,1
0,True,-1,8.878184025926274,3331.6374000517744,3.101804365939267,,-33.33470170828498,82.13915702201443,1,3.4196689231222557,-1,0,1
5,True,0,19.45560518800811,9651.918003559014,4.131355428924676,19.08258851547777,-47.035380526472636,82.29504204500918,2,10.577421162081837,4,0,0
5,True,0,47.87947077505403,9651.918003559014,4.131355428924676,28.42386558704592,-45.96871385980597,82.35204397562508,3,28.42386558704592,4,0,0
4,True,0,60.7506086010451,1205.0,4.256772320972007,59.1,-50.838814459404276,80.01333024987468,4,12.87113782599107,3,0,0
2,True,0,65.5427110600431,9820.033971821153,3.8,28.0,-39.180984840774585,76.58177173619627,5,4.792102458998002,1,0,0
5,True,0,95.38592487757772,9651.918003559014,4.131355428924676,28.42386558704592,-43.83538052647263,82.45265280533084,6,29.843213817534618,4,0,0
1,True,0,106.69507187520338,9663.841783592381,8.1435326076604,61.40233293751852,-38.08239297034301,79.52835696959376,7,11.30914699762566,0,0,0
5,True,0,114.46851339305549,9651.918003559014,4.131355428924676,19.08258851547777,-43.23128614019403,82.50934453520081,8,7.773441517852106,4,0,0
2,True,0,121.5427110600431,10069.982322463446,3.8,28.0,-38.72570028792905,76.68668683000587,9,7.074197666987615,1,0,0
0,True,-1,124.1994095425844,10983.14557858895,1.947326891969999,,-50.13983892279626,83.44227089144188,10,2.6566984825413016,-1,0,1
3,True,0,125.83633346077404,9851.132995052536,7.218788247596483,61.0,-37.517891860827596,75.30742984673817,11,1.6369239181896376,2,0,0
0,True,-1,133.89070934764575,1525.4188119500827,4.278943607560247,,-53.737711882008725,82.78130240446202,12,8.05437588687171,-1,0,1
5,True,0,142.89237898010143,9651.918003559014,4.131355428924676,28.42386558704592,-44.29795280686069,82.57873930360216,13,9.001669632455673,4,0,0
2,True,0,149.5427110600431,10050.492700356908,1.3443980506996906,28.0,-38.49805801150629,76.73694884048444,14,6.650332079941677,1,0,0
4,True,0,178.9506086010451,1445.7643545550568,4.61905787816698,59.1,-51.21608336739552,80.01735809256763,15,29.407897541002,3,0,0
1,True,0,183.01887691337217,9663.841783592381,8.1435326076604,76.32380503816881,-38.04830241915209,79.58283580696333,16,4.0682683123270635,0,0,0
0,True,-1,183.15908556410542,11556.866430764863,5.277840819834805,,-35.72381974106878,87.00545248731055,17,0.14020865073325695,-1,0,1
5,True,0,190.39883308262512,9651.918003559014,4.131355428924676,28.42386558704592,-46.43128614019403,82.77766560331395,18,7.2397475185196924,4,0,0
0,True,-1,190.7140882876762,4363.607445189703,6.484201668468826,,-53.56412449768572,80.14543856738796,19,0.3152552050510735,-1,0,1
3,True,0,200.90694504195346,9851.132995052536,7.218788247596483,75.0706115811794,-37.68755148629422,75.32137004315612,20,10.192856754277273,2,0,0
0,True,-1,204.1490861060258,4220.1787184945815,3.0835242425883824,,-42.89562246667442,83.29986200640647,21,3.2421410640723423,-1,0,1
5,True,0,209.48142159810288,9651.918003559014,4.131355428924676,19.08258851547777,-47.497952806860695,82.91598502018563,22,5.332335492077078,4,0,0
0,True,-1,227.4317594796062,6317.39241239199,1.795517118824324,,-42.45743483594147,78.68776760329858,23,17.950337881503316,-1,0,1
5,True,0,237.9052871851488,9651.918003559014,4.131355428924676,28.42386558704592,-48.56461947352736,83.08419917394323,24,10.473527705542608,4,0,0
5,True,0,256.9878757006266,9651.918003559014,4.131355428924676,19.08258851547777,-49.63128614019403,83.28369725859298,25,19.082588515477795,4,0,0
5,True,0,285.4117412876725,9651.918003559014,4.131355428924676,28.42386558704592,-50.6979528068607,83.51450121024412,26,28.423865587045896,4,0,0
4,True,0,297.1506086010451,1325.8324845800958,5.201731803329789,59.1,-51.528504189516866,80.02137448523773,27,11.738867313372623,3,0,0
0,True,-1,300.9798971627699,9725.695609064374,7.685565451478196,,-34.65259648054162,83.46013612056258,28,3.829288561724752,-1,0,1
5,True,0,304.49432980315026,9651.918003559014,4.131355428924676,19.08258851547777,-50.23538052647264,83.77526474839573,29,3.5144326403803916,4,0,0
0,True,-1,311.2733283318804,9343.392571964334,7.330801452475158,,-38.33264942583274,83.49123942032489,30,6.778998528730142,-1,0,1
2,True,0,317.54271106004313,9924.96007428312,1.3443980506996906,28.0,-37.13220435296971,77.00645316958078,31,6.269382728162725,1,0,0
0,True,-1,318.85367849436585,11243.496609112162,7.866124178711977,,-51.48063380894511,84.49268597309447,32,1.3109674343227198,-1,0,1
0,True,-1,320.4037597982812,1705.1475905321458,7.718917320360913,,-45.85707810306661,75.61579630195106,33,1.5500813039153627,-1,0,1
5,True,0,332.91819539019616,9651.918003559014,4.131355428924676,28.42386558704592,-49.16871385980597,84.06333221485477,34,12.514435591914946,4,0,0
0,True,-1,342.4446274705369,9065.878469098552,3.8390615535017654,,-45.03104502400134,80.60410330577129,35,9.526432080340726,-1,0,1
2,True,0,345.54271106004313,9865.181246398613,3.8,28.0,-36.90456207654694,77.04592194558178,36,3.0980835895062455,1,0,0
3,True,0,353.9069450419534,9851.132995052536,7.218788247596483,61.0,-38.01714163874541,75.34712493409863,37,8.364233981910274,2,0,0
0,True,-1,355.09677182549973,10648.588049006234,8.55785920434408,,-46.79753880533858,76.14097075671312,38,1.189826783546323,-1,0,1
5,True,0,399.5072380081976,9651.918003559014,4.131355428924676,19.08258851547777,-45.96871385980597,85.04795602437493,39,44.41046618269786,4,0,0
2,True,0,401.54271106004313,9954.46806336687,3.8,28.0,-36.44927752370141,77.1201803077848,40,2.0354730518455426,1,0,0
0,True,-1,403.1224368440319,6340.452859796539,4.729828476315405,,-38.6690353299868,86.80226690207408,41,1.5797257839887493,-1,0,1
1,True,0,412.7450148890595,9663.841783592381,8.1435326076604,76.32380503816881,-38.0002993913453,79.73765954889488,42,9.622578045027637,0,0,0
0,True,-1,419.21992659723145,12118.2705032651,7.272397537872238,,-49.1140504980936,81.93070756813027,43,6.4749117081719305,-1,0,1
5,True,0,427.9311035952435,9651.918003559014,4.131355428924676,28.42386558704592,-44.9020471931393,85.39759914508178,44,8.711176998012036,4,0,0
2,True,0,429.54271106004313,9967.114543384532,1.3443980506996906,28.0,-36.22163524727865,77.15498826693688,45,1.611607464799647,1,0,0
0,True,-1,454.2143334382395,5736.490857421609,5.4209079800636495,,-42.025981139685086,76.27496571251385,46,24.67162237819639,-1,0,1
2,True,0,457.54271106004313,9914.04053582292,3.8,28.0,-35.993992970855885,77.18826772534368,47,3.328377621803611,1,0,0
5,True,0,475.43755769776715,9651.918003559014,4.131355428924676,28.42386558704592,-43.23128614019403,86.09065546479918,48,17.894846637724015,4,0,0
0,True,-1,492.7752937040928,5908.3147631086895,3.7289970898900915,,-52.157094649555624,85.79880429877205,49,17.337736006325656,-1,0,1
5,True,0,494.5201462132449,9651.918003559014,4.131355428924676,19.08258851547777,-44.29795280686069,86.42126069639784,50,1.7448525091521105,4,0,0
0,True,-1,498.90111039336614,4929.836337783267,1.8879772506111607,,-39.34219308057002,84.1296422161349,51,4.380964180121225,-1,0,1
0,True,-1,516.8909529119682,9280.2421166247,1.5575099046473149,,-47.741440749235196,77.531078973244,52,17.989842518602018,-1,0,1
0,True,-1,518.4475702413511,8203.701165357776,2.5335819350423123,,-38.52774310877515,86.08773190520428,53,1.5566173293829024,-1,0,1
3,True,0,520.9775566231328,9851.132995052536,7.218788247596483,92.0,-38.33090992005297,75.3705315475922,54,2.5299863817817823,2,0,0
5,True,0,522.9440118002908,9651.918003559014,4.131355428924676,28.42386558704592,-45.36461947352736,86.73345481413081,55,1.9664551771579681,4,0,0
4,True,0,533.5506086010452,1445.7643545550568,4.278020154298713,59.1,-51.8732293529982,80.02988245652995,56,10.606596800754346,3,0,0
2,True,0,541.5427110600431,9910.75501244987,1.3443980506996906,28.0,-35.31106614158759,77.27914702284649,57,7.99210245899792,1,0,0
5,True,0,542.0266003157686,9651.918003559014,4.131355428924676,19.08258851547777,-46.431286140194025,87.02233439668606,58,0.48388925572555763,4,0,0
0,True,-1,547.591347545059,7705.308726341417,3.4147756891439274,,-45.98148299793126,87.14427203047059,59,5.564747229290333,-1,0,1
1,True,0,566.147347826578,9663.841783592381,8.1435326076604,61.40233293751852,-38.013879287080165,79.8334218254228,60,18.556000281519005,0,0,0
2,True,0,569.5427110600431,9828.815592576573,3.8,28.0,-35.083423865164825,77.306543840722,61,3.3953632334651047,1,0,0
5,True,0,570.4504659028146,9651.918003559014,4.131355428924676,28.42386558704592,-47.497952806860695,87.28401497981436,62,0.9077548427715101,4,0,0
0,True,-1,575.572290015333,10753.067450930112,3.210124237789813,,-44.023250282727545,87.34986132942791,63,5.121824112518425,-1,0,1
5,True,0,589.5330544182924,9651.918003559014,4.131355428924676,19.08258851547777,-48.564619473527365,87.51580082605676,64,13.960764402959398,4,0,0
4,True,0,592.6506086010452,1205.0,5.563435947137051,59.1,-51.8932942713822,80.03220001113688,65,3.1175541827527695,3,0,0
0,True,-1,597.0630008669117,8772.430602961369,8.263314693893953,,-53.84402761534236,77.46476771796748,66,4.412392265866515,-1,0,1
2,True,0,601.5427110600431,9892.555841487163,1.3443980506996906,32.0,-35.14421841125794,77.33254702801045,67,4.479710193131382,1,0,0
0,True,-1,603.4312853801324,9510.359229492358,3.133973378249949,,-47.368433645051745,86.16637788445055,68,1.888574320089333,-1,0,1
0,True,-1,612.181045836505,4441.297555198552,2.1797674450897606,,-47.72205684876596,78.3197721838971,69,8.749760456372542,-1,0,1
1,True,0,642.4711528647467,9663.841783592381,8.1435326076604,76.32380503816881,-38.03432637959669,79.87900442051068,70,30.290107028241778,0,0,0
4,True,0,651.7506086010452,1325.8324845800958,4.5016536013266375,59.1,-51.886903486424906,80.03462445367579,71,9.279455736298473,3,0,0
0,True,-1,656.3653610392666,6860.986259249446,1.8028099626525256,,-46.104934687565645,78.5774224117989,72,4.614752438221444,-1,0,1
3,True,0,657.0481682043122,9851.132995052536,7.218788247596483,75.0706115811794,-38.62558412333189,75.39219364701742,73,0.682807165045574,2,0,0
2,True,0,665.5427110600431,9886.773235559545,1.3443980506996906,32.0,-35.599502964103465,77.38052889864616,74,8.494542855730856,1,0,0
5,True,0,684.54596262334,9651.918003559014,4.131355428924676,19.08258851547777,-49.16871385980597,88.0,75,19.003251563296885,4,0,0
2,True,0,697.5427110600431,10196.38373133831,3.8,32.0,-35.82714524052623,77.40259450730979,76,12.996748436703115,1,0,0
4,True,0,710.8506086010452,1445.7643545550568,4.844654367535132,59.1,-51.85522574062929,80.03717066950676,77,13.307897541002149,3,0,0
5,True,0,712.9698282103859,9651.918003559014,4.131355428924676,28.42386558704592,-48.102047193139306,88.0,78,2.119219609340689,4,0,0
2,True,0,729.5427110600431,10183.31008322234,1.3443980506996906,32.0,-36.05478751694899,77.42344010924076,79,16.572882849657162,1,0,0
0,True,-1,753.5369265421622,9146.951611343078,2.9313505191726685,,-35.124856015863315,76.27348472913198,80,23.994215482119102,-1,0,1
1,True,0,795.8734858022652,9663.841783592381,8.1435326076604,61.40233293751852,-38.10226827244787,79.96550822031986,81,42.33655926010306,0,0,0
5,True,1,823.1460687374624,12235.764398943873,5.999991668265817,29.0,-38.65054149107751,82.61615616531036,82,27.272582935197192,4,0,0
4,True,0,829.0506086010453,1325.8324845800958,5.031532177953863,59.1,-51.72381437198262,80.04268633601673,83,5.9045398635828406,3,0,0
5,True,1,852.1460687374624,10342.907968501742,5.312485399808795,29.0,-39.38738359634067,82.66225107626029,84,23.09546013641716,4,0,0
2,True,0,857.5427110600431,10102.55818826285,1.3443980506996906,32.0,-36.96535662264005,77.49570067595752,85,5.396642322580647,1,0,0
0,True,-1,862.2919240534404,5444.238690316982,6.388092019205475,,-52.739502336191634,84.79894601969566,86,4.74921299339735,-1,0,1
0,True,-1,872.5486024600301,8816.96343300901,1.8604423353724053,,-39.91441798720105,87.68610375431712,87,10.256678406589685,-1,0,1
5,True,1,881.1460687374624,11311.86994149668,5.640356377301721,29.0,-40.12422570160383,82.70320237467013,88,8.597466277432318,4,0,0
3,True,0,885.1187797854916,9851.132995052536,7.218788247596483,75.0706115811794,-39.025134053720116,75.42277974328834,89,3.9727110480291685,2,0,0
2,True,0,889.5427110600431,10004.090615996634,3.8,32.0,-37.192998899062815,77.51128004623205,90,4.423931274551478,1,0,0
5,True,1,910.1460687374624,12235.764398943873,3.33439523260705,29.0,-40.861067806866984,82.7421999726915,91,20.603357677419353,4,0,0
2,True,0,921.5427110600431,10095.441052605713,1.3443980506996906,32.0,-37.420641175485585,77.52599217522747,92,11.396642322580647,1,0,0
5,True,1,939.1460687374624,10342.907968501742,5.741103987683975,29.0,-41.59790991213014,82.78248707432977,93,17.603357677419353,4,0,0
5,True,1,968.1460687374624,11311.86994149668,3.562896783960202,29.0,-42.3347520173933,82.82727170929303,94,29.0,4,0,0
4,True,0,1006.3506086010453,1325.8324845800958,5.654797491372081,59.1,-51.399988427117634,80.05222499561509,95,38.20453986358291,3,0,0
5,True,1,1016.9960687374626,12235.764398943873,5.322794002058716,48.85,-43.07159412265646,82.87963922630452,96,10.645460136417228,4,0,0
1,True,0,1025.5996237779527,9663.841783592381,8.1435326076604,61.40233293751852,-38.270297209725534,80.08353922053237,97,8.603555040490164,0,0,0
3,True,0,1038.1187797854916,9851.132995052536,7.218788247596483,61.0,-39.25914221064061,75.44282542077227,98,12.519156007538868,2,0,0
5,True,1,1065.8460687374625,10342.907968501742,3.66444627572313,48.85,-43.808436227919614,82.94246813283229,99,27.727288951970877,4,0,0
1,True,0,1101.9234288161215,9663.841783592381,8.1435326076604,76.32380503816881,-38.34337612938298,80.11976585777244,100,36.07736007865901,0,0,0
3,True,0,1113.189391366671,9851.132995052536,7.218788247596483,75.0706115811794,-39.36549698209352,75.45298435145577,101,11.265962550549602,2,0,0
2,True,0,1177.542711060043,10194.281050514071,1.3443980506996906,32.0,-39.2417793868677,77.62098013518296,102,64.35331969337199,1,0,0
4,True,0,1183.6506086010452,1325.8324845800958,4.492512860848575,59.1,-51.01453450294126,80.06358854101936,103,6.107897541002103,3,0,0
1,True,0,1193.9234288161215,9663.841783592381,8.1435326076604,92.0,-38.42469032030042,80.15444983324188,104,10.272820215076308,0,0,0
2,True,0,1209.542711060043,10155.477000626655,3.8,32.0,-39.46942166329046,77.6311431967469,105,15.619282243921589,1,0,0
