tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,31.40890981004423,6839.623089332906,3.882960097081523,,-42.904538377172614,75.95527126208727,0,0.0,-1,0,1
2,False,0,48.032751546318195,9975.40815922625,1.2,28.0,-37.403589665685836,76.59941791539555,1,16.623841736273967,-1,1,0
0,True,-1,50.615804600459526,2774.0935693484307,2.4039424340191,,-37.320754609063925,84.89297894357824,2,2.583053054141331,-1,0,1
5,True,1,84.78066077849422,10293.45191260905,5.724138931739455,29.0,-42.24158534274129,82.46104599239732,3,34.1648561780347,2,0,0
4,True,0,95.80836376712796,1221.234566259899,4.6073138902618265,59.1,-49.99177805817412,80.08319933375303,4,11.027702988633735,1,0,0
0,True,-1,103.66622008962912,11311.795417337487,1.4996406492181822,,-52.78577810970624,87.61145926000526,5,7.8578563225011635,-1,0,1
2,False,0,104.0327515463182,10141.747858702876,1.2,28.0,-36.94830511284031,76.67489833779791,6,0.3665314566890743,-1,1,0
0,True,-1,112.65804544074038,7672.404697476155,6.435543962063254,,-43.507111452585264,76.01979215634789,7,8.625293894422185,-1,0,1
5,True,1,113.78066077849422,11326.834227361669,4.785684144873719,29.0,-41.24158534274129,82.54071269318678,8,1.1226153377538424,2,0,0
1,True,0,114.57947207303037,9794.810408704494,7.522061357010809,61.50198594572636,-40.338978845883666,79.4285101606881,9,0.7988112945361507,0,0,0
0,True,-1,147.00037113177876,11196.362766141276,3.3750921302367303,,-43.68218275019831,85.70429490103908,10,32.42089905874839,-1,0,1
2,False,0,160.0327515463182,10154.27136824329,1.2,28.0,-36.493020559994775,76.74418828772984,11,13.032380414539432,-1,1,0
0,True,-1,171.31288447872723,9175.161608548091,5.732300135174588,,-33.06891411801638,75.93690058889945,12,11.280132932409032,-1,0,1
0,True,-1,186.19596893374245,6742.026143761414,4.371754402663076,,-42.63201301409158,85.80893736291374,13,14.883084455015222,-1,0,1
3,False,0,187.68427750938238,9651.926277647952,7.384963767190044,76.15821345793408,-37.03172948011095,75.60988233398926,14,1.488308575639934,-1,1,0
0,True,-1,201.013765725628,7729.701616767519,5.591619132142284,,-46.12214592607183,83.15156337399327,15,13.329488216245608,-1,0,1
4,True,0,214.00836376712797,1432.5144635502475,5.668755056930463,59.1,-49.975059726823964,80.09020628638973,16,12.994598041499984,1,0,0
2,False,0,216.0327515463182,9820.431266762598,1.2,28.0,-36.03773600714925,76.80741302332353,17,2.0243877791902207,-1,1,0
0,True,-1,216.90025902255823,2257.8528781680725,6.317742336993298,,-33.671632150685085,87.64829495916896,18,0.8675074762400357,-1,0,1
5,True,1,229.78066077849422,12300.0,3.2108053119993234,29.0,-37.24158534274129,82.77321066936969,19,12.880401755935992,2,0,0
2,False,0,244.0327515463182,10171.923927869797,3.671017107212728,28.0,-35.810093730726486,76.83680742384954,20,14.252090767823972,-1,1,0
0,True,-1,266.5402332915114,8714.08921616694,8.576521248342969,,-40.29717536504573,83.77837257278394,21,22.507481745193218,-1,0,1
2,False,0,272.0327515463182,9930.666852769471,1.2,28.0,-35.58245145430372,76.8647610552363,22,5.492518254806782,-1,1,0
4,True,0,273.10836376712797,1221.234566259899,4.446885421019409,59.1,-50.01021985925206,80.09341421820342,23,1.0756122208097736,1,0,0
1,True,0,283.04947027449384,9794.810408704494,7.522061357010809,92.0,-40.681779003751785,79.46474415831142,24,9.941106507365873,0,0,0
5,True,1,287.7806607784942,11326.834227361669,6.190082813655391,29.0,-38.75841465725871,82.94697505219531,25,4.731190504000381,2,0,0
2,False,0,300.0327515463182,10011.705446554297,3.671017107212728,28.0,-35.35480917788096,76.89130704192037,26,12.252090767823972,-1,1,0
2,False,0,328.0327515463182,10182.044358274954,1.2,28.0,-35.127166901458196,76.91648218072267,27,28.0,-1,1,0
4,True,0,332.20836376712793,1325.0969620719145,4.230189583056427,59.1,-50.075248389182505,80.09644207434921,28,4.1756122208097395,1,0,0
1,True,0,344.5514562202202,9794.810408704494,7.522061357010809,61.50198594572636,-40.856606318147975,79.48133053201808,29,12.343092453092254,0,0,0
2,False,0,356.0327515463182,10111.433981807286,3.671017107212728,28.0,-35.100475374964574,76.94032684484966,30,11.481295326098007,-1,1,0
0,True,-1,369.3967148853844,9921.703392281948,2.547985731218462,,-44.901168017482135,80.4883631643001,31,13.363963339066231,-1,0,1
5,True,1,385.48066077849427,10293.45191260905,3.9251422736995285,48.85,-40.75841465725871,83.23027280833954,32,16.083945893109842,2,0,0
0,True,-1,397.86755015757126,11479.348946316102,7.799581469805158,,-34.43477348773731,84.558135698063,33,12.38688937907699,-1,0,1
2,False,0,440.0327515463182,10018.327961897305,1.2,28.0,-35.783402204232864,77.00433309202626,34,42.16520138874694,-1,1,0
0,True,-1,447.19506685578614,8867.357597283017,2.246583396200844,,-35.65329495839826,82.91772909188214,35,7.162315309467942,-1,0,1
4,True,0,450.408363767128,1221.234566259899,5.1845221678017435,59.1,-50.29337182614829,80.1020112391982,36,3.2132969113418426,1,0,0
0,True,-1,455.6177892440447,7051.091275052416,3.0328211143284793,,-48.363889421996134,78.75583374498713,37,5.209425476916692,-1,0,1
0,True,-1,476.7303913610591,4411.6918691691135,6.024808313696714,,-35.43445825513386,79.62842971482186,38,21.112602117014433,-1,0,1
0,True,-1,480.88473686954336,8450.910247427742,2.7561286180554445,,-37.49862810469256,80.26236067820548,39,4.154345508484255,-1,0,1
0,True,-1,486.08568558367494,5660.978172050099,7.0870232592657105,,-52.44961251754234,78.95191143237864,40,5.200948714131584,-1,0,1
