tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,4.661108922646924,11579.554366528635,5.503461216897599,,-52.10496740289594,79.75525145416393,0,0.0,-1,0,1
0,True,-1,11.99243324381785,6152.031817098463,1.3415541360287864,,-39.68228012975321,81.63108878772013,1,7.331324321170926,-1,0,1
2,False,0,31.37716977383978,10153.695105652063,1.2,28.0,-39.45647639175354,76.09908530863586,2,19.38473653002193,-1,1,0
5,True,0,41.51325718089416,8317.050307942092,3.647133183771573,18.845006066822485,-45.33763967769668,82.58881644487961,3,10.13608740705438,2,0,0
0,True,-1,50.882685269574225,9050.003378269226,5.541977275023069,,-43.356644891973275,75.20688748612133,4,9.369428088680067,-1,0,1
0,True,-1,58.31672262363655,6359.69582464641,8.1563397899217,,-38.997003745855935,87.25515920258661,5,7.434037354062326,-1,0,1
2,False,0,59.37716977383978,10016.79969000104,3.7176929542927546,28.0,-39.22883411533077,76.16982217615005,6,1.060447150203231,-1,1,0
2,False,0,115.37716977383978,10036.433910541316,3.7176929542927546,28.0,-38.77354956248524,76.31020731502161,7,56.0,-1,1,0
5,True,0,117.3036841889877,8317.050307942092,3.647133183771573,28.472710470635526,-48.24673058678759,83.26481903137815,8,1.9265144151479205,2,0,0
5,True,0,136.14869025581018,8317.050307942092,3.647133183771573,18.845006066822485,-49.21642755648456,83.43936118973845,9,18.845006066822478,2,0,0
2,False,0,143.37716977383977,9961.657820172577,1.2,28.0,-38.54590728606248,76.379701442119,10,7.228479518029587,-1,1,0
0,True,-1,169.3965741864843,2782.5999929513964,5.273389591528604,,-36.195871802103355,77.2448691309849,11,26.01940441264452,-1,0,1
2,False,0,171.37716977383977,9825.07381685518,3.7176929542927546,28.0,-38.31826500963972,76.4486291805843,12,1.9805955873554808,-1,1,0
5,True,0,183.4664067932682,8317.050307942092,3.647133183771573,18.845006066822485,-50.8441785041215,83.71242847638253,13,12.089237019428424,2,0,0
0,True,-1,183.82912026718387,4484.168176931298,1.99561573543791,,-37.87444764046072,86.53071812247326,14,0.3627134739156759,-1,0,1
2,False,0,199.37716977383977,10183.739325265158,1.2,28.0,-38.090622733216954,76.51691675808709,15,15.5480495066559,-1,1,0
4,True,0,200.82874339962726,1450.0,4.57964625070852,59.1,-49.425164318469776,80.10589123816855,16,1.4515736257874892,1,0,0
1,True,0,203.71855386988892,9662.681978602666,7.913241548927733,76.37112280969963,-43.19394628366973,79.53330563201742,17,2.889810470261665,0,0,0
5,True,0,211.9391172639037,8317.050307942092,3.647133183771573,28.472710470635526,-49.87448153442453,83.81422700708424,18,8.220563394014789,2,0,0
2,False,0,227.37716977383977,10021.044963788005,3.7176929542927546,28.0,-37.86298045679419,76.58449207240379,19,15.438052509936057,-1,1,0
2,False,0,255.37716977383977,10122.213369303488,1.2,28.0,-37.63533818037142,76.65128487952418,20,28.0,-1,1,0
5,True,0,259.2568338013617,8317.050307942092,3.647133183771573,28.472710470635526,-47.935087595030595,83.96270990794521,21,3.8796640275219545,2,0,0
4,True,0,259.92874339962725,1205.0,4.938119396620132,59.1,-49.39694466555409,80.1098303316736,22,0.671909598265529,1,0,0
5,True,0,278.10183986818424,8317.050307942092,3.647133183771573,18.845006066822485,-46.965390625333626,84.01717048482601,23,18.17309646855699,2,0,0
1,True,0,295.19532968165845,9662.681978602666,7.913241548927733,91.47677581176951,-43.348123365245186,79.590800501767,24,17.093489813474207,0,0,0
0,True,-1,335.3486575667818,5376.579706486419,4.995736135568046,,-47.87592893179841,81.59848670589125,25,40.15332788512336,-1,0,1
5,True,0,353.89226687627774,8317.050307942092,3.647133183771573,28.472710470635526,-44.05629971624271,84.15693646689498,26,18.543609309495935,2,0,0
1,True,0,356.24592143836014,9662.681978602666,7.913241548927733,61.05059175670172,-43.4974789039766,79.64696614500254,27,2.353654562082397,0,0,0
0,True,-1,360.8237324167552,2810.597714829566,3.818248991934259,,-45.56915971114594,75.22297985971828,28,4.577810978395064,-1,0,1
3,False,0,366.0215829663814,9937.149311859795,8.540550254230904,61.51261482158401,-33.41049893671468,75.381865714692,29,5.197850549626196,-1,1,0
2,False,0,367.3771697738398,9841.565748945179,1.2,28.0,-36.72476907468037,76.90930130296032,30,1.355586807458394,-1,1,0
5,True,0,372.7372729431002,8317.050307942092,3.647133183771573,18.845006066822485,-43.08660274654574,84.21196490247621,31,5.360103169260412,2,0,0
0,True,-1,378.01953716211375,3886.8857545384913,6.061719707855602,,-46.925991628652596,75.54127364309986,32,5.282264219013541,-1,0,1
4,True,0,378.12874339962724,1450.0,5.212392757110626,59.1,-49.43289903707731,80.11705132372121,33,0.10920623751349012,1,0,0
0,True,-1,384.8636174507834,3218.295676700941,1.7109170782779057,,-50.12335000450522,85.08955357567166,34,6.734874051156169,-1,0,1
2,False,0,395.3771697738398,10115.904846540761,3.7176929542927546,28.0,-36.497126798257604,76.97120546838426,35,10.513552323056388,-1,1,0
0,True,-1,415.4424608758536,5592.935840743204,2.8109605925493577,,-37.616038375677284,87.65228881186304,36,20.065291102013816,-1,0,1
5,True,0,420.0549894805582,8317.050307942092,3.647133183771573,18.845006066822485,-44.852791192848194,84.36232820570764,37,4.6125286047046075,2,0,0
2,False,0,423.3771697738398,10196.243607717544,1.2,28.0,-36.26948452183484,77.03195454913109,38,3.3221802932815763,-1,1,0
1,True,0,432.61704424805976,9662.681978602666,7.913241548927733,76.37112280969963,-43.641623248316606,79.70176208424284,39,9.23987447421996,0,0,0
2,False,0,451.3771697738398,9936.532302365309,3.7176929542927546,28.0,-36.04184224541207,77.09149611005459,40,18.76012552578004,-1,1,0
2,False,0,479.3771697738398,9924.509882350338,1.2,28.0,-35.81419996898931,77.14978086628983,41,28.0,-1,1,0
0,True,-1,483.7718392802193,4904.928852509237,3.5641359943522843,,-53.09048572766679,79.55126238392802,42,4.3946695063795005,-1,0,1
5,True,0,495.8454164886518,8317.050307942092,3.647133183771573,28.472710470635526,-47.76188210193911,84.74131323960385,43,12.073577208432482,2,0,0
0,True,-1,496.5575804706033,8104.650973778145,7.3618569536045895,,-49.825926838501985,79.25370120205791,44,0.7121639819515053,-1,0,1
0,True,-1,512.8557872263846,5533.31305072533,1.314158174145296,,-46.718995143837454,76.60387148195343,45,16.29820675578128,-1,0,1
0,True,-1,513.325580435569,1546.379468241767,6.634755202111178,,-46.629817919910735,83.76447214018748,46,0.469793209184445,-1,0,1
5,True,0,514.6904225554742,8317.050307942092,3.647133183771573,18.845006066822485,-48.73157907163608,84.9173815556389,47,1.3648421199052336,2,0,0
3,False,0,532.6068231258205,9937.149311859795,8.540550254230904,92.0,-33.594346656286945,75.40665804335302,48,17.91640057034624,-1,1,0
2,False,0,535.3771697738398,10018.147968646434,1.2,28.0,-35.35891541614378,77.26239933955992,49,2.770346648019313,-1,1,0
5,True,0,543.1631330261098,8317.050307942092,3.647133183771573,28.472710470635526,-49.701276041333045,85.11943575736085,50,7.785963252269994,2,0,0
0,True,-1,550.2040413022511,11131.046846328514,4.890453677329056,,-41.867626020912105,84.431274061253,51,7.040908276141295,-1,0,1
4,True,0,555.4287433996274,1450.0,4.8481767870291135,59.1,-49.69327123386985,80.1264206365287,52,5.22470209737628,1,0,0
5,True,0,562.0081390929323,8317.050307942092,3.647133183771573,18.845006066822485,-50.670973011030014,85.346744462286,53,6.579395693304946,2,0,0
2,False,0,563.3771697738398,9905.146048122193,3.7176929542927546,28.0,-35.13127313972102,77.31665135239493,54,1.3690306809074855,-1,1,0
5,True,0,590.4808495635679,8317.050307942092,3.647133183771573,28.472710470635526,-50.35933001927302,85.59766352438483,55,27.103679789728062,2,0,0
3,False,0,594.1194379474044,9937.149311859795,8.540550254230904,61.51261482158401,-33.69776630946987,75.4182209623498,56,3.638588383836577,-1,1,0
0,True,-1,606.1150367193843,7238.57684001306,4.125570087372493,,-41.816773565528194,85.48814310508251,57,11.995598771979871,-1,0,1
5,True,0,609.3258556303904,8317.050307942092,3.647133183771573,18.845006066822485,-49.38963304957605,85.8696954578034,58,3.210818911006072,2,0,0
0,True,-1,616.9739919351837,11350.758639058771,3.4151347848410465,,-34.14963772697544,76.88877111745592,59,7.648136304793297,-1,0,1
5,True,0,637.7985661010259,8317.050307942092,3.647133183771573,28.472710470635526,-48.41993607987908,86.15957970250928,60,20.82457416584225,2,0,0
5,True,0,656.6435721678484,8317.050307942092,3.647133183771573,18.845006066822485,-47.45023911018211,86.46341046942628,61,18.84500606682252,2,0,0
0,True,-1,657.6576613247004,7583.928098536318,8.014504102223826,,-44.335705745657634,87.04131604607778,62,1.0140891568519237,-1,0,1
1,True,0,661.5155346262306,9662.681978602666,7.913241548927733,76.37112280969963,-44.03910237917863,79.85758107229866,63,3.857873301530276,0,0,0
0,True,-1,666.4115333330918,6240.566410576681,5.340043549146729,,-37.312912416019316,83.9673332658218,64,4.895998706861178,-1,0,1
