tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,33.07971852290716,10094.966017205377,1.2575306813003082,28.0,-35.35313079061556,76.57567364431966,0,0.0,-1,1,0
0,True,-1,33.88592110909271,4527.23912000088,4.0955379653485435,,-35.46463720773828,75.47213918317769,1,0.806202586185556,-1,0,1
5,True,1,55.41498408322256,10303.241266631838,3.7853247026639485,29.0,-37.49711434947822,82.62225112646492,2,21.52906297412985,2,0,0
2,False,0,61.07971852290716,10159.606263927359,3.8,28.0,-35.125488514192796,76.60693800930612,3,5.664734439684594,-1,1,0
0,True,-1,66.66601423125032,4152.326867769718,3.65919540526047,,-46.2585317733165,81.9089997027823,4,5.586295708343158,-1,0,1
3,False,0,66.93089942485778,9883.719261923958,8.257909925667331,61.0,-34.648099774632854,75.57956915234574,5,0.2648851936074692,-1,1,0
5,True,1,84.41498408322256,11247.760826405773,5.249430517283037,29.0,-38.37211434947822,82.86846041779388,6,17.48408465836478,2,0,0
2,False,0,89.07971852290716,10172.978130983325,1.2575306813003082,28.0,-35.10215376222997,76.63672499459469,7,4.664734439684594,-1,1,0
4,True,0,92.21085261887205,1205.0,4.586589406031069,59.1,-50.873501034119,80.02857796324278,8,3.131134095964896,1,0,0
0,True,-1,119.7634399071399,9356.878059414943,4.179642931892264,,-48.44441982909914,79.1779884402414,9,27.552587288267844,-1,0,1
1,True,0,124.67204232616113,9661.372176920568,7.7676036693224235,61.96767097278293,-38.07647526694712,79.59964224124965,10,4.908602419021236,0,0,0
3,False,0,144.23829983512897,9883.719261923958,8.257909925667331,77.30740041027119,-34.802161702101266,75.61153687434742,11,19.566257508967837,-1,1,0
4,True,0,151.31085261887205,1331.1751791124289,4.684614500126611,59.1,-50.76551411427324,80.04262174646652,12,7.0725527837430775,1,0,0
5,True,1,171.41498408322258,11247.760826405773,3.6340335932008165,29.0,-40.99711434947822,83.44612641166091,13,20.10413146435053,2,0,0
0,True,-1,172.31406396246857,10802.289375736711,4.973665114980671,,-45.842477057228706,80.94729448557509,14,0.8990798792459884,-1,0,1
0,True,-1,179.37314961876055,3847.860697837229,1.8574003699610775,,-50.71002940420055,79.17942889218568,15,7.059085656291984,-1,0,1
2,False,0,201.07971852290717,9941.275700455664,1.2575306813003082,28.0,-36.01272286792103,76.74172216045649,16,21.70656890414662,-1,1,0
1,True,0,203.16918112586868,9661.372176920568,7.7676036693224235,78.49713879970753,-38.04378668223601,79.64056825673669,17,2.089462602961504,0,0,0
2,False,0,229.07971852290717,9843.763635312192,3.8,28.0,-36.24036514434379,76.76462166149605,18,25.910537397038496,-1,1,0
3,False,0,235.68955668042193,9883.719261923958,8.257909925667331,91.45125684529296,-34.96065309583233,75.64201521873743,19,6.6098381575147584,-1,1,0
0,True,-1,237.38388196896796,7255.579505052467,5.748442412327274,,-51.16171344289008,86.16136940395324,20,1.6943252885460254,-1,0,1
0,True,-1,243.30412617343242,7552.982686751395,2.09952555628787,,-49.74816351250469,87.95374581307092,21,5.920244204464467,-1,0,1
0,True,-1,244.4514769335114,9039.706111502808,2.0710531873267115,,-52.976818908268804,81.9780648510752,22,1.1473507600789787,-1,0,1
2,False,0,257.07971852290717,9840.758197162813,1.2575306813003082,28.0,-36.468007420766554,76.78626871780828,23,12.62824158939577,-1,1,0
5,True,1,258.4149840832226,11247.760826405773,5.655621908175889,29.0,-43.62211434947822,83.78915549744063,24,1.3352655603154062,2,0,0
4,True,0,269.51085261887204,1205.0,4.266098308969538,59.1,-50.59870999944772,80.07042416505239,25,11.095868535649458,1,0,0
