tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,33.80539241130823,10921.078423015058,4.531868987998094,33.42402768163545,-40.95502222833241,76.56275030906336,0,0.0,1,0,0
2,True,1,69.0158778777572,10921.078423015058,3.8682383757413703,35.21048546644897,-40.08002222833241,76.66758588649162,1,35.21048546644897,1,0,0
4,True,0,79.88144410158264,1207.6282765394567,4.556163235314425,59.1,-49.74151478206252,80.0900209458973,2,10.86556622382544,3,0,0
5,True,1,83.52207324186814,9120.0,4.700491128653814,29.0,-39.3919621013718,82.11483616188069,3,3.6406291402854976,4,0,0
1,True,0,99.34930481037935,9890.076667485251,7.485930640027498,61.0,-44.059056985219286,79.24615116239993,4,15.827231568511209,0,0,0
3,True,0,99.43747924401833,9692.899773830966,7.465986325306452,61.55873919071299,-34.35253922901765,75.42990505709608,5,0.08817443363898292,2,0,0
2,True,1,102.43161155949356,10921.078423015058,3.2359968000286923,33.415733681736356,-39.20502222833241,76.75277111256248,6,2.994132315475227,1,0,0
5,True,1,112.52207324186814,9703.916509634693,3.21819414781008,29.0,-38.655119996108645,82.38815574098545,7,10.090461682374581,4,0,0
2,True,1,128.00715995853773,10921.078423015058,5.673475049851506,25.575548399044166,-38.33002222833241,76.82103696668445,8,15.485086716669585,1,0,0
4,True,0,138.98144410158264,1330.4615117475623,5.09343755996089,59.1,-49.78904696319321,80.11815979991435,9,10.974284143044912,3,0,0
5,True,1,141.52207324186816,10179.840584666214,3.764043846498608,29.0,-37.91827789084549,82.6551944001428,10,2.5406291402855175,4,0,0
2,True,1,167.8075343225865,10921.078423015058,2.4608329163630196,39.80037436404875,-38.54497777166759,76.87576463024153,11,26.285461080718335,1,0,0
5,True,1,170.52207324186816,9120.0,4.274622028323109,29.0,-37.18143578558233,82.912974977669,12,2.714538919281665,4,0,0
1,True,0,175.18863625498528,9890.076667485251,7.485930640027498,75.83933144460595,-43.75259021771981,79.40646595247641,13,4.666563013117127,0,0,0
3,True,0,175.8422623742133,9692.899773830966,7.465986325306452,76.40478313019497,-34.701332026783604,75.57337468456036,14,0.6536261192280222,2,0,0
4,True,0,198.08144410158266,1448.0263048449708,5.671725241273386,59.1,-49.9813166395077,80.14485604589527,15,22.239181727369356,3,0,0
5,True,1,199.52207324186816,9703.916509634693,4.522133234771507,29.0,-37.55540631968083,83.15877284821309,16,1.4406291402854947,4,0,0
2,True,1,202.06606793538077,10921.078423015058,2.7835972329780043,34.258533612794274,-39.41997777166759,76.92085554968887,17,2.543994693512616,1,0,0
2,True,1,224.87415840260144,10921.078423015058,2.5975179742331607,22.80809046722066,-40.29497777166759,76.96058150615335,18,22.808090467220666,1,0,0
5,True,1,228.52207324186816,10179.840584666214,4.113870384029484,29.0,-38.292248424943985,83.39019024343406,19,3.6479148392667184,4,0,0
