tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,36.306119221963826,9125.644942568626,3.6254106628342724,29.0,-37.256654766965994,82.70101247691802,0,0.0,4,0,0
2,True,1,39.738669770876996,11091.413453394673,3.991349376643952,32.012171878398775,-42.56737354320588,76.0378898524789,1,3.43255054891317,1,0,0
2,True,1,64.57183063292278,11091.413453394673,4.553443657531691,24.833160862045784,-43.68737354320588,76.38561558368868,2,24.833160862045787,1,0,0
5,True,1,65.30611922196383,9625.81924122637,3.4712522110860116,29.0,-38.42332143363266,82.88461231391526,3,0.7342885890410429,4,0,0
4,True,0,73.70809483079968,1216.7932790923392,4.468247074864413,59.1,-50.07865490243919,80.11236468695483,4,8.401975608835855,3,0,0
5,True,1,94.30611922196383,10200.0,4.626911293356157,29.0,-39.58998810029932,83.02496437046561,5,20.598024391164145,4,0,0
1,True,0,95.60593110374549,9804.291508918977,7.9170385934772,61.0,-43.201828439703945,79.40491635693789,6,1.2998118817816646,0,0,0
2,True,1,98.01325437955808,11091.413453394673,5.426273774645233,33.4414237466353,-44.807373543205884,76.72167840512893,7,2.407323275812587,1,0,0
3,True,0,115.87661495106533,9789.243815187483,7.901970694499692,61.0,-39.73280930890869,75.03280084485736,8,17.863360571507258,2,0,0
5,True,1,123.30611922196383,9125.644942568626,3.581995022483414,29.0,-40.756654766965994,83.12954097271337,9,7.429504270898491,4,0,0
2,True,1,132.35325706593812,11091.413453394673,2.9566833689889385,34.34000268638005,-44.07262645679412,77.0375289893245,10,9.047137843974298,1,0,0
4,True,0,132.8080948307997,1327.9252736096976,5.642937922738808,59.1,-50.6205760304276,80.12569906776542,11,0.4548377648615656,3,0,0
5,True,1,152.30611922196383,9625.81924122637,3.699544664970179,29.0,-41.92332143363266,83.20825248489184,12,19.498024391164137,4,0,0
2,True,1,162.97758874417224,11091.413453394673,5.0860361611559535,30.624331678234114,-42.95262645679412,77.32588801800176,13,10.671469522208412,1,0,0
1,True,0,171.37148218057405,9804.291508918977,7.9170385934772,75.76555107682857,-43.558068974216006,79.444748225279,14,8.393893436401811,0,0,0
