tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,7.042155746313205,1337.8811738579016,3.987446333490454,,-43.56252336014747,81.37747889839603,0,0.0,-1,0,1
2,False,0,29.349554640576297,10284.502228225772,1.2,28.0,-40.8759716743202,79.2382876954896,1,22.30739889426309,-1,1,0
0,True,-1,42.02161198827434,5023.553020266096,1.5306017825000118,,-35.66763132771689,82.59353617030625,2,12.67205734769804,-1,0,1
4,True,0,45.872105599194214,8701.156426021267,3.2949286801215703,18.7,-44.23816713241117,82.04669808751103,3,3.8504936109198766,2,0,0
0,True,-1,50.28307782545509,7262.421102024148,7.440633180832669,,-42.80823321962062,80.2762782497051,4,4.410972226260874,-1,0,1
2,False,0,57.3495546405763,10126.063323774206,3.8,28.0,-41.190578415893235,79.25814737242126,5,7.066476815121213,-1,1,0
3,True,0,59.27284420440323,1205.0,4.868278363411805,59.1,-50.09947694574623,80.08886226301463,6,1.923289563826927,1,0,0
0,True,-1,65.03821554987012,10406.530598847863,3.736151742111373,,-37.65981467721336,82.53709313503343,7,5.765371345466889,-1,0,1
1,True,0,78.10056720166739,9904.434444181607,7.645416083852845,61.68812563427025,-44.458856679652406,79.48615515652915,8,13.062351651797272,0,0,0
4,True,0,79.4467081120413,8701.156426021267,3.2949286801215703,33.5746025128471,-44.597717694208924,82.06331637914738,9,1.3461409103739186,2,0,0
2,False,0,85.3495546405763,10094.035029562083,1.2,28.0,-41.505185157466265,79.27683292605452,10,5.902846528534994,-1,1,0
2,False,0,113.3495546405763,10047.683179221529,3.8,28.0,-41.8197918990393,79.29436321982692,11,28.0,-1,1,0
3,True,0,118.37284420440324,1338.9633785614467,4.2491679722399605,59.1,-50.19313566466515,80.09418830158153,12,5.0232895638269355,1,0,0
0,True,-1,124.88431191234201,4985.19724394431,2.1964438992425315,,-51.18018046755666,85.0629421353555,13,6.5114677079387775,-1,0,1
4,True,0,127.83415506152748,8701.156426021267,3.2949286801215703,48.38744694948617,-44.95726825600668,82.07995509354518,14,2.949843149185469,2,0,0
0,True,-1,133.1981952148323,9527.953944744379,7.96895430208494,,-50.570494467196596,81.10536627863159,15,5.364040153304828,-1,0,1
0,True,-1,136.915514681426,11953.196333631495,6.072436158926853,,-43.49701235764529,84.87343235842009,16,3.7173194665936933,-1,0,1
2,False,0,141.3495546405763,9821.857302369874,1.2,28.0,-41.86560135938767,79.31076287262249,17,4.434039959150283,-1,1,0
0,True,-1,143.91699986694195,4098.760708864947,8.289257222360176,,-38.99364251946979,86.71668315462034,18,2.5674452263656633,-1,0,1
4,True,0,146.53415506152749,8701.156426021267,3.2949286801215703,18.7,-45.31681881780443,82.09686719924362,19,2.6171551945855356,2,0,0
