tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,27.55156724355405,11584.808172323115,4.274885328362715,,-53.81851308829494,85.07554922507758,0,0.0,-1,0,1
2,False,0,29.08062277912716,10238.223571590599,1.2780595453249388,28.0,-38.91263240726746,79.17222602696522,1,1.5290555355731108,-1,1,0
0,True,-1,37.82580860782246,8452.631308547143,5.016346036688486,,-50.44886618522773,82.32031443837545,2,8.745185828695298,-1,0,1
0,True,-1,53.47167723789289,4053.7182511443707,1.9770553694883568,,-41.21472346625443,86.89900836138598,3,15.645868630070431,-1,0,1
2,False,0,57.08062277912716,10143.746989649522,3.8,28.0,-38.59802566569442,79.20605931780537,4,3.60894554123427,-1,1,0
4,True,0,59.15175132477307,9935.98668819232,2.85830540603141,19.095850203729352,-47.03459795059186,82.04808872010793,5,2.0711285456459123,2,0,0
0,True,-1,77.88535970405763,1887.6336359995953,1.5712241390418582,,-49.194828823301414,86.20409090030624,6,18.73360837928456,-1,0,1
3,True,0,84.74496087354837,1211.5499253548508,4.556969736931545,59.1,-50.90044233989293,80.11268516922951,7,6.85960116949073,1,0,0
2,False,0,85.08062277912717,10241.729115273865,1.2780595453249388,28.0,-38.28341892412139,79.23897798541512,8,0.33566190557880304,-1,1,0
4,True,0,93.93962782821501,9935.98668819232,2.85830540603141,34.78787650344194,-46.675047388794106,82.16605930661329,9,8.859005049087841,2,0,0
2,False,0,113.08062277912717,10118.672226739483,3.8,28.0,-37.968812182548355,79.27092998457411,10,19.14099495091216,-1,1,0
1,True,0,130.78970764631998,9710.537471085547,8.197530587280383,61.07869472253412,-38.60701505930119,79.59553988533966,11,17.709084867192814,0,0,0
2,False,0,141.08062277912717,10161.080953815137,1.2780595453249388,28.0,-37.65420544097532,79.30186808595558,12,10.290915132807186,-1,1,0
4,True,0,142.639627828215,9935.98668819232,2.85830540603141,48.7,-46.31549682699635,82.28353845578357,13,1.5590050490878298,2,0,0
3,True,0,143.84496087354836,1333.8694436269054,5.433643722967558,59.1,-51.15640655752822,80.12073027725822,14,1.2053330453333615,1,0,0
0,True,-1,147.09878094870234,7989.541412995255,4.430766061064313,,-36.11360455532035,80.46479389481983,15,3.253820075153982,-1,0,1
0,True,-1,148.28448766495518,8781.97738187123,7.455123525316546,,-39.34980932380378,81.05085719330648,16,1.185706716252838,-1,0,1
0,True,-1,159.17927377021206,4757.646307196998,3.6093879394371147,,-52.084506403946584,80.72268070608379,17,10.894786105256884,-1,0,1
4,True,0,161.73547803194435,9935.98668819232,2.85830540603141,19.095850203729352,-45.9559462651986,82.4002767541844,18,2.55620426173229,2,0,0
2,False,0,169.08062277912717,9872.988238371141,3.8,28.0,-37.33959869940229,79.33175011142046,19,7.345144747182815,-1,1,0
4,True,0,196.52335453538632,9935.98668819232,2.85830540603141,34.78787650344194,-45.596395703400844,82.51602847926269,20,27.44273175625915,2,0,0
2,False,0,197.08062277912717,10165.486590564944,1.2780595453249388,28.0,-37.02499195782926,79.36053914414684,21,0.5572682437408503,-1,1,0
3,True,0,202.94496087354838,1450.0,5.602235959411258,59.1,-51.38275928512242,80.12822989008146,22,5.864338094421214,1,0,0
1,True,0,207.11531213638239,9710.537471085547,8.197530587280383,76.3256044900624,-38.47526435107601,79.64508527418681,23,4.170351262834004,0,0,0
2,False,0,225.08062277912717,10123.334012685911,3.8,28.0,-36.71038521625622,79.3882037125476,24,17.965310642744782,-1,1,0
0,True,-1,231.57177696284046,2057.6180865511233,8.56124514695279,,-47.982631143647,85.70198445029494,25,6.491154183713292,-1,0,1
0,True,-1,235.06165706315596,8447.0314602451,3.35790527619225,,-44.60346078877358,82.86450112826039,26,3.489880100315503,-1,0,1
0,True,-1,235.32484624545648,2232.244175494922,1.705520490487861,,-48.91537691719339,82.22660220445972,27,0.2631891823005219,-1,0,1
4,True,0,245.22335453538633,9935.98668819232,2.85830540603141,48.7,-45.2368451416031,82.63055282352401,28,9.89850828992985,2,0,0
0,True,-1,245.24871400807717,3805.0321699534497,7.819658470604699,,-53.61094346578556,84.44901523801582,29,0.025359472690837492,-1,0,1
2,False,0,253.08062277912717,10153.583509484906,1.2780595453249388,28.0,-36.39577847468318,79.41471794706034,30,7.831908771049996,-1,1,0
3,True,0,262.04496087354835,1211.5499253548508,5.553439611270808,59.1,-51.57097930408977,80.13520262196828,31,8.96433809442118,1,0,0
4,True,0,264.31920473911566,9935.98668819232,2.85830540603141,19.095850203729352,-44.87729457980534,82.74361509422344,32,2.274243865567314,2,0,0
2,False,0,281.08062277912717,10012.876290342987,3.8,28.0,-36.08117173311015,79.44006170902823,33,16.761418040011506,-1,1,0
4,True,0,299.1070812425577,9935.98668819232,2.85830540603141,34.78787650344194,-44.51774401800759,82.85498788259298,34,18.026458463430515,2,0,0
1,True,0,299.1153121363824,9710.537471085547,8.197530587280383,92.0,-38.358582723704934,79.69169676546126,35,0.008230893824702434,0,0,0
2,False,0,309.08062277912717,10277.607088663823,1.2780595453249388,28.0,-35.766564991537116,79.4642206910298,36,9.965310642744782,-1,1,0
0,True,-1,320.47437354512005,9554.92292131203,6.717420744529684,,-36.16984479602942,83.22636071007693,37,11.393750765992877,-1,0,1
3,True,0,321.14496087354837,1333.8694436269054,5.665606822160905,59.1,-51.71446557637416,80.14166971208206,38,0.6705873284283257,1,0,0
0,True,-1,324.1244574922668,1275.6360773951358,4.990879514295823,,-43.71714139849704,84.9097166818294,39,2.9794966187184286,-1,0,1
2,False,0,337.08062277912717,10249.014218709955,3.8,28.0,-35.451958249964086,79.48718648815775,40,12.956165286860369,-1,1,0
4,True,0,347.8070812425576,9935.98668819232,2.85830540603141,48.7,-44.15819345620984,82.9644521967806,41,10.726458463430447,2,0,0
1,True,0,360.1940068589165,9710.537471085547,8.197530587280383,61.07869472253412,-38.257551479186276,79.73542202787263,42,12.386925616358894,0,0,0
2,False,0,365.08062277912717,10051.648766234719,1.2780595453249388,28.0,-35.13735150839105,79.50895663989182,43,4.886615920210659,-1,1,0
