tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,4.206839737286756,7300.538019512604,5.983801669835846,,-38.44150778059289,82.70529861385015,0,0.0,-1,0,1
0,True,-1,11.042860095776614,1885.214553738916,1.2164882321471142,,-51.60303441625639,84.38518304854537,1,6.836020358489859,-1,0,1
0,True,-1,37.57506755115999,12298.43210339294,3.7204928600373854,,-41.708675976031394,84.7188589411634,2,26.532207455383375,-1,0,1
2,False,0,41.386353116492884,9989.439049136305,1.2029964415173273,28.0,-39.67076786798507,79.05002724263872,3,3.811285565332895,-1,1,0
1,True,0,64.61400827966992,9706.945207228593,7.283360055962256,61.0,-38.972346561197035,79.35995839690158,4,23.227655163177033,0,0,0
4,True,0,67.66777316233679,11583.520261177318,5.026178156067379,19.753516216360616,-50.07222035747764,82.25148154281533,5,3.0537648826668686,2,0,0
2,False,0,69.38635311649288,9965.119643691818,3.8,28.0,-39.35616112641203,79.05581706120779,6,1.7185799541560982,-1,1,0
2,False,0,97.38635311649288,9907.231160783302,1.2029964415173273,28.0,-39.041554384839,79.0614407559114,7,28.0,-1,1,0
4,True,0,101.39054088042019,11583.520261177318,5.026178156067379,33.72276771808341,-50.431770919275394,82.36586017827706,8,4.004187763927305,2,0,0
3,True,0,104.45942809709108,1205.0598876369697,5.1806275485721685,59.1,-49.74677533252736,80.0706956189597,9,3.0688872166708876,1,0,0
0,True,-1,106.41411412577747,12164.050569477513,1.2602899932092395,,-48.33721332088341,82.50826340154315,10,1.954686028686396,-1,0,1
0,True,-1,123.34547192862605,6284.454289453089,4.717807879763933,,-50.39568031359262,87.54405511290912,11,16.93135780284858,-1,0,1
2,False,0,125.38635311649288,10120.704837904666,3.8,28.0,-38.726947643265966,79.06698226371124,12,2.0408811878668303,-1,1,0
0,True,-1,125.97219855886675,9647.730336481474,1.625831852848012,,-37.83032116388021,81.11424736355437,13,0.5858454423738664,-1,0,1
1,True,0,142.03427149367508,9706.945207228593,7.283360055962256,77.42026321400515,-38.807872038289844,79.38138062374797,14,16.062072934808327,0,0,0
0,True,-1,148.55951404856927,5570.487919111127,2.0801904803421536,,-42.50743901733616,86.82462293831274,15,6.5252425548941915,-1,0,1
4,True,0,149.42899258859933,11583.520261177318,5.026178156067379,48.03845170817913,-50.79132148107314,82.4787519785114,16,0.8694785400300589,2,0,0
2,False,0,153.3863531164929,10167.245582492284,1.2029964415173273,28.0,-38.412340901692936,79.07252593102001,17,3.95736052789357,-1,1,0
3,True,0,163.5594280970911,1321.8427740826794,4.4657567355911665,59.1,-49.757164484646026,80.07491569258438,18,10.173074980598187,1,0,0
4,True,0,169.18250880495995,11583.520261177318,5.026178156067379,19.753516216360616,-50.8491279571291,82.58993038402558,19,5.623080707868866,2,0,0
0,True,-1,178.5626110651714,4102.496974717926,5.799415236125484,,-52.295358340426894,80.57547632012081,20,9.380102260211459,-1,0,1
2,False,0,181.3863531164929,10211.03206576065,3.8,28.0,-38.0977341601199,79.07815609349184,21,2.8237420513214886,-1,1,0
4,True,0,202.90527652304337,11583.520261177318,5.026178156067379,33.72276771808341,-50.48957739533135,82.69917737137321,22,21.51892340655047,2,0,0
0,True,-1,207.06040742211545,1682.4208678679036,2.0857890025792694,,-36.740612591223325,80.95758963465143,23,4.155130899072077,-1,0,1
2,False,0,209.3863531164929,10083.959238421394,1.2029964415173273,28.0,-37.78312741854687,79.08395665586632,24,2.3259456943774524,-1,1,0
3,True,0,222.65942809709108,1438.6127054131418,5.209552466666625,59.1,-49.82097230837914,80.07881851695988,25,13.273074980598182,1,0,0
0,True,-1,228.1253339271366,9366.09706786977,6.945033031389323,,-40.31526563525854,81.35299269253017,26,5.4659058300455285,-1,0,1
1,True,0,234.03427149367508,9706.945207228593,7.283360055962256,92.0,-38.65680956146974,79.4011827163254,27,5.908937566538469,0,0,0
2,False,0,237.3863531164929,9955.07675964973,3.8,28.0,-37.46852067697383,79.09001067395926,28,3.3520816228178205,-1,1,0
0,True,-1,249.7195206221153,8380.50032154482,6.397052366731744,,-48.873951275222254,83.5132196494921,29,12.333167505622413,-1,0,1
4,True,0,250.9437282312225,11583.520261177318,5.026178156067379,48.03845170817913,-50.1300268335336,82.80628453933605,30,1.2242076091071965,2,0,0
2,False,0,265.3863531164929,9913.432489878684,1.2029964415173273,28.0,-37.153913935400794,79.09639994088286,31,14.44262488527039,-1,1,0
4,True,0,270.6972444475831,11583.520261177318,5.026178156067379,19.753516216360616,-49.770476271735845,82.91105414716841,32,5.310891331090204,2,0,0
0,True,-1,272.1093838592223,4344.059556444745,4.280771951262965,,-40.40940092519966,86.24980015194987,33,1.4121394116392025,-1,0,1
3,True,0,281.7594280970911,1205.0598876369697,4.495430776845578,59.1,-49.93236208758771,80.0824406253744,34,9.65004423786877,1,0,0
2,False,0,293.3863531164929,9947.595368985943,3.8,28.0,-36.839307193827764,79.10320457955652,35,11.626925019401824,-1,1,0
1,True,0,295.0342714936751,9706.945207228593,7.283360055962256,61.0,-38.51991171639758,79.41954590641926,36,1.6479183771821795,0,0,0
4,True,0,304.4200121656665,11583.520261177318,5.026178156067379,33.72276771808341,-49.41092570993809,83.01330009973152,37,9.385740671991414,2,0,0
0,True,-1,306.15004271904405,5423.282350220791,4.280939183003701,,-46.924727068250256,79.26967104938709,38,1.73003055337756,-1,0,1
2,False,0,321.3863531164929,9997.269482341502,1.2029964415173273,28.0,-36.524700452254734,79.11050264353844,39,15.236310397448847,-1,1,0
0,True,-1,336.9572297487521,2697.7772237065165,7.0337388967637064,,-36.88361018736184,84.69112045981039,40,15.570876632259228,-1,0,1
3,True,0,340.8594280970911,1321.8427740826794,4.691135145083633,59.1,-50.08350749089662,80.0858199496289,41,3.9021983483389704,1,0,0
2,False,0,349.3863531164929,10252.370593440306,3.8,28.0,-36.2100937106817,79.1183697281668,42,8.526925019401801,-1,1,0
0,True,-1,350.17821973040526,4538.866811966835,1.7304617397371636,,-52.42360556618232,85.93171819544581,43,0.7918666139123616,-1,0,1
4,True,0,352.45846387384563,11583.520261177318,5.026178156067379,48.03845170817913,-49.05137514814034,83.1128488746103,44,2.2802441434403704,2,0,0
4,True,0,372.2119800902062,11583.520261177318,5.026178156067379,19.753516216360616,-48.69182458634259,83.20954038659316,45,19.753516216360595,2,0,0
1,True,0,372.45453470768024,9706.945207228593,7.283360055962256,77.42026321400515,-38.39786052125133,79.43665859435468,46,0.2425546174740134,0,0,0
2,False,0,377.3863531164929,10215.078115156088,1.2029964415173273,28.0,-35.89548696910866,79.1268785939475,47,4.93181840881266,-1,1,0
3,True,0,399.9594280970911,1438.6127054131418,4.305644113293232,59.1,-50.264956511566645,80.08899563106283,48,22.57307498059822,1,0,0
2,False,0,405.3863531164929,10145.55429715393,3.8,28.0,-35.58088022753563,79.13609880406504,49,5.426925019401779,-1,1,0
4,True,0,405.9347478082896,11583.520261177318,5.026178156067379,33.72276771808341,-48.33227402454483,83.30322878520859,50,0.548394691796716,2,0,0
2,False,0,433.3863531164929,10107.082167472116,1.2029964415173273,28.0,-35.2662734859626,79.14609637782222,51,27.451605308203284,-1,1,0
0,True,-1,447.8040074198663,3494.931656472365,4.309759945527508,,-49.07462134891455,83.8158965454714,52,14.41765430337341,-1,0,1
0,True,-1,449.31702090292094,7134.730223424396,4.450729580996481,,-35.000269417352946,83.9135480298321,53,1.5130134830546353,-1,0,1
4,True,0,453.97319951646875,11583.520261177318,5.026178156067379,48.03845170817913,-47.97272346274708,83.39378318134474,54,4.656178613547809,2,0,0
0,True,-1,455.8709860649633,5444.343504228489,2.8043053019984,,-52.63343187213467,85.40808978371717,55,1.8977865484945369,-1,0,1
3,True,0,459.05942809709114,1205.0598876369697,5.453219492240477,59.1,-50.466067304725264,80.09200782555395,56,3.1884420321278526,1,0,0
1,True,0,464.45453470768024,9706.945207228593,7.283360055962256,92.0,-38.29126402894585,79.4527154103957,57,5.395106610589096,0,0,0
2,False,0,465.3863531164929,10101.322845256382,3.8,32.0,-35.04833325561044,79.15693346173526,58,0.93181840881266,-1,1,0
4,True,0,473.72671573282935,11583.520261177318,5.026178156067379,19.753516216360616,-47.61317290094933,83.48108829933253,59,8.34036261633645,2,0,0
2,False,0,497.3863531164929,9941.090115910587,1.2029964415173273,32.0,-35.36293999718347,79.16866801992308,60,23.65963738366355,-1,1,0
4,True,0,507.44948345091274,11583.520261177318,5.026178156067379,33.72276771808341,-47.253622339151576,83.56504505124316,61,10.063130334419839,2,0,0
3,True,0,518.1594280970911,1321.8427740826794,4.8798998316433435,59.1,-50.6754963779824,80.09489750346373,62,10.709944646178371,1,0,0
0,True,-1,518.2315709855202,8127.074084971484,4.5811413773057,,-47.55513797677256,87.1602059065684,63,0.07214288842908445,-1,0,1
1,True,0,525.4545347076803,9706.945207228593,7.283360055962256,61.0,-38.20065329784384,79.46791624510702,64,7.222963722160102,0,0,0
2,False,0,529.3863531164928,10161.720752451305,3.8,32.0,-35.677546738756504,79.18135354533283,65,3.9318184088125463,-1,1,0
4,True,0,555.4879351590919,11583.520261177318,5.026178156067379,48.03845170817913,-46.89407177735382,83.64557103053917,66,26.101582042599034,2,0,0
0,True,-1,559.4112025371803,6688.3276808715555,6.749559746995104,,-47.61031696557716,82.2998259157518,67,3.9232673780884397,-1,0,1
2,False,0,561.3863531164928,10294.725154465636,1.2029964415173273,32.0,-35.99215348032954,79.19503879324083,68,1.9751505793125261,-1,1,0
4,True,0,575.2414513754525,11583.520261177318,5.026178156067379,19.753516216360616,-46.53452121555607,83.72260092261973,69,13.855098258959629,2,0,0
3,True,0,577.2594280970911,1438.6127054131418,4.811570071451865,59.1,-50.88171725593047,80.09770624552505,70,2.017976721638661,1,0,0
0,True,-1,593.2365890772738,8962.384909465647,7.254894147953306,,-52.8382713287981,84.65268252118034,71,15.977160980182703,-1,0,1
2,False,0,593.3863531164928,10065.867842156627,3.8,32.0,-36.30676022190257,79.2097675383562,72,0.14976403921900783,-1,1,0
