tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,12.802411184599567,2877.5473026703457,1.7115973827509503,,-49.71411630487028,80.03677081106675,0,0.0,-1,0,1
0,True,-1,16.36674203036367,7434.428913916987,2.9209225491403066,,-40.85491172709396,80.76389425106694,1,3.564330845764104,-1,0,1
4,True,0,26.615774560753998,10976.258315521109,3.00171547204474,18.7,-43.58554194707345,82.46303748127872,2,10.249032530390327,2,0,0
0,True,-1,32.43758457393972,5716.840697800931,1.7133456587686577,,-52.562744049183564,81.13524384574251,3,5.8218100131857256,-1,0,1
2,False,0,36.172342889839754,10128.310921277982,1.2019455179157148,28.0,-37.04778845438328,79.06108190580194,4,3.734758315900031,-1,1,0
4,True,0,59.751559200765534,10976.258315521109,3.00171547204474,33.135784640011536,-43.945092508871205,82.49040753614341,5,23.57921631092578,2,0,0
2,False,0,64.17234288983975,10037.365151450447,3.8,28.0,-37.36239519595632,79.09977354067365,6,4.42078368907422,-1,1,0
2,False,0,92.17234288983975,10003.842992501932,1.2019455179157148,28.0,-37.677001937529354,79.1380800627103,7,28.0,-1,1,0
1,True,0,97.29237721017383,9668.884652378165,7.732809010910495,62.261516991049106,-38.740889088451844,79.55368336931582,8,5.120034320334071,0,0,0
0,True,-1,104.03324420158197,8703.235585197703,4.664187046178031,,-35.13354915042207,82.33066824416844,9,6.74086699140814,-1,0,1
3,True,0,104.13924563609662,1205.0,4.911863043993163,59.1,-49.96631601361906,80.0813784726082,10,0.10600143451465271,1,0,0
4,True,0,108.00661522127363,10976.258315521109,3.00171547204474,48.255056020508086,-44.30464307066896,82.51567026710872,11,3.8673695851770162,2,0,0
0,True,-1,118.13590939232921,11158.433537617495,3.816341253879827,,-49.255868643586666,81.55491697757859,12,10.129294171055577,-1,0,1
2,False,0,120.17234288983975,10229.474972431368,3.8,28.0,-37.991608679102384,79.17592258467177,13,2.0364334975105436,-1,1,0
4,True,0,126.70661522127364,10976.258315521109,3.00171547204474,18.7,-44.66419363246671,82.53903567829713,14,6.534272331433883,2,0,0
0,True,-1,127.57467953308962,7395.366928799971,7.068020240255082,,-39.00951985561226,82.55556687717936,15,0.868064311815985,-1,0,1
2,False,0,148.17234288983974,10144.972102493379,1.2019455179157148,28.0,-38.30621542067542,79.21322453094301,16,20.597663356750118,-1,1,0
4,True,0,159.84239986128514,10976.258315521109,3.00171547204474,33.135784640011536,-45.02374419426447,82.56072322618284,17,11.670056971445405,2,0,0
3,True,0,163.23924563609663,1321.4582806154935,4.5372884081986475,59.1,-49.691064031000906,80.09863257396707,18,3.3968457748114815,1,0,0
1,True,0,173.90212607930073,9668.884652378165,7.732809010910495,76.6097488691269,-38.59586049688274,79.62478968559866,19,10.662880443204102,0,0,0
2,False,0,176.17234288983974,9965.163347924612,3.8,28.0,-38.62082216224845,79.24991201902985,20,2.2702168105390115,-1,1,0
0,True,-1,191.12305881436504,9193.16765430605,2.319614366018262,,-41.95736919104827,83.24873370993859,21,14.950715924525298,-1,0,1
2,False,0,204.17234288983974,10223.640733286522,1.2019455179157148,28.0,-38.93542890382149,79.28591422763789,22,13.049284075474702,-1,1,0
4,True,0,208.09745588179322,10976.258315521109,3.00171547204474,48.255056020508086,-45.38329475606222,82.58096072627066,23,3.9251129919534833,2,0,0
0,True,-1,217.70274070125882,6169.967371469081,6.4723869663690765,,-45.26393768419843,81.772029223059,24,9.605284819465595,-1,0,1
3,True,0,222.33924563609662,1450.0,4.820814748251424,59.1,-49.45591337035722,80.11545126976671,25,4.636504934837802,1,0,0
4,True,0,226.7974558817932,10976.258315521109,3.00171547204474,18.7,-45.742845317859974,82.59998321813055,26,4.458210245696591,2,0,0
2,False,0,232.17234288983974,10107.58808993508,3.8,28.0,-39.25003564539452,79.32116374950058,27,5.374887008046528,-1,1,0
0,True,-1,234.11451910783765,2526.5460493157616,5.8680541214717765,,-49.99443123092714,83.39958808493085,28,1.9421762179979112,-1,0,1
4,True,0,259.93324052180475,10976.258315521109,3.00171547204474,33.135784640011536,-46.10239587965773,82.61803179444233,29,25.818721413967097,2,0,0
2,False,0,260.17234288983974,10148.524453811528,1.2019455179157148,28.0,-39.564642386967556,79.35559692719897,30,0.23910236803499174,-1,1,0
1,True,0,265.90212607930073,9668.884652378165,7.732809010910495,92.0,-38.465300182235524,79.69306321591023,31,5.7297831894609885,0,0,0
3,True,0,281.43924563609664,1205.0,5.388980748972201,59.1,-49.269474074328265,80.13180674707355,32,15.537119556795915,1,0,0
2,False,0,288.17234288983974,9894.27503501146,3.8,28.0,-39.879249128540586,79.38915417029958,33,6.733097253743097,-1,1,0
4,True,0,308.18829654231286,10976.258315521109,3.00171547204474,48.255056020508086,-46.46194644145548,82.6353523998841,34,20.015953652473115,2,0,0
2,False,0,316.17234288983974,10096.01556745283,1.2019455179157148,28.0,-40.19385587011362,79.42178025223109,35,7.984046347526885,-1,1,0
4,True,0,326.88829654231284,10976.258315521109,3.00171547204474,18.7,-46.82149700325323,82.65219460584825,36,10.715953652473104,2,0,0
1,True,0,328.16364307034985,9668.884652378165,7.732809010910495,62.261516991049106,-38.34985858943036,79.75844370977134,37,1.275346528037005,0,0,0
0,True,-1,338.98770609764244,5509.697765566306,6.491972429355858,,-37.69832059252458,87.89497354752952,38,10.824063027292596,-1,0,1
3,True,0,340.5392456360966,1321.4582806154935,5.691155361850708,59.1,-49.138391747442284,80.14767350068527,39,1.5515395384541648,1,0,0
2,False,0,344.17234288983974,10022.048224787843,3.8,28.0,-40.50846261168665,79.45342458542025,40,3.6330972537431308,-1,1,0
0,True,-1,349.08973324192266,10466.826810154611,2.350651573427536,,-40.92283864981406,83.45110604293704,41,4.9173903520829185,-1,0,1
0,True,-1,350.80334346253824,10132.427381850834,7.117701060438089,,-36.712739178785014,86.59922884964314,42,1.7136102206155783,-1,0,1
4,True,0,360.0240811823244,10976.258315521109,3.00171547204474,33.135784640011536,-47.18104756505098,82.66881036708929,43,9.220737719786143,2,0,0
2,False,0,372.17234288983974,10140.43504883824,1.2019455179157148,28.0,-40.82306935325969,79.4840414733167,44,12.14826170751536,-1,1,0
3,True,0,399.63924563609663,1450.0,4.311550874198877,59.1,-49.0670589725823,80.1630284601964,45,27.466902746256892,1,0,0
2,False,0,400.17234288983974,9826.695681717989,3.8,28.0,-41.13767609483272,79.51359033805079,46,0.533097253743108,-1,1,0
1,True,0,404.7733919394767,9668.884652378165,7.732809010910495,76.6097488691269,-38.25011084267574,79.8208853296648,47,4.60104904963697,0,0,0
4,True,0,408.2791372028325,10976.258315521109,3.00171547204474,48.255056020508086,-47.540598126848735,82.68545276649792,48,3.5057452633557773,2,0,0
4,True,0,426.9791372028325,10976.258315521109,3.00171547204474,18.7,-47.90014868864649,82.70237475425485,49,18.69999999999999,2,0,0
2,False,0,428.17234288983974,10108.65743943522,1.2019455179157148,28.0,-41.45228283640576,79.54203592259061,50,1.1932056870072643,-1,1,0
