tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,2.1852604194839262,12276.01271208844,8.223262221477649,,-42.74242169248001,80.00783289885452,0,0.0,-1,0,1
2,False,0,46.59689949192683,10153.008305968582,1.2,28.0,-40.07093694513039,79.11787320032217,1,44.4116390724429,-1,1,0
4,True,0,48.560059581768,12103.411757948656,5.972263538844878,18.7299272836048,-49.59921018700321,82.69934264243813,2,1.9631600898411747,2,0,0
3,True,0,62.69761338732084,1205.4660420813268,4.943579022629819,59.1,-50.33010140817251,80.00707671940606,3,14.137553805552841,1,0,0
2,False,0,74.59689949192682,10201.84478399793,3.8,28.0,-40.2830581572516,79.12294374970594,4,11.899286104605977,-1,1,0
0,True,-1,92.96813101972997,11880.949559072502,2.743675083807692,,-37.406093641162315,84.77190260439649,5,18.371231527803147,-1,0,1
2,False,0,102.59689949192682,9997.840845745262,1.2,28.0,-40.49517936937281,79.1277701150088,6,9.628768472196853,-1,1,0
1,True,0,116.22765732061735,9754.68128555966,7.583300681882603,61.13691667962185,-39.66324777262745,79.32635758217758,7,13.630757828690534,0,0,0
3,True,0,121.79761338732085,1320.3484380712457,4.62871984581987,59.1,-50.26741651693368,80.02034435395898,8,5.569956066703497,1,0,0
0,True,-1,127.4899920847397,10621.033585359155,5.848388014173059,,-50.513454376014394,80.4161639963192,9,5.692378697418846,-1,0,1
4,True,0,129.72107005678512,12103.411757948656,5.972263538844878,47.73244487440856,-49.114361702154724,82.80336154518989,10,2.2310779720454263,2,0,0
2,False,0,158.59689949192682,9872.344030048913,1.2,28.0,-40.919421793615236,79.1367843526832,11,28.875829435141696,-1,1,0
0,True,-1,162.20539456795524,3184.4425917105755,5.958495610417919,,-41.33209444506348,84.05854420196114,12,3.6084950760284187,-1,0,1
0,True,-1,167.22261211523409,3135.400157778994,5.708417060414424,,-45.370513830335895,87.69897655367603,13,5.017217547278847,-1,0,1
3,True,0,180.89761338732086,1450.0,4.782583665016493,59.1,-50.22522919214109,80.03358306353431,14,13.675001272086774,1,0,0
2,False,0,186.59689949192682,9971.793496696091,3.8,28.0,-41.13154300573645,79.14102045101721,15,5.69928610460596,-1,1,0
1,True,0,194.6975170513834,9754.68128555966,7.583300681882603,78.46985973076603,-39.52356648761743,79.3878231952932,16,8.100617559456566,0,0,0
0,True,-1,214.74215050321075,7158.061921728384,4.343047675018618,,-44.41768952405956,85.57837332026092,17,20.044633451827366,-1,0,1
0,True,-1,227.2502438959601,5570.907660562631,5.563426255182266,,-42.84862811330234,87.83771373111577,18,12.508093392749345,-1,0,1
