tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,2.482011682088666,10408.943059772244,7.695597760386365,,-48.067956437438,87.4521179289718,0,0.0,-1,0,1
0,True,-1,22.274394883585558,10419.39441934343,5.853539801657084,,-37.763641375301034,79.0758373682063,1,19.792383201496893,-1,0,1
5,True,0,35.761154749179795,9584.05896538369,3.421461013595574,18.7,-45.79962195287998,82.47164060687888,2,13.486759865594237,4,0,0
2,True,0,45.87069652561173,9821.434999725012,1.2,28.0,-36.47515149742682,76.53089341062147,3,10.109541776431932,1,0,0
0,True,-1,54.204808618743876,4034.6990751966605,3.571877662915951,,-36.84423382837372,78.1097487851665,4,8.334112093132148,-1,0,1
5,True,0,64.4611547491798,9584.05896538369,3.421461013595574,28.7,-44.88533623859427,82.5383516281821,5,10.256346130435922,4,0,0
2,True,0,73.87069652561172,10043.207008511234,3.8,28.0,-36.84848483076016,76.61909089674468,6,9.409541776431922,1,0,0
5,True,0,83.16115474917979,9584.05896538369,3.421461013595574,18.7,-43.97105052430855,82.59326944053595,7,9.290458223568066,4,0,0
0,True,-1,95.95443709546302,10663.053953666531,5.335918422990133,,-39.515023805833756,79.18018431363706,8,12.793282346283235,-1,0,1
2,True,0,101.87069652561172,9924.387363391905,1.2,28.0,-37.22181816409349,76.70341352381017,9,5.916259430148699,1,0,0
5,True,0,111.86115474917979,9584.05896538369,3.421461013595574,28.7,-43.05676481002284,82.64013879560248,10,9.99045822356807,4,0,0
4,True,0,115.28837342240577,1205.0,4.756559163618474,59.1,-49.58381952461684,80.09634236319269,11,3.4272186732259797,3,0,0
0,True,-1,118.52127933369508,4170.789199506915,6.83397842504175,,-39.365469887826634,78.35359581339333,12,3.2329059112893077,-1,0,1
3,True,0,119.96383291389331,9868.838264973843,8.408409228076131,61.0,-39.99439848043266,75.15483288935874,13,1.4425535801982363,2,0,0
1,True,0,128.0933142077022,9670.863824351289,7.950095005674586,61.28533314608114,-42.22749519613444,79.52541952170458,14,8.129481293808894,0,0,0
2,True,0,129.87069652561172,9883.792709636782,3.8,28.0,-37.59515149742682,76.78373744794149,15,1.7773823179095132,1,0,0
5,True,0,130.5611547491798,9584.05896538369,3.421461013595574,18.7,-43.85752090426287,82.68296312908323,16,0.6904582235680721,4,0,0
2,True,0,157.87069652561172,9902.158135967375,1.2,28.0,-37.968484830760154,76.85996687329029,17,27.309541776431928,1,0,0
5,True,0,159.26115474917978,9584.05896538369,3.421461013595574,28.7,-44.77180661854859,82.72587588700178,18,1.3904582235680607,4,0,0
0,True,-1,163.275816236909,12229.077318968357,3.847151685419817,,-47.675266914457254,87.72381642959024,19,4.014661487729228,-1,0,1
0,True,-1,163.42351057642972,9823.449394188623,3.202790960150301,,-50.63776933331042,79.05251044604694,20,0.14769433952071154,-1,0,1
4,True,0,174.38837342240578,1334.818378601678,5.163048441935263,59.1,-49.8240598545624,80.11532422699031,21,10.964862845976057,3,0,0
5,True,0,177.96115474917977,9584.05896538369,3.421461013595574,18.7,-45.686092332834306,82.77300767334746,22,3.572781326773992,4,0,0
2,True,0,185.87069652561172,10005.414493090253,3.8,28.0,-38.34181816409349,76.93203472397524,23,7.909541776431951,1,0,0
3,True,0,196.5875125924519,9868.838264973843,8.408409228076131,76.62367967855856,-39.96558014873139,75.26946275406435,24,10.716816066840181,2,0,0
1,True,0,204.02194559400365,9670.863824351289,7.950095005674586,75.92863138630145,-41.93846780149988,79.61448612882619,25,7.434433001551753,0,0,0
5,True,0,206.66115474917976,9584.05896538369,3.421461013595574,28.7,-46.60037804712002,82.82835348906463,26,2.639209155176104,4,0,0
2,True,0,213.87069652561172,9951.928674080538,1.2,28.0,-38.715151497426824,76.9999031145712,27,7.209541776431962,1,0,0
5,True,0,225.36115474917975,9584.05896538369,3.421461013595574,18.7,-47.51466376140573,82.89564432943499,28,11.490458223568027,4,0,0
4,True,0,233.48837342240577,1442.70007957133,4.803711790636798,59.1,-50.131961600880864,80.13359069794929,29,8.127218673226025,3,0,0
2,True,0,241.87069652561172,10133.656931244852,3.8,28.0,-39.08848483076015,77.06356361584822,30,8.382323103205948,1,0,0
0,True,-1,244.57840628253825,3347.287781129008,7.553228984115786,,-40.62829417736832,87.22209005042833,31,2.7077097569265334,-1,0,1
5,True,0,254.06115474917974,9584.05896538369,3.421461013595574,28.7,-48.42894947569145,82.97822726681963,32,9.482748466641482,4,0,0
2,True,0,269.8706965256117,10117.328139286328,1.2,28.0,-39.461818164093486,77.1230373138966,33,15.809541776431985,1,0,0
5,True,0,272.7611547491797,9584.05896538369,3.421461013595574,18.7,-49.34323518997716,83.07895787299911,34,2.8904582235679754,4,0,0
3,True,0,288.5875125924519,9868.838264973843,8.408409228076131,92.0,-39.91245326230267,75.38267014992566,35,15.826357843272206,2,0,0
4,True,0,292.58837342240577,1205.0,5.141137670828632,59.1,-50.493226123394884,80.15110717365361,36,4.000860829953865,3,0,0
0,True,-1,295.9034730433551,11944.371698128052,4.180671124989282,,-36.76259878371606,77.03881622368286,37,3.315099620949354,-1,0,1
1,True,0,295.95149321565225,9670.863824351289,7.950095005674586,91.92954762164861,-41.646364870276486,79.69971017602849,38,0.04802017229712874,0,0,0
2,True,0,297.8706965256117,10047.550897750429,3.8,28.0,-39.83515149742682,77.17837466222305,39,1.919203309959471,1,0,0
5,True,0,301.46115474917974,9584.05896538369,3.421461013595574,28.7,-50.257520904262876,83.20010843874705,40,3.590458223568021,4,0,0
5,True,0,320.1611547491797,9584.05896538369,3.421461013595574,18.7,-50.82819338145141,83.34329494053486,41,18.699999999999932,4,0,0
2,True,0,325.8706965256117,9849.670088533232,1.2,28.0,-40.208484830760156,77.22965512785565,42,5.709541776432047,1,0,0
5,True,0,348.8611547491797,9584.05896538369,3.421461013595574,28.7,-49.913907667165695,83.50942510171849,43,22.990458223567998,4,0,0
3,True,0,349.5875125924519,9868.838264973843,8.408409228076131,61.0,-39.83539046808319,75.49412862716682,44,0.7263578432721829,2,0,0
4,True,0,351.6883734224058,1334.818378601678,5.548173341339265,59.1,-50.890430440719534,80.16784431236515,45,2.100860829953888,3,0,0
2,True,0,353.8706965256117,10107.669842536614,3.8,28.0,-40.58181816409349,77.27698663393964,46,2.182323103205931,1,0,0
1,True,0,357.2368263617334,9670.863824351289,7.950095005674586,61.28533314608114,-41.353235294651114,79.78096149662048,47,3.3661298361216723,0,0,0
5,True,0,367.56115474917965,9584.05896538369,3.421461013595574,18.7,-48.999621952879984,83.69866921756275,48,10.324328387446258,4,0,0
0,True,-1,369.7999954765439,7456.666945845352,4.769236659564943,,-37.767171796780595,76.10617139776369,49,2.238840727364277,-1,0,1
2,True,0,385.8706965256117,10179.083051650276,1.2,32.0,-40.95515149742682,77.32050480273423,50,16.070701049067793,1,0,0
0,True,-1,395.57318637816576,9260.245787623295,6.487209598059003,,-50.11220436128967,79.61650007221424,51,9.702489852554038,-1,0,1
5,True,0,396.2611547491797,9584.05896538369,3.421461013595574,28.7,-48.085336238594266,83.91045468181142,52,0.6879683710139375,4,0,0
0,True,-1,398.2295260909141,2236.975976657045,4.503765114848432,,-45.019932004253626,87.29060148544093,53,1.9683713417343824,-1,0,1
0,True,-1,406.61845949165485,10137.391999230125,2.7443629999642076,,-41.00957330772848,84.09640815998611,54,8.388933400740768,-1,0,1
4,True,0,410.7883734224058,1442.70007957133,5.584322737858466,59.1,-51.30408496872181,80.1837782388348,55,4.169913930750965,3,0,0
5,True,0,414.9611547491796,9584.05896538369,3.421461013595574,18.7,-47.171050524308555,84.14348439072351,56,4.172781326773816,4,0,0
2,True,0,417.8706965256117,10152.83301921573,3.8,32.0,-41.328484830760154,77.36037200431983,57,2.9095417764320928,1,0,0
0,True,-1,420.4362683048213,10069.853231491314,4.532875482983991,,-45.631894762083355,78.79751418569673,58,2.565571779209563,-1,0,1
3,True,0,426.2111922710105,9868.838264973843,8.408409228076131,76.62367967855856,-39.73493230620485,75.60352400341951,59,5.774923966189192,2,0,0
1,True,0,433.1654577480349,9670.863824351289,7.950095005674586,75.92863138630145,-41.06113516798347,79.85813778973393,60,6.954265477024421,0,0,0
5,True,0,443.6611547491797,9584.05896538369,3.421461013595574,28.7,-46.256764810022844,84.39577843305473,61,10.495697001144777,4,0,0
2,True,0,449.8706965256117,9869.905108505169,1.2,32.0,-41.70181816409349,77.39677621768861,62,6.209541776432047,1,0,0
5,True,0,462.3611547491796,9584.05896538369,3.421461013595574,18.7,-45.342479095737126,84.66473772603392,63,12.490458223567884,4,0,0
4,True,0,469.88837342240583,1205.0,5.327194662322611,59.1,-51.713819767107374,80.19889071177026,64,7.52721867322623,3,0,0
0,True,-1,473.7092612315817,10528.262724439439,1.6461620231724965,,-51.13809435937482,75.97274418524313,65,3.820887809175872,-1,0,1
2,True,0,481.8706965256117,10176.204655916128,3.8,32.0,-41.92484850257318,77.42992971220687,66,8.161435294030014,1,0,0
5,True,0,491.06115474917965,9584.05896538369,3.421461013595574,28.7,-44.428193381451415,84.9472275520219,67,9.19045822356793,4,0,0
0,True,-1,499.5698914715672,10641.876059513099,8.149975189046362,,-41.96608930420323,87.67303265824944,68,8.508736722387539,-1,0,1
5,True,0,509.7611547491796,9584.05896538369,3.421461013595574,18.7,-43.5139076671657,85.23967831091564,69,10.191263277612393,4,0,0
2,True,0,513.8706965256117,10131.342548987936,1.2,32.0,-41.55151516923984,77.46006755869807,70,4.109541776432138,1,0,0
0,True,-1,517.9804590906127,10878.58942894786,1.5964898492524298,,-41.33951831204283,80.2101964376962,71,4.109762565001006,-1,0,1
3,True,0,518.2111922710104,9868.838264973843,8.408409228076131,92.0,-39.611783418494134,75.71055656748656,72,0.2307331803976922,2,0,0
1,True,0,525.0950053696835,9670.863824351289,7.950095005674586,91.92954762164861,-40.772113362788474,79.93116533789049,73,6.883813098673045,0,0,0
4,True,0,528.9883734224059,1334.818378601678,4.23644717299546,59.1,-52.099625026936124,80.2131692517855,74,3.893368052722394,3,0,0
5,True,0,538.4611547491796,9584.05896538369,3.421461013595574,28.7,-43.400378047120014,85.5382002500326,75,9.47278132677377,4,0,0
2,True,0,545.8706965256117,10144.555175215444,3.8,32.0,-41.178181835906514,77.48744598058983,76,7.409541776432093,1,0,0
5,True,0,557.1611547491797,9584.05896538369,3.421461013595574,18.7,-44.31466376140573,85.83870848396252,77,11.290458223567953,4,0,0
0,True,-1,561.8160731409473,7396.526316374764,5.12646551292765,,-37.641734070961434,87.42317228850594,78,4.654918391767637,-1,0,1
0,True,-1,565.7470025733496,6451.184559508069,3.862769954650597,,-33.29291394620129,78.20048947234592,79,3.9309294324023085,-1,0,1
2,True,0,577.8706965256117,9943.11383765819,1.2,32.0,-40.80484850257318,77.51234055669066,80,12.123693952262101,1,0,0
3,True,0,579.2111922710104,9868.838264973843,8.408409228076131,61.0,-39.46680760591598,75.81494318160055,81,1.340495745398698,2,0,0
5,True,0,585.8611547491797,9584.05896538369,3.421461013595574,28.7,-45.228949475691444,86.13705428614551,82,6.6499624781693,4,0,0
1,True,0,586.3803385157646,9670.863824351289,7.950095005674586,61.28533314608114,-40.48819715936769,79.99999952407678,83,0.519183766584888,0,0,0
4,True,0,588.0883734224059,1442.70007957133,4.2902351047349505,59.1,-52.44306813125229,80.2266072289348,84,1.7080349066412737,3,0,0
0,True,-1,590.0838059088965,6969.483060623001,3.0356418960674976,,-47.99273646532483,87.25044665211449,85,1.9954324864905857,-1,0,1
5,True,0,604.5611547491798,9584.05896538369,3.421461013595574,18.7,-46.14323518997716,86.42915843235726,86,14.477348840283298,4,0,0
2,True,0,609.8706965256117,10107.19644476511,3.8,32.0,-40.431515169239844,77.53504428820268,87,5.309541776431956,1,0,0
5,True,0,633.2611547491798,9584.05896538369,3.421461013595574,28.7,-47.05752090426287,86.71114231033206,88,23.39045822356809,4,0,0
2,True,0,641.8706965256117,10002.701149218537,1.2,32.0,-40.05818183590651,77.5558655435287,89,8.60954177643191,1,0,0
4,True,0,647.1883734224059,1205.0,4.779111602064741,59.1,-52.72841109861279,80.23920390921694,90,5.3176768967941825,3,0,0
5,True,0,651.9611547491799,9584.05896538369,3.421461013595574,18.7,-47.97180661854859,86.9794525815523,91,4.772781326773952,4,0,0
3,True,0,655.834871949569,9868.838264973843,8.408409228076131,76.62367967855856,-39.30102176963066,75.91641926743188,92,3.8737172003891374,2,0,0
1,True,0,662.308969902066,9670.863824351289,7.950095005674586,75.92863138630145,-40.211378025894604,80.06462514470074,93,6.474097952497004,0,0,0
2,True,0,673.8706965256117,9891.51875253463,3.8,32.0,-39.684848502573175,77.57512589528937,94,11.561726623545724,1,0,0
5,True,0,680.6611547491799,9584.05896538369,3.421461013595574,28.7,-48.8860923328343,87.23097538847215,95,6.79045822356818,4,0,0
5,True,0,699.36115474918,9584.05896538369,3.421461013595574,18.7,-49.80037804712001,87.46313643646116,96,18.700000000000045,4,0,0
2,True,0,705.8706965256117,9836.108065247698,1.2,32.0,-39.31151516923985,77.59315786472236,97,6.5095417764317745,1,0,0
4,True,0,706.2883734224059,1334.818378601678,4.5105983972640145,59.1,-52.94355848222844,80.25096445972383,98,0.4176768967942053,3,0,0
5,True,0,728.06115474918,9584.05896538369,3.421461013595574,28.7,-50.71466376140573,87.67398373375183,99,21.772781326774066,4,0,0
2,True,0,737.8706965256117,9844.08017807209,3.8,32.0,-38.93818183590651,77.61030258928479,100,9.809541776431729,1,0,0
5,True,0,746.76115474918,9584.05896538369,3.421461013595574,18.7,-50.37105052430856,87.8622503300611,101,8.890458223568316,4,0,0
3,True,0,747.834871949569,9868.838264973843,8.408409228076131,92.0,-39.11558877816274,76.01474066191562,102,1.0737172003889555,2,0,0
1,True,0,754.2385175237146,9670.863824351289,7.950095005674586,91.92954762164861,-39.94359764969625,80.12505651623385,103,6.403645574145571,0,0,0
4,True,0,765.388373422406,1442.70007957133,4.975407017967629,59.1,-53.08077645214679,80.26189991239691,104,11.149855898691385,3,0,0
2,True,0,765.8706965256117,9834.032137359323,1.2,28.0,-38.56484850257318,77.62690742981904,105,0.482323103205772,1,0,0
5,True,0,775.4611547491801,9584.05896538369,3.421461013595574,28.7,-49.45676481002284,88.0,106,9.590458223568362,4,0,0
2,True,0,793.8706965256117,10128.765920082433,3.8,28.0,-38.19151516923984,77.6433235340661,107,18.409541776431638,1,0,0
5,True,0,794.1611547491801,9584.05896538369,3.421461013595574,18.7,-48.54247909573713,88.0,108,0.29045822356840745,4,0,0
3,True,0,808.834871949569,9868.838264973843,8.408409228076131,61.0,-38.91180931071395,76.10968532988005,109,14.673717200388865,2,0,0
1,True,0,815.5238506697957,9670.863824351289,7.950095005674586,61.28533314608114,-39.68673431771174,80.18133737479144,110,6.688978720226714,0,0,0
2,True,0,821.8706965256117,10145.232975475516,1.2,28.0,-37.818181835906515,77.65990337361632,111,6.346845855816014,1,0,0
5,True,0,822.8611547491802,9584.05896538369,3.421461013595574,28.7,-47.62819338145141,88.0,112,0.9904582235684529,4,0,0
4,True,0,824.488373422406,1205.0,4.202790821350097,59.1,-53.13713816491735,80.2720270866462,113,1.6272186732257978,3,0,0
5,True,0,841.5611547491802,9584.05896538369,3.421461013595574,18.7,-46.7139076671657,88.0,114,17.072781326774248,4,0,0
2,True,0,849.8706965256117,9954.88807924098,3.8,28.0,-37.44484850257318,77.6769982715746,115,8.309541776431502,1,0,0
5,True,0,870.2611547491803,9584.05896538369,3.421461013595574,28.7,-45.79962195287998,88.0,116,20.390458223568544,4,0,0
2,True,0,877.8706965256117,9957.619651747862,1.2,28.0,-37.071515169239845,77.69495593828115,117,7.609541776431456,1,0,0
4,True,0,883.588373422406,1334.818378601678,4.444267719842022,59.1,-53.1146677211319,80.28136847137401,118,5.7176768967942735,3,0,0
3,True,0,885.4585516281276,9868.838264973843,8.408409228076131,76.62367967855856,-38.6911127338331,76.2010549214638,119,1.8701782057215723,2,0,0
1,True,0,891.4524820560972,9670.863824351289,7.950095005674586,75.92863138630145,-39.44258974165888,80.23354056935521,120,5.993930427969644,0,0,0
2,True,0,905.8706965256117,10147.304905502064,3.8,28.0,-36.69818183590651,77.71411803237338,121,14.41821446951451,1,0,0
2,True,0,933.8706965256117,9906.14072199381,1.2,28.0,-36.324848502573175,77.73481776429583,122,28.0,1,0,0
4,True,0,942.688373422406,1442.70007957133,5.304525180178981,59.1,-53.02017394565627,80.2899520672316,123,8.817676896794296,3,0,0
2,True,0,961.8706965256117,10045.203753309232,3.8,28.0,-35.95151516923984,77.75737755906859,124,19.182323103205704,1,0,0
5,True,1,967.9335917571626,10247.715329579754,3.4586141982192737,29.0,-40.70247588102747,82.64895060371258,125,6.062895231550897,4,0,0
3,True,0,977.4585516281276,9868.838264973843,8.408409228076131,92.0,-38.455047075436745,76.28867616339755,126,9.524959870964949,2,0,0
1,True,0,983.3820296777458,9670.863824351289,7.950095005674586,91.92954762164861,-39.21287642032105,80.28176755078994,127,5.923478049618211,0,0,0
2,True,0,989.8706965256117,10137.248213188686,1.2,28.0,-35.57818183590651,77.78210679470723,128,6.488666847865943,1,0,0
5,True,1,996.9335917571626,11210.365932549354,4.85492431872713,29.0,-39.22879167050115,82.82831400724203,129,7.062895231550897,4,0,0
4,True,0,1001.788373422406,1205.0,4.779382867036592,59.1,-52.86478470857703,80.29781119021469,130,4.854781665243422,3,0,0
2,True,0,1017.8706965256117,9901.226400996982,3.8,28.0,-35.20484850257318,77.8092996321584,131,16.08232310320568,1,0,0
5,True,1,1025.9335917571625,12300.0,3.342629860492908,29.0,-37.75510745997484,82.95213742492297,132,8.062895231550783,4,0,0
3,True,0,1038.4585516281277,9868.838264973843,8.408409228076131,61.0,-38.20526816650558,76.37240207439167,133,12.524959870965176,2,0,0
1,True,0,1044.667362823827,9670.863824351289,7.950095005674586,61.28533314608114,-38.999205627598656,80.32614766023866,134,6.208811195699354,0,0,0
2,True,0,1045.8706965256117,9939.95771781982,1.2,28.0,-35.16848483076016,77.83923295197215,135,1.2033337017846861,1,0,0
5,True,1,1054.9335917571625,10247.715329579754,3.298254365197236,29.0,-37.71857675055148,83.04122335758359,136,9.062895231550783,4,0,0
4,True,0,1060.888373422406,1334.818378601678,4.606996594607111,59.1,-52.663211312720165,80.30498423797566,137,5.954781665243445,3,0,0
2,True,0,1073.8706965256117,10127.686431024033,3.8,28.0,-35.541818164093485,77.87216441218379,138,12.982323103205772,1,0,0
5,True,1,1083.9335917571625,11210.365932549354,4.248685138126103,29.0,-39.19226096107779,83.1201386515617,139,10.062895231550783,4,0,0
2,True,0,1105.8706965256117,10189.843398341502,1.2,32.0,-35.91515149742682,77.9083306410279,140,21.937104768449217,1,0,0
5,True,1,1112.9335917571625,12300.0,3.6296607723168153,29.0,-40.66594517160411,83.21455229971006,141,7.062895231550783,4,0,0
3,True,0,1115.0822313066863,9868.838264973843,8.408409228076131,76.62367967855856,-37.943528026619866,76.45211299610428,142,2.1486395495237502,2,0,0
4,True,0,1119.9883734224059,1442.70007957133,5.437068335366555,59.1,-52.43278942435154,80.31151442049165,143,4.906142115719604,3,0,0
1,True,0,1120.5959942101285,9670.863824351289,7.950095005674586,75.92863138630145,-38.80307611058037,80.36683722188737,144,0.6076207877226807,0,0,0
2,True,0,1137.8706965256117,10017.98353327095,3.8,32.0,-36.288484830760154,77.94794557716124,145,17.274702315483182,1,0,0
5,True,1,1141.9335917571625,10247.715329579754,3.7477175577122828,29.0,-42.13962938213042,83.34845380772529,146,4.062895231550783,4,0,0
2,True,0,1169.8706965256117,10119.319641776521,1.2,32.0,-36.66181816409349,77.99119896903686,147,27.937104768449217,1,0,0
