tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,19.26947192236714,9852.342416695263,8.340570676868452,,-42.04644299400063,78.75630622225896,0,0.0,-1,0,1
2,True,0,43.71409569396242,10041.913143590102,1.2,28.0,-36.88477123981716,76.58755699655242,1,24.444623771595282,1,0,0
2,True,0,71.71409569396242,10095.165084633987,3.8,28.0,-37.25810457315049,76.66233487687569,2,28.0,1,0,0
4,True,0,75.83237159859152,1205.0,5.457985774651428,59.1,-49.80083426221479,80.10711297506175,3,4.118275904629101,3,0,0
1,True,0,79.6181736163086,9760.836910583399,7.93576702675019,61.144903309834355,-40.31961824875657,79.57199921749488,4,3.7858020177170744,0,0,0
5,True,1,84.35813720411448,10200.0,5.771519427294605,29.0,-42.40739442931946,82.33908955919595,5,4.739963587805889,4,0,0
2,True,0,99.71409569396242,9899.744450468688,1.2,28.0,-37.631437906483825,76.73293457269138,6,15.355958489847936,1,0,0
5,True,1,113.35813720411448,11242.606646843917,4.842113037050625,29.0,-41.58386501755475,82.62649540709845,7,13.644041510152064,4,0,0
3,True,0,116.75854848399274,9926.691429011613,8.132134604917894,61.0,-33.74117287289976,75.33395965233628,8,3.4004112798782558,2,0,0
2,True,0,127.71409569396242,10152.359281744773,3.8,28.0,-38.00477123981716,76.79932849662585,9,10.95554720996968,1,0,0
4,True,0,134.93237159859152,1336.7711792975488,4.758289709620396,59.1,-49.84020069169017,80.12459761988309,10,7.218275904629095,3,0,0
0,True,-1,136.2555060121926,10573.27376787828,6.757540989742228,,-34.389397296237384,79.26724901548087,11,1.3231344136010819,-1,0,1
5,True,1,142.35813720411448,12278.619696742739,3.7761925262287868,29.0,-40.76033560579005,82.89857619953986,12,6.102631191921887,4,0,0
1,True,0,155.21924892119048,9760.836910583399,7.93576702675019,75.60107530488189,-40.04804366039774,79.62150119784943,13,12.861111717076,0,0,0
2,True,0,155.7140956939624,10040.075892756859,1.2,28.0,-38.378104573150495,76.86151856177342,14,0.4948467727719219,1,0,0
5,True,1,171.35813720411448,10200.0,6.017129468973657,29.0,-39.936806194025344,83.1520760456877,15,15.644041510152078,4,0,0
0,True,-1,172.72109631712178,11880.720673844275,2.5193765482727155,,-38.02400881414447,87.50309683325554,16,1.3629591130072924,-1,0,1
2,True,0,183.7140956939624,9926.12899735346,3.8,28.0,-38.75143790648383,76.91953616827732,17,10.992999376840629,1,0,0
3,True,0,191.96041078197328,9926.691429011613,8.132134604917894,75.20186229798053,-33.57062277070946,75.44116585336947,18,8.246315088010874,2,0,0
4,True,0,194.0323715985915,1450.0,4.994994172094843,59.1,-49.96085677778858,80.14130182567754,19,2.0719608166182297,3,0,0
5,True,1,200.35813720411448,11242.606646843917,3.34090319228298,29.0,-39.113276782260634,83.3843718065502,20,6.3257656055229745,4,0,0
2,True,0,211.7140956939624,10110.541016699895,1.2,28.0,-39.12477123981716,76.97344198308025,21,11.355958489847922,1,0,0
5,True,1,229.35813720411448,12278.619696742739,5.455972792111391,29.0,-38.28974737049593,83.59356242282846,22,17.64404151015208,4,0,0
2,True,0,239.7140956939624,9838.522510765177,3.8,28.0,-39.49810457315049,77.02332551438936,23,10.355958489847922,1,0,0
1,True,0,247.21924892119048,9760.836910583399,7.93576702675019,92.0,-39.78665350253202,79.66711141261582,24,7.505153227228078,0,0,0
4,True,0,253.13237159859153,1205.0,5.462361244272793,59.1,-50.16081411026545,80.1572019481968,25,5.913122677401049,3,0,0
