tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,27.976801624505814,9094.060479025651,2.7851686103106816,18.753797814674016,-47.20704936841744,82.29513017046352,0,0.0,4,0,0
2,True,0,33.42848831826032,9917.602125808085,1.2,28.0,-38.89145108051708,76.47014799835675,1,5.451686693754507,1,0,0
5,True,0,56.67680162450581,9094.060479025651,2.7851686103106816,28.7,-45.92704936841744,82.68918095949972,2,23.248313306245493,4,0,0
5,True,0,75.43059943917983,9094.060479025651,2.7851686103106816,18.753797814674016,-44.64704936841744,83.05500805687856,3,18.753797814674016,4,0,0
1,True,0,85.10971561613708,9684.144502644578,7.826927649103115,61.96320511391309,-41.95472280468334,79.32762587309082,4,9.679116176957251,0,0,0
2,True,0,89.42848831826032,9878.452158672279,1.2,28.0,-36.34599653506253,77.0515962525766,5,4.3187727021232405,1,0,0
5,True,0,104.13059943917983,9094.060479025651,2.7851686103106816,28.7,-43.36704936841744,83.384705283312,6,14.702111120919511,4,0,0
2,True,0,117.42848831826032,9879.078830476423,3.8,28.0,-35.07326926233526,77.27142384701597,7,13.297888879080489,1,0,0
5,True,0,122.88439725385385,9094.060479025651,2.7851686103106816,18.753797814674016,-43.91295063158256,83.67263663217992,8,5.455908935593527,4,0,0
3,True,0,139.09760637040887,9667.371758056333,7.612120837350628,61.0,-33.00655034418183,75.53225900855827,9,16.21320911655502,2,0,0
2,True,0,145.42848831826032,9915.940153921467,1.2,28.0,-36.199458010392014,77.44348509698091,10,6.330881947851452,1,0,0
5,True,0,151.58439725385384,9094.060479025651,2.7851686103106816,28.7,-45.19295063158256,83.91579040055379,11,6.155908935593516,4,0,0
1,True,0,162.42765011407658,9684.144502644578,7.826927649103115,77.3179344979395,-42.30347776917564,79.45744277820914,12,10.843252860222748,0,0,0
4,True,0,166.2372987873549,1321.1702508370465,4.3059408339803396,59.1,-51.18055545454872,80.10606804115352,13,3.8096486732783035,3,0,0
2,True,0,173.42848831826032,9987.736890183462,3.8,28.0,-37.47218528311928,77.57225290800761,14,7.191189530905433,1,0,0
5,True,0,199.03819506852784,9094.060479025651,2.7851686103106816,28.7,-47.752950631582564,84.26979853572111,15,25.60970675026752,4,0,0
2,True,0,201.42848831826032,10142.08450534224,1.2,28.0,-38.744912555846554,77.66570756257904,16,2.39029324973248,1,0,0
