tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,28.530963089028102,6388.066529906671,3.047663227373299,,-38.5327546409363,80.02894629524678,0,0.0,-1,0,1
2,True,0,39.90756594721704,10042.189768377162,1.2,28.0,-41.52945386233514,76.31290147438177,1,11.376602858188935,1,0,0
5,True,2,47.3465032220533,12014.003012176603,4.204036938842662,31.274600811806543,-45.401554718546926,82.30990788214595,2,7.438937274836263,4,0,0
1,True,0,63.474357195101206,9777.719698690618,7.373807863610194,61.0,-44.76437307392148,79.59602691212459,3,16.127853973047905,0,0,0
4,True,0,66.17141446381501,1205.0,4.8828862674053966,59.1,-51.38565449687542,80.07885675674845,4,2.697057268713806,3,0,0
2,True,0,67.90756594721704,10195.7950540903,3.8,28.0,-40.4924168252981,76.60771612441104,5,1.7361514834020255,1,0,0
5,True,2,76.9202498493603,12106.825211045021,6.371709561798581,29.573746627307003,-45.12018441188786,82.73462346522528,6,9.012683902143266,4,0,0
5,True,2,105.07697704127521,11537.12643099152,4.204036938842662,28.156727191914914,-45.641923542322644,83.1242028888209,7,28.15672719191491,4,0,0
2,True,0,123.90756594721704,10169.809992257025,3.8,28.0,-38.41834275122403,77.12432702317078,8,18.830588905941823,1,0,0
4,True,0,125.271414463815,1332.8079308130361,4.6055957372302085,59.1,-51.15584652302561,80.08543029680297,9,1.3638485165979688,3,0,0
5,True,2,133.12960396069485,11685.74306816474,6.371709561798581,28.05262691941962,-46.163662672757425,83.46910033154532,10,7.858189496879845,4,0,0
3,True,0,140.33117501523807,9812.617849937795,7.951413776169975,61.0,-39.54523835156082,75.20609154905088,11,7.201571054543223,2,0,0
1,True,0,140.47318554294233,9777.719698690618,7.373807863610194,76.99882834784115,-44.87534812270051,79.66664009760406,12,0.14201052770425804,0,0,0
2,True,0,151.90756594721705,10106.494848373215,1.2,28.0,-37.38130571418699,77.33823940716283,13,11.43438040427472,1,0,0
5,True,2,159.66691273839007,11668.722823769089,4.204036938842662,26.537308777695216,-46.68540180319221,83.76308383012582,14,7.759346791173016,4,0,0
2,True,0,179.90756594721705,10021.273322082929,3.8,28.0,-36.344268677149955,77.5199404833913,15,20.240653208826984,1,0,0
4,True,0,184.37141446381503,1442.0910447533681,4.442236066194352,59.1,-50.855913941997244,80.09129271210368,16,4.463848516597977,3,0,0
5,True,2,186.0999222864292,11219.026933251382,6.371709561798581,26.433009548039127,-47.20714093362699,84.003697475611,17,1.7285078226141763,4,0,0
2,True,0,207.90756594721705,10105.627494158545,1.2,28.0,-35.30723164011292,77.66961808107187,18,21.807643660787846,1,0,0
5,True,2,211.47097658967107,12194.500022196351,4.204036938842662,25.37105430324186,-47.72888006406177,84.19244355690276,19,3.5634106424540164,4,0,0
1,True,0,230.88289865050123,9777.719698690618,7.373807863610194,90.40971310755889,-44.95168753216483,79.73124018205911,20,19.411922060830165,0,0,0
2,True,0,235.90756594721705,10174.953346396229,3.8,28.0,-35.72980539692412,77.78918642343771,21,5.024667296715819,1,0,0
5,True,2,241.28043930556333,12228.409493875475,6.371709561798581,29.809462715892266,-47.74938080550344,84.33467114286087,22,5.372873358346283,4,0,0
