tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,34.13292997762875,8479.163566396868,4.351207484851749,18.7,-45.53368754919952,82.50563297704795,0,0.0,4,0,0
2,True,0,55.37962173765832,9851.727177591065,1.2,28.0,-36.86746999454182,76.44526238389021,1,21.24669176002957,1,0,0
5,True,0,62.83292997762875,8479.163566396868,4.351207484851749,28.7,-44.009878025389995,82.91996816340944,2,7.453308239970433,4,0,0
3,True,0,75.97238986602665,9768.206823805707,7.385400733444203,61.72137285304683,-33.76400756413828,75.48310100776,3,13.139459888397894,2,0,0
0,True,-1,105.74007020585326,7915.563940211319,12.97684135556996,,-52.977528740434295,81.00107182093548,4,29.76768033982661,-1,0,1
5,True,0,110.23292997762874,8479.163566396868,4.351207484851749,28.7,-45.037741022229056,83.57314878271062,5,4.4928597717754855,4,0,0
4,True,0,127.82692344318801,1335.9456329932327,4.511561266313217,59.1,-50.26112583155976,80.12524841370589,6,17.593993465559265,3,0,0
5,True,0,128.93292997762876,8479.163566396868,4.351207484851749,18.7,-46.561550546038575,83.80473018743386,7,1.106006534440752,4,0,0
1,True,0,131.13157624687,9654.290668915772,8.104876693671017,61.76479407314472,-43.196813529835296,79.59720334638435,8,2.1986462692412374,0,0,0
2,True,0,139.3796217376583,10167.771089289115,3.8,28.0,-35.286376159304325,76.59197752254632,9,8.248045490788314,1,0,0
3,True,0,151.36923410640438,9768.206823805707,7.385400733444203,75.39684424037773,-33.951024767816655,75.51742532569685,10,11.989612368746066,2,0,0
0,True,-1,153.00586185730887,7548.784815473461,4.895183296163657,,-41.956665885124465,81.1082277540596,11,1.6366277509044949,-1,0,1
5,True,0,157.63292997762875,8479.163566396868,4.351207484851749,28.7,-48.0853600698481,83.97750126756446,12,4.627068120319876,4,0,0
2,True,0,167.3796217376583,9873.096754088694,1.2,28.0,-36.00432487725305,76.62718126377364,13,9.746691760029563,1,0,0
