tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,40.141498545237326,8464.30844426443,3.410336487702568,18.7,-45.82663208734983,82.54592156117053,0,0.0,4,0,0
2,True,1,64.64757898455798,10959.499030753825,2.6916794043214556,29.437225497018577,-40.463287315780384,76.13592733435325,1,24.506080439320655,1,0,0
5,True,0,68.52318029590359,8464.30844426443,3.410336487702568,28.38168175066626,-47.28117754189528,82.92879042661585,2,3.875601311345605,4,0,0
2,True,1,95.44730604939373,10959.499030753825,6.536327434866089,30.799727064835743,-39.685509538002606,76.1712711271832,3,26.924125753490145,1,0,0
5,True,0,115.60486204656985,8464.30844426443,3.410336487702568,28.38168175066626,-50.190268450986196,83.53046005983308,4,20.157555997176118,4,0,0
2,True,1,123.25613034946538,10959.499030753825,3.8279286440743467,27.808824300071652,-38.907731760224834,76.20563100208878,5,7.651268302895531,1,0,0
3,True,0,125.90202336018635,9910.515535378563,8.576335613534763,61.0,-39.13672418155116,75.58529656312,6,2.645893010720968,2,0,0
5,True,0,134.30486204656987,8464.30844426443,3.410336487702568,18.7,-50.35518609446835,83.74470661551848,7,8.402838686383518,4,0,0
4,True,0,145.81375686639868,1334.814710158805,5.207310890810922,59.1,-49.88185162786892,80.08363504755235,8,11.50889481982881,3,0,0
1,True,0,151.42420902223586,9865.439223837884,7.467681135247247,61.00159682187127,-43.976518003422505,79.09496911698477,9,5.61045215583718,0,0,0
5,True,0,162.6865437972361,8464.30844426443,3.410336487702568,28.38168175066626,-48.9006406399229,83.90598638404362,10,11.262334775000255,4,0,0
2,True,1,165.59978961135926,10959.499030753825,4.005479840248732,42.343659261893876,-38.129953982447056,76.24218302026566,11,2.913245814123144,1,0,0
5,True,0,181.3865437972361,8464.30844426443,3.410336487702568,18.7,-47.446095185377445,84.02332817939512,12,15.786754185876845,4,0,0
2,True,1,196.6331840095603,10959.499030753825,2.734521675136515,31.033394398201047,-38.64782379533072,76.28403663574542,13,15.246640212324195,1,0,0
5,True,0,209.76822554790238,8464.30844426443,3.410336487702568,28.38168175066626,-45.99154973083199,84.10932040883696,14,13.13504153834208,4,0,0
2,True,1,226.51030491759482,10959.499030753825,5.131608506978546,29.877120908034538,-39.4256015731085,76.33414021620843,15,16.742079369692448,1,0,0
5,True,0,228.46822554790236,8464.30844426443,3.410336487702568,18.7,-44.53700427628654,84.17909123502007,16,1.957920630307541,4,0,0
1,True,0,228.66249683250476,9865.439223837884,7.467681135247247,77.2382878102689,-43.76668652143659,79.20787724506852,17,0.19427128460239373,0,0,0
0,True,-1,240.60802156383204,4303.834240983348,26.840953879192636,,-45.54036146241067,76.37960626629354,18,11.945524731327282,-1,0,1
5,True,0,256.8499072985686,8464.30844426443,3.410336487702568,28.38168175066626,-43.08245882174108,84.24908298221497,19,16.24188573473657,4,0,0
4,True,0,264.0137568663987,1207.7124879873277,5.531601634917117,59.1,-49.32604435671324,80.12443039984326,20,7.163849567830084,3,0,0
0,True,-1,268.08980091934757,10205.70338640332,8.961820534900072,,-52.41169091159325,85.90102730992015,21,4.076044052948873,-1,0,1
2,True,1,291.0300390873168,10959.499030753825,5.83472714069638,34.900109446041824,-40.98115712866406,76.46955541960054,22,22.940238167969255,1,0,0
3,True,0,293.6471039104409,9910.515535378563,8.576335613534763,92.0,-38.72772216199295,75.72883881983164,23,2.6170648231240534,2,0,0
5,True,0,303.93158904923484,8464.30844426443,3.410336487702568,28.38168175066626,-45.82663208734983,84.45407843882947,24,10.284485138793968,4,0,0
1,True,0,318.9075614643472,9865.439223837884,7.467681135247247,90.24506463184248,-43.54177061462747,79.31983411652726,25,14.97597241511238,0,0,0
5,True,0,322.63158904923483,8464.30844426443,3.410336487702568,18.7,-47.28117754189528,84.61666411883868,26,3.724027584887608,4,0,0
5,True,0,351.0132707999011,8464.30844426443,3.410336487702568,28.38168175066626,-48.73572299644074,84.83240013381817,27,28.381681750666246,4,0,0
3,True,0,354.64710391044093,9910.515535378563,8.576335613534763,61.0,-38.50027598804863,75.79464706010513,28,3.633833110539854,2,0,0
5,True,0,369.71327079990107,8464.30844426443,3.410336487702568,18.7,-50.190268450986196,85.10590357653055,29,15.066166889460135,4,0,0
1,True,0,379.9091582862185,9865.439223837884,7.467681135247247,61.00159682187127,-43.30326706124644,79.43052680899666,30,10.195887486317417,0,0,0
4,True,0,382.2137568663987,1450.0,5.329807251745805,59.1,-49.0355753204615,80.16295439932027,31,2.3045985801801976,3,0,0
5,True,0,398.0949525505673,8464.30844426443,3.410336487702568,28.38168175066626,-50.35518609446835,85.4371115662997,32,15.881195684168631,4,0,0
5,True,0,416.7949525505673,8464.30844426443,3.410336487702568,18.7,-48.9006406399229,85.8212863432291,33,18.69999999999999,4,0,0
2,True,1,417.48811905475685,10959.499030753825,3.857387129233625,31.926707260413313,-44.092268239775166,76.93213120240134,34,0.6931665041895485,1,0,0
5,True,0,445.17663430123355,8464.30844426443,3.410336487702568,28.38168175066626,-47.446095185377445,86.24939909333216,35,27.688515246476697,4,0,0
2,True,1,453.1388516777468,10959.499030753825,5.91993479808444,35.65073262298995,-44.870046017552944,77.09259745730373,36,7.962217376513252,1,0,0
5,True,0,463.87663430123354,8464.30844426443,3.410336487702568,18.7,-45.99154973083199,86.70886140934485,37,10.737782623486737,4,0,0
2,True,1,478.30057246671805,10959.499030753825,5.323099668541825,25.161720788971245,-44.35217620466928,77.27050651463955,38,14.423938165484515,1,0,0
5,True,0,492.2583160518998,8464.30844426443,3.410336487702568,28.38168175066626,-44.53700427628654,87.1845451286163,39,13.957743585181731,4,0,0
4,True,0,500.4137568663987,1334.814710158805,5.039852791457036,59.1,-49.067785619066406,80.19887352976964,40,8.155440814498945,3,0,0
3,True,0,522.3921844606955,9910.515535378563,8.576335613534763,92.0,-38.007051322767836,75.91430874896855,41,21.97842759429676,2,0,0
