tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,22.637483269787964,7340.280791247416,6.2616839194201575,,-44.53382334195044,75.67404568648186,0,0.0,-1,0,1
5,True,1,86.73808844688543,9173.14279179797,3.7600516642641884,29.0,-37.07069921807021,82.56195272270733,1,64.10060517709746,4,0,0
2,True,0,86.80542612241254,10051.780878840103,3.7942333389352845,28.0,-35.85793021627077,76.60252882432405,2,0.06733767552711356,1,0,0
4,True,0,91.48710081558151,1205.0,4.231587090713829,59.1,-50.09198002274102,80.05778499382963,3,4.681674693168972,3,0,0
5,True,1,115.73808844688543,9657.036269747874,4.451634954201128,29.0,-38.404032551403546,82.95537659248082,4,24.250987631303914,4,0,0
0,True,-1,129.78359585374446,11964.060150970725,28.199976395587345,,-47.897730963234466,68.51649909400192,5,14.04550740685903,-1,0,1
2,True,0,142.80542612241254,9961.920910494502,3.7942333389352845,28.0,-36.47540311706256,76.7402141718367,6,13.021830268668083,1,0,0
1,True,0,158.35706913574987,9673.422627700525,8.196105014599876,75.47526741382907,-41.860633635367684,79.66273528141238,7,15.551643013337326,0,0,0
2,True,0,170.80542612241254,10114.038579985594,1.2697606567089976,28.0,-37.64206978372923,76.7922201765985,8,12.448356986662674,1,0,0
5,True,1,173.73808844688543,9173.14279179797,4.947824260412346,29.0,-41.07069921807021,83.55943361109298,9,2.9326623244728864,4,0,0
2,True,0,198.80542612241254,9952.855904815671,3.7942333389352845,28.0,-38.8087364503959,76.84702797504909,10,25.067337675527114,1,0,0
5,True,1,202.73808844688543,9657.036269747874,4.820922803190925,29.0,-42.404032551403546,83.7671675792118,11,3.9326623244728864,4,0,0
3,True,0,206.9733785754508,9930.965732795898,7.553594075647981,75.80131490633828,-33.073589333368496,75.17303208154193,12,4.235290128565367,2,0,0
4,True,0,209.68710081558152,1450.0,4.692551911263044,59.1,-50.06863764286623,80.06590345700279,13,2.7137222401307213,3,0,0
2,True,0,226.80542612241254,10185.199391263583,1.2697606567089976,28.0,-39.97540311706256,76.91510007867775,14,17.118325306831025,1,0,0
1,True,0,248.2386544717375,9673.422627700525,8.196105014599876,89.88158533598765,-41.575669608434545,79.72986519199182,15,21.433228349324963,0,0,0
2,True,0,254.80542612241254,9882.982499547099,3.7942333389352845,28.0,-41.14206978372923,77.00599505849625,16,6.566771650675037,1,0,0
2,True,0,286.80542612241254,10155.27662444616,1.2697606567089976,32.0,-41.6912635496041,77.12771614422056,17,32.0,1,0,0
5,True,1,289.7380884468854,9657.036269747874,5.049305178380005,29.0,-41.595967448596454,84.10884007375569,18,2.932662324472858,4,0,0
1,True,0,309.2386544717375,9673.422627700525,8.196105014599876,61.0,-41.29020201274188,79.79300223442507,19,19.500566024852105,0,0,0
2,True,0,318.80542612241254,9955.277038414284,3.7942333389352845,32.0,-40.52459688293744,77.2861658173917,20,9.566771650675037,1,0,0
4,True,0,327.8871008155815,1324.5506166879711,4.903941231058676,59.1,-50.341632797850615,80.07296079342143,21,9.081674693168964,3,0,0
5,True,1,338.5880884468854,10179.27057269506,4.014829228552898,48.85,-40.262634115263126,84.17993399168786,22,10.700987631303917,4,0,0
2,True,0,350.80542612241254,9858.020575989656,1.2697606567089976,32.0,-39.35793021627077,77.48474356701311,23,12.21733767552712,1,0,0
3,True,0,359.9733785754508,9930.965732795898,7.553594075647981,61.0,-33.23511602575505,75.20557534508313,24,9.167952453038254,2,0,0
1,True,0,384.71392188556655,9673.422627700525,8.196105014599876,75.47526741382907,-41.006130588040186,79.8521583742552,25,24.740543310115754,0,0,0
4,True,0,386.9871008155815,1450.0,5.661186404413291,59.1,-50.585127584331396,80.07624789678405,26,2.2731789300149785,3,0,0
5,True,1,387.43808844688544,9173.14279179797,3.616653825156841,48.85,-38.92930078192979,84.26042695295342,27,0.45098763130391717,4,0,0
2,True,0,414.80542612241254,9840.814800609362,1.2697606567089976,32.0,-37.02459688293744,78.00216263428871,28,27.367337675527097,1,0,0
5,True,1,436.28808844688547,9657.036269747874,3.589448224443953,48.85,-37.595967448596454,84.36855377282865,29,21.482662324472926,4,0,0
2,True,0,446.80542612241254,9937.056109878902,3.7942333389352845,32.0,-35.85793021627077,78.3141378423426,30,10.517337675527074,1,0,0
0,True,-1,469.179570660317,2730.2693497982655,18.403413487280684,,-50.57029008305296,78.76411726623073,31,22.374144537904442,-1,0,1
1,True,0,474.5955072215542,9673.422627700525,8.196105014599876,89.88158533598765,-40.725345782792374,79.90737206927535,32,5.415936561237231,0,0,0
5,True,1,485.1380884468855,10179.27057269506,3.7281043535735847,48.85,-37.737365884736874,84.52009387698305,33,10.542581225331276,4,0,0
3,True,0,527.7746934817891,9930.965732795898,7.553594075647981,92.0,-33.483407183505875,75.23783239130753,34,42.636605034903596,2,0,0
5,True,1,533.9880884468855,9173.14279179797,4.701074362162794,48.85,-39.07069921807021,84.72696923026197,35,6.213394965096427,4,0,0
1,True,0,535.5955072215542,9673.422627700525,8.196105014599876,61.0,-40.449716173551124,79.9587080135984,36,1.6074187746686448,0,0,0
4,True,0,564.2871008155817,1450.0,4.666934833539787,59.1,-51.624902306385486,80.08591777402263,37,28.691593594027495,3,0,0
2,True,0,566.8054261224125,10050.785010882788,3.7942333389352845,28.0,-38.80873645039589,79.73630535828426,38,2.5183253068308886,1,0,0
5,True,1,582.8380884468855,9657.036269747874,3.543626329451948,48.85,-40.404032551403546,84.9961850177912,39,16.032662324472994,4,0,0
3,True,0,588.7746934817891,9930.965732795898,7.553594075647981,61.0,-33.63811312721797,75.25466582530206,40,5.93660503490355,2,0,0
2,True,0,594.8054261224125,10196.013399008601,1.2697606567089976,28.0,-39.97540311706256,80.08489992132225,41,6.030732640623455,1,0,0
1,True,0,611.0707746353833,9673.422627700525,8.196105014599876,75.47526741382907,-40.18107602989026,80.00625670712827,42,16.265348512970718,0,0,0
2,True,0,650.8054261224125,10160.598239057723,1.2697606567089976,28.0,-41.69126354960411,80.70561718911279,43,39.73465148702928,1,0,0
2,True,0,678.8054261224125,9918.378652011848,3.7942333389352845,28.0,-40.52459688293744,80.9638341826083,44,28.0,1,0,0
5,True,1,680.5380884468856,9173.14279179797,4.5208794933385335,48.85,-43.07069921807021,85.7218322729742,45,1.73266232447304,4,0,0
4,True,0,682.4871008155817,1324.5506166879711,4.9612933375448485,59.1,-52.41705252037822,80.09285360800123,46,1.949012368696117,3,0,0
2,True,0,706.8054261224125,10185.667228077476,1.2697606567089976,28.0,-39.35793021627077,81.0,47,24.318325306830843,1,0,0
2,True,0,734.8054261224125,9867.257442594891,3.7942333389352845,28.0,-38.19126354960411,81.0,48,28.0,1,0,0
4,True,0,741.5871008155817,1450.0,5.145137021342778,59.1,-52.787934161179955,80.09665966471232,49,6.78167469316918,3,0,0
5,True,1,749.2380884468856,9657.036269747874,4.744660595113833,68.7,-43.595967448596454,86.16456073379882,50,7.650987631303906,4,0,0
1,True,0,761.9523599713709,9673.422627700525,8.196105014599876,61.0,-39.67185675168354,80.09047958908316,51,12.714271524485298,0,0,0
4,True,0,800.6871008155817,1205.0,4.252213836801087,59.1,-53.118325687817766,80.10077315801843,52,38.73474084421082,3,0,0
3,True,0,817.5760083881273,9930.965732795898,7.553594075647981,61.0,-34.21175907341514,75.31180279199161,53,16.888907572545577,2,0,0
5,True,1,817.9380884468857,10179.27057269506,4.342352249764169,68.7,-42.262634115263126,86.64344118750695,54,0.3620800587583517,4,0,0
0,True,-1,837.7222777003402,8742.193602317551,16.65340488070994,,-51.52111659372364,84.10793639373664,55,19.784189253454542,-1,0,1
2,True,1,843.9446940780059,11154.51654186826,4.90246020028497,34.55997922713281,-43.20038041621526,76.54723173482498,56,6.222416377665695,1,0,0
4,True,0,859.7871008155818,1324.5506166879711,4.920738154102107,59.1,-53.39291928956276,80.10525313972899,57,15.842406737575857,3,0,0
5,True,1,886.6380884468857,9173.14279179797,5.024002553173373,68.7,-40.92930078192979,87.14130997237655,58,26.85098763130395,4,0,0
2,True,1,905.9594795755795,11154.51654186826,2.3101228387587494,35.64404733873903,-44.55961958378474,76.99807520886651,59,19.32139112869379,1,0,0
