tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,45.2133059046637,9960.669639435966,1.2,28.0,-36.619165372193756,76.59378006540018,0,0.0,1,0,0
0,True,-1,61.06790617876154,6325.599645511515,7.04727687356185,,-46.793349043419305,80.87022324252217,1,15.854600274097841,-1,0,1
0,True,-1,61.31095171468476,7862.804235299967,1.4933634031380478,,-40.06229209936248,79.65452869995396,2,0.24304553592322264,-1,0,1
2,True,0,73.2133059046637,10194.585113653146,3.8,28.0,-36.83128658431497,76.62688617783252,3,11.902354189978936,1,0,0
0,True,-1,74.05765796535708,9602.975535488615,5.760928550042264,,-52.321330050092804,83.97427302882363,4,0.8443520606933816,-1,0,1
0,True,-1,117.03971641098842,2893.6290373833262,3.2597807386238173,,-51.78983290291773,82.70106615157556,5,42.98205844563134,-1,0,1
2,True,0,129.21330590466368,10000.831354710146,3.8,28.0,-37.255529008557396,76.6891093633917,6,12.173589493675266,1,0,0
3,True,0,137.9216075909193,1326.4931460842122,4.217635875933958,59.1,-51.27266965061463,80.10418370125646,7,8.708301686255624,2,0,0
1,True,0,140.0431061109095,9667.717734794345,8.307499835853609,76.94476117623584,-41.6611320736881,79.63782229142605,8,2.1214985199901832,0,0,0
4,True,0,143.2158311515014,9136.833389698864,3.2851812522100703,48.7,-50.75961377816732,82.59468410581313,9,3.1727250405918994,3,0,0
2,True,0,157.21330590466368,9882.959005698513,1.2,28.0,-37.46765022067861,76.71825709626546,10,13.997474753162294,1,0,0
4,True,0,162.1287147065525,9136.833389698864,3.2851812522100703,18.91288355505113,-50.51718953574308,82.61509175148468,11,4.915408801888816,3,0,0
0,True,-1,169.11046858275728,3425.897937330926,2.9531102027047673,,-40.48314452785526,85.43736535735707,12,6.9817538762047775,-1,0,1
2,True,0,185.21330590466368,10055.321028100763,3.8,28.0,-37.67977143279982,76.7461209763509,13,16.102837321906406,1,0,0
0,True,-1,185.5819138820521,9775.317263283914,2.6089274017616404,,-48.489741401827686,78.7816155638955,14,0.36860797738842166,-1,0,1
4,True,0,196.39762570891816,9136.833389698864,3.2851812522100703,34.26891100236564,-50.274765293318836,82.63441492400025,15,10.81571182686605,3,0,0
