tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,40.08125373317907,11955.372261614202,4.168693105194283,18.939850216049393,-45.064289782381564,82.27181555057204,0,0.0,3,0,0
2,True,0,42.32101303027595,10055.836516967165,1.207882309423593,28.0,-37.468754836767296,76.08506697637037,1,2.2397592970968816,1,0,0
0,True,-1,48.834044086943905,11993.596731461064,5.685075130512603,,-46.82897000684386,85.28938147910485,2,6.5130310566679555,-1,0,1
3,True,0,82.91374141038847,1205.0,5.40204601816129,59.1,-50.51150105286711,80.06790941916344,3,34.07969732344456,2,0,0
1,True,0,105.79002059394804,9758.385850592505,8.03377998074806,61.50193900776345,-44.00060810963657,79.51603742783558,4,22.876279183559575,0,0,0
2,True,0,126.32101303027595,9911.200839918993,3.7650634236358873,28.0,-38.105118473130936,76.28236382241583,5,20.530992436327907,1,0,0
4,True,0,140.197415778068,11955.372261614202,4.168693105194283,18.939850216049393,-44.33701705510883,82.50029672536947,6,13.876402747792056,3,0,0
3,True,0,142.01374141038846,1328.0387953101815,5.357392758185463,59.1,-50.43305464967074,80.08011581770126,7,1.8163256323204564,2,0,0
2,True,0,154.32101303027594,10095.694209432004,1.207882309423593,28.0,-38.31723968525215,76.34744856338612,8,12.307271619887473,1,0,0
0,True,-1,169.84122934556015,5804.188979530818,3.102125303729057,,-46.397909042554815,86.48536020905301,9,15.520216315284216,-1,0,1
0,True,-1,175.5043024492261,7293.369200032616,7.837196044529681,,-52.47474256928106,87.7433325826166,10,5.663073103665937,-1,0,1
1,True,0,181.0213027918183,9758.385850592505,8.03377998074806,75.23128219787024,-43.88125389307751,79.5678971792167,11,5.517000342592212,0,0,0
2,True,0,182.32101303027594,9834.629359475417,3.7650634236358873,28.0,-38.52936089737336,76.41208945215966,12,1.2997102384576351,1,0,0
0,True,-1,186.8572263803877,3878.1954794669505,3.7937860506369,,-37.76489268005662,86.06683475457513,13,4.536213350111751,-1,0,1
3,True,0,201.11374141038846,1450.0,5.248744507927306,59.1,-50.37271624053596,80.09215788967154,14,14.25651503000077,2,0,0
2,True,0,210.32101303027594,9994.454740130039,1.207882309423593,28.0,-38.74148210949457,76.47622586397037,15,9.207271619887479,1,0,0
4,True,0,221.37372760690755,11955.372261614202,4.168693105194283,48.7,-43.852168570260346,82.64861155351373,16,11.052714576631615,3,0,0
2,True,0,238.32101303027594,10152.507684530208,3.7650634236358873,28.0,-38.95360332161578,76.53979831685464,17,16.947285423368385,1,0,0
0,True,-1,247.04458242805896,5104.296350025896,5.34570878145174,,-41.48950893142827,82.04068165237013,18,8.723569397783024,-1,0,1
