tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,23.61194930985561,8279.176616142568,4.096443679791422,18.7,-50.94657991109052,82.59690005626972,0,0.0,2,0,0
0,True,-1,31.599248332341013,5091.5541524360915,17.46789692981959,,-49.57475055876817,72.16959323997699,1,7.987299022485402,-1,0,1
2,False,0,51.837750628684574,9974.695949293466,1.2398011822081811,28.0,-39.463893598436385,76.06887257829167,2,20.23850229634356,-1,1,0
5,True,0,52.311949309855606,8279.176616142568,4.096443679791422,28.7,-50.12606709057769,82.80760278682514,3,0.4741986811710319,2,0,0
5,True,0,71.01194930985561,8279.176616142568,4.096443679791422,18.7,-49.305554270064874,83.00137356398896,4,18.700000000000003,2,0,0
4,True,0,73.35823356519957,1205.0,4.900826635299657,59.1,-50.354439219553505,80.03973002495185,5,2.34628425534396,1,0,0
2,False,0,79.83775062868457,10058.040474752495,3.706313962137888,28.0,-40.50093063547342,76.11474638680656,6,6.479517063485005,-1,1,0
3,False,0,85.90937611614467,9898.132525552859,8.000892393021592,61.0,-38.09094796242411,75.09727956955804,7,6.071625487460096,-1,1,0
5,True,0,99.71194930985561,8279.176616142568,4.096443679791422,28.7,-48.48504144955206,83.1771783609887,8,13.802573193710941,2,0,0
2,False,0,107.83775062868457,10066.788015121541,1.2398011822081811,28.0,-41.53796767251046,76.1644175691744,9,8.125801318828962,-1,1,0
5,True,0,118.41194930985561,8279.176616142568,4.096443679791422,18.7,-47.66452862903924,83.33444846050101,10,10.57419868117104,2,0,0
1,True,0,131.49891568880196,9775.38440911841,7.9906286324376685,61.0,-44.499288434405926,79.3088409692877,11,13.086966378946343,0,0,0
4,True,0,132.45823356519958,1336.807537271654,4.945071058035107,59.1,-50.23170967970628,80.07112535625002,12,0.9593178763976198,1,0,0
2,False,0,135.83775062868457,9853.296413409078,3.706313962137888,28.0,-41.4249952904525,76.22519172036364,13,3.3795170634849967,-1,1,0
5,True,0,147.1119493098556,8279.176616142568,4.096443679791422,28.7,-46.844015808526414,83.47309518413168,14,11.274198681171015,2,0,0
3,False,0,163.16406290837065,9898.132525552859,8.000892393021592,77.254686792226,-37.71826942318296,75.12048026080616,15,16.052113598515064,-1,1,0
2,False,0,163.83775062868457,10106.75418468885,1.2398011822081811,28.0,-40.38795825341546,76.30377587141957,16,0.6736877203139215,-1,1,0
5,True,0,165.81194930985558,8279.176616142568,4.096443679791422,18.7,-46.02350298801359,83.59351218913935,17,1.9741986811710035,2,0,0
4,True,0,191.55823356519957,1450.0,5.372359534618686,59.1,-50.2446437518254,80.10180927031404,18,25.746284255343994,1,0,0
2,False,0,191.83775062868457,10022.89462134468,3.706313962137888,28.0,-39.35092121637843,76.40591691168473,19,0.2795170634850024,-1,1,0
5,True,0,194.51194930985557,8279.176616142568,4.096443679791422,28.7,-45.20299016750077,83.69656527291946,20,2.674198681170992,2,0,0
1,True,0,205.5978878304859,9775.38440911841,7.9906286324376685,74.09897214168393,-44.68843520243424,79.33962597805613,21,11.085938520630322,0,0,0
5,True,0,213.21194930985556,8279.176616142568,4.096443679791422,18.7,-44.382477346987955,83.78356994930631,22,7.614061479369667,2,0,0
2,False,0,219.83775062868457,9893.138380641201,1.2398011822081811,28.0,-38.31388417934139,76.53609177250696,23,6.625801318829019,-1,1,0
