tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,6.44648264295635,11663.543456407437,8.158297140116629,,-43.99824928986254,81.51306925696906,0,0.0,-1,0,1
2,False,0,47.414139147962985,9831.998715948102,1.2,28.0,-41.882090265785116,79.14505175435308,1,40.96765650500664,-1,1,0
4,True,0,57.3670264545091,9840.310047114359,4.581374845317718,20.09314130632363,-48.61305731549024,82.3699205947535,2,9.952887306546117,2,0,0
0,True,-1,59.53072125316001,5993.12059694617,2.1176763789177553,,-46.84562451624642,86.16712187898366,3,2.1636947986509085,-1,0,1
0,True,-1,72.40647700699894,3444.0784878842005,7.84464952897091,,-50.91918162916522,80.04887128338446,4,12.87575575383893,-1,0,1
2,False,0,75.41413914796298,10236.355809212626,3.7687399663371606,28.0,-41.820037393789356,79.17877562863767,5,3.007662140964044,-1,1,0
0,True,-1,78.99437317784873,4228.659494797817,5.987921119317944,,-50.466775077628206,83.85958747152635,6,3.5802340298857445,-1,0,1
4,True,0,90.04323714464101,9840.310047114359,4.581374845317718,32.67621069013192,-48.27263178357534,82.39166619914482,7,11.048863966792283,2,0,0
2,False,0,103.41413914796298,9935.436949588535,1.2,28.0,-41.52216505336382,79.21179607400788,8,13.370902003321973,-1,1,0
3,True,0,114.00202164626387,1212.5779276012574,5.255896559253274,59.1,-50.5802906397461,80.03261923412487,9,10.587882498300885,1,0,0
1,True,0,127.94692683161561,9936.917293601307,7.384559803929434,61.0,-41.26450626620605,79.19690300339384,10,13.944905185351743,0,0,0
2,False,0,131.414139147963,10232.529319163325,3.7687399663371606,28.0,-41.22429271293829,79.24406063958043,11,3.4672123163473856,-1,1,0
4,True,0,138.743237144641,9840.310047114359,4.581374845317718,48.7,-47.93220625166045,82.41194760653704,12,7.329097996678001,2,0,0
4,True,0,158.83637845096465,9840.310047114359,4.581374845317718,20.09314130632363,-47.59178071974556,82.43095931456607,13,20.093141306323645,2,0,0
2,False,0,159.414139147963,10026.09271392014,1.2,28.0,-40.92642037251276,79.2755202504147,14,0.5777606969983538,-1,1,0
0,True,-1,171.07695245915278,2933.296047761415,6.366505322153783,,-45.64615467603832,83.63965904854099,15,11.66281331118978,-1,0,1
3,True,0,173.1020216462639,1319.82440351483,4.899749786030409,59.1,-50.86280618081242,80.0508980053446,16,2.0250691871111144,1,0,0
2,False,0,187.414139147963,9966.510839506924,3.7687399663371606,28.0,-40.628548032087224,79.30612942669333,17,14.312117501699106,-1,1,0
4,True,0,191.51258914109656,9840.310047114359,4.581374845317718,32.67621069013192,-47.25135518783066,82.44890149165339,18,4.098449993133556,2,0,0
1,True,0,203.9750906283266,9936.917293601307,7.384559803929434,76.02816379671097,-41.49827660742924,79.21179866600903,19,12.462501487230043,0,0,0
0,True,-1,206.03101636334097,2415.516351019112,8.316194954425347,,-44.32103431239659,84.86504940441814,20,2.0559257350143696,-1,0,1
2,False,0,215.414139147963,10278.779687414763,1.2,28.0,-40.330675691661696,79.33584648684614,21,9.383122784622032,-1,1,0
0,True,-1,231.0615378629923,6313.973862014994,2.3290452202909946,,-42.47941775644314,82.34427896188554,22,15.647398715029311,-1,0,1
3,True,0,232.2020216462639,1450.0,4.320994733568533,59.1,-51.13264617937187,80.06899696693758,23,1.140483783271577,1,0,0
4,True,0,240.21258914109654,9840.310047114359,4.581374845317718,48.7,-46.910929655915766,82.46597908300532,24,8.010567494832657,2,0,0
2,False,0,243.414139147963,10260.543638459929,3.7687399663371606,28.0,-40.03280335123616,79.36463373371012,25,3.201550006866455,-1,1,0
0,True,-1,250.32281139343718,1740.4235263253222,5.913467156440967,,-36.18620777797278,84.48079847463013,26,6.908672245474179,-1,0,1
4,True,0,260.30573044742016,9840.310047114359,4.581374845317718,20.09314130632363,-46.57050412400088,82.4824008952779,27,9.982919053982982,2,0,0
2,False,0,271.414139147963,9902.697492580526,1.2,28.0,-39.73493101081063,79.39245762289414,28,11.108408700542839,-1,1,0
3,True,0,291.3020216462639,1212.5779276012574,4.277894942091633,59.1,-51.38060661744362,80.08688279776851,29,19.887882498300883,1,0,0
4,True,0,292.9819411375521,9840.310047114359,4.581374845317718,32.67621069013192,-46.23007859208598,82.49837866399582,30,1.6799194912882172,2,0,0
1,True,0,295.55032528723103,9936.917293601307,7.384559803929434,91.57523465890448,-41.73205464574201,79.22598595047081,31,2.568384149678934,0,0,0
0,True,-1,298.51114556497464,8087.2381790268,2.9210749418864688,,-41.65128272505922,79.20791859844516,32,2.9608202777436077,-1,0,1
2,False,0,299.414139147963,9865.140777941271,3.7687399663371606,28.0,-39.4370586703851,79.41928891259633,33,0.9029935829883584,-1,1,0
0,True,-1,300.1115014650546,7974.683338378201,5.685411387133607,,-46.43283209191987,86.71607020980449,34,0.6973623170915744,-1,0,1
0,True,-1,313.28077977217254,4417.5899838094265,6.063226986506028,,-42.96521707946376,87.46947998972782,35,13.169278307117963,-1,0,1
2,False,0,327.414139147963,10048.280799128219,1.2,28.0,-39.139186329959564,79.44510279420504,36,14.133359375790462,-1,1,0
4,True,0,341.6819411375521,9840.310047114359,4.581374845317718,48.7,-45.889653060171085,82.51412610789001,37,14.267801989589088,2,0,0
3,True,0,350.40202164626385,1319.82440351483,4.836056088523485,59.1,-51.59852380796277,80.10452312859583,38,8.72008050871176,1,0,0
2,False,0,355.414139147963,9932.987246119565,3.7687399663371606,28.0,-38.84131398953404,79.46987900310016,39,5.0121175016991515,-1,1,0
0,True,-1,355.77341908034316,3737.772885986247,1.5195448663015567,,-51.033695477514584,79.4025141727766,40,0.3592799323801614,-1,0,1
1,True,0,356.55032528723103,9936.917293601307,7.384559803929434,61.0,-41.96479627167478,79.23963905902674,41,0.7769062068878725,0,0,0
4,True,0,361.7750824438757,9840.310047114359,4.581374845317718,20.09314130632363,-45.549227528256196,82.52985797437796,42,5.224757156644671,2,0,0
0,True,-1,376.2052168699613,12172.777130918115,1.4209652028389892,,-47.72464110948343,86.55008339650827,43,14.430134426085601,-1,0,1
2,False,0,383.414139147963,9883.872736845402,1.2,28.0,-38.5434416491085,79.49360190915982,44,7.208922278001694,-1,1,0
4,True,0,394.45129313400764,9840.310047114359,4.581374845317718,32.67621069013192,-45.2088019963413,82.5457890804497,45,11.037153986044643,2,0,0
0,True,-1,402.66245868390655,9807.305763690183,1.7749975906998299,,-43.33854975934322,80.11088445593626,46,8.211165549898908,-1,0,1
0,True,-1,405.93879634601353,2222.226140760061,3.9366482748024625,,-50.97785934878949,79.32487953171935,47,3.2763376621069824,-1,0,1
3,True,0,409.50202164626387,1450.0,4.293794003009809,59.1,-51.77959364564734,80.12188668664061,48,3.5632253002503376,1,0,0
2,False,0,411.414139147963,10140.785659781617,3.7687399663371606,28.0,-38.245569308682974,79.51626058656831,49,1.9121175016991288,-1,1,0
0,True,-1,412.6006742159997,2867.6569213271678,1.5821548562992236,,-44.00996770172177,79.67912968697213,50,1.186535068036676,-1,0,1
1,True,0,432.578489083942,9936.917293601307,7.384559803929434,76.02816379671097,-42.19546200462723,79.25293457968353,51,19.9778148679423,0,0,0
2,False,0,439.414139147963,10204.086055155492,1.2,28.0,-37.94769696825744,79.53784886261339,52,6.835650064021024,-1,1,0
4,True,0,443.15129313400763,9840.310047114359,4.581374845317718,48.7,-44.868376464426404,82.56213335324286,53,3.737153986044632,2,0,0
4,True,0,463.24443444033125,9840.310047114359,4.581374845317718,20.09314130632363,-44.527950932511516,82.57910287459224,54,20.093141306323616,2,0,0
3,True,0,468.6020216462639,1212.5779276012574,4.805948827115197,59.1,-51.91863567573564,80.13894343525833,55,5.357587205932646,1,0,0
2,False,0,471.414139147963,10232.438166779551,3.7687399663371606,32.0,-37.649824627831904,79.5583653452552,56,2.812117501699106,-1,1,0
0,True,-1,471.8559887529253,2173.3511705862497,5.989187215146648,,-38.33259955777274,81.16905777557679,57,0.4418496049623286,-1,0,1
0,True,-1,484.769002987365,8709.984289397238,3.0790111290065143,,-38.12376501669582,79.67223118951624,58,12.913014234439686,-1,0,1
4,True,0,495.9206451304632,9840.310047114359,4.581374845317718,32.67621069013192,-44.18752540059662,82.59690693382078,59,11.151642143098172,2,0,0
2,False,0,503.414139147963,9930.1705930589,1.2,32.0,-37.35195228740638,79.57781342934337,60,7.493494017499813,-1,1,0
1,True,0,524.1537237428465,9936.917293601307,7.384559803929434,91.57523465890448,-42.42302163544105,79.26605069752232,61,20.739584594883524,0,0,0
3,True,0,527.7020216462639,1319.82440351483,4.95607413839517,59.1,-52.01229143610358,80.15566470808986,62,3.5482979034173923,1,0,0
2,False,0,535.4141391479629,9882.66545918176,3.7687399663371606,32.0,-37.05407994698084,79.59620128145482,63,7.712117501699026,-1,1,0
4,True,0,544.6206451304632,9840.310047114359,4.581374845317718,48.7,-43.847099868681724,82.61575109300266,64,9.206505982500289,2,0,0
0,True,-1,553.5573857138664,10209.00272025927,4.982939411947538,,-53.255117262036194,79.41273270880609,65,8.936740583403207,-1,0,1
4,True,0,564.7137864367869,9840.310047114359,4.581374845317718,20.09314130632363,-43.506674336766835,82.63583626887318,66,11.156400722920466,2,0,0
2,False,0,567.4141391479629,10277.125724459824,1.2,32.0,-36.756207606555314,79.6135418034199,67,2.7003527111760377,-1,1,0
1,True,0,585.1537237428465,9936.917293601307,7.384559803929434,61.0,-42.646458827564075,79.27916639888079,68,17.73958459488358,0,0,0
3,True,0,586.8020216462639,1450.0,5.497529909237843,59.1,-52.05914916530071,80.17202333709236,69,1.648297903417415,1,0,0
4,True,0,597.3899971269188,9840.310047114359,4.581374845317718,32.67621069013192,-43.16624880485194,82.65735783548588,70,10.587975480654904,2,0,0
2,False,0,599.4141391479629,10047.195584188943,3.7687399663371606,32.0,-36.45833526612978,79.6298525746996,71,2.0241420210440992,-1,1,0
0,True,-1,607.2920085636076,11409.761535445838,6.916058335597059,,-49.45134071657643,81.59834233696981,72,7.877869415644682,-1,0,1
2,False,0,631.4141391479629,10082.900830493632,1.2,32.0,-36.160462925704245,79.64515577387142,73,24.122130584355318,-1,1,0
3,True,0,645.902021646264,1212.5779276012574,5.308464489623688,59.1,-52.05978992279309,80.18799377387838,74,14.487882498301019,1,0,0
4,True,0,646.0899971269189,9840.310047114359,4.581374845317718,48.7,-43.17417672706296,82.68050475162451,75,0.1879754806549272,2,0,0
1,True,0,661.1818875395575,9936.917293601307,7.384559803929434,76.02816379671097,-42.86477565625609,79.29246067195672,76,15.091890412638577,0,0,0
2,False,0,663.4141391479629,10125.576008964985,3.7687399663371606,32.0,-35.86259058527872,79.65947807957457,77,2.232251608405477,-1,1,0
4,True,0,666.1831384332426,9840.310047114359,4.581374845317718,20.09314130632363,-43.514602258977845,82.70545871686733,78,2.7689992852796195,2,0,0
