tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,22.53960963441801,6289.452029120626,8.373259226051939,,-40.11390723058568,80.30247313367329,0,0.0,-1,0,1
2,False,0,33.234445285237314,10154.143344095319,1.2,28.0,-39.897807217683535,79.21645475193365,1,10.694835650819304,-1,1,0
4,True,0,53.339431211754274,11055.289078521191,3.5357793199960015,18.965990961125133,-50.205643471644926,82.71609256897838,2,20.10498592651696,2,0,0
0,True,-1,54.84265819873993,9535.919083570361,1.8715807857637548,,-40.42754794341492,80.75001099865975,3,1.5032269869856592,-1,0,1
2,False,0,61.234445285237314,9889.386740836246,3.6005243488823138,28.0,-40.19567955810907,79.23032362701068,4,6.391787086497381,-1,1,0
0,True,-1,73.64512340815591,11369.710837025934,5.618123235107972,,-40.42501053031856,84.41831230236524,5,12.410678122918597,-1,0,1
0,True,-1,77.76941600108867,2449.953582878561,6.646859546079573,,-43.69090505743308,86.90379491976736,6,4.124292592932761,-1,0,1
0,True,-1,84.93040442475025,1299.531309333576,5.1154733949851465,,-51.14120776906644,80.716163156089,7,7.160988423661578,-1,0,1
4,True,0,86.38739116966273,11055.289078521191,3.5357793199960015,33.04795995790845,-49.86521793973003,82.78332663714727,8,1.4569867449124843,2,0,0
0,True,-1,88.42946587636547,9950.969125498816,5.966630892228163,,-45.47682671448986,85.29395711803241,9,2.042074706702735,-1,0,1
2,False,0,89.23444528523731,10038.488243668173,1.2,28.0,-40.493551898534605,79.24325884729912,10,0.8049794088718443,-1,1,0
0,True,-1,111.64198826548177,7306.450636168247,2.8425061218090644,,-38.9241158573788,83.12981548925937,11,22.407542980244457,-1,0,1
3,True,0,113.47114429609556,1205.0,5.004005863942928,59.1,-50.88081472418039,80.1030853292607,12,1.8291560306137882,1,0,0
2,False,0,117.23444528523731,9966.83933581591,3.6005243488823138,28.0,-40.79142423896013,79.25529766740668,13,3.7633009891417544,-1,1,0
0,True,-1,124.53038629183388,11311.094944035469,1.8089164703933327,,-38.19129341297132,79.2053556011837,14,7.295941006596564,-1,0,1
4,True,0,134.98639226226194,11055.289078521191,3.5357793199960015,48.59900109259921,-49.52479240781514,82.84734725772392,15,10.456005970428066,2,0,0
1,True,0,139.39144995771767,9763.425532582025,8.389633784483593,61.0,-38.0403577788622,79.21111874468768,16,4.405057695455724,0,0,0
2,False,0,145.2344452852373,9994.436583839884,1.2,28.0,-41.08929657938567,79.26648134548185,17,5.842995327519645,-1,1,0
0,True,-1,150.59169220407946,1265.8637759073101,6.134366155439876,,-46.17441220808454,85.77562799532589,18,5.357246918842151,-1,0,1
4,True,0,153.95238322338707,11055.289078521191,3.5357793199960015,18.965990961125133,-49.184366875900245,82.90815357840032,19,3.360691019307609,2,0,0
3,True,0,172.57114429609555,1327.960308191461,5.428401006660236,59.1,-50.741888524007315,80.10939047863546,20,18.61876107270848,1,0,0
2,False,0,173.2344452852373,10100.641986529514,3.6005243488823138,28.0,-41.387168919811195,79.27685495894504,21,0.6633009891417601,-1,1,0
4,True,0,187.00034318129553,11055.289078521191,3.5357793199960015,33.04795995790845,-48.84394134398535,82.96575910271206,22,13.76589789605822,2,0,0
2,False,0,201.2344452852373,10181.617264133563,1.2,28.0,-41.68504126023673,79.28646720316186,23,14.23410210394178,-1,1,0
1,True,0,215.15955903848283,9763.425532582025,8.389633784483593,75.76810908076513,-38.08348214463307,79.22632599658496,24,13.925113753245512,0,0,0
2,False,0,229.2344452852373,10103.339960289213,3.6005243488823138,28.0,-41.982913600662265,79.29537017395779,25,14.074886246754488,-1,1,0
3,True,0,231.67114429609558,1448.5207375227797,4.478025985022063,59.1,-50.63070582780427,80.11525457679848,26,2.4366990108582627,1,0,0
4,True,0,235.5993442738947,11055.289078521191,3.5357793199960015,48.59900109259921,-48.50351581207046,83.0201916297283,27,3.9281999777991246,2,0,0
4,True,0,254.56533523501986,11055.289078521191,3.5357793199960015,18.965990961125133,-48.163090280155565,83.0714931298944,28,18.965990961125158,2,0,0
0,True,-1,256.87435484538776,10576.953658425653,5.541898734403348,,-35.87900445765,84.27757156125796,29,2.3090196103678977,-1,0,1
2,False,0,257.2344452852373,9841.05572674798,1.2,28.0,-41.71921405891221,79.3036191349456,30,0.36009043984955724,-1,1,0
2,False,0,285.2344452852373,10024.682056890142,3.6005243488823138,28.0,-41.42134171848667,79.31127227070463,31,28.0,-1,1,0
4,True,0,287.6132951929283,11055.289078521191,3.5357793199960015,33.04795995790845,-47.82266474824067,83.11971955758172,32,2.3788499076910057,2,0,0
3,True,0,290.7711442960956,1205.0,4.516784559963858,59.1,-50.55469625850643,80.12069894648462,33,3.1578491031672797,1,0,0
1,True,0,307.1595590384828,9763.425532582025,8.389633784483593,92.0,-38.141865508518336,79.24075998774394,34,16.388414742387226,0,0,0
2,False,0,313.2344452852373,9840.498060398926,1.2,28.0,-41.123469378061145,79.3183904269143,35,6.074886246754488,-1,1,0
4,True,0,336.2122962855275,11055.289078521191,3.5357793199960015,48.59900109259921,-47.48223921632578,83.16494060118175,36,22.977851000290173,2,0,0
2,False,0,341.2344452852373,9987.23543365378,3.6005243488823138,28.0,-40.82559703763561,79.32503683860261,37,5.022148999709827,-1,1,0
3,True,0,349.87114429609557,1327.960308191461,4.364796834911159,59.1,-50.51987832485307,80.12574678503798,38,8.636699010858251,1,0,0
0,True,-1,352.9242489629816,2345.031730432107,4.328063162684368,,-43.287124862078485,81.87839769248322,39,3.0531046668860427,-1,0,1
4,True,0,355.17828724665264,11055.289078521191,3.5357793199960015,18.965990961125133,-47.141813684410884,83.2072393718609,40,2.2540382836710364,2,0,0
1,True,0,368.1595590384828,9763.425532582025,8.389633784483593,61.0,-38.21524711624211,79.25459381856012,41,12.981271791830181,0,0,0
2,False,0,369.2344452852373,10195.299073511502,1.2,28.0,-40.527724697210076,79.33127684772307,42,1.0748862467544882,-1,1,0
4,True,0,388.2262472045611,11055.289078521191,3.5357793199960015,33.04795995790845,-46.80138815249599,83.24671203236582,43,18.99180191932379,2,0,0
2,False,0,397.2344452852373,10119.7460130055,3.6005243488823138,28.0,-40.22985235678455,79.33717761132174,44,9.008198080676209,-1,1,0
3,True,0,408.9711442960956,1448.5207375227797,4.97408927981523,59.1,-50.530604945047806,80.13042306080702,45,11.736699010858274,1,0,0
0,True,-1,411.5706822921328,7355.171436975082,7.083230590673847,,-35.50894430820392,79.25975062743028,46,2.5995379960372134,-1,0,1
2,False,0,425.2344452852373,10179.39925079745,1.2,28.0,-39.93198001635901,79.34280780159752,47,13.663762993104513,-1,1,0
0,True,-1,428.1214167752843,4259.009768149193,4.97327070659537,,-53.275054443255975,81.16423643248164,48,2.8869714900469603,-1,0,1
4,True,0,436.82524829716033,11055.289078521191,3.5357793199960015,48.59900109259921,-46.4609626205811,83.2834673675373,49,8.703831521876054,2,0,0
1,True,0,443.927668119248,9763.425532582025,8.389633784483593,75.76810908076513,-38.30329922773065,79.26800326989078,50,7.102419822087654,0,0,0
4,True,0,455.7912392582855,11055.289078521191,3.5357793199960015,18.965990961125133,-46.120537088666204,83.31762629845065,51,11.863571139037504,2,0,0
2,False,0,457.2344452852373,10059.523085355073,3.6005243488823138,32.0,-39.634107675933485,79.34823729919545,52,1.4432060269518274,-1,1,0
0,True,-1,462.03981375594896,2137.914119078147,2.379217560306671,,-36.689569608073455,87.10997600597425,53,4.805368470711642,-1,0,1
3,True,0,468.0711442960956,1205.0,4.524292724876608,59.1,-50.589375787575314,80.1347544016297,54,6.031330540146655,1,0,0
0,True,-1,484.16903309401926,9838.316975020685,7.5395689044806105,,-42.267021678075814,83.35763417871557,55,16.097888797923645,-1,0,1
4,True,0,488.83919921619395,11055.289078521191,3.5357793199960015,33.04795995790845,-45.78011155675131,83.34932134235291,56,4.670166122174692,2,0,0
2,False,0,489.2344452852373,10215.531096510585,1.2,32.0,-39.33623533550795,79.3535368811028,57,0.3952460690433668,-1,1,0
2,False,0,521.2344452852374,10173.093567040556,3.6005243488823138,32.0,-39.03836299508242,79.35877790454184,58,32.00000000000006,-1,1,0
3,True,0,527.1711442960957,1327.960308191461,4.812592326061152,59.1,-50.69672400890943,80.13876897590731,59,5.9366990108583195,1,0,0
1,True,0,535.927668119248,9763.425532582025,8.389633784483593,92.0,-38.40562858087905,79.28116601797501,60,8.756523823152293,0,0,0
4,True,0,537.4382003087932,11055.289078521191,3.5357793199960015,48.59900109259921,-45.43968602483642,83.37869602080863,61,1.510532189545188,2,0,0
0,True,-1,543.3155680729942,6890.2121776025515,2.107426523938174,,-44.89380893072085,83.24305530865065,62,5.87736776420104,-1,0,1
2,False,0,553.2344452852374,10159.166834462452,1.2,32.0,-38.74049065465689,79.36403198827121,63,9.91887721224316,-1,1,0
4,True,0,556.4041912699183,11055.289078521191,3.5357793199960015,18.965990961125133,-45.09926049292152,83.40590421869773,64,3.169745984680958,2,0,0
0,True,-1,561.9759075831224,2437.4538650573245,4.344526849261999,,-40.35727006529373,84.43558021761946,65,5.571716313204092,-1,0,1
2,False,0,585.2344452852374,9845.871419819548,3.6005243488823138,32.0,-38.44261831423135,79.36937069271906,66,23.25853770211495,-1,1,0
0,True,-1,585.7146205848913,8321.658259053143,3.302707302929117,,-51.15846915277077,82.21462819681315,67,0.480175299653979,-1,0,1
3,True,0,586.2711442960956,1448.5207375227797,5.450127444110299,59.1,-50.85118198571583,80.14249636679732,68,0.5565237112042496,1,0,0
4,True,0,589.4521512278268,11055.289078521191,3.5357793199960015,33.04795995790845,-44.75883496100663,83.43110949692823,69,3.18100693173119,2,0,0
1,True,0,596.927668119248,9763.425532582025,8.389633784483593,61.0,-38.52177814795535,79.29426084088847,70,7.475516891421194,0,0,0
0,True,-1,610.1984333667509,7811.608231666057,4.325273014709577,,-46.508235546206215,82.44698037232385,71,13.270765247502936,-1,0,1
0,True,-1,611.9704580803322,11629.220443776952,2.8035316003298867,,-41.771361818738384,79.01875982048637,72,1.7720247135812315,-1,0,1
2,False,0,617.2344452852374,9841.375954611345,1.2,32.0,-38.144745973805826,79.37486520037692,73,5.26398720490522,-1,1,0
4,True,0,638.051152320426,11055.289078521191,3.5357793199960015,48.59900109259921,-44.41840942909174,83.4544843619336,74,20.816707035188642,2,0,0
3,True,0,645.3711442960957,1205.0,5.501346477004473,59.1,-51.049327472503556,80.14596744008796,75,7.319991975669723,1,0,0
2,False,0,649.2344452852374,10098.741953411136,3.6005243488823138,32.0,-37.84687363338029,79.38058599788134,76,3.863300989141635,-1,1,0
4,True,0,657.0171432815512,11055.289078521191,3.5357793199960015,18.965990961125133,-44.07798389717684,83.47620949521709,77,7.7826979963138,2,0,0
1,True,0,672.6957772000131,9763.425532582025,8.389633784483593,75.76810908076513,-38.65122917679723,79.30746682007714,78,15.67863391846197,0,0,0
2,False,0,681.2344452852374,9965.015036383827,1.2,32.0,-37.549001292954756,79.3866025612035,79,8.53866808522423,-1,1,0
4,True,0,690.0651032394596,11055.289078521191,3.5357793199960015,33.04795995790845,-43.73755836526195,83.4964729463843,80,8.83065795422226,2,0,0
3,True,0,704.4711442960956,1327.960308191461,5.313390304429363,59.1,-51.28590839142516,80.14921420634408,81,14.406041056636013,1,0,0
2,False,0,713.2344452852374,10071.719063641593,3.6005243488823138,32.0,-37.25112895252923,79.39298304535262,82,8.763300989141726,-1,1,0
4,True,0,738.6641043320589,11055.289078521191,3.5357793199960015,48.59900109259921,-43.39713283334706,83.515469293268,83,25.429659046821484,2,0,0
2,False,0,745.2344452852374,10124.440408711303,1.2,32.0,-36.953256612103694,79.3997939799792,84,6.5703409531785155,-1,1,0
4,True,0,757.630095293184,11055.289078521191,3.5357793199960015,18.965990961125133,-43.05670730143216,83.53339877289626,85,12.395650007946642,2,0,0
3,True,0,763.5711442960958,1448.5207375227797,5.6627252531699455,59.1,-51.55404130828825,80.15226967794023,86,5.941049002911768,1,0,0
1,True,0,764.6957772000131,9763.425532582025,8.389633784483593,92.0,-38.79340350768518,79.32096254053606,87,1.1246329039173588,0,0,0
2,False,0,777.2344452852374,10206.926174485936,3.6005243488823138,32.0,-36.655384271678166,79.40709997223732,88,12.53866808522423,-1,1,0
4,True,0,790.6780552510925,11055.289078521191,3.5357793199960015,33.04795995790845,-43.283718230482734,83.55046638718534,89,13.443609965855103,2,0,0
2,False,0,809.2344452852374,10248.413357316345,1.2,32.0,-36.35751193125263,79.41496341823361,90,18.556390034144897,-1,1,0
