tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,26.060507212052816,8993.052103772276,2.6110709818835196,19.127579649452233,-48.27047392219549,82.69778927818611,0,0.0,4,0,0
5,True,0,54.6622634048995,8993.052103772276,2.6110709818835196,28.601756192846683,-47.38158503330661,82.88466961992212,1,28.601756192846683,4,0,0
0,True,-1,59.52834816965152,7888.177997066326,14.82272659299536,,-39.67776762272372,86.8588452007487,2,4.866084764752024,-1,0,1
2,True,1,72.8454420671452,10972.396006934,5.381411777497684,33.998658941109795,-38.28050739722831,76.25727869322591,3,13.317093897493677,1,0,0
5,True,0,73.78984305435173,8993.052103772276,2.6110709818835196,19.127579649452233,-46.492696144417714,83.04973380525048,4,0.9444009872065351,4,0,0
5,True,0,102.39159924719841,8993.052103772276,2.6110709818835196,28.601756192846683,-45.60380725552883,83.19303052475578,5,28.60175619284668,4,0,0
2,True,1,104.05021791352635,10972.396006934,6.52047690897211,31.204775846381146,-39.05282593610502,76.32417458116942,6,1.6586186663279392,1,0,0
4,True,0,114.38660864394333,1205.0,5.620620151295479,59.1,-50.75060431534245,80.08018332407362,7,10.33639073041698,3,0,0
5,True,0,121.51917889665064,8993.052103772276,2.6110709818835196,19.127579649452233,-44.714918366639935,83.31526986245674,8,7.1325702527073105,4,0,0
1,True,0,134.43160554030965,9666.495524483333,7.366262570224138,61.0,-43.551715720884786,79.59745021352137,9,12.912426643659003,0,0,0
2,True,1,136.21035023108175,10972.396006934,4.3246973930462085,32.16013231755538,-40.38615926943835,76.3834219417278,10,1.7787446907721005,1,0,0
3,True,0,138.7673584354667,9944.12474244043,7.539671145517331,61.0,-33.01825699379754,75.20574560724856,11,2.5570082043849425,2,0,0
5,True,0,150.12093508949732,8993.052103772276,2.6110709818835196,28.601756192846683,-43.82602947775105,83.41780172026267,12,11.353576654030633,4,0,0
2,True,1,165.43369359358093,10972.396006934,6.723868704135493,29.223343362499193,-41.71949260277168,76.4509121936812,13,15.312758504083604,1,0,0
5,True,0,169.24851473894955,8993.052103772276,2.6110709818835196,19.127579649452233,-43.062859411137836,83.50257480188704,14,3.814821145368626,4,0,0
4,True,0,173.48660864394333,1322.9708713282491,4.476004331750321,59.1,-50.26102691565194,80.1090476902265,15,4.238093904993775,3,0,0
2,True,1,190.33676922785756,10972.396006934,5.32779979043104,24.903075634276625,-43.052825936105016,76.54180433873599,16,16.85016058391423,1,0,0
5,True,0,197.85027093179625,8993.052103772276,2.6110709818835196,28.601756192846683,-43.95174830002673,83.57207740247118,17,7.513501703938687,4,0,0
1,True,0,208.25481400805887,9666.495524483333,7.366262570224138,73.82320846774923,-43.87268689261506,79.69413171081891,18,10.404543076262627,0,0,0
3,True,0,214.31453089922155,9944.12474244043,7.539671145517331,75.54717246375485,-33.000468735545724,75.36530237599922,19,6.0597168911626795,2,0,0
2,True,1,216.0842682306335,10972.396006934,4.529160019762891,25.747499002775943,-44.38615926943835,76.66917801769891,20,1.7697373314119602,1,0,0
5,True,0,216.97785058124848,8993.052103772276,2.6110709818835196,19.127579649452233,-44.84063718891562,83.62926180299561,21,0.8935823506149632,4,0,0
4,True,0,232.58660864394335,1439.9278355385554,5.026484019143929,59.1,-49.793750075240936,80.13664613014545,22,15.608758062694875,3,0,0
5,True,0,245.57960677409517,8993.052103772276,2.6110709818835196,28.601756192846683,-45.72952607780451,83.67745456671642,23,12.992998130151818,4,0,0
2,True,1,250.12328383170697,10972.396006934,4.048709087866696,34.039015601073466,-44.28050739722831,76.84287132699244,24,4.543677057611802,1,0,0
0,True,-1,251.3574476265573,7544.760122353686,15.74605931300303,,-49.211877083776216,65.26467634975681,25,1.234163794850332,-1,0,1
5,True,0,264.7071864235474,8993.052103772276,2.6110709818835196,19.127579649452233,-46.61841496669339,83.72025546322388,26,13.349738796990096,4,0,0
2,True,1,282.43659009597184,10972.396006934,6.072389630625956,32.313306264264895,-42.947174063894984,77.06860666061384,27,17.72940367242444,1,0,0
4,True,0,291.6866086439434,1205.0,4.394297555655513,59.1,-49.40336243987713,80.16285608653193,28,9.250018547971536,3,0,0
5,True,0,293.30894261639406,8993.052103772276,2.6110709818835196,28.601756192846683,-47.507303855582286,83.76142809126519,29,1.62233397245069,4,0,0
1,True,0,299.04675701960264,9666.495524483333,7.366262570224138,90.79194301154378,-44.16035074136682,79.78239344195892,30,5.737814403208574,0,0,0
3,True,0,306.31453089922155,9944.12474244043,7.539671145517331,92.0,-33.0318062251797,75.5210554216504,31,7.267773879618915,2,0,0
5,True,0,312.4365222658463,8993.052103772276,2.6110709818835196,19.127579649452233,-48.39619274447117,83.80478552370093,32,6.121991366624741,4,0,0
2,True,1,312.9915557517155,10972.396006934,6.511383836271838,30.55496565574363,-41.61384073056165,77.3474822503161,33,0.5550334858692167,1,0,0
5,True,0,341.03827845869296,8993.052103772276,2.6110709818835196,28.601756192846683,-49.285081633360065,83.85407444921573,34,28.046722706977448,4,0,0
2,True,1,349.2507937938991,10972.396006934,4.112039848620805,36.2592380421836,-40.28050739722831,77.67587458289739,35,8.212515335206149,1,0,0
4,True,0,350.78660864394334,1322.9708713282491,4.2433763250021235,59.1,-49.13674764407273,80.18757449335257,36,1.5358148500442326,3,0,0
1,True,0,360.04675701960264,9666.495524483333,7.366262570224138,61.0,-44.410669097270535,79.86232072721516,37,9.260148375659298,0,0,0
5,True,0,360.1658581081452,8993.052103772276,2.6110709818835196,19.127579649452233,-50.17397052224895,83.91286133107846,38,0.11910108854254986,4,0,0
3,True,0,367.31453089922155,9944.12474244043,7.539671145517331,61.0,-33.11182955303764,75.67214263436297,39,7.148672791076365,2,0,0
2,True,1,381.13860559715005,10972.396006934,3.8926697806938204,31.887811803250923,-38.947174063894984,78.04576036525032,40,13.824074697928495,1,0,0
5,True,0,388.76761430099185,8993.052103772276,2.6110709818835196,28.601756192846683,-50.937140588862164,83.98442404196064,41,7.629008703841805,4,0,0
5,True,0,407.8951939504441,8993.052103772276,2.6110709818835196,19.127579649452233,-50.04825169997327,84.0716522674338,42,19.12757964945223,4,0,0
4,True,0,409.88660864394336,1439.9278355385554,5.675574915705228,59.1,-49.02724408403257,80.21071922266042,43,1.99141469349928,3,0,0
2,True,1,416.0153091418131,10972.396006934,6.281777334115519,34.87670354466303,-38.38615926943835,78.44542942916429,44,6.1287004978697155,1,0,0
1,True,0,433.86996548735186,9666.495524483333,7.366262570224138,73.82320846774923,-44.620128039313926,79.9341158842123,45,17.854656345538785,0,0,0
5,True,0,436.49695014329075,8993.052103772276,2.6110709818835196,28.601756192846683,-49.15936281108438,84.17695970433584,46,2.626984655938884,4,0,0
3,True,0,442.8617033629764,9944.12474244043,7.539671145517331,75.54717246375485,-33.23941536700972,75.81776740236455,47,6.364753219685667,2,0,0
2,True,1,452.3502502201881,10972.396006934,5.891247789523112,36.33494107837505,-39.71949260277168,78.86052523116028,48,9.488546857211702,1,0,0
5,True,0,455.624529792743,8993.052103772276,2.6110709818835196,19.127579649452233,-48.27047392219549,84.30221072181389,49,3.2742795725548604,4,0,0
4,True,0,468.9866086439434,1205.0,4.808335815224069,59.1,-49.090472700666325,80.23223023749121,50,13.362078851200408,3,0,0
2,True,1,483.07452093614205,10972.396006934,5.325025309075457,30.724270715953924,-41.052825936105016,79.27532049438152,51,14.087912292198666,1,0,0
5,True,0,484.22628598558964,8993.052103772276,2.6110709818835196,28.601756192846683,-47.38158503330661,84.44866371341122,52,1.1517650494475902,4,0,0
5,True,0,503.35386563504187,8993.052103772276,2.6110709818835196,19.127579649452233,-46.492696144417714,84.61693286141617,53,19.12757964945223,4,0,0
2,True,1,514.1166062016111,10972.396006934,2.258083280235288,31.04208526546904,-42.38615926943835,79.67411464616026,54,10.762740566569278,1,0,0
1,True,0,524.6619084988956,9666.495524483333,7.366262570224138,90.79194301154378,-44.78578722309036,79.99809538782992,55,10.54530229728448,0,0,0
4,True,0,528.0866086439435,1322.9708713282491,5.246678691436527,59.1,-49.322354964004354,80.25207043465088,56,3.4247001450478365,3,0,0
5,True,0,531.9556218278885,8993.052103772276,2.6110709818835196,28.601756192846683,-45.60380725552883,84.80696947524422,57,3.8690131839450714,4,0,0
3,True,0,534.8617033629764,9944.12474244043,7.539671145517331,92.0,-33.41277264193932,75.95720979463273,58,2.9060815350878784,2,0,0
2,True,1,548.6744660347572,10972.396006934,5.222431670523033,34.557859833146054,-43.71949260277168,80.04262888280017,59,13.812762671780774,1,0,0
5,True,0,551.0832014773409,8993.052103772276,2.6110709818835196,19.127579649452233,-44.714918366639935,85.0180634708766,60,2.4087354425837475,4,0,0
2,True,1,574.8134888601262,10972.396006934,3.59909576569194,26.139022825369178,-44.947174063894984,80.36927490394622,61,23.730287382785264,1,0,0
5,True,0,579.6849576701875,8993.052103772276,2.6110709818835196,28.601756192846683,-43.82602947775105,85.24886494640398,62,4.8714688100612875,4,0,0
1,True,0,585.6619084988956,9666.495524483333,7.366262570224138,61.0,-44.90532115678902,80.05468542758886,63,5.976950828708141,0,0,0
4,True,0,587.1866086439434,1439.9278355385554,5.038377028087966,59.1,-49.69956950687986,80.27022616556286,64,1.5247001450477455,3,0,0
3,True,0,595.8617033629764,9944.12474244043,7.539671145517331,61.0,-33.62946782169026,76.08983666714842,65,8.67509471903304,2,0,0
5,True,0,598.8125373196399,8993.052103772276,2.6110709818835196,19.127579649452233,-43.062859411137836,85.49742519811296,66,2.950833956663473,4,0,0
2,True,1,608.0676518416965,10972.396006934,4.529342275779177,33.25416298157018,-43.61384073056165,80.64618458392562,67,9.255114522056601,1,0,0
5,True,0,627.4142935124864,8993.052103772276,2.6110709818835196,28.601756192846683,-43.95174830002673,85.76125593086216,68,19.34664167078995,4,0,0
2,True,1,641.4302445252549,10972.396006934,6.471957791550431,33.36259268355854,-42.28050739722832,80.86990908924258,69,14.015951012768483,1,0,0
4,True,0,646.2866086439435,1205.0,5.064940102924598,59.1,-50.18239101106237,80.28670742786443,70,4.856364118688589,3,0,0
5,True,0,646.5418731619388,8993.052103772276,2.6110709818835196,19.127579649452233,-44.84063718891562,86.03740486367104,71,0.2552645179953288,4,0,0
1,True,0,659.4851169666449,9666.495524483333,7.366262570224138,73.82320846774923,-44.977051846002404,80.10441592488476,72,12.943243804706071,0,0,0
3,True,0,671.4088758267312,9944.12474244043,7.539671145517331,75.54717246375485,-33.88645898094054,76.21511055085008,73,11.92375886008631,2,0,0
5,True,0,675.1436293547854,8993.052103772276,2.6110709818835196,28.601756192846683,-45.72952607780451,86.32254543328358,74,3.7347535280541706,4,0,0
2,True,1,683.1353120323167,10972.396006934,5.585349809196218,41.705067507061734,-40.947174063894984,81.0,75,7.991682677531344,1,0,0
5,True,0,694.2712090042378,8993.052103772276,2.6110709818835196,19.127579649452233,-46.61841496669339,86.61307787010946,76,11.135896971921056,4,0,0
4,True,0,705.3866086439434,1322.9708713282491,4.331165277341361,59.1,-50.719557152403674,80.3015477250616,77,11.115399639705629,3,0,0
2,True,1,710.509035672857,10972.396006934,3.5653381800911266,27.37372364054018,-39.61384073056165,81.0,78,5.122427028913535,1,0,0
5,True,0,722.8729651970843,8993.052103772276,2.6110709818835196,28.601756192846683,-47.50730385558228,86.90523857540147,79,12.363929524227387,4,0,0
5,True,0,742.0005448465367,8993.052103772276,2.6110709818835196,19.127579649452233,-48.39619274447117,87.19521447629907,80,19.1275796494524,4,0,0
2,True,1,747.1723980252254,10972.396006934,3.4279757230012287,36.66336235236854,-38.28050739722831,81.0,81,5.171853178688707,1,0,0
1,True,0,750.2770599781887,9666.495524483333,7.366262570224138,90.79194301154378,-44.99997234908955,80.14791309405302,82,3.1046619529632835,0,0,0
3,True,0,763.4088758267312,9944.12474244043,7.539671145517331,92.0,-34.180138527145836,76.33259719652118,83,13.131815848542487,2,0,0
4,True,0,764.4866086439436,1439.9278355385554,5.2874943048058,59.1,-51.254555930253396,80.31480359621344,84,1.0777328172123362,3,0,0
5,True,0,770.6023010393833,8993.052103772276,2.6110709818835196,28.601756192846683,-49.285081633360065,87.47925888411761,85,6.115692395439737,4,0,0
2,True,0,785.0664908873426,9959.141117273182,1.2,28.0,-38.05814596363868,76.34361249119193,86,14.464189847959346,1,0,0
5,True,0,789.7298806888357,8993.052103772276,2.6110709818835196,19.127579649452233,-50.17397052224895,87.7538053355882,87,4.663389801493054,4,0,0
1,True,0,811.2770599781887,9666.495524483333,7.366262570224138,61.0,-44.9737609124295,80.18589065169238,88,21.54717928935304,0,0,0
2,True,0,813.0664908873426,10147.4204326341,3.8,28.0,-36.84075465929085,76.68096510300522,89,1.7894309091539071,1,0,0
5,True,0,818.3316368816822,8993.052103772276,2.6110709818835196,28.601756192846683,-50.937140588862164,88.0,90,5.265145994339605,4,0,0
4,True,0,823.5866086439435,1205.0,5.690596385775333,59.1,-51.732548261368855,80.32655382224759,91,5.254971762261221,3,0,0
3,True,0,824.4088758267312,9944.12474244043,7.539671145517331,61.0,-34.50638384323095,76.44197167069727,92,0.8222671827877548,2,0,0
5,True,0,837.4592165311346,8993.052103772276,2.6110709818835196,19.127579649452233,-50.04825169997327,88.0,93,13.050340704403425,4,0,0
2,True,0,841.0664908873426,10070.080541278892,1.2,28.0,-35.623363354943024,76.98393656688111,94,3.607274356207995,1,0,0
5,True,0,866.0609727239812,8993.052103772276,2.6110709818835196,28.601756192846683,-49.15936281108438,88.0,95,24.994481836638556,4,0,0
2,True,0,869.0664908873426,9861.259869482314,3.8,28.0,-35.594027949404804,77.24617979389058,96,3.005518163361444,1,0,0
4,True,0,882.6866086439436,1322.9708713282491,5.107977504548495,59.1,-52.10706151427269,80.33689832004869,97,13.620117756600962,3,0,0
1,True,0,885.1002684459379,9666.495524483333,7.366262570224138,73.82320846774923,-44.898785487136756,80.21913979764828,98,2.4136598019942994,0,0,0
5,True,0,885.1885523734336,8993.052103772276,2.6110709818835196,19.127579649452233,-48.27047392219549,88.0,99,0.08828392749569502,4,0,0
2,True,0,897.0664908873426,9995.581174278877,1.2,28.0,-36.811419253752625,77.46436832211369,100,11.877938513909044,1,0,0
3,True,0,899.956048290486,9944.12474244043,7.539671145517331,75.54717246375485,-34.860615160096586,76.54302291701958,101,2.8895574031433853,2,0,0
5,True,1,914.9110743185608,9220.731399741913,5.015470919951652,29.0,-42.03058590429466,82.63173250763153,102,14.955026028074826,4,0,0
2,True,0,925.0664908873426,10042.861776073063,3.8,28.0,-38.02881055810045,77.63844302510269,103,10.155416568781789,1,0,0
4,True,0,941.7866086439435,1439.9278355385554,5.271969321825623,59.1,-52.34561860546972,80.34595673984444,104,16.72011775660087,3,0,0
5,True,1,943.9110743185608,9650.26488859114,4.365461361526321,29.0,-43.78058590429466,82.82645874198889,105,2.1244656746173405,4,0,0
2,True,0,953.0664908873426,10133.070973686728,1.2,28.0,-39.24620186244828,77.7716164970201,106,9.155416568781789,1,0,0
5,True,1,972.9110743185608,10186.555759693045,5.1842032329090495,29.0,-42.46941409570534,82.95245447536213,107,19.84458343121821,4,0,0
1,True,0,975.8922114574817,9666.495524483333,7.366262570224138,90.79194301154378,-44.77609856383429,80.24851810830144,108,2.9811371389208716,0,0,0
2,True,0,981.0664908873426,10033.644770209277,3.8,28.0,-40.46359316679611,77.87013478922634,109,5.174279429860917,1,0,0
3,True,0,991.956048290486,9944.12474244043,7.539671145517331,92.0,-35.23785984653858,76.63565671900376,110,10.889557403143385,2,0,0
4,True,0,1000.8866086439436,1205.0,4.379720425931193,59.1,-52.433600747410374,80.35386678557857,111,8.930560353457622,3,0,0
5,True,1,1001.9110743185608,9220.731399741913,4.4713983362774945,29.0,-40.71941409570534,83.04762835011587,112,1.024465674617204,4,0,0
2,True,0,1013.0664908873426,9931.96000796868,1.2,32.0,-41.68098447114393,77.94281416922409,113,11.155416568781789,1,0,0
5,True,1,1030.9110743185608,9650.26488859114,3.4683069441068044,29.0,-38.96941409570534,83.15458135718872,114,17.84458343121821,4,0,0
1,True,0,1036.8922114574816,9666.495524483333,7.366262570224138,61.0,-44.6074223979922,80.27493749807522,115,5.981137138920758,0,0,0
2,True,0,1045.0664908873428,9929.859450070579,3.8,32.0,-41.10162422450824,78.0003872584294,116,8.174279429861144,1,0,0
3,True,0,1052.956048290486,9944.12474244043,7.539671145517331,61.0,-35.632822214089835,76.71989702263258,117,7.889557403143272,2,0,0
5,True,1,1059.9110743185608,10186.555759693045,4.433732188250952,29.0,-37.21941409570534,83.3141212214018,118,6.955026028074826,4,0,0
4,True,0,1059.9866086439436,1322.9708713282491,4.680010243184916,59.1,-52.37586322117022,80.3607822818494,119,0.07553432538270499,3,0,0
2,True,0,1077.0664908873428,9901.130643405711,1.2,32.0,-39.884232920160414,78.05470704273971,120,17.079882243399197,1,0,0
5,True,1,1088.9110743185608,9220.731399741913,4.868172596959256,29.0,-38.53058590429466,83.55904979527766,121,11.844583431218098,4,0,0
2,True,0,1109.0664908873428,9945.347527073982,3.8,32.0,-38.666841615812594,78.11786779079362,122,20.155416568781902,1,0,0
1,True,0,1110.715419925231,9666.495524483333,7.366262570224138,73.82320846774923,-44.39512483323621,80.29935141815609,123,1.6489290378881378,0,0,0
5,True,1,1117.9110743185608,9650.26488859114,4.587421933148954,29.0,-40.28058590429466,83.9091692743433,124,7.19565439332996,4,0,0
4,True,0,1119.0866086439435,1439.9278355385554,4.812598746253172,59.1,-52.19590494567562,80.36687101454959,125,1.175534325382614,3,0,0
3,True,0,1128.5032207542408,9944.12474244043,7.539671145517331,75.54717246375485,-36.03995785687812,76.795885600207,126,9.416612110297365,2,0,0
2,True,0,1141.0664908873428,10184.830333517428,1.2,32.0,-37.449450311464766,78.2013080773936,127,12.563270133101923,1,0,0
0,True,-1,1161.727647852859,9394.958191922273,6.454777615805698,,-36.10781096642302,70.46038445856168,128,20.661156965516284,-1,0,1
5,True,1,1166.761074318561,10186.555759693045,3.3647502995324365,48.85,-42.03058590429466,84.36826749236847,129,5.03342646570195,4,0,0
2,True,0,1173.0664908873428,10088.320642160117,3.8,32.0,-36.23205900711694,78.31496243674091,130,6.305416568781766,1,0,0
4,True,0,1178.1866086439434,1205.0,4.269286995431878,59.1,-51.93269890754237,80.37231237552011,131,5.120117756600621,3,0,0
1,True,0,1201.5073629367746,9666.495524483333,7.366262570224138,90.79194301154378,-44.14218606201349,80.32274147212895,132,23.320754292831225,0,0,0
2,True,0,1205.0664908873428,9976.142604724175,1.2,32.0,-35.01466770276911,78.46652456348127,133,3.559127950568154,1,0,0
5,True,1,1215.611074318561,9220.731399741913,3.804374525745999,48.85,-43.78058590429466,84.92354125801111,134,10.544583431218143,4,0,0
3,True,0,1220.5032207542408,9944.12474244043,7.539671145517331,92.0,-36.45355148293102,76.86388006017378,135,4.892146435679933,2,0,0
2,True,0,1237.0664908873428,9895.71760311331,3.8,32.0,-36.20272360157872,78.66087670656938,136,16.563270133101923,1,0,0
4,True,0,1237.2866086439433,1322.9708713282491,4.954459529289179,59.1,-51.635583363726965,80.37729484428188,137,0.2201177566005299,3,0,0
1,True,0,1262.5073629367746,9666.495524483333,7.366262570224138,61.0,-43.85215679022336,80.34610363641458,138,25.220754292831316,0,0,0
5,True,1,1264.461074318561,9650.26488859114,3.2891223939288246,48.85,-42.46941409570534,85.54754552463787,139,1.9537113817864338,4,0,0
2,True,0,1265.0664908873428,10041.040525963628,1.2,28.0,-37.42011490592654,78.89972757519872,140,0.6054165687817203,1,0,0
3,True,0,1281.5032207542408,9944.12474244043,7.539671145517331,61.0,-36.86779714434716,76.92425023086759,141,16.436729866898077,2,0,0
2,True,0,1293.0664908873428,9917.272597793937,3.8,28.0,-38.63750621027437,79.18148561165752,142,11.563270133101923,1,0,0
4,True,0,1296.3866086439432,1439.9278355385554,5.1756197759660605,59.1,-51.357856479026374,80.38201334219661,143,3.320117756600439,3,0,0
5,True,1,1313.311074318561,10186.555759693045,4.639256508304613,48.85,-40.71941409570534,86.20237164988413,144,16.92446567461775,4,0,0
2,True,0,1321.0664908873428,10011.784472936668,1.2,28.0,-39.854897514622195,79.5013770298833,145,7.755416568781811,1,0,0
1,True,0,1336.3305714045239,9666.495524483333,7.366262570224138,73.82320846774923,-43.52910839308978,80.37043427894376,146,15.264080517181128,0,0,0
2,True,0,1349.0664908873428,9904.912930753122,3.8,28.0,-41.072288818970016,79.85179986533653,147,12.735919482818872,1,0,0
4,True,0,1355.486608643943,1205.0,5.3155559702159,59.1,-51.14987932877907,80.38666649619799,148,6.420117756600348,3,0,0
3,True,0,1357.0503932179956,9944.12474244043,7.539671145517331,75.54717246375485,-37.27687974007795,76.97747296893179,149,1.5637845740525336,2,0,0
5,True,1,1362.161074318561,9220.731399741913,5.196547811356751,48.85,-38.96941409570534,86.84541864281128,150,5.110681100565444,4,0,0
2,True,0,1377.0664908873428,10113.803906306106,1.2,28.0,-41.710319876682156,80.22288777793392,151,14.905416568781675,1,0,0
2,True,0,1405.0664908873428,9854.2897345577,3.8,28.0,-40.492928572334336,80.6032417933568,152,28.0,1,0,0
5,True,1,1411.011074318561,9650.26488859114,4.891474831365106,48.85,-37.21941409570534,87.43587877859821,153,5.944583431218234,4,0,0
4,True,0,1414.586608643943,1322.9708713282491,5.25505600077313,59.1,-51.05255367445451,80.39145385050509,154,3.575534325382023,3,0,0
1,True,0,1427.1225144160676,9666.495524483333,7.366262570224138,90.79194301154378,-43.17757576197767,80.39671617233569,155,12.535905772124579,0,0,0
2,True,0,1433.0664908873428,9873.186397369273,1.2,28.0,-39.2755372679865,80.9807757128295,156,5.943976471275164,1,0,0
3,True,0,1449.0503932179956,9944.12474244043,7.539671145517331,92.0,-37.67505664719944,77.02412546529654,157,15.983902330652882,2,0,0
5,True,1,1459.861074318561,10186.555759693045,3.770786015594755,48.85,-38.530585904294654,87.94095020472234,158,10.810681100565262,4,0,0
2,True,0,1461.0664908873428,10158.424952634967,3.8,28.0,-38.05814596363867,81.0,159,1.2054165687818568,1,0,0
4,True,0,1473.686608643943,1439.9278355385554,4.344102666351094,59.1,-51.091993912411745,80.3965730654588,160,12.620117756600166,3,0,0
1,True,0,1488.1225144160676,9666.495524483333,7.366262570224138,61.0,-42.80249364445881,80.42590469792465,161,14.43590577212467,0,0,0
5,True,1,1508.711074318561,9220.731399741913,3.5464601673034246,48.85,-40.280585904294654,88.0,162,20.588559902493444,4,0,0
3,True,0,1510.0503932179956,9944.12474244043,7.539671145517331,61.0,-38.05673833475019,77.06487714268327,163,1.339318899434602,2,0,0
6,True,0,1516.5245616924976,5400.0,3.4755511383618125,995.2770689238962,-35.15834686774315,65.247502216552,164,6.474168474501994,5,0,0
4,True,0,1532.7866086439428,1205.0,5.071402040849594,59.1,-51.27606298885115,80.402217142804,165,16.2620469514452,3,0,0
0,True,-1,1533.8557983446856,6737.898693889908,4.686320747508949,,-34.72158790171115,81.0286437805951,166,1.0691897007427542,-1,0,1
2,True,1,1534.5261728985145,10853.648665085115,3.6287503460344555,33.50972224860811,-42.60390440149713,76.51489581192673,167,0.6703745538288786,1,0,0
2,True,1,1554.6741636701267,10853.648665085115,4.370449638507626,20.14799077161232,-43.39609559850287,77.27614532763911,168,20.147990771612285,1,0,0
1,True,0,1561.9457228838169,9666.495524483333,7.366262570224138,73.82320846774923,-42.40912737127303,80.4589144343003,169,7.271559213690125,0,0,0
5,True,1,1577.411074318561,9650.26488859114,3.28116251753634,68.7,-42.030585904294654,88.0,170,15.465351434744207,4,0,0
2,True,1,1583.8330206167952,10853.648665085115,5.289017820299055,29.158856946668447,-39.39609559850287,77.61430309464899,171,6.421946298234161,1,0,0
3,True,0,1585.5975656817504,9944.12474244043,7.539671145517331,75.54717246375485,-38.416566828493565,77.10048025837716,172,1.7645450649552004,2,0,0
4,True,0,1591.8866086439427,1322.9708713282491,4.469982620381293,59.1,-51.59320859383929,80.40857171636814,173,6.289042962192298,3,0,0
2,True,1,1617.6165999163284,10853.648665085115,6.700771361649046,33.783579299533216,-40.60390440149713,77.8126011288669,174,25.729991272385632,1,0,0
4,True,0,1650.9866086439426,1439.9278355385554,4.347591526980123,59.1,-52.013747819385046,80.41581244616913,175,33.37000872761428,3,0,0
1,True,0,1652.7376658953606,9666.495524483333,7.366262570224138,90.79194301154378,-42.002998942626355,80.49660631862905,176,1.751057251417933,0,0,0
2,True,1,1655.8111951902952,10853.648665085115,5.914487555815185,38.19459527396671,-44.60390440149713,78.25958867761445,177,3.0735292949345876,1,0,0
3,True,0,1677.5975656817504,9944.12474244043,7.539671145517331,92.0,-38.749490925131184,77.13175934418373,178,21.786370491455273,2,0,0
2,True,1,1689.6676407885261,10853.648665085115,4.671142692465006,33.85644559823089,-41.396095598502875,79.15654671143075,179,12.070075106775676,1,0,0
4,True,0,1710.0866086439426,1205.0,4.824751457937966,59.1,-52.49344175630357,80.42410255253384,180,20.41896785541644,3,0,0
1,True,0,1713.7376658953606,9666.495524483333,7.366262570224138,61.0,-41.58980951141248,80.53977556098341,181,3.651057251418024,0,0,0
2,True,1,1721.4005663389105,10853.648665085115,6.268613507712408,31.732925550384486,-38.60390440149713,80.36591924787305,182,7.6629004435499155,1,0,0
3,True,0,1738.5975656817504,9944.12474244043,7.539671145517331,61.0,-39.05083710012488,77.15959963180974,183,17.196999342839945,2,0,0
2,True,1,1758.8524416429973,10853.648665085115,4.18547096647035,37.45187530408671,-42.60390440149713,81.0,184,20.254875961246853,1,0,0
4,True,0,1769.1866086439425,1322.9708713282491,4.243693953081101,59.1,-52.97891460371957,80.43359052484239,185,10.334167000945172,3,0,0
1,True,0,1787.5608743631099,9666.495524483333,7.366262570224138,73.82320846774923,-41.175359351523255,80.5891404813358,186,18.374265719167397,0,0,0
3,True,0,1814.1447381455052,9944.12474244043,7.539671145517331,75.54717246375485,-39.316375113736704,77.1849346261505,187,26.583863782395383,2,0,0
