tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,29.64972431027422,9857.375322053424,1.2,28.0,-39.508160310738745,76.54097664707265,0,0.0,1,0,0
2,True,0,57.64972431027422,9960.210993842898,3.7255525809570003,28.0,-40.98184452126506,76.85908496045451,1,28.000000000000004,1,0,0
1,True,0,73.83777583752045,9873.759431911594,7.295919156045302,63.00287050239625,-39.19775261775697,79.4109679947869,2,16.18805152724623,0,0,0
3,True,0,78.47554574734099,9740.641123718666,8.317575898899156,61.0,-33.14946619070551,75.38817090126554,3,4.637769909820534,2,0,0
2,True,0,85.64972431027422,10108.443556651806,1.2,28.0,-41.544471268208625,77.11261532950472,4,7.1741785629332355,1,0,0
5,True,1,89.97529248149327,9120.0,3.3730870332655556,29.0,-43.92349031949785,82.71346720854613,5,4.325568171219047,4,0,0
4,True,0,93.98577038357092,1205.0,5.151482761613957,59.1,-49.761776381855526,80.07610186455346,6,4.010477902077653,3,0,0
2,True,0,113.64972431027422,10174.587451971152,3.7255525809570003,28.0,-40.07078705768231,77.30261104601784,7,19.6639539267033,1,0,0
5,True,1,118.97529248149327,9699.454702399242,3.2543177793647846,29.0,-43.03947264346511,82.93877465802875,8,5.325568171219047,4,0,0
2,True,0,141.64972431027422,10112.469502981667,1.2,28.0,-38.597102847155995,77.43700036723264,9,22.674431828780953,1,0,0
5,True,1,147.97529248149328,10167.040617077315,3.263719736189934,29.0,-42.00243560642807,83.12545258022435,10,6.325568171219061,4,0,0
1,True,0,150.83454362054033,9873.759431911594,7.295919156045302,76.99676778301988,-38.90211774770685,79.5541268905768,11,2.8592511390470463,0,0,0
4,True,0,153.08577038357095,1322.685228516446,5.4236046173456485,59.1,-49.81833371641649,80.08346201179444,12,2.2512267630306155,3,0,0
3,True,0,154.77371872894528,9740.641123718666,8.317575898899156,76.29817298160428,-33.29266281114333,75.42567380343594,13,1.6879483453743376,2,0,0
2,True,0,169.64972431027422,10114.838275401153,3.7255525809570003,28.0,-37.12341863662968,77.52973736614045,14,14.87600558132894,1,0,0
5,True,1,176.97529248149328,9120.0,4.430892401216031,29.0,-40.965398569391034,83.27541717754767,15,7.325568171219061,4,0,0
