tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,35.829380291274234,11030.42368034353,4.8384614683001645,28.697358599214443,-43.149489453069776,76.59344355916876,0,0.0,1,0,0
5,True,2,39.029472161086886,11243.492778645577,4.156444543998319,25.985999220158256,-45.138705252788995,82.60590922344448,1,3.2000918698126526,4,0,0
2,True,1,66.11706402229109,11030.42368034353,5.56380940277055,30.287683731016863,-42.39273269631302,76.70509314667822,2,27.087591861204203,1,0,0
5,True,2,66.15996302717149,11555.625627990175,6.334040281011284,27.130490866084596,-45.49287369457943,83.01515734600346,3,0.042899004880396774,4,0,0
1,True,0,83.70742235559341,9758.40198836318,7.610954224432802,61.0,-44.94217200598708,79.43950710936306,4,17.547459328421922,0,0,0
3,True,0,86.71479841341613,9769.239798344975,7.450435420572707,61.0,-34.03072880615522,75.59615871240291,5,3.007376057822725,2,0,0
4,True,0,90.9196306343839,1205.0,4.480728030200989,59.1,-51.32289929593846,80.11929214173247,6,4.2048322209677735,3,0,0
5,True,2,94.43448049954495,11391.605385106986,4.156444543998319,28.27451747237346,-46.12445264194785,83.34861810778604,7,3.5148498651610396,4,0,0
2,True,1,97.86332507732436,11030.42368034353,6.6710227673081,31.746261055033255,-41.63597593955626,76.80034607991554,8,3.428844577779415,1,0,0
5,True,2,121.23294917402347,11426.67865253482,6.334040281011284,26.79846867447852,-46.75603158931627,83.60437655052843,9,23.369624096699113,4,0,0
2,True,1,139.02824961222794,11030.42368034353,4.365828000329305,41.16492453490359,-40.8792191827995,76.88034969721595,10,17.795300438204464,1,0,0
4,True,0,150.01963063438393,1332.6365569381185,5.579267935588142,59.1,-51.52995985062024,80.1388620673905,11,10.991381022155991,3,0,0
5,True,2,150.6081981503644,11583.78902187227,4.156444543998319,29.375248976340917,-47.38761053668469,83.7889379679106,12,0.5885675159804578,4,0,0
1,True,0,160.18330064957047,9758.40198836318,7.610954224432802,76.47587829397708,-44.992949884915305,79.57907085426525,13,9.575102499206082,0,0,0
2,True,1,160.7123265872766,11030.42368034353,5.6380034425343,21.68407697504868,-40.122462426042745,76.94669003196988,14,0.5290259377061375,1,0,0
3,True,0,163.5037966795631,9769.239798344975,7.450435420572707,76.78899826614696,-34.34143268130023,75.69433108669115,15,2.791470092286488,2,0,0
5,True,2,176.64630127911335,11966.747440031982,6.334040281011284,26.03810312874895,-47.980810515946885,83.916522956046,16,13.14250459955025,4,0,0
2,True,1,193.58861343998316,11030.42368034353,2.8678064642192718,32.87628685270657,-39.36570566928599,77.0013461853299,17,16.942312160869818,1,0,0
5,True,2,209.00916978582993,11260.736049411984,4.156444543998319,32.36286850671657,-47.34923156857847,84.00752639123728,18,15.420556345846762,4,0,0
4,True,0,209.11963063438392,1450.0,4.966336589786342,59.1,-51.60097327463101,80.15674753831316,19,0.1104608485539984,3,0,0
2,True,1,225.08182445654222,11030.42368034353,5.40677185757735,31.493211016559048,-38.60894891252923,77.04663339107397,20,15.962193822158298,1,0,0
5,True,2,236.94503862708478,12075.049647481197,6.334040281011284,27.935868841254848,-46.71765262121004,84.08630732866995,21,11.863214170542562,4,0,0
1,True,0,252.18330064957047,9758.40198836318,7.610954224432802,92.0,-44.994694404099896,79.71183003521942,22,15.238262022485685,0,0,0
3,True,0,255.5037966795631,9769.239798344975,7.450435420572707,92.0,-34.68243810996188,75.78408089602162,23,3.3204960299926256,2,0,0
2,True,1,257.797339524194,11030.42368034353,5.4943395276554705,32.715515067651815,-38.14780784422752,77.08513641054496,24,2.293542844630906,1,0,0
5,True,2,266.8722939702239,11483.820997799925,4.156444543998319,29.927255343139134,-46.086073673841625,84.17854932081318,25,9.074954446029892,4,0,0
