tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,31.71380811117166,8897.532869348182,1.405635288084999,18.7,-50.40658158414764,82.5685858118634,0,0.0,2,0,0
2,False,0,36.57226789107287,9855.001261811294,1.225732614484144,28.0,-38.120862746149655,76.57636736661375,1,4.85845977990121,-1,1,0
5,True,0,60.306896179691826,8897.532869348182,1.405635288084999,28.593088068520167,-49.221396398962455,82.87734770589081,2,23.734628288618957,2,0,0
2,False,0,64.57226789107287,10096.989640622134,3.777589187102441,28.0,-39.338254050497476,76.72740076121028,3,4.265371711381043,-1,1,0
3,False,0,77.05668575828126,9764.75326681493,7.5906266890924,61.428208333514746,-39.065680403262355,75.34192519043935,4,12.484417867208393,-1,1,0
5,True,0,79.00689617969182,8897.532869348182,1.405635288084999,18.7,-48.03621121377727,83.15079161552073,5,1.95021042141056,2,0,0
4,True,0,83.04012304474671,1205.1002436462709,4.5616488803529665,59.1,-51.38546541320184,80.11206666437567,6,4.0332268650548855,1,0,0
2,False,0,92.57226789107287,10072.536968565713,1.225732614484144,28.0,-40.5556453548453,76.84060908752934,7,9.532144846326162,-1,1,0
5,True,0,107.59998424821198,8897.532869348182,1.405635288084999,28.593088068520167,-46.85102602859209,83.38615616632678,8,15.027716357139113,2,0,0
2,False,0,120.57226789107287,10185.821277246441,3.777589187102441,28.0,-41.77303665919313,76.92371912044592,9,12.972283642860887,-1,1,0
5,True,0,126.29998424821198,8897.532869348182,1.405635288084999,18.7,-45.6658408434069,83.58273285197323,10,5.727716357139116,2,0,0
1,True,0,134.5767736319048,9709.326584250026,7.583827809138899,61.2377215684187,-41.550622711014476,79.59035534853483,11,8.27678938369283,0,0,0
4,True,0,142.1401230447467,1319.6260406513911,5.563621776912564,59.1,-51.53914367564612,80.12507318501392,12,7.563349412841887,1,0,0
2,False,0,148.57226789107287,9913.975382298762,1.225732614484144,28.0,-41.00957203645904,76.9866898875661,13,6.4321448463261675,-1,1,0
3,False,0,153.49411493044744,9764.75326681493,7.5906266890924,76.43742917216616,-39.32923393784986,75.37555162202949,14,4.921847039374569,-1,1,0
5,True,0,154.89307231673217,8897.532869348182,1.405635288084999,28.593088068520167,-44.480655658221714,83.741904229975,15,1.398957386284735,2,0,0
5,True,0,173.59307231673216,8897.532869348182,1.405635288084999,18.7,-43.29547047303653,83.86706938766409,16,18.69999999999999,2,0,0
2,False,0,176.57226789107287,10175.103688094629,3.777589187102441,28.0,-39.79218073211122,77.04097405370915,17,2.9791955743407073,-1,1,0
4,True,0,201.24012304474672,1450.0,4.214948171804607,59.1,-51.55410290337176,80.13658881659971,18,24.667855153673855,1,0,0
5,True,0,202.18616038525232,8897.532869348182,1.405635288084999,28.593088068520167,-43.88971471214866,83.9634606965118,19,0.9460373405055975,2,0,0
2,False,0,204.57226789107287,9882.810918422007,1.225732614484144,28.0,-38.57478942776339,77.09866852915019,20,2.386107505820547,-1,1,0
1,True,0,213.32628156201633,9709.326584250026,7.583827809138899,78.74950793011152,-41.136354598219235,79.66787866249733,21,8.754013670943465,0,0,0
5,True,0,220.8861603852523,8897.532869348182,1.405635288084999,18.7,-45.07489989733384,84.03786173362823,22,7.559878823235977,2,0,0
2,False,0,232.57226789107287,9835.803545461913,3.777589187102441,28.0,-37.357398123415564,77.17161729712485,23,11.686107505820559,-1,1,0
3,False,0,245.2526342649095,9764.75326681493,7.5906266890924,91.75851933446204,-39.55307122970722,75.4052304535725,24,12.68036637383662,-1,1,0
5,True,0,249.47924845377247,8897.532869348182,1.405635288084999,28.593088068520167,-46.260085082519026,84.09824157736455,25,4.226614188862982,2,0,0
4,True,0,260.3401230447467,1205.1002436462709,5.394686828556564,59.1,-51.43381400074242,80.1467167692096,26,10.86087459097422,1,0,0
2,False,0,264.5722678910729,10130.860575060628,1.225732614484144,32.0,-36.140006819067736,77.2705329997753,27,4.232144846326207,-1,1,0
5,True,0,268.17924845377246,8897.532869348182,1.405635288084999,18.7,-47.44527026770421,84.15332519223627,28,3.6069805626995617,2,0,0
2,False,0,296.5722678910729,10063.420613950733,3.777589187102441,32.0,-35.077384485280085,77.40420243048962,29,28.39301943730044,-1,1,0
5,True,0,296.7723365222926,8897.532869348182,1.405635288084999,28.593088068520167,-48.63045545288939,84.21212306382785,30,0.20006863121972174,2,0,0
1,True,0,305.32628156201633,9709.326584250026,7.583827809138899,92.0,-40.727191269744445,79.73735074555333,31,8.553945039723715,0,0,0
3,False,0,306.68084259842425,9764.75326681493,7.5906266890924,61.428208333514746,-39.73405009391417,75.43186938083724,32,1.3545610364079153,-1,1,0
0,True,-1,308.1540066004341,10621.418445016494,16.040041953926004,,-50.507828081615706,68.08279852928403,33,1.4731640020098666,-1,0,1
5,True,0,315.4723365222926,8897.532869348182,1.405635288084999,18.7,-49.81564063807458,84.28344544118262,34,7.318329921858492,2,0,0
4,True,0,319.4401230447467,1319.6260406513911,5.627246941473825,59.1,-51.200479149257994,80.15557973289103,35,3.967786522454105,1,0,0
2,False,0,328.5722678910729,9991.703815998058,1.225732614484144,32.0,-36.29477578962791,77.57883485763313,36,9.132144846326185,-1,1,0
5,True,0,344.06542459081277,8897.532869348182,1.405635288084999,28.593088068520167,-50.99917417674023,84.37542737399635,37,15.49315669973987,2,0,0
2,False,0,360.5722678910729,9856.086566437245,3.777589187102441,32.0,-37.51216709397574,77.79760151151919,38,16.50684330026013,-1,1,0
5,True,0,362.76542459081276,8897.532869348182,1.405635288084999,18.7,-49.81398899155505,84.4950901499825,39,2.193156699739859,2,0,0
1,True,0,366.564003130435,9709.326584250026,7.583827809138899,61.2377215684187,-40.328876481824814,79.79912068344831,40,3.7985785396222695,0,0,0
4,True,0,378.54012304474674,1450.0,5.041048822874799,59.1,-50.89215264289429,80.16331815536317,41,11.97611991431171,1,0,0
3,False,0,383.1182717705904,9764.75326681493,7.5906266890924,76.43742917216616,-39.8696299839278,75.45641877318504,42,4.5781487258436755,-1,1,0
5,True,0,391.3585126593329,8897.532869348182,1.405635288084999,28.593088068520167,-48.62880380636986,84.64796277543418,43,8.240240888742505,2,0,0
2,False,0,392.5722678910729,10010.068691549732,1.225732614484144,32.0,-38.72955839832356,78.06040038876438,44,1.213755231739981,-1,1,0
5,True,0,410.0585126593329,8897.532869348182,1.405635288084999,18.7,-47.443618621184676,84.83778390506376,45,17.486244768260008,2,0,0
2,False,0,424.5722678910729,9891.49147695275,3.777589187102441,32.0,-39.94694970267139,78.36386381741275,46,14.513755231739992,-1,1,0
4,True,0,437.64012304474676,1205.1002436462709,5.532380467706045,59.1,-50.557853753038295,80.17008827043868,47,13.067855153673861,1,0,0
5,True,0,438.65160072785307,8897.532869348182,1.405635288084999,28.593088068520167,-46.25843343599949,85.0663002901596,48,1.0114776831063068,2,0,0
1,True,0,445.31351106054655,9709.326584250026,7.583827809138899,78.74950793011152,-39.947001700965956,79.85364568316245,49,6.6619103326934805,0,0,0
2,False,0,456.5722678910729,9912.164289540651,1.225732614484144,32.0,-41.16434100701922,78.70160822175866,50,11.258756830526352,-1,1,0
5,True,0,457.35160072785305,8897.532869348182,1.405635288084999,18.7,-45.07324825081431,85.33317261077205,51,0.7793328367801564,2,0,0
3,False,0,474.87679110505246,9764.75326681493,7.5906266890924,91.75851933446204,-39.95790765528711,75.47985833246713,52,17.525190377199408,-1,1,0
5,True,0,485.9446887963732,8897.532869348182,1.405635288084999,28.593088068520167,-43.88806306562912,85.6359937685396,53,11.067897691320752,2,0,0
2,False,0,488.5722678910729,10050.143734067513,3.777589187102441,32.0,-41.618267688632955,79.06470756295407,54,2.6275790946996835,-1,1,0
4,True,0,496.7401230447468,1319.6260406513911,4.676735378902738,59.1,-50.25128504412688,80.17605990484361,55,8.167855153673884,1,0,0
5,True,0,504.6446887963732,8897.532869348182,1.405635288084999,18.7,-43.297122119556064,85.97041865398477,56,7.904565751626421,2,0,0
2,False,0,516.5722678910729,10025.44844325686,1.225732614484144,28.0,-40.400876384285134,79.44235534247589,57,11.927579094699695,-1,1,0
5,True,0,533.2377768648934,8897.532869348182,1.405635288084999,28.593088068520167,-44.48230730474125,86.33039839249061,58,16.665508973820465,2,0,0
3,False,0,536.3049994385672,9764.75326681493,7.5906266890924,61.428208333514746,-39.99764388299324,75.50318334015824,59,3.067222573673803,-1,1,0
1,True,0,537.3135110605465,9709.326584250026,7.583827809138899,92.0,-39.58692761201127,79.90148465472696,60,1.0085116219793235,0,0,0
2,False,0,544.5722678910729,9955.318042856057,3.777589187102441,28.0,-39.183485079937306,79.82266607068509,61,7.2587568305264085,-1,1,0
5,True,0,551.9377768648934,8897.532869348182,1.405635288084999,18.7,-45.66749248992643,86.70850644069708,62,7.365508973820511,2,0,0
4,True,0,555.8401230447467,1450.0,4.44346247132314,59.1,-50.02394441498361,80.18141409422222,63,3.902346179853339,1,0,0
2,False,0,572.5722678910729,10174.59707926988,1.225732614484144,28.0,-37.96609377558948,80.1935567592206,64,16.73214484632615,-1,1,0
5,True,0,580.5308649334136,8897.532869348182,1.405635288084999,28.593088068520167,-46.85267767511162,87.09633895337583,65,7.958597042340671,2,0,0
1,True,0,598.5512326289652,9709.326584250026,7.583827809138899,61.2377215684187,-39.25370886587756,79.94329036535224,66,18.020367695551613,0,0,0
5,True,0,599.2308649334136,8897.532869348182,1.405635288084999,18.7,-48.037862860296805,87.48496783690172,67,0.6796323044484325,2,0,0
2,False,0,600.5722678910729,9984.66503249965,3.777589187102441,28.0,-36.74870247124165,80.5436430609702,68,1.3414029576592839,-1,1,0
3,False,0,612.7424286107333,9764.75326681493,7.5906266890924,76.43742917216616,-39.988280857512095,75.52739068578633,69,12.17016071966043,-1,1,0
4,True,0,614.9401230447468,1205.1002436462709,4.421223991198502,59.1,-49.918495304853906,80.18634054179358,70,2.1976944340134423,1,0,0
5,True,0,627.8239530019338,8897.532869348182,1.405635288084999,28.593088068520167,-49.22304804548199,87.86542206509111,71,12.883829957187004,2,0,0
2,False,0,628.5722678910729,9825.287066476709,1.225732614484144,28.0,-35.53131116689383,80.86308359501582,72,0.7483148891391238,-1,1,0
5,True,0,646.5239530019338,8897.532869348182,1.405635288084999,18.7,-50.40823323066717,88.0,73,17.95168511086092,2,0,0
2,False,0,656.5722678910729,10107.248751079716,3.777589187102441,28.0,-35.686080137454,81.0,74,10.048314889139078,-1,1,0
4,True,0,674.0401230447468,1319.6260406513911,5.1367875690298055,59.1,-49.9632274405603,80.19103495533403,75,17.467855153673895,1,0,0
5,True,0,675.117041070454,8897.532869348182,1.405635288084999,28.593088068520167,-50.40658158414764,88.0,76,1.0769180257071866,2,0,0
1,True,0,677.3007405590766,9709.326584250026,7.583827809138899,78.74950793011152,-38.95202312333604,79.97980027600727,77,2.183699488622665,0,0,0
2,False,0,684.5722678910729,10164.923306745235,1.225732614484144,28.0,-36.90347144180183,81.0,78,7.2715273319962535,-1,1,0
3,False,0,704.5009479451953,9764.75326681493,7.5906266890924,91.75851933446204,-39.92995001519742,75.5534648727888,79,19.928680054122424,-1,1,0
2,False,0,712.5722678910729,10152.388918788178,3.777589187102441,28.0,-38.12086274614965,81.0,80,8.071319945877576,-1,1,0
5,True,1,713.8015012704531,9120.0,3.406168932004018,29.0,-40.93664861916435,82.39518076214135,81,1.2292333793801618,2,0,0
4,True,0,733.1401230447468,1450.0,4.563136938124909,59.1,-50.16830422150978,80.19569629986917,82,19.338621774293756,1,0,0
5,True,1,742.8015012704531,9679.48210346153,3.2287258073728253,29.0,-39.66392134643708,82.82146322291666,83,9.661378225706244,2,0,0
2,False,1,761.5461643544409,10878.791247638641,6.045510215691963,31.37763808568679,-42.38218976002552,76.59969483942922,84,18.744663083987803,-1,1,0
3,False,0,765.92915627871,9764.75326681493,7.5906266890924,61.428208333514746,-39.823470193212536,75.58236419824235,85,4.382991924269163,-1,1,0
1,True,0,769.3007405590766,9709.326584250026,7.583827809138899,92.0,-38.686105390908686,80.01182618908402,86,3.371584280366619,0,0,0
5,True,1,771.8015012704531,10200.0,4.0340542447412515,29.0,-38.391194073709805,83.203290360466,87,2.500760711376415,2,0,0
2,False,1,790.2569096535178,10878.791247638641,5.803676830663189,28.710745299076947,-41.41667251864621,76.76220128645734,88,18.455408383064764,-1,1,0
4,True,0,792.2401230447468,1205.1002436462709,5.176836089501135,59.1,-50.524269396349084,80.20052400464087,89,1.9832133912290146,1,0,0
5,True,1,800.8015012704531,9120.0,4.340318703406709,29.0,-37.11846680098253,83.53182355258332,90,8.561378225706221,2,0,0
2,False,1,825.3301906780854,10878.791247638641,3.886604295292611,35.07328102456758,-40.4511552772669,76.89712992579794,91,24.528689407632328,-1,1,0
5,True,1,829.8015012704531,9679.48210346153,4.405993826530458,29.0,-38.15426047174474,83.80254173557026,92,4.471310592367672,2,0,0
1,True,0,830.5384621274953,9709.326584250026,7.583827809138899,61.2377215684187,-38.45968857065992,80.04024285247148,93,0.736960857042277,0,0,0
3,False,0,842.3665854508762,9764.75326681493,7.5906266890924,76.43742917216616,-39.67033613485145,75.61500730047257,94,11.82812332338085,-1,1,0
4,True,0,851.3401230447469,1319.6260406513911,4.795228795092558,59.1,-51.00300304271111,80.20571516355795,95,8.973537593870674,1,0,0
2,False,1,851.5672782697304,10878.791247638641,3.661270746560078,26.237087591644972,-39.48563803588759,77.00623352157925,96,0.22715522498356222,-1,1,0
5,True,1,858.8015012704531,10200.0,3.67504160519646,29.0,-39.426987744472015,84.01560767392904,97,7.234223000722636,2,0,0
0,True,-1,859.4251308063054,4249.959965910949,16.139273302112905,,-50.47291392765008,82.07288991933957,98,0.6236295358523876,-1,0,1
0,True,-1,860.745624534665,2259.3502464453413,5.299241099281952,,-51.49887663307434,77.94895821013864,99,1.3204937283595655,-1,0,1
0,True,-1,872.4044849666116,1745.7326166920075,5.321540480985018,,-41.10044515473088,75.6193076078831,100,11.65886043194655,-1,0,1
