tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,26.082019027642396,8650.204869723828,4.3426752488089315,18.7,-44.74981260350099,82.54776839025024,0,0.0,2,0,0
2,False,0,36.473678844849275,9835.373361520325,1.2414585794630126,28.0,-36.46002423226221,76.25858161079282,1,10.391659817206879,-1,1,0
5,True,0,54.60996903193853,8650.204869723828,4.3426752488089315,28.52795000429614,-43.83552688921528,82.62695818682347,2,18.13629018708926,2,0,0
2,False,0,64.47367884484927,9857.538825602256,3.786848127693388,28.0,-35.6364948204975,76.50072324377535,3,9.863709812910741,-1,1,0
5,True,0,73.30996903193854,8650.204869723828,4.3426752488089315,18.7,-43.07875882507044,82.69150688674686,4,8.836290187089261,2,0,0
1,True,0,74.30583469232491,9794.506273069312,7.34234768681286,61.0,-44.53219979417582,79.17894339792623,5,0.9958656603863716,0,0,0
4,True,0,89.68101923328541,1205.0,5.0099099674051,59.1,-50.82609681037572,80.03968679413559,6,15.375184540960504,1,0,0
2,False,0,92.47367884484927,10121.018068176216,1.2414585794630126,28.0,-35.18703459126721,76.73082125910014,7,2.792659611563863,-1,1,0
5,True,0,101.83791903623468,8650.204869723828,4.3426752488089315,28.52795000429614,-43.99304453935615,82.7448496970317,8,9.364240191385406,2,0,0
3,False,0,108.69080399512804,9680.165158094584,7.320584950708966,61.0,-33.02722829757014,75.58807320588308,9,6.852884958893355,-1,1,0
2,False,0,120.47367884484927,10167.698327570262,3.786848127693388,28.0,-36.01056400303192,76.94604785668511,10,11.782874849721239,-1,1,0
5,True,0,120.53791903623468,8650.204869723828,4.3426752488089315,18.7,-44.90733025364186,82.7907819912024,11,0.06424019138540871,2,0,0
2,False,0,148.47367884484927,10179.831838188373,1.2414585794630126,28.0,-36.83409341479662,77.14408166474304,12,27.93575980861459,-1,1,0
4,True,0,148.7810192332854,1336.1154952317622,5.439302631722238,59.1,-51.262224776218886,80.04488203972556,13,0.3073403884361312,1,0,0
1,True,0,148.78743592368258,9794.506273069312,7.34234768681286,74.48160123135769,-44.30416676250038,79.33976145640405,14,0.006416690397173852,0,0,0
5,True,0,149.06586904053083,8650.204869723828,4.3426752488089315,28.52795000429614,-45.82161596792758,82.83333732286872,15,0.2784331168482481,2,0,0
5,True,0,167.76586904053082,8650.204869723828,4.3426752488089315,18.7,-46.735901682213296,82.87665778399385,16,18.69999999999999,2,0,0
2,False,0,176.47367884484927,10112.563014536518,3.786848127693388,28.0,-37.65762282656132,77.32318679131356,17,8.707809804318458,-1,1,0
3,False,0,185.32497245483108,9680.165158094584,7.320584950708966,76.63416845970306,-33.103137984092655,75.66420626744359,18,8.85129360998181,-1,1,0
5,True,0,196.29381904482696,8650.204869723828,4.3426752488089315,28.52795000429614,-47.65018739649901,82.92486087465068,19,10.968846589995877,2,0,0
2,False,0,204.47367884484927,10171.621567034435,1.2414585794630126,28.0,-38.48115223832603,77.4822719379819,20,8.179859800022314,-1,1,0
4,True,0,207.88101923328543,1438.8125581152776,5.167668361583357,59.1,-51.60691137716009,80.0497121041618,21,3.407340388436154,1,0,0
5,True,0,214.99381904482695,8650.204869723828,4.3426752488089315,18.7,-48.56447311078472,82.98190716318146,22,7.112799811541521,2,0,0
2,False,0,232.47367884484927,10183.408043288162,3.786848127693388,28.0,-39.304681650090735,77.62092756273759,23,17.479859800022325,-1,1,0
1,True,0,240.78743592368258,9794.506273069312,7.34234768681286,92.0,-44.03676937628878,79.4971343303071,24,8.313757078833305,0,0,0
5,True,0,243.5217690491231,8650.204869723828,4.3426752488089315,28.52795000429614,-49.478758825070436,83.05147299027259,25,2.7343331254405143,2,0,0
5,True,0,262.22176904912305,8650.204869723828,4.3426752488089315,18.7,-50.39304453935615,83.13683230834,26,18.69999999999996,2,0,0
2,False,0,264.47367884484925,9979.643258199483,1.2414585794630126,32.0,-40.128211061855446,77.73943982643628,27,2.251909795726192,-1,1,0
4,True,0,266.98101923328545,1205.0,5.533604350768272,59.1,-51.825891626642274,80.05437404822864,28,2.507340388436205,1,0,0
3,False,0,277.3249724548311,9680.165158094584,7.320584950708966,92.0,-33.22673216730514,75.73233965047416,29,10.343953221545632,-1,1,0
5,True,0,290.7497190534192,8650.204869723828,4.3426752488089315,28.52795000429614,-50.692669746358135,83.24075145400477,30,13.424746598588115,2,0,0
2,False,0,296.47367884484925,9831.66700381714,3.786848127693388,32.0,-40.95174047362015,77.83878084793524,31,5.7239597914300475,-1,1,0
1,True,0,301.78743592368255,9794.506273069312,7.34234768681286,61.0,-43.73376130870115,79.65017717095833,32,5.313757078833305,0,0,0
5,True,0,309.4497190534192,8650.204869723828,4.3426752488089315,18.7,-49.778384032072424,83.36540023575786,33,7.662283129736636,2,0,0
4,True,0,326.0810192332854,1336.1154952317622,4.913371014124598,59.1,-51.902210830556776,80.05906729275185,34,16.63130017986623,1,0,0
2,False,0,328.47367884484925,9887.957657433279,1.2414585794630126,32.0,-41.77526988538486,77.92057559975139,35,2.392659611563829,-1,1,0
5,True,0,337.97766905771533,8650.204869723828,4.3426752488089315,28.52795000429614,-48.864098317786706,83.51228219452999,36,9.503990212866086,2,0,0
3,False,0,338.3249724548311,9680.165158094584,7.320584950708966,61.0,-33.39627585579707,75.79284123313417,37,0.347303397115752,-1,1,0
5,True,0,356.6776690577153,8650.204869723828,4.3426752488089315,18.7,-47.949812603500995,83.68218627864897,38,18.352696602884237,2,0,0
2,False,0,360.47367884484925,10042.274091855525,3.786848127693388,32.0,-41.40120070285044,77.9870465715713,39,3.796009787133926,-1,1,0
1,True,0,376.2690371550402,9794.506273069312,7.34234768681286,74.48160123135769,-43.39939612880452,79.7980659138559,40,15.795358310190977,0,0,0
4,True,0,385.18101923328544,1438.8125581152776,4.491858412522603,59.1,-51.83819991072849,80.06399081916744,41,8.911982078245217,1,0,0
5,True,0,385.20561906201146,8650.204869723828,4.3426752488089315,28.52795000429614,-47.03552688921528,83.87516148639125,42,0.024599828726024953,2,0,0
2,False,0,392.47367884484925,9870.206911720177,1.2414585794630126,32.0,-40.577671291085736,78.04093808603047,43,7.268059782837781,-1,1,0
5,True,0,403.90561906201145,8650.204869723828,4.3426752488089315,18.7,-46.121241174929565,84.0905152911371,44,11.431940217162207,2,0,0
3,False,0,414.95914091453415,9680.165158094584,7.320584950708966,76.63416845970306,-33.609389027826396,75.84618602733103,45,11.053521852522692,-1,1,0
2,False,0,424.47367884484925,10149.905689285159,3.786848127693388,32.0,-39.754141879321025,78.0854228440974,46,9.5145379303151,-1,1,0
5,True,0,432.4335690663076,8650.204869723828,4.3426752488089315,28.52795000429614,-45.206955460643854,84.32683589974589,47,7.959890221458352,2,0,0
4,True,0,444.28101923328546,1205.0,4.8462723092146085,59.1,-51.655016852693656,80.06934037625841,48,11.847450166977865,1,0,0
5,True,0,451.1335690663076,8650.204869723828,4.3426752488089315,18.7,-44.292669746358136,84.58203762874932,49,6.852549833022124,2,0,0
2,False,0,456.47367884484925,9904.75613856055,1.2414585794630126,32.0,-38.93061246755632,78.12399388254741,50,5.34010977854166,-1,1,0
1,True,0,468.2690371550402,9794.506273069312,7.34234768681286,92.0,-43.03836759078714,79.9400488467325,51,11.795358310190977,0,0,0
5,True,0,479.66151907060373,8650.204869723828,4.3426752488089315,28.52795000429614,-43.378384032072425,84.85342793993412,52,11.392481915563508,2,0,0
2,False,0,488.47367884484925,9897.006117354029,3.786848127693388,32.0,-38.10708305579162,78.1603456227846,53,8.812159774245515,-1,1,0
5,True,0,498.3615190706037,8650.204869723828,4.3426752488089315,18.7,-43.53590168221329,85.13779398073578,54,9.887840225754474,2,0,0
4,True,0,503.3810192332855,1336.1154952317622,4.7033415834210075,59.1,-51.389814012158375,80.07530573227095,55,5.019500162681766,1,0,0
3,False,0,506.95914091453415,9680.165158094584,7.320584950708966,92.0,-33.86308004160764,75.89294951059436,56,3.5781216812486605,-1,1,0
2,False,0,516.4736788448492,9938.331573968726,1.2414585794630126,28.0,-37.28355364402691,78.198248061752,57,9.5145379303151,-1,1,0
5,True,0,526.8894690748998,8650.204869723828,4.3426752488089315,28.52795000429614,-44.450187396499004,85.43150584796332,58,10.415790230050561,2,0,0
1,True,0,529.2690371550402,9794.506273069312,7.34234768681286,61.0,-42.65574374393845,80.07545716194788,59,2.379568080140416,0,0,0
0,True,-1,538.4757790429544,2761.2649666574557,16.95366448249139,,-51.6024638767109,66.98006358080139,60,9.206741887914177,-1,0,1
2,False,0,544.4736788448492,9941.706156855142,3.786848127693388,28.0,-36.46002423226221,78.24141838920718,61,5.997899801894846,-1,1,0
5,True,0,545.5894690748999,8650.204869723828,4.3426752488089315,18.7,-45.36447311078472,85.7306332558748,62,1.1157902300506066,2,0,0
4,True,0,562.4810192332855,1438.8125581152776,5.610504334407323,59.1,-51.09088841259903,80.08206801098424,63,16.8915501583856,1,0,0
