tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,1.3653831794135174,2843.299457779546,5.394281827719752,,-36.13555781330974,87.60500624721585,0,0.0,-1,0,1
0,True,-1,17.66782076959876,7292.929887271453,7.322853928965015,,-52.24601536059488,79.69958612678381,1,16.302437590185242,-1,0,1
0,True,-1,29.651419552559965,8148.452498304653,3.0125286910985256,,-36.87512851668333,78.4140986160802,2,11.983598782961206,-1,0,1
2,True,0,44.56470569046516,10046.326947256108,1.2415435231503293,28.0,-40.90600454576021,76.41244277864854,3,14.913286137905196,1,0,0
0,True,-1,66.69683068498557,1265.8000820505754,5.5046610716787,,-33.071396807215635,83.64802750243275,4,22.13212499452041,-1,0,1
2,True,0,72.56470569046516,10144.432474996784,3.793409718113464,28.0,-41.289566189595824,76.44194870563743,5,5.86787500547959,1,0,0
0,True,-1,72.91541883461245,12270.23205180658,7.590742017866829,,-47.53362588156589,81.46351787052373,6,0.35071314414729216,-1,0,1
5,True,1,77.85326594987993,10200.0,5.107800707071645,29.0,-42.64044868398192,82.33415062406112,7,4.937847115267473,4,0,0
1,True,0,95.23605874744382,9690.416693269945,7.617076767700534,61.444992400226894,-44.765476928686134,79.59521413695545,8,17.382792797563894,0,0,0
2,True,0,100.56470569046516,9828.684165705912,1.2415435231503293,28.0,-41.673127833431444,76.46868969835805,9,5.32864694302134,1,0,0
5,True,1,106.85326594987993,11251.552883235952,4.161236500679476,29.0,-41.307115350648594,82.41703519420145,10,6.288560259414766,4,0,0
4,True,0,109.58116321111775,1208.4972171506909,5.174244671123273,59.1,-51.22208604022461,80.04116602742015,11,2.7278972612378283,3,0,0
2,True,0,128.56470569046516,9911.200181320179,3.793409718113464,28.0,-41.94331052273294,76.49297487518018,12,18.983542479347406,1,0,0
5,True,1,135.85326594987993,12300.0,3.701028421422019,29.0,-39.97378201731526,82.48825132533035,13,7.288560259414766,4,0,0
3,True,0,138.11191273955893,9810.81725704741,7.655394141565878,61.0,-39.95389014310732,75.58647926775231,14,2.2586467896790055,2,0,0
2,True,0,156.56470569046516,10033.119204112527,1.2415435231503293,28.0,-41.559748878897324,76.51513153647531,15,18.45279295090623,1,0,0
5,True,1,164.85326594987993,10200.0,5.222231743417195,29.0,-38.64044868398192,82.56685811979244,16,8.288560259414766,4,0,0
4,True,0,168.68116321111776,1325.4793071642428,5.492011451261433,59.1,-51.432887977726224,80.04502248387502,17,3.827897261237837,3,0,0
1,True,0,171.5555068361062,9690.416693269945,7.617076767700534,76.31944808866234,-44.6451051143021,79.66800555989659,18,2.874343624988427,0,0,0
2,True,0,184.56470569046516,9862.911560236664,3.793409718113464,28.0,-41.176187235061704,76.53550274139913,19,13.00919885435897,1,0,0
0,True,-1,188.7139759364262,2480.127065936695,5.750022516415332,,-38.43185451034596,87.01845786074847,20,4.149270245961048,-1,0,1
5,True,1,193.85326594987993,11251.552883235952,4.117940887397233,29.0,-37.307115350648594,82.67125798706168,21,5.139290013453717,4,0,0
2,True,0,212.56470569046516,9857.6000193443,1.2415435231503293,28.0,-40.79262559122609,76.55444476800169,22,18.711439740585234,1,0,0
3,True,0,213.4554497801496,9810.81725704741,7.655394141565878,75.34353704059066,-39.98978230301242,75.66368944301884,23,0.8907440896844321,2,0,0
0,True,-1,220.7763292275505,6199.485504269914,8.151995080179407,,-46.232515666477966,81.94931545910352,24,7.320879447400898,-1,0,1
5,True,1,222.85326594987993,12300.0,3.484523471365336,29.0,-38.02621798268474,82.81756150890217,25,2.0769367223294353,4,0,0
