tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,13.694398742291485,6060.895201354779,1.766653527058109,,-47.06698260030677,85.61123373705976,0,0.0,-1,0,1
0,True,-1,17.317912713391557,1938.4743837031242,8.440895456575223,,-48.72368175773762,79.15372538916496,1,3.6235139711000723,-1,0,1
0,True,-1,20.971125221894408,5712.078264304455,6.034729103348824,,-42.07172484801522,87.82526371656593,2,3.6532125085028504,-1,0,1
0,True,-1,23.522058667848285,11726.062807997918,7.662877441049065,,-49.54334947543758,75.37086124152113,3,2.550933445953877,-1,0,1
0,True,-1,43.051843259878105,3327.506470325331,4.11137366060484,,-43.20725057779883,76.51880712732861,4,19.52978459202982,-1,0,1
2,True,0,53.18968874445049,10066.362840740847,1.2307081551963237,28.0,-35.21089765242514,76.46998331740721,5,10.137845484572388,1,0,0
5,True,1,65.08306286638991,10305.9412955648,4.126867514457917,29.0,-42.34759495580632,82.71882646464022,6,11.893374121939416,4,0,0
0,True,-1,68.33459894809982,10538.29934831109,2.554764394991312,,-40.04734296450124,79.25052175264808,7,3.251536081709915,-1,0,1
2,True,0,81.18968874445049,10084.448679381088,3.8,28.0,-35.17266399141048,76.50467333693959,8,12.855089796350669,1,0,0
4,True,0,82.98142870523643,1212.5922386118962,5.5188320203139565,59.1,-49.73940544980244,80.06421969333935,9,1.7917399607859323,3,0,0
1,True,0,89.62054448826822,9903.882081279848,7.818052915190825,61.0,-39.53463096043764,79.55597385468565,10,6.639115783031798,0,0,0
0,True,-1,91.78177927780449,2506.5327480855813,5.9725642157730965,,-43.180292803646296,87.80119837723022,11,2.161234789536266,-1,0,1
5,True,1,94.08306286638991,11365.830329419363,5.864518184935737,29.0,-43.82127916633264,82.98232554016626,12,2.30128358858542,4,0,0
0,True,-1,103.88214651799618,11935.345856111371,2.9086385268342667,,-39.930114446730315,79.60232228127315,13,9.799083651606267,-1,0,1
2,True,0,109.18968874445049,10030.24638804862,1.2307081551963237,28.0,-35.5562256352461,76.53613403097896,14,5.307542226454316,1,0,0
3,True,0,114.68200979381854,9727.601791375304,8.273553480681818,61.0,-33.809593069003185,75.56172787692874,15,5.492321049368044,2,0,0
5,True,1,123.08306286638991,12269.66679709513,4.539859244485815,29.0,-42.70503662314105,83.1735950905163,16,8.401053072571372,4,0,0
2,True,0,137.1896887444505,9957.390999768602,3.8,28.0,-35.93978727908171,76.5646395748778,17,14.106625878060598,1,0,0
4,True,0,142.08142870523642,1331.982680170903,5.632141106387556,59.1,-50.07572110946857,80.08639482558621,18,4.8917399607859124,3,0,0
5,True,1,152.08306286638992,10305.9412955648,4.920533372601275,29.0,-41.23135241261473,83.30612878150926,19,10.001634161153504,4,0,0
2,True,0,165.1896887444505,10166.323213456895,1.2307081551963237,28.0,-36.323348922917326,76.59048602288635,20,13.106625878060584,1,0,0
1,True,0,166.58786913895406,9903.882081279848,7.818052915190825,76.96732465068584,-39.29294480806164,79.6030156645775,21,1.3981803945035551,0,0,0
5,True,1,181.08306286638992,11365.830329419363,5.471122999299366,29.0,-39.75766820208842,83.39978522070619,22,14.495193727435861,4,0,0
3,True,0,189.95969525132946,9727.601791375304,8.273553480681818,75.27768545751091,-33.627104379039665,75.64626811671071,23,8.87663238493954,2,0,0
2,True,0,193.1896887444505,9993.284976586832,3.8,28.0,-36.706910566752946,76.61398911627042,24,3.229993493121043,1,0,0
4,True,0,201.18142870523644,1450.0,4.5616417478711275,59.1,-50.45885352182823,80.10803174063611,25,7.991739960785935,3,0,0
5,True,1,210.08306286638992,12269.66679709513,4.94323696144021,29.0,-38.2839839915621,83.47863596914296,26,8.901634161153481,4,0,0
2,True,0,221.1896887444505,10057.834360018698,1.2307081551963237,28.0,-37.090472210588565,76.63548194567365,27,11.106625878060584,1,0,0
5,True,1,239.08306286638992,10305.9412955648,4.3353233044113235,29.0,-37.18970021896421,83.56835701418322,28,17.893374121939416,4,0,0
2,True,0,249.1896887444505,10135.142201586683,3.8,28.0,-37.47403385442418,76.65531248503083,29,10.106625878060584,1,0,0
1,True,0,257.66257462685377,9903.882081279848,7.818052915190825,91.07470548789972,-39.06759892014609,79.64610005678946,30,8.472885882403261,0,0,0
4,True,0,260.2814287052364,1212.5922386118962,5.199603357387719,59.1,-50.86840281416038,80.12907166620494,31,2.6188540783826397,3,0,0
5,True,1,268.0830628663899,11365.830329419363,4.088320308488254,29.0,-38.66338442949053,83.69344637788369,32,7.801634161153515,4,0,0
2,True,0,277.1896887444505,9905.012636608772,1.2307081551963237,28.0,-37.85759549825979,76.6738410152907,33,9.106625878060584,1,0,0
3,True,0,281.95969525132944,9727.601791375304,8.273553480681818,92.0,-33.465885603116,75.72653071278991,34,4.770006506878929,2,0,0
0,True,-1,293.9722051104168,9346.598659388539,3.4688124681283474,,-38.892983409840994,76.79725635545536,35,12.012509859087345,-1,0,1
