tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,29.35684542150056,9462.706247025979,6.6763794770604274,,-48.767879006790956,80.94945639096022,0,0.0,-1,0,1
0,True,-1,29.548878943874985,12052.38064195932,4.600764099860386,,-33.32597807279356,84.91265214716918,1,0.19203352237442672,-1,0,1
5,True,0,37.45251463710996,9611.947864195774,3.2338824568701883,18.81592709473068,-47.219098848358925,82.62933198448025,2,7.903635693234971,2,0,0
2,False,0,57.609702691534665,10119.073826675722,3.7002792266690334,28.0,-39.38992047628539,76.64275670536334,3,20.157188054424708,-1,1,0
5,True,0,65.9868508910445,9611.947864195774,3.2338824568701883,28.534336253934534,-45.619098848358924,83.00661613088714,4,8.377148199509833,2,0,0
0,True,-1,71.41948207232689,4992.814337629981,7.690156236075019,,-48.14054175264238,81.9690146600179,5,5.432631181282389,-1,0,1
4,True,0,72.97337061736597,1209.3312603873792,4.562999208648566,59.1,-51.32215772762646,80.07725722342744,6,1.5538885450390865,1,0,0
5,True,0,84.80277798577518,9611.947864195774,3.2338824568701883,18.81592709473068,-44.01909884835892,83.31473176711872,7,11.829407368409207,2,0,0
2,False,0,85.60970269153466,10149.441785886303,1.2,28.0,-39.08222816859308,76.70460234060504,8,0.806924705759485,-1,1,0
0,True,-1,99.84052784466427,11480.532288712091,7.145548206002818,,-52.507713349759165,87.77345719472586,9,14.2308251531296,-1,0,1
1,True,0,107.53463012114105,9720.628995071333,8.596960264344155,61.054821174223726,-38.034751492816476,79.18334102104761,10,7.694102276476784,0,0,0
5,True,0,113.3371142397097,9611.947864195774,3.2338824568701883,28.534336253934534,-43.58090115164108,83.55288447815568,11,5.802484118568657,2,0,0
2,False,0,113.60970269153466,10093.781580569434,3.7002792266690334,28.0,-38.77453586090078,76.7636139012369,12,0.2725884518249586,-1,1,0
0,True,-1,130.08771966020416,5474.821049377029,7.9438851346945,,-33.56533176133882,78.35750146681077,13,16.478016968669493,-1,0,1
4,True,0,132.07337061736598,1337.2209171606246,4.802723072689202,59.1,-51.45877282868179,80.09439707203417,14,1.9856509571618233,1,0,0
5,True,0,132.1530413344404,9611.947864195774,3.2338824568701883,18.81592709473068,-45.18090115164108,83.72712830755712,15,0.0796707170744071,2,0,0
2,False,0,141.60970269153466,9842.98433149817,1.2,28.0,-38.46684355320846,76.81977200850746,16,9.456661357094276,-1,1,0
5,True,0,160.68737758837491,9611.947864195774,3.2338824568701883,28.534336253934534,-46.780901151641075,83.84977314549599,17,19.07767489684025,2,0,0
5,True,0,179.5033046831056,9611.947864195774,3.2338824568701883,18.81592709473068,-48.38090115164108,83.9381797509409,18,18.815927094730682,2,0,0
1,True,0,184.45797508464915,9720.628995071333,8.596960264344155,76.92334496350809,-38.07695109303086,79.27726400876789,19,4.954670401543552,0,0,0
4,True,0,191.17337061736598,1450.0,4.522588809645497,59.1,-51.55126892164351,80.1111394432462,20,6.715395532716826,1,0,0
2,False,0,197.60970269153466,10107.998215521038,1.2,28.0,-37.85145893782385,76.92351836553031,21,6.436332074168689,-1,1,0
3,False,0,207.4016768346874,9738.966509994207,8.014022020979663,75.94733617064973,-39.439742737867356,75.59081744853542,22,9.791974143152743,-1,1,0
5,True,0,208.03764093704012,9611.947864195774,3.2338824568701883,28.534336253934534,-49.98090115164108,84.01306035960879,23,0.635964102352716,2,0,0
2,False,0,225.60970269153466,10022.746766313321,3.7002792266690334,28.0,-37.54376663013154,76.97113589306285,24,17.57206175449454,-1,1,0
5,True,0,226.8535680317708,9611.947864195774,3.2338824568701883,18.81592709473068,-50.41909884835892,84.09645122602227,25,1.243865340236141,2,0,0
4,True,0,250.27337061736597,1209.3312603873792,4.641940008372571,59.1,-51.59664481337227,80.127456919682,26,23.419802585595164,1,0,0
2,False,0,253.60970269153466,10039.523553278506,1.2,28.0,-37.23607432243924,77.01595838327266,27,3.336332074168695,-1,1,0
5,True,0,274.203831380436,9611.947864195774,3.2338824568701883,18.81592709473068,-47.219098848358925,84.37066801551975,28,20.59412868890132,2,0,0
2,False,0,281.60970269153466,10038.096735629317,3.7002792266690334,28.0,-36.92838201474693,77.0580340747905,29,7.405871311098679,-1,1,0
3,False,0,299.4016768346874,9738.966509994207,8.014022020979663,92.0,-39.301692859816896,75.66310570662567,30,17.791974143152743,-1,1,0
5,True,0,302.73816763437054,9611.947864195774,3.2338824568701883,28.534336253934534,-45.61909884835892,84.59338386911286,31,3.3364907996831334,2,0,0
2,False,0,309.60970269153466,9921.382902418109,1.2,28.0,-36.62068970705462,77.09742429599379,32,6.871535057164124,-1,1,0
5,True,0,321.5540947291012,9611.947864195774,3.2338824568701883,18.81592709473068,-44.01909884835892,84.88526823288127,33,11.944392037566558,2,0,0
1,True,0,336.4962155780644,9720.628995071333,8.596960264344155,61.054821174223726,-38.21000861786377,79.4617509321997,34,14.942120848963157,0,0,0
2,False,0,337.60970269153466,9890.630995615904,3.7002792266690334,28.0,-36.31299739936231,77.1342031727489,35,1.1134871134702848,-1,1,0
5,True,0,350.0884309830358,9611.947864195774,3.2338824568701883,28.534336253934534,-43.58090115164108,85.24711552184434,36,12.478728291501113,2,0,0
3,False,0,360.4016768346874,9738.966509994207,8.014022020979663,61.0,-39.15029163940547,75.73275764046447,37,10.31324585165163,-1,1,0
2,False,0,365.60970269153466,9858.67504258826,1.2,28.0,-36.00530509167,77.16845727516777,38,5.208025856847257,-1,1,0
4,True,0,368.473370617366,1450.0,4.293814042452851,59.1,-51.54520184374623,80.15871776379144,39,2.8636679258313507,1,0,0
2,False,0,393.60970269153466,9829.311809372926,3.7002792266690334,28.0,-35.697612783977696,77.20028520506179,40,25.13633207416865,-1,1,0
5,True,0,397.438694331701,9611.947864195774,3.2338824568701883,28.534336253934534,-46.780901151641075,86.15022685450401,41,3.8289916401663504,2,0,0
1,True,0,413.4195605415725,9720.628995071333,8.596960264344155,76.92334496350809,-38.30023246278241,79.5519593801235,42,15.980866209871465,0,0,0
5,True,0,416.2546214264317,9611.947864195774,3.2338824568701883,18.81592709473068,-48.38090115164108,86.66182024905909,43,2.8350608848592174,2,0,0
2,False,0,421.60970269153466,9821.048326965873,1.2,28.0,-35.38992047628539,77.22979712605931,44,5.355081265102967,-1,1,0
4,True,0,427.57337061736604,1209.3312603873792,5.179736338167132,59.1,-51.453536169091926,80.17361689459028,45,5.963667925831373,1,0,0
3,False,0,436.34901300533716,9738.966509994207,8.014022020979663,75.94733617064973,-38.98626057239607,75.79970316507641,46,8.775642387971118,-1,1,0
