tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,32.39862717653683,3951.4177757392486,3.656770038970424,,-46.79716671404203,81.75864473211278,0,0.0,-1,0,1
2,False,0,48.31090917432434,9923.113873290209,1.2,28.0,-37.00207434684583,76.49474540305046,1,15.91228199778751,-1,1,0
0,True,-1,60.64275151480043,10533.841115479838,2.6890204044814285,,-33.25536814157343,82.44546748094179,2,12.331842340476094,-1,0,1
5,True,1,71.86838601060772,10200.0,3.2095629138188126,29.0,-38.98816968127594,82.34657609193714,3,11.225634495807292,2,0,0
0,True,-1,75.74863605061786,7448.42722550785,1.2420344975955575,,-48.146226424260796,85.6181677469134,4,3.8802500400101394,-1,0,1
2,False,0,76.31090917432434,9861.323785356135,3.8,28.0,-37.243453657190656,76.51874575753321,5,0.5622731237064755,-1,1,0
5,True,1,100.86838601060772,11344.948702938198,4.82986667904799,29.0,-39.95368692265525,82.68103735777866,6,24.557476836283385,2,0,0
2,False,0,104.31090917432434,9949.129867896714,1.2,28.0,-37.48483296753549,76.54135097117083,7,3.442523163716615,-1,1,0
4,True,0,107.35683119858791,1207.050048576628,4.811081650278362,59.1,-50.84249618977865,80.08929702002322,8,3.045922024263575,1,0,0
5,True,1,129.8683860106077,12215.330605034555,4.099210681502469,29.0,-40.91920416403456,82.99332832649873,9,22.511554812019796,2,0,0
5,True,1,158.8683860106077,10200.0,5.500298354151166,29.0,-41.88472140541387,83.2785208722961,10,29.0,2,0,0
2,False,0,160.31090917432434,10032.028677602579,1.2,28.0,-37.96759158822514,76.58262039115847,11,1.4425231637166291,-1,1,0
0,True,-1,160.59989543649004,10339.397600561068,6.609281422678965,,-44.81604994607788,86.17833390248295,12,0.28898626216570733,-1,0,1
0,True,-1,162.4342134365768,5247.617359032436,7.621712863836025,,-43.992973282094184,85.7474113821507,13,1.8343180000867676,-1,0,1
4,True,0,166.4568311985879,1333.4043164578497,5.575267565333384,59.1,-50.73022903158606,80.1021266635035,14,4.0226177620110946,1,0,0
0,True,-1,177.0758519661539,7022.861805941007,3.712946124618597,,-51.60976866884314,80.68598250299958,15,10.619020767565985,-1,0,1
2,False,0,188.31090917432434,10081.024154538354,3.8,28.0,-38.20897089856997,76.60141640686992,16,11.235057208170446,-1,1,0
0,True,-1,204.21749103727842,8995.817884023558,5.085842635528631,,-48.53943247974353,82.52486124043143,17,15.906581862954084,-1,0,1
0,True,-1,222.86400595280523,10094.400682844602,8.449795763437985,,-53.14864076644662,79.86936163970637,18,18.646514915526808,-1,0,1
4,True,0,225.55683119858793,1450.0,4.4988050743083035,59.1,-50.63590004093113,80.11468203785161,19,2.6928252457827,1,0,0
2,False,0,244.31090917432434,10108.073615481972,3.8,28.0,-38.691729519259624,76.63568733003815,20,18.754077975736408,-1,1,0
0,True,-1,253.20513494026565,5332.608059741411,2.978037191277882,,-47.068082273615815,78.52545887400342,21,8.894225765941314,-1,0,1
3,False,0,271.80258958308576,9846.363864948946,7.285480454115553,91.64541561203663,-39.24954647112723,75.68592125698542,22,18.59745464282011,-1,1,0
2,False,0,272.31090917432437,10034.777811670281,1.2,28.0,-38.93310882960445,76.65131457465333,23,0.5083195912386032,-1,1,0
5,True,1,274.8683860106077,11344.948702938198,4.278420910115181,29.0,-42.253209629068884,84.09721181245095,24,2.5574768362833424,2,0,0
0,True,-1,279.72059761503675,9301.59577204749,2.9051072716896758,,-35.495272730673946,76.70265488544752,25,4.852211604429044,-1,0,1
0,True,-1,283.6796863611722,5524.951748207893,4.944382294126558,,-36.80769579423515,78.45250451236157,26,3.9590887461354214,-1,0,1
1,True,0,294.2961371929905,9836.767499394975,7.484246555404265,91.22534168512519,-38.06572139826418,79.1370138142315,27,10.616450831818327,0,0,0
5,True,1,323.71838601060773,12215.330605034555,3.263147046388604,48.85,-41.287692387689575,84.22188714198113,28,29.42224881761723,2,0,0
2,False,0,328.31090917432437,9898.46502022197,1.2,28.0,-39.41586745029411,76.67995535575145,29,4.592523163716635,-1,1,0
3,False,0,332.80258958308576,9846.363864948946,7.285480454115553,61.0,-39.36275938026596,75.72714296508143,30,4.491680408761397,-1,1,0
0,True,-1,353.44186085245644,5328.595538145453,3.721112953897925,,-38.7937895040656,76.94153636366724,31,20.63927126937068,-1,0,1
1,True,0,355.2961371929905,9836.767499394975,7.484246555404265,61.0,-38.107306057023564,79.14767607338963,32,1.8542763405340565,0,0,0
2,False,0,356.31090917432437,9894.842908051965,3.8,28.0,-39.657246760638934,76.69313774356952,33,1.0147719813338654,-1,1,0
0,True,-1,382.73943957805056,5771.332606629757,7.353538676369206,,-33.70385038365326,81.43667702246564,34,26.4285304037262,-1,0,1
2,False,0,384.31090917432437,9913.260204655762,1.2,28.0,-39.89862607098377,76.70567776720425,35,1.5714695962738006,-1,1,0
