tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,29.788599150607798,10843.395007150184,8.105952020170257,,-44.42442112866635,80.87392568152322,0,0.0,-1,0,1
5,True,0,40.529514395973955,8334.118046271578,2.537267053678266,18.708226675418558,-44.7833794295187,82.11667280792376,1,10.740915245366157,2,0,0
2,False,0,57.903535463467875,10056.204939467398,1.2,28.0,-41.0986419980657,76.32863672818685,2,17.37402106749392,-1,1,0
3,False,0,67.0872295325443,9821.512105607797,7.862622908247188,61.0,-37.68327136549144,75.01148575010939,3,9.183694069076424,-1,1,0
5,True,0,69.22951439597395,8334.118046271578,2.537267053678266,28.7,-45.75307639921567,82.16192258678389,4,2.1422848634296514,2,0,0
4,True,0,72.2875057824317,1205.0,5.159324558459592,59.1,-50.721384345112675,80.0248691097694,5,3.0579913864577435,1,0,0
0,True,-1,85.44262748527386,9129.406369389055,4.6384885581105575,,-40.828076963843415,77.68198289752011,6,13.155121702842166,-1,0,1
2,False,0,85.90353546346788,9879.087775222464,3.7459839873182137,28.0,-40.744211618318865,76.35100549265198,7,0.4609079781940153,-1,1,0
5,True,0,87.93774107139251,8334.118046271578,2.537267053678266,18.708226675418558,-46.72277336891264,82.207891444286,8,2.0342056079246333,2,0,0
2,False,0,113.90353546346788,10077.204120725777,1.2,28.0,-40.38978123857203,76.37155523433928,9,25.965794392075367,-1,1,0
1,True,0,116.59905462398618,9812.476607425375,7.771255353239138,61.0,-44.53210292731461,79.37016451503224,10,2.6955191605183018,0,0,0
5,True,0,116.63774107139253,8334.118046271578,2.537267053678266,28.7,-47.69247033860962,82.25948932896289,11,0.038686447406348634,2,0,0
4,True,0,131.3875057824317,1337.0475922470152,4.794108652204752,59.1,-50.574608054082894,80.04677575486457,12,14.749764711039177,1,0,0
5,True,0,135.34596774681108,8334.118046271578,2.537267053678266,18.708226675418558,-48.662167308306586,82.32142274163888,13,3.9584619643793815,2,0,0
2,False,0,141.90353546346788,10022.00736833498,3.7459839873182137,28.0,-40.0353508588252,76.39055617812556,14,6.557567716656791,-1,1,0
3,False,0,142.32969183468614,9821.512105607797,7.862622908247188,75.24246230214186,-37.941232864706926,75.02707921604633,15,0.4261563712182692,-1,1,0
5,True,0,164.04596774681107,8334.118046271578,2.537267053678266,28.7,-49.631864278003555,82.39802463022751,16,21.716275912124928,2,0,0
2,False,0,169.90353546346788,9859.11919731031,1.2,28.0,-39.68092047907836,76.40828834088661,17,5.857567716656803,-1,1,0
0,True,-1,173.3780382481224,9453.36790365809,6.031861423796057,,-39.79323251542719,87.35406766468536,18,3.4745027846545327,-1,0,1
0,True,-1,179.645756311427,6156.425561599417,1.461869373338514,,-42.44033259139103,77.63445299517923,19,6.267718063304585,-1,0,1
5,True,0,182.75419442222963,8334.118046271578,2.537267053678266,18.708226675418558,-50.60156124770052,82.49309778570446,20,3.1084381108026378,2,0,0
4,True,0,190.4875057824317,1450.0,4.733000819525641,59.1,-50.47517706094297,80.06846669796907,21,7.733311360202066,1,0,0
1,True,0,193.59656380125782,9812.476607425375,7.771255353239138,76.99750917727162,-44.66141612035495,79.46980232709146,22,3.1090580188261185,0,0,0
2,False,0,197.90353546346788,9848.017344592356,3.7459839873182137,28.0,-39.32649009933152,76.42503976114041,23,4.30697166221006,-1,1,0
0,True,-1,198.47880281173047,9365.90117098035,3.8437004419881733,,-47.333198698066035,80.79137972357115,24,0.5752673482625994,-1,0,1
5,True,0,211.45419442222962,8334.118046271578,2.537267053678266,28.7,-50.42874178260251,82.60977739933365,25,12.975391610499145,2,0,0
0,True,-1,216.39489281805152,8573.91877987736,6.0325880780722025,,-45.34956200504027,75.70495221341035,26,4.940698395821897,-1,0,1
2,False,0,225.90353546346788,9974.308115601463,1.2,28.0,-38.97205971958469,76.44110467797478,27,9.508642645416359,-1,1,0
5,True,0,230.16242109764818,8334.118046271578,2.537267053678266,18.708226675418558,-49.45904481290554,82.75041774868636,28,4.258885634180302,2,0,0
3,False,0,232.7815101190404,9821.512105607797,7.862622908247188,90.45181828435426,-38.19008242571711,75.04290162542088,29,2.6190890213922273,-1,1,0
4,True,0,249.5875057824317,1205.0,4.275056590924466,59.1,-50.433724270880205,80.08988483134884,30,16.805995663391286,1,0,0
2,False,0,253.90353546346788,10118.939794803466,3.7459839873182137,28.0,-38.617629339837855,76.45678167077324,31,4.316029681036184,-1,1,0
5,True,0,258.86242109764817,8334.118046271578,2.537267053678266,28.7,-48.48934784320857,82.91650710791566,32,4.958885634180291,2,0,0
5,True,0,277.5706477730667,8334.118046271578,2.537267053678266,18.708226675418558,-47.519650873511594,83.10861395765095,33,18.70822667541853,2,0,0
