tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,40.5637238258746,11161.356443484588,2.0000444051933313,,-49.596313413297764,78.59870741017212,0,0.0,-1,0,1
5,True,1,41.01821134372753,10200.0,5.022305517161809,29.0,-39.02795525286142,82.3413011079785,1,0.4544875178529324,2,0,0
2,False,0,56.049433689654165,10188.555437195817,1.2,28.0,-36.65344797386935,76.04192903590746,2,15.031222345926636,-1,1,0
1,True,0,62.7393644731193,9711.93955942145,7.20060013605087,61.0,-39.72533245753104,79.42146141727474,3,6.689930783465137,0,0,0
4,True,0,63.24530895814666,1205.0,5.563853207359575,59.1,-49.82171539440907,80.03897321595147,4,0.5059444850273564,1,0,0
0,True,-1,69.2841367758936,11839.544372518714,4.917880818920551,,-39.10407432172975,75.20651828212868,5,6.038827817746942,-1,0,1
5,True,1,70.01821134372753,11306.52532823216,4.562960485031006,29.0,-38.3100065349127,82.59242288426844,6,0.7340745678339289,2,0,0
0,True,-1,71.64431506567324,7019.704983596149,5.023945989961321,,-47.29433890005176,76.04144405929571,7,1.6261037219457108,-1,0,1
3,False,0,76.97892379647145,9810.251105181143,7.984014489736017,61.0,-34.96242216270558,75.2681241443571,8,5.334608730798209,-1,1,0
2,False,0,84.04943368965417,9979.12956144496,3.8,28.0,-36.33160889340958,76.056102190645,9,7.070509893182717,-1,1,0
5,True,1,99.01821134372753,12266.913880276421,3.721097374325838,29.0,-37.59205781696399,82.83218575361418,10,14.968777654073364,2,0,0
2,False,0,112.04943368965417,10162.659820641298,1.2,28.0,-36.00976981294981,76.07028248309899,11,13.031222345926636,-1,1,0
5,True,1,128.01821134372753,10200.0,3.983720222794137,29.0,-37.125890900984736,83.0583645182143,12,15.968777654073364,2,0,0
3,False,0,152.8648964061895,9810.251105181143,7.984014489736017,75.88597260971805,-35.193307090124534,75.28616519879735,13,24.846685062461972,-1,1,0
5,True,1,157.01821134372753,11306.52532823216,4.323846856701741,29.0,-37.84383961893345,83.26908580144479,14,4.153314937538028,2,0,0
2,False,0,168.04943368965417,9941.380593251297,1.2,28.0,-35.36609165203027,76.09956606358227,15,11.031222345926636,-1,1,0
2,False,0,196.04943368965417,9839.751694906956,3.8,28.0,-35.0442525715705,76.11511593770456,16,28.0,-1,1,0
0,True,-1,209.70942887260128,3201.063345016375,1.646383936641649,,-49.496510074284544,84.03973166875116,17,13.659995182947114,-1,0,1
5,True,1,215.01821134372753,10200.0,5.328606919671427,29.0,-39.27973705483089,83.63870227139935,18,5.30878247112625,2,0,0
2,False,0,224.04943368965417,10152.773609874397,1.2,28.0,-35.27758650888927,76.13156379343624,19,9.031222345926636,-1,1,0
1,True,0,228.8856466383692,9711.93955942145,7.20060013605087,90.72789972591504,-39.309589380158336,79.47054602105727,20,4.83621294871503,0,0,0
0,True,-1,228.92337817650906,3703.453294421743,7.528129333081504,,-48.14243505104879,77.4570811244568,21,0.03773153813986596,-1,0,1
0,True,-1,229.21975245275968,6901.592739204979,3.9603512946769532,,-43.87540588999276,85.57371893722556,22,0.2963742762506172,-1,0,1
4,True,0,240.54530895814668,1205.0,5.079765958027052,59.1,-50.069038820429896,80.04814675750806,23,11.325556505386999,1,0,0
5,True,1,244.01821134372753,11306.52532823216,4.5864986951482845,29.0,-39.997685772779604,83.79599365484808,24,3.472902385580852,2,0,0
3,False,0,244.59485766215334,9810.251105181143,7.984014489736017,91.72996125596384,-35.43100450932986,75.30301394895697,25,0.5766463184258157,-1,1,0
2,False,0,252.04943368965417,10024.162006033483,3.8,28.0,-35.59942558934904,76.14912350783464,26,7.454576027500821,-1,1,0
0,True,-1,277.0607927454481,10517.578943848492,5.852613065345673,,-49.37350815081791,82.68850358915984,27,25.011359055793946,-1,0,1
