tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,18.98683370887548,3274.4165253250626,5.502373581214364,,-47.7037566604977,81.26485134653748,0,0.0,-1,0,1
0,True,-1,20.538670561588145,10502.012598885442,2.6907590866847553,,-49.6826498854728,83.34179069208122,1,1.5518368527126647,-1,0,1
0,True,-1,32.38201446353531,7204.436598610099,4.446671276013056,,-38.324802022222315,77.78252368147379,2,11.843343901947168,-1,0,1
5,True,1,35.76517642556565,10221.208550215102,5.725583418437965,29.0,-43.79041221810276,82.58198974350582,3,3.3831619620303357,2,0,0
0,True,-1,38.88179599542768,11660.701079093109,6.320469802296991,,-51.28358109379811,83.98256150295492,4,3.1166195698620314,-1,0,1
2,False,0,73.8699418580414,9991.048606103705,3.6791172420558813,28.0,-35.419223504040744,76.51001025169101,5,34.98814586261372,-1,1,0
5,True,1,93.76517642556564,12216.042659705061,4.435851597047373,29.0,-41.79041221810276,83.13684771161411,6,19.89523456752424,2,0,0
0,True,-1,95.70308464440174,4186.173269358946,2.75132197792553,,-48.59142612354474,83.00505834861909,7,1.9379082188360996,-1,0,1
3,False,0,96.96573542827986,9909.08115626337,8.248269781256107,61.1358445314477,-39.716502164320524,75.45156935948378,8,1.2626507838781151,-1,1,0
0,True,-1,99.64258064327369,3660.7882781528338,8.357318307564059,,-35.501780561671964,82.50140349721387,9,2.6768452149938327,-1,0,1
0,True,-1,101.86719949980848,6021.186955622422,1.8920449185019976,,-46.48198702841619,81.10854582640124,10,2.2246188565347893,-1,0,1
2,False,0,101.8699418580414,9866.119775621066,1.2,28.0,-35.171435893421275,76.53251763117588,11,0.0027423582329220153,-1,1,0
4,True,0,116.11282183772586,1205.0,4.9698320757547005,59.1,-50.5852192243377,80.1030820848126,12,14.24287997968446,1,0,0
0,True,-1,118.12339454941115,3023.1555143966543,6.901073452431368,,-35.29790581614837,79.04335618504717,13,2.0105727116852847,-1,0,1
5,True,1,122.76517642556564,10221.208550215102,6.047284098172165,29.0,-40.79041221810276,83.3621699678373,14,4.6417818761544964,2,0,0
2,False,0,129.86994185804141,10113.786362823794,3.6791172420558813,28.0,-35.07635171719819,76.55365256393165,15,7.104765432475773,-1,1,0
0,True,-1,148.618758246545,3842.5344541891864,7.64654652946001,,-51.33457546111627,84.62035286562211,16,18.7488163885036,-1,0,1
1,True,0,152.2484030121375,9795.378105626469,8.46885460634218,61.0,-38.553551704739256,79.50902239394709,17,3.6296447655924737,0,0,0
0,True,-1,171.22096980575336,9089.524105323315,2.5983327511711787,,-44.55493335974664,78.93458723297432,18,18.97256679361587,-1,0,1
3,False,0,174.92796165623244,9909.08115626337,8.248269781256107,77.96222622795257,-39.78821856190286,75.47316300000833,19,3.706991850479085,-1,1,0
4,True,0,175.21282183772587,1327.4416188272594,4.71877328037964,59.1,-50.488782461895504,80.10835817575197,20,0.2848601814934284,1,0,0
5,True,1,180.76517642556564,12216.042659705061,6.192944414142021,29.0,-38.79041221810276,83.70586168383949,21,5.552354587839773,2,0,0
0,True,-1,196.33291074000974,5165.1631563595565,5.186936129154274,,-46.88538683724147,80.59050819679517,22,15.567734314444095,-1,0,1
5,True,1,209.76517642556564,10221.208550215102,3.3059995979746915,29.0,-37.79041221810276,83.8284873668335,23,13.432265685555905,2,0,0
1,True,0,230.2740137962483,9795.378105626469,8.46885460634218,78.02561078411082,-38.45312284363796,79.53483064416419,24,20.50883737068267,0,0,0
