tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,12.136078557324366,1315.9588928123326,6.912278935845867,,-51.9691041466703,84.5328424452781,0,0.0,-1,0,1
0,True,-1,25.591221374046068,1769.8680921957566,2.3720336162045346,,-53.89855944484857,82.7852339140193,1,13.455142816721702,-1,0,1
0,True,-1,35.01984697897564,8958.666847375982,4.2673911225105075,,-49.274642984993974,86.06084708064007,2,9.428625604929575,-1,0,1
5,True,0,42.204657437693314,9745.134010559279,3.6779613118941126,19.099770090378417,-46.01005899515519,82.17651664577204,3,7.184810458717671,2,0,0
2,False,0,47.78585580018576,9934.216665377302,1.2,28.0,-37.642901686872925,76.48631281881232,4,5.581198362492444,-1,1,0
0,True,-1,52.73906723112749,3154.0185333840827,4.207679480746052,,-51.13004224831794,83.42275441174843,5,4.953211430941735,-1,0,1
2,False,0,75.78585580018576,10098.51686226699,3.8,28.0,-37.313489922167044,76.51785465502263,6,23.046788569058265,-1,1,0
3,False,0,98.17849476358325,9739.619994300074,7.725297796819707,61.1817496901507,-33.00061079269504,75.5858242644625,7,22.392638963397488,-1,1,0
4,True,0,99.09250008228568,1213.4021647814513,5.05164735308616,59.1,-49.57569717207258,80.02474452440003,8,0.9140053187024364,1,0,0
0,True,-1,99.99528677838275,10370.17909636238,6.25477178666107,,-34.51362387392297,82.2533065217114,9,0.902786696097067,-1,0,1
2,False,0,103.78585580018576,10104.29380434477,1.2,28.0,-36.98407815746116,76.54688942240381,10,3.790569021803009,-1,1,0
0,True,-1,106.75130052476645,8988.398100707695,7.474067284540201,,-48.74083469199484,80.27898095040105,11,2.965444724580692,-1,0,1
5,True,0,117.83792073448865,9745.134010559279,3.6779613118941126,28.26674660320846,-48.536374784628876,82.96115015977286,12,11.086620209722199,2,0,0
1,True,0,124.31447511759836,9741.228188317657,8.560858266600933,61.45948669357896,-44.06893825797367,79.20431863479739,13,6.476554383109715,0,0,0
2,False,0,131.78585580018574,9935.488492186178,3.8,28.0,-36.654666392755274,76.57357981684413,14,7.47138068258738,-1,1,0
5,True,0,136.93769082486705,9745.134010559279,3.6779613118941126,19.099770090378417,-49.378480047786766,83.19961251997992,15,5.151835024681304,2,0,0
0,True,-1,157.15246355649643,7076.944498035643,7.623623395051538,,-52.92121452188297,86.12869958842568,16,20.21477273162938,-1,0,1
4,True,0,158.19250008228568,1328.9344151654823,5.307132990197797,59.1,-49.761516860272444,80.04511350033664,17,1.0400365257892474,1,0,0
2,False,0,159.78585580018574,9959.812943384442,1.2,28.0,-36.32525462804939,76.59810133838401,18,1.5933557179000672,-1,1,0
0,True,-1,165.16521637059952,10537.331585278494,7.9143844508966135,,-53.35545202423392,83.25481674060748,19,5.37936057041378,-1,0,1
5,True,0,165.20443742807552,9745.134010559279,3.6779613118941126,28.26674660320846,-50.220585310944664,83.42258040507916,20,0.03922105747599858,2,0,0
3,False,0,175.1441296114855,9739.619994300074,7.725297796819707,76.96563484790227,-33.01499585271887,75.6334727988768,21,9.939692183409989,-1,1,0
0,True,-1,178.01744294839503,3181.988885884687,3.8501372387181583,,-53.628452952529074,80.26263050382289,22,2.8733133369095185,-1,0,1
5,True,0,184.30420751845395,9745.134010559279,3.6779613118941126,19.099770090378417,-50.93730942589744,83.62827878921915,23,6.286764570058921,2,0,0
0,True,-1,186.26229588282726,2577.757596342626,1.394955690309106,,-33.302267866064334,80.54444928338876,24,1.9580883643733102,-1,0,1
0,True,-1,190.67725931394122,6855.742138590671,2.5839018482933165,,-44.031932151161925,76.83427000128081,25,4.414963431113961,-1,0,1
1,True,0,200.74311340090821,9741.228188317657,8.560858266600933,76.42863828330985,-44.23747702758042,79.30424736740487,26,10.065854086966993,0,0,0
5,True,0,212.5709541216624,9745.134010559279,3.6779613118941126,28.26674660320846,-50.09520416273955,83.81540371351643,27,11.827840720754182,2,0,0
0,True,-1,213.64882507967198,10591.85579005249,3.319144067656505,,-51.339312037223294,87.59917259529806,28,1.0778709580095835,-1,0,1
2,False,0,215.78585580018574,9877.742490785275,1.2,28.0,-35.66643109863763,76.64139796786509,29,2.1370307205137635,-1,1,0
4,True,0,217.2925000822857,1450.0,5.56375057114057,59.1,-50.004169753995875,80.06530033672234,30,1.5066442820999555,1,0,0
5,True,0,231.67072421204082,9745.134010559279,3.6779613118941126,19.099770090378417,-49.25309889958165,83.98315785465459,31,14.378224129755125,2,0,0
0,True,-1,234.9230570655123,11819.068711326148,7.092977972937175,,-47.931698071336,75.98161048148668,32,3.252332853471472,-1,0,1
2,False,0,243.78585580018574,10180.687400700073,3.8,28.0,-35.33701933393175,76.66057915206873,33,8.862798734673447,-1,1,0
0,True,-1,259.5733239883592,11189.043016728103,8.563733291359787,,-50.6987083178194,75.73872384228287,34,15.787468188173477,-1,0,1
5,True,0,259.9374708152493,9745.134010559279,3.6779613118941126,28.26674660320846,-48.410993636423754,84.13127227378602,35,0.36414682689007805,2,0,0
0,True,-1,262.558901434484,11193.981254485092,5.951015560952806,,-46.148146955306295,81.22347755515909,36,2.6214306192347294,-1,0,1
3,False,0,267.1441296114855,9739.619994300074,7.725297796819707,92.0,-33.04841479689476,75.67798279825331,37,4.585228177001454,-1,1,0
2,False,0,271.78585580018574,9980.624851983815,1.2,28.0,-35.00760756922587,76.67840139804909,38,4.641726188700261,-1,1,0
5,True,0,279.0372409056277,9745.134010559279,3.6779613118941126,19.099770090378417,-47.568888373265864,84.26001375248248,39,7.251385105441955,2,0,0
1,True,0,290.7566997144221,9741.228188317657,8.560858266600933,90.01358631351388,-44.39106464694174,79.40283568011526,40,11.7194588087944,0,0,0
0,True,-1,297.3000644637788,6875.26769412348,4.98272362163049,,-48.61211972347125,82.39751888172324,41,6.543364749356726,-1,0,1
5,True,0,307.3039875088362,9745.134010559279,3.6779613118941126,28.26674660320846,-46.72678311010797,84.3701775156293,42,10.003923045057377,2,0,0
5,True,0,326.4037575992146,9745.134010559279,3.6779613118941126,19.099770090378417,-45.88467784695007,84.46306553976352,43,19.0997700903784,2,0,0
2,False,0,327.78585580018574,9949.181889385522,1.2,28.0,-35.6512159601859,76.71087101350318,44,1.3820982009711429,-1,1,0
3,False,0,328.3258793016362,9739.619994300074,7.725297796819707,61.1817496901507,-33.10068510253837,75.71943243812954,45,0.5400235014504347,-1,1,0
4,True,0,335.4925000822857,1328.9344151654823,4.975971426082332,59.1,-50.624230123655025,80.10494484182837,46,7.1666207806495095,1,0,0
5,True,0,354.67050420242305,9745.134010559279,3.6779613118941126,28.26674660320846,-45.04257258379218,84.54045103854797,47,19.17800412013736,2,0,0
2,False,0,355.78585580018574,10170.837097286465,3.8,28.0,-35.98062772489178,76.72598359263546,48,1.1153515977626967,-1,1,0
0,True,-1,364.25347618878243,4601.888464065745,1.5896579323338313,,-34.71039019257752,83.74772148002076,49,8.467620388596686,-1,0,1
5,True,0,373.77027429280145,9745.134010559279,3.6779613118941126,19.099770090378417,-44.20046732063428,84.60453009412494,50,9.516798104019017,2,0,0
2,False,0,383.78585580018574,9962.84262637999,1.2,28.0,-36.31003948959766,76.74066511204776,51,10.015581507384297,-1,1,0
4,True,0,394.5925000822857,1450.0,4.802504443354237,59.1,-50.97867070915933,80.12431449549712,52,10.806644282099967,1,0,0
5,True,0,402.0370208960099,9745.134010559279,3.6779613118941126,28.26674660320846,-43.358362057476384,84.6578617537201,53,7.444520813724182,2,0,0
3,False,0,405.29151414953844,9739.619994300074,7.725297796819707,76.96563484790227,-33.17152128736613,75.75791660866543,54,3.254493253528551,-1,1,0
0,True,-1,407.99322331570323,10512.364782697285,2.852335115054835,,-42.11343847895028,76.06227019675985,55,2.7017091661647896,-1,0,1
2,False,0,411.78585580018574,9963.980292116807,3.8,28.0,-36.63945125430355,76.7551566600915,56,3.7926324844825103,-1,1,0
0,True,-1,413.7177057954582,11550.216373307067,3.144576134764211,,-46.9966770689833,80.8850280251585,57,1.9318499952724437,-1,0,1
0,True,-1,415.09169042449327,8028.700217455309,4.184937221638415,,-40.555802075935794,81.01929403913854,58,1.3739846290350783,-1,0,1
5,True,0,421.1367909863883,9745.134010559279,3.6779613118941126,19.099770090378417,-43.483743205681506,84.70329822550518,59,6.045100561895026,2,0,0
2,False,0,443.78585580018574,10184.425407052138,1.2,32.0,-36.96886301900943,76.76970036267583,60,22.64906481379745,-1,1,0
5,True,0,449.40353758959674,9745.134010559279,3.6779613118941126,28.26674660320846,-44.325848468839396,84.74390707779409,61,5.6176817894109945,2,0,0
4,True,0,453.69250008228573,1213.4021647814513,4.77858020304804,59.1,-51.345095124291376,80.14332646021953,62,4.288962492688995,1,0,0
0,True,-1,454.80255265598316,2182.050580955066,2.2284993132695297,,-52.694348224285385,80.06933224012948,63,1.1100525736974305,-1,0,1
5,True,0,468.50330767997514,9745.134010559279,3.6779613118941126,19.099770090378417,-45.167953731997294,84.78288756377596,64,13.700755023991974,2,0,0
0,True,-1,479.30134930835294,1287.775358259512,3.3952240969984953,,-41.178017744641465,81.8391955199976,65,10.798041628377803,-1,0,1
5,True,0,496.7700542831836,9745.134010559279,3.6779613118941126,28.26674660320846,-46.01005899515519,84.82348335422796,66,17.468704974830644,2,0,0
3,False,0,497.29151414953844,9739.619994300074,7.725297796819707,92.0,-33.26053646870049,75.79354639638598,67,0.52145986635486,-1,1,0
2,False,0,507.78585580018574,10177.674882159085,1.2,32.0,-37.627686548421195,76.79990999000083,68,10.4943416506473,-1,1,0
4,True,0,512.7925000822858,1328.9344151654823,5.155702348363404,59.1,-51.70948478668972,80.16194115398092,69,5.006644282100012,1,0,0
5,True,0,515.869824373562,9745.134010559279,3.6779613118941126,19.099770090378417,-46.85216425831308,84.86889405863207,70,3.077324291276227,2,0,0
1,True,0,518.6584110048248,9741.228188317657,8.560858266600933,90.01358631351388,-44.75416748815698,79.68842995939235,71,2.788586631262774,0,0,0
2,False,0,539.7858558001858,10046.933720848121,3.8,32.0,-37.95709831312708,76.81605346767154,72,21.127444795361043,-1,1,0
5,True,0,544.1365709767704,9745.134010559279,3.6779613118941126,28.26674660320846,-47.69426952147098,84.9221879481692,73,4.350715176584572,2,0,0
3,False,0,558.4732638396891,9739.619994300074,7.725297796819707,61.1817496901507,-33.36724447648893,75.82644847746539,74,14.336692862918767,-1,1,0
2,False,0,571.7858558001858,9940.282051653314,1.2,32.0,-38.28651007783296,76.83320159751439,75,13.312591960496661,-1,1,0
4,True,0,571.8925000822858,1450.0,4.7295654832094955,59.1,-52.05797331683525,80.18012116452292,76,0.10664428209997823,1,0,0
1,True,0,580.1178976984038,9741.228188317657,8.560858266600933,61.45948669357896,-44.840444536822964,79.77957549457622,77,8.225397616118016,0,0,0
5,True,0,591.5030876703573,9745.134010559279,3.6779613118941126,28.26674660320846,-49.378480047786766,85.06354537475693,78,11.385189971953537,2,0,0
2,False,0,603.7858558001858,10013.291237365664,3.8,32.0,-38.61592184253884,76.85158199610999,79,12.282768129828469,-1,1,0
0,True,-1,604.2429439125657,3266.7071575173277,4.001685624059182,,-49.389567884983585,81.3087617036327,80,0.45708811237989266,-1,0,1
5,True,0,610.6028577607358,9745.134010559279,3.6779613118941126,19.099770090378417,-50.220585310944664,85.15636696334188,81,6.359913848170095,2,0,0
0,True,-1,620.4898239916832,8825.363834271207,1.7751098180183225,,-37.45276303026381,83.94157834538179,82,9.88696623094745,-1,0,1
3,False,0,635.4388986875914,9739.619994300074,7.725297796819707,76.96563484790227,-33.49106250859622,75.85676442586563,83,14.949074695908166,-1,1,0
2,False,0,635.7858558001858,10036.070543377846,1.2,32.0,-38.94533360724472,76.87141554981433,84,0.34695711259439577,-1,1,0
1,True,0,656.5465359817136,9741.228188317657,8.560858266600933,76.42863828330985,-44.90847723580004,79.86839090105924,85,20.760680181527846,0,0,0
5,True,0,657.9693744543227,9745.134010559279,3.6779613118941126,19.099770090378417,-50.09520416273955,85.39512260227305,86,1.4228384726091008,2,0,0
2,False,0,667.7858558001858,10023.911289199128,3.8,32.0,-39.2747453719506,76.89291520835411,87,9.816481345863053,-1,1,0
5,True,0,686.2361210575312,9745.134010559279,3.6779613118941126,28.26674660320846,-49.25309889958165,85.54315793481908,88,18.45026525734545,2,0,0
0,True,-1,688.4434932143685,11510.847566852048,7.95505811921864,,-52.6897288980839,85.09851901750027,89,2.2073721568372093,-1,0,1
4,True,0,690.0925000822858,1328.9344151654823,5.675082342953714,59.1,-52.65644695801039,80.21503954872641,90,1.6490068679173646,1,0,0
2,False,0,699.7858558001858,10100.514781667454,1.2,32.0,-39.60415713665648,76.91628482176918,91,9.693355717899976,-1,1,0
5,True,0,705.3358911479097,9745.134010559279,3.6779613118941126,19.099770090378417,-48.410993636423754,85.71083298937187,92,5.550035347723906,2,0,0
2,False,0,731.7858558001858,10112.368968484472,3.8,32.0,-39.93356890136237,76.94171802705429,93,26.449964652276094,-1,1,0
5,True,0,733.6026377511182,9745.134010559279,3.6779613118941126,28.26674660320846,-47.568888373265864,85.89788098435963,94,1.816781950932409,2,0,0
1,True,0,746.5601222952275,9741.228188317657,8.560858266600933,90.01358631351388,-44.9578940140782,79.9547123736092,95,12.95748454410932,0,0,0
0,True,-1,748.3986880174286,6640.401858229313,3.3380159793698976,,-48.85342815374497,83.40759672786777,96,1.8385657222011105,-1,0,1
4,True,0,749.1925000822858,1450.0,5.613643509181519,59.1,-52.88514755503365,80.23171571976981,97,0.7938120648572067,1,0,0
5,True,0,752.7024078414967,9745.134010559279,3.6779613118941126,19.099770090378417,-46.72678311010797,86.10350669489702,98,3.5099077592108188,2,0,0
2,False,0,763.7858558001858,10169.375160185073,1.2,32.0,-40.26298066606825,76.969397190581,99,11.083447958689135,-1,1,0
5,True,0,780.9691544447052,9745.134010559279,3.6779613118941126,28.26674660320846,-45.88467784695007,86.326408144447,100,17.18329864451937,2,0,0
0,True,-1,787.1444464995177,10704.948576565717,3.3944309174203644,,-36.03248538027396,75.50405686932248,101,6.17529205481253,-1,0,1
3,False,0,788.6206483777421,9739.619994300074,7.725297796819707,61.1817496901507,-33.7872338855779,75.9102739929047,102,1.4762018782244013,-1,1,0
2,False,0,795.7858558001858,9919.079758498578,3.8,32.0,-40.59239243077413,76.99949241207584,103,7.1652074224437,-1,1,0
5,True,0,800.0689245350836,9745.134010559279,3.6779613118941126,19.099770090378417,-45.04257258379218,86.56481211934677,104,4.2830687348978245,2,0,0
1,True,0,808.0196089888065,9741.228188317657,8.560858266600933,61.45948669357896,-44.988424974350814,80.03838972799616,105,7.950684453722829,0,0,0
0,True,-1,813.3214500232824,3984.9473313592675,4.046171062821714,,-34.065506605511416,84.59585534802623,106,5.301841034475956,-1,0,1
2,False,0,827.7858558001858,10054.660940884198,1.2,32.0,-40.921804195480014,77.03216059559443,107,14.46440577690339,-1,1,0
5,True,0,828.3356711382921,9745.134010559279,3.6779613118941126,28.26674660320846,-44.20046732063429,86.81652253745402,108,0.5498153381063275,2,0,0
5,True,0,847.4354412286706,9745.134010559279,3.6779613118941126,19.099770090378417,-43.35836205747639,87.07898035154305,109,19.099770090378456,2,0,0
2,False,0,859.7858558001858,10084.058828573568,3.8,32.0,-41.251215960185895,77.06754459256615,110,12.350414571515216,-1,1,0
0,True,-1,862.1836721101695,12266.28492064606,7.516521593681017,,-42.03259151477558,84.56557472156888,111,2.397816309983682,-1,0,1
3,False,0,865.5862832256444,9739.619994300074,7.725297796819707,76.96563484790227,-33.957969645095034,75.93381790828258,112,3.4026111154748833,-1,1,0
4,True,0,867.3925000822859,1328.9344151654823,5.696152116371777,59.1,-53.16566303284227,80.26336804264947,113,1.8062168566415266,1,0,0
5,True,0,875.7021878318791,9745.134010559279,3.6779613118941126,28.26674660320846,-43.483743205681506,87.34933335344219,114,8.309687749593195,2,0,0
0,True,-1,879.2772263297345,3172.414659323001,5.238319070691704,,-33.54493762078813,81.49727783116492,115,3.5750384978554166,-1,0,1
1,True,0,884.4482472721163,9741.228188317657,8.560858266600933,76.42863828330985,-44.99990336710016,80.11928722124674,116,5.171020942381801,0,0,0
5,True,0,894.8019579222575,9745.134010559279,3.6779613118941126,19.099770090378417,-44.325848468839396,87.6245139748375,117,10.353710650141238,2,0,0
2,False,0,915.7858558001858,9932.095880465427,3.8,28.0,-41.910039489597665,77.14695656923651,118,20.983897877928257,-1,1,0
5,True,0,923.068704525466,9745.134010559279,3.6779613118941126,28.26674660320846,-45.167953731997294,87.90132296253982,119,7.282848725280246,2,0,0
4,True,0,926.4925000822859,1450.0,4.914968944938421,59.1,-53.21149157320014,80.27829982996204,120,3.4237955568198686,1,0,0
5,True,0,942.1684746158445,9745.134010559279,3.6779613118941126,19.099770090378417,-46.01005899515519,88.0,121,15.675974533558588,2,0,0
2,False,0,943.7858558001858,9958.327194949086,1.2,28.0,-41.760548745696454,77.19119337569505,122,1.6173811843412977,-1,1,0
3,False,0,957.5862832256444,9739.619994300074,7.725297796819707,92.0,-34.142589092906775,75.9554743712601,123,13.800427425458565,-1,1,0
2,False,0,971.7858558001858,10131.973052903482,3.8,28.0,-41.43113698099057,77.23856250858711,124,14.199572574541435,-1,1,0
1,True,0,974.4618335856302,9741.228188317657,8.560858266600933,90.01358631351388,-44.9922665013254,80.19728429302502,125,2.6759777854443882,0,0,0
4,True,0,985.5925000822859,1213.4021647814513,4.7583542854602525,59.1,-53.19535584066712,80.29261120652389,126,11.13066649665575,1,0,0
2,False,0,999.7858558001858,9831.885502885663,1.2,28.0,-41.10172521628469,77.28912652785442,127,14.193355717899863,-1,1,0
2,False,0,1027.7858558001858,9899.883992167894,3.8,28.0,-40.7723134515788,77.34293054407725,128,28.0,-1,1,0
1,True,0,1035.921320279209,9741.228188317657,8.560858266600933,61.45948669357896,-44.96555608693917,80.2722762240915,129,8.135464479023312,0,0,0
5,True,1,1038.014930874957,10200.0,3.75413581413144,29.0,-42.41146199913413,82.21724807604899,130,2.093610595747805,2,0,0
