tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,29.51368998649813,9873.159712358216,1.2,28.0,-39.87378093607907,76.53533311938169,0,0.0,-1,1,0
0,True,-1,33.47850141863804,3709.103884312555,5.874120743687501,,-33.05359232206527,83.53773328994929,1,3.9648114321399106,-1,0,1
0,True,-1,52.08610512446736,9842.483201893312,6.717209134681221,,-47.71686399247821,85.39778223949487,2,18.60760370582932,-1,0,1
2,False,0,57.51368998649813,10080.875655694483,3.7624224561460253,28.0,-39.56266982496796,76.57068352826556,3,5.42758486203077,-1,1,0
0,True,-1,63.67446784561605,7289.250182058875,3.6935828687301795,,-52.54865380458538,80.11001203191034,4,6.160777859117921,-1,0,1
2,False,0,85.51368998649812,9947.612440069319,1.2,28.0,-39.25155871385685,76.60352428544688,5,21.83922214088207,-1,1,0
5,True,1,91.67017561544633,12300.0,3.2446569288129865,29.0,-39.45376417297146,82.32335540789587,6,6.156485628948204,2,0,0
4,True,0,91.81870832601638,1206.8220163778763,4.671542893402316,59.1,-50.7738312088812,80.09240908853394,7,0.14853271057005202,1,0,0
0,True,-1,98.88885398630786,4991.906168103405,1.4538190218828821,,-38.2907474702273,78.92338841399553,8,7.070145660291487,-1,0,1
0,True,-1,106.41215032549914,2868.2330179714622,2.2356408016492804,,-36.01216355348356,81.94617590788246,9,7.523296339191276,-1,0,1
2,False,0,113.51368998649812,9898.457914920775,3.7624224561460253,28.0,-38.94044760274574,76.63396605514004,10,7.101539660998981,-1,1,0
1,True,0,115.42987266375498,9929.069187875208,8.573650660913131,61.0,-43.4216621669492,79.59986428758302,11,1.916182677256856,0,0,0
5,True,1,120.67017561544633,10200.0,4.211819988398519,29.0,-38.73581545502274,82.36152993898436,12,5.240302951691348,2,0,0
0,True,-1,123.73586509991799,3519.6473634756494,4.608740771706155,,-46.71967121028866,86.0463676056601,13,3.065689484471662,-1,0,1
2,False,0,141.51368998649812,10047.342098758814,1.2,28.0,-38.62933649163463,76.66213118918532,14,17.777824886580134,-1,1,0
5,True,1,149.6701756154463,11294.894606957916,5.24394353854361,29.0,-38.01786673707402,82.40229463827492,15,8.15648562894819,2,0,0
3,False,0,152.7817343432992,9858.889047435894,7.465326105942398,61.0,-35.84130104545779,75.59988358421771,16,3.111558727852895,-1,1,0
5,True,1,178.6701756154463,12300.0,3.4198021627485766,29.0,-37.2999180191253,82.44857825604164,17,25.888441272147105,2,0,0
1,True,0,191.66688295466417,9929.069187875208,8.573650660913131,76.23701029090921,-43.21292445598968,79.65306845966604,18,12.996707339217863,0,0,0
0,True,-1,201.3465861534211,5658.527942932897,6.391766922610046,,-49.036313796097794,79.50723446342624,19,9.679703198756926,-1,0,1
5,True,1,207.6701756154463,10200.0,3.939164052809409,29.0,-37.418030698823415,82.50316660546892,20,6.323589462025211,2,0,0
4,True,0,210.0187083260164,1434.9246283805269,4.323296381949037,59.1,-50.20063918792573,80.10307769298345,21,2.3485327105700833,1,0,0
0,True,-1,217.62768017577358,9856.054077458093,7.021050773122455,,-49.29453011974767,79.12101236736214,22,7.608971849757182,-1,0,1
2,False,0,225.51368998649812,9894.179797724373,3.7624224561460253,28.0,-37.696003158301295,76.73435271733133,23,7.886009810724545,-1,1,0
3,False,0,228.74583893052943,9858.889047435894,7.465326105942398,75.96410458723021,-35.60312067269208,75.65480229531587,24,3.2321489440313087,-1,1,0
5,True,1,236.6701756154463,11294.894606957916,4.08155169328784,29.0,-38.13597941677213,82.56863041155351,25,7.924336684916881,2,0,0
0,True,-1,239.8608850081417,10703.763157573769,2.345923300805817,,-50.23269023411963,87.98600030744853,26,3.190709392695396,-1,0,1
0,True,-1,240.53636133842653,11088.040799777573,6.97489456439479,,-34.18940153403505,79.65345397332207,27,0.6754763302848232,-1,0,1
2,False,0,253.51368998649812,9893.238458533207,1.2,28.0,-37.384892047190185,76.75484660434557,28,12.977328648071591,-1,1,0
4,True,0,269.1187083260164,1206.8220163778763,4.481711218254675,59.1,-49.92327172641181,80.10780652828477,29,15.605018339518296,1,0,0
2,False,0,281.51368998649815,9839.113002182368,3.7624224561460253,28.0,-37.073780936079075,76.77382824323828,30,12.394981660481733,-1,1,0
1,True,0,283.51323634777674,9929.069187875208,8.573650660913131,91.84635339311255,-42.99584154926314,79.70336160894205,31,1.9995463612785898,0,0,0
5,True,1,285.52017561544636,12300.0,5.309597263637746,48.85,-38.853928134720846,82.64725873067732,32,2.0069392676696225,2,0,0
3,False,0,320.7096526116692,9858.889047435894,7.465326105942398,91.96381368113973,-35.36930980585501,75.706801536534,33,35.18947699622282,-1,1,0
4,True,0,328.2187083260164,1332.4162189065705,4.822555413097615,59.1,-49.66723899253366,80.11217253766631,34,7.509055714347198,1,0,0
5,True,1,334.3701756154464,10200.0,3.430534677478256,48.85,-39.57187685266957,82.74099966524956,35,6.151467289430002,2,0,0
1,True,0,344.51323634777674,9929.069187875208,8.573650660913131,61.0,-42.77147105287006,79.75076937332541,36,10.143060732330355,0,0,0
5,True,1,383.2201756154464,11294.894606957916,5.3171202947344005,48.85,-40.289825570618284,82.85140990887759,37,38.70693926766967,2,0,0
4,True,0,387.3187083260164,1434.9246283805269,4.868076654510994,59.1,-49.443174834525294,80.11620858258567,38,4.098532710569998,1,0,0
1,True,0,420.75024663868595,9929.069187875208,8.573650660913131,76.23701029090921,-42.54090607731522,79.79533144803574,39,33.431538312669545,0,0,0
2,False,0,421.51368998649815,10084.316497715878,1.2,28.0,-35.51822538052352,76.85249756988226,40,0.7634433478121991,-1,1,0
2,False,0,453.51368998649815,9992.034524781267,3.7624224561460253,32.0,-35.20711426941241,76.86634304042916,41,32.0,-1,1,0
3,False,0,457.67375719889935,9858.889047435894,7.465326105942398,75.96410458723021,-34.919326164740234,75.80212505230723,42,4.160067212401202,-1,1,0
5,True,1,480.92017561544645,10200.0,3.2963691823801904,48.85,-41.72572300651572,83.12627732992667,43,23.2464184165471,2,0,0
2,False,0,485.51368998649815,10155.089462701399,1.2,32.0,-35.1039968416987,76.88002769100119,44,4.593514371051697,-1,1,0
4,True,0,505.51870832601645,1332.4162189065705,5.30755246999227,59.1,-49.12726183767665,80.12343009470725,45,20.0050183395183,1,0,0
2,False,0,517.5136899864981,10085.112147101821,3.7624224561460253,32.0,-35.41510795280982,76.89375551243862,46,11.994981660481642,-1,1,0
5,True,1,529.7701756154464,11294.894606957916,3.4502682509449345,48.85,-42.44367172446444,83.29158465466965,47,12.256485628948326,2,0,0
2,False,0,549.5136899864981,9913.059709066696,1.2,32.0,-35.72621906392093,76.90773028525754,48,19.743514371051674,-1,1,0
