tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,30.42037784473152,10200.889987667591,6.127251568014881,29.0,-39.64234463600562,82.53162470362393,0,0.0,2,0,0
2,False,0,35.25138716380643,10128.981324347878,1.2,28.0,-40.36267023077788,76.40507312643156,1,4.831009319074909,-1,1,0
5,True,1,59.42037784473152,11349.416620886617,5.1915870471562044,29.0,-40.64234463600562,82.62453268570545,2,24.16899068092509,2,0,0
2,False,0,63.25138716380643,9874.147677451378,3.744024563368446,28.0,-40.74104860915626,76.43364429919691,3,3.8310093190749086,-1,1,0
0,True,-1,66.38448045118388,3425.42520588406,3.381589774711297,,-49.34531757069119,84.65594024692393,4,3.1330932873774486,-1,0,1
0,True,-1,71.48814019378815,6645.906935227548,8.47776385012902,,-37.2253415669889,75.59662775697453,5,5.103659742604279,-1,0,1
5,True,1,88.42037784473152,12300.0,3.9044074606326706,29.0,-41.64234463600562,82.69686917159783,6,16.932237650943364,2,0,0
2,False,0,91.25138716380643,9866.5897152603,1.2,28.0,-41.11942698753464,76.45957788072225,7,2.8310093190749086,-1,1,0
3,False,0,94.46958853313788,9817.287177031469,8.305122591431285,61.0,-34.81073209599741,75.59942869399116,8,3.218201369331453,-1,1,0
0,True,-1,96.37602526454592,8765.528562891514,4.677136578627779,,-40.80999718625671,75.10996012060818,9,1.9064367314080357,-1,0,1
4,True,0,100.28158319957564,1214.4835894944447,4.2061321021069,59.1,-50.81517516364529,80.04373013080551,10,3.9055579350297194,1,0,0
5,True,1,117.42037784473152,10200.889987667591,4.152942744449351,29.0,-42.64234463600562,82.75575208834103,11,17.138794645155883,2,0,0
2,False,0,119.25138716380643,9942.311757988635,3.744024563368446,28.0,-41.49780536591302,76.48317384483106,12,1.8310093190749086,-1,1,0
1,True,0,123.04937544824881,9783.048114721105,7.357461425941959,61.12642479907535,-39.09785431976398,79.40965890399029,13,3.7979882844423827,0,0,0
5,True,1,146.42037784473152,11349.416620886617,3.3584866481445466,29.0,-43.64234463600562,82.80897398110945,14,23.37100239648271,2,0,0
2,False,0,147.25138716380644,9875.266284101117,1.2,28.0,-41.876183744291396,76.50474900793384,15,0.8310093190749228,-1,1,0
4,True,0,159.38158319957563,1336.8265079121516,4.245131245553179,59.1,-50.64969477636239,80.04760919074731,16,12.130196035769188,1,0,0
0,True,-1,159.9300501443337,7707.469162306907,1.5264828926913965,,-40.55149070179809,84.85669394383049,17,0.5484669447580757,-1,0,1
0,True,-1,161.90274491562386,11922.323999054543,8.315154131900817,,-38.83862037601955,85.60244079685037,18,1.9726947712901506,-1,0,1
3,False,0,170.21939533051489,9817.287177031469,8.305122591431285,75.74980679737702,-34.5568578163767,75.66261683924097,19,8.31665041489103,-1,1,0
2,False,0,175.25138716380644,10162.749518091297,3.744024563368446,28.0,-41.745437877330225,76.52463474635867,20,5.031991833291556,-1,1,0
5,True,1,175.42037784473152,12300.0,3.373783111914353,29.0,-43.35765536399438,82.86461126245787,21,0.16899068092507719,2,0,0
1,True,0,200.34865653151985,9783.048114721105,7.357461425941959,77.29928108327103,-38.89063249943176,79.51292813925792,22,24.92827868678833,0,0,0
2,False,0,203.25138716380644,9831.39034782464,1.2,28.0,-41.367059498951846,76.54317460877718,23,2.902730632286591,-1,1,0
5,True,1,204.42037784473152,10200.889987667591,5.633665352307034,29.0,-42.35765536399438,82.93061922727199,24,1.1689906809250772,2,0,0
4,True,0,218.48158319957565,1448.0827708396264,4.36633888765548,59.1,-50.53513142585003,80.05124259055333,25,14.061205354844134,1,0,0
