tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,42.58918001871839,10100.767986183651,1.228457427712918,28.0,-37.67456141964846,76.52258246414729,0,0.0,-1,1,0
0,True,-1,42.73497844518047,11070.190420044666,3.6623161230565904,,-34.77469278397682,82.61951850508035,1,0.14579842646207908,-1,0,1
4,True,0,64.54226009631246,1219.643672581915,5.503825279802304,59.1,-50.2277581910028,80.11940224590847,2,21.807281651131994,1,0,0
2,False,0,70.5891800187184,9880.932271791187,3.8,28.0,-37.35995467807543,76.59825544796797,3,6.046919922405934,-1,1,0
0,True,-1,71.89674373395937,9261.990857686756,8.105244186612964,,-37.15805817957174,87.06669757954097,4,1.307563715240974,-1,0,1
5,True,1,74.72752977714765,11253.822001267747,5.273377871547219,29.0,-41.30385602370149,82.89943734899776,5,2.830786043188283,2,0,0
2,False,0,98.5891800187184,9856.791994848903,1.228457427712918,28.0,-37.045347936502395,76.67122783805456,6,23.861650241570743,-1,1,0
5,True,1,103.72752977714765,12300.0,3.2905809174781036,29.0,-40.266818986664454,83.15979045767072,7,5.138349758429257,2,0,0
4,True,0,123.64226009631246,1323.002217049696,5.295155441643102,59.1,-50.34060691274099,80.1311846019509,8,19.914730319164804,1,0,0
0,True,-1,124.29590044316136,4395.268779735127,3.147137321656199,,-45.05854210258338,81.63857603482953,9,0.6536403468489027,-1,0,1
1,True,0,124.66705264664046,9825.65331711471,7.313861423219838,61.18846886394581,-43.928538563451426,79.03238771817948,10,0.37115220347909883,0,0,0
2,False,0,126.5891800187184,9993.885093728315,3.8,28.0,-36.730741194929365,76.74141597444479,11,1.922127372077938,-1,1,0
0,True,-1,127.57565965555212,1971.0284197115589,4.138350781238166,,-37.70545121004038,87.84722393454196,12,0.986479636833721,-1,0,1
3,False,0,129.98080586340524,9859.898031227036,7.5287266194708735,61.812973824388244,-33.00141373045068,75.44180128499832,13,2.4051462078531216,-1,1,0
0,True,-1,136.8393547393756,7167.855408587352,2.7745061294092697,,-40.31900220429878,80.12768658235545,14,6.858548875970371,-1,0,1
2,False,0,154.5891800187184,9859.202064155943,1.228457427712918,28.0,-36.41613445335633,76.80875006818825,15,17.749825279342787,-1,1,0
5,True,1,161.72752977714765,11253.822001267747,5.99368617179648,29.0,-38.19274491259038,83.56482658442762,16,7.138349758429257,2,0,0
2,False,0,182.5891800187184,9940.38950991735,3.8,28.0,-36.10152771178329,76.87317454903145,17,20.861650241570743,-1,1,0
4,True,0,182.74226009631246,1439.7499251649306,4.34559759759305,59.1,-50.488270751012344,80.1423693798681,18,0.15308007759406905,1,0,0
5,True,1,190.72752977714765,12300.0,4.087287457033847,29.0,-37.15570787555334,83.71163411511856,19,7.985269680835188,2,0,0
3,False,0,206.07050852109393,9859.898031227036,7.5287266194708735,76.0897026576887,-33.003112169594004,75.46824384460588,20,15.342978743946276,-1,1,0
2,False,0,210.5891800187184,10153.487617416316,1.228457427712918,28.0,-35.78692097021026,76.93464834226597,21,4.518671497624467,-1,1,0
5,True,1,219.72752977714765,10200.0,4.433761444778942,29.0,-37.88132916148369,83.82606729522385,22,9.138349758429257,2,0,0
2,False,0,238.5891800187184,9968.360553950968,3.8,28.0,-35.47231422863723,76.99314507336072,23,18.861650241570743,-1,1,0
4,True,0,241.84226009631246,1219.643672581915,4.741372869645552,59.1,-50.6609037187993,80.152956834622,24,3.2530800775940634,1,0,0
2,False,0,266.58918001871837,9918.642959577743,1.228457427712918,28.0,-35.157707487064194,77.04865319935833,25,24.746919922405908,-1,1,0
2,False,0,294.58918001871837,9909.619773364024,3.8,28.0,-35.15689925450884,77.10117606638177,26,28.0,-1,1,0
3,False,0,297.50133800872436,9859.898031227036,7.5287266194708735,91.43082948763043,-33.02223192800961,75.49263352174752,27,2.912157990005994,-1,1,0
5,True,1,297.5775297771477,12300.0,3.674562303620072,48.85,-39.95540323555777,83.98248638492153,28,0.07619176842331399,2,0,0
4,True,0,300.94226009631245,1323.002217049696,4.2210702262263275,59.1,-50.84764484338115,80.16295019700848,29,3.364730319164778,1,0,0
2,False,0,322.58918001871837,9868.545351098475,1.228457427712918,28.0,-35.47150599608187,77.150731892964,30,21.646919922405914,-1,1,0
5,True,1,346.4275297771477,10200.0,5.634278836757411,48.85,-40.992440272594806,84.03999981594089,31,23.83834975842933,2,0,0
2,False,0,350.58918001871837,9883.202530259305,3.8,28.0,-35.7861127376549,77.19735367928429,32,4.161650241570669,-1,1,0
1,True,0,354.4214253448934,9825.65331711471,7.313861423219838,61.18846886394581,-43.344462682229356,79.07425948458621,33,3.832245326175041,0,0,0
3,False,0,359.3143118331126,9859.898031227036,7.5287266194708735,61.812973824388244,-33.05867775202283,75.51512869309309,34,4.892886488219176,-1,1,0
4,True,0,360.0422600963125,1439.7499251649306,4.909424476385237,59.1,-51.03711920396438,80.17235565756174,35,0.7279482631998917,1,0,0
2,False,0,378.58918001871837,10012.378242784282,1.228457427712918,28.0,-36.10071947922794,77.24108904276284,36,18.54691992240589,-1,1,0
5,True,1,395.2775297771477,11253.822001267747,5.069880133039133,48.85,-42.029477309631844,84.09535684652931,37,16.688349758429354,2,0,0
2,False,0,406.58918001871837,9990.810009753568,3.8,28.0,-36.41532622080098,77.28199998083325,38,11.311650241570646,-1,1,0
1,True,0,431.0769577489151,9825.65331711471,7.313861423219838,76.65553240402168,-43.13004639630987,79.08887649785346,39,24.48777773019674,0,0,0
2,False,0,434.58918001871837,9952.03327403562,1.228457427712918,28.0,-36.72993296237401,77.32016256207449,40,3.51222226980326,-1,1,0
3,False,0,435.4040144908013,9859.898031227036,7.5287266194708735,76.0897026576887,-33.1122680703717,75.53589717364498,41,0.8148344720829073,-1,1,0
5,True,1,444.12752977714774,12300.0,5.796647888581424,48.85,-43.06651434666888,84.1575532223592,42,8.723515286346469,2,0,0
2,False,0,466.58918001871837,10098.356681440546,3.8,32.0,-37.04453970394704,77.35566654724094,43,22.461650241570624,-1,1,0
4,True,0,478.2422600963125,1323.002217049696,4.505277877458006,59.1,-51.379337679116446,80.1894422343595,44,11.653080077594154,1,0,0
5,True,1,492.97752977714777,10200.0,5.02061793402619,48.85,-43.89644861629408,84.23521597823074,45,14.735269680835245,2,0,0
1,True,0,522.9873291792005,9825.65331711471,7.313861423219838,91.91037143028548,-42.9075093012378,79.10417027213711,46,30.00979940205275,0,0,0
3,False,0,526.8348439784318,9859.898031227036,7.5287266194708735,91.43082948763043,-33.18273589878589,75.5551153806923,47,3.8475147992312486,-1,1,0
2,False,0,530.5891800187184,10140.463388776456,3.8,32.0,-37.67375318709311,77.41912348415735,48,3.754336040286603,-1,1,0
4,True,0,537.3422600963125,1439.7499251649306,4.476081449667001,59.1,-51.51144422379004,80.19715018006369,49,6.753080077594177,1,0,0
2,False,0,562.5891800187184,10162.759379811101,1.228457427712918,32.0,-37.98835992866614,77.44732006626859,50,25.246919922405823,-1,1,0
1,True,0,584.1757980431463,9825.65331711471,7.313861423219838,61.18846886394581,-42.67796006562683,79.1203444994375,51,21.586618024427935,0,0,0
3,False,0,588.64781780282,9859.898031227036,7.5287266194708735,61.812973824388244,-33.26973017008888,75.57296745490878,52,4.472019759673685,-1,1,0
5,True,1,590.6775297771478,12300.0,5.832474983277103,48.85,-41.82237454222001,84.46685965105134,53,2.0297119743278245,2,0,0
2,False,0,594.5891800187184,10004.993688835979,3.8,32.0,-38.30296667023917,77.47334409927346,54,3.9116502415705554,-1,1,0
4,True,0,596.4422600963126,1219.643672581915,5.103717897584298,59.1,-51.605957756718766,80.20432374919099,55,1.8530800775941998,1,0,0
2,False,0,626.5891800187184,10126.152883110488,1.228457427712918,32.0,-38.61757341181221,77.4973458175631,56,30.1469199224058,-1,1,0
5,True,1,639.5275297771478,10200.0,5.446268955510736,48.85,-40.785337505182966,84.63231271268005,57,12.938349758429467,2,0,0
4,True,0,655.5422600963126,1323.002217049696,5.3946045892109655,59.1,-51.65641976748885,80.21098318034375,58,16.014730319164755,1,0,0
2,False,0,658.5891800187184,10115.630583205779,3.8,32.0,-38.93218015338525,77.51948553059887,59,3.0469199224057775,-1,1,0
1,True,0,660.8313304471679,9825.65331711471,7.313861423219838,76.65553240402168,-42.44254229222209,79.13759848538234,60,2.242150428449577,0,0,0
3,False,0,664.7375204605087,9859.898031227036,7.5287266194708735,76.0897026576887,-33.372817483196975,75.58964434297316,61,3.9061900133407335,-1,1,0
2,False,0,690.5891800187184,9919.102417308477,1.228457427712918,32.0,-39.24678689495828,77.53993282425856,62,25.85165955820969,-1,1,0
5,True,1,708.2275297771479,11253.822001267747,5.290019124992916,68.7,-39.748300468145935,84.83555797742062,63,17.638349758429513,2,0,0
4,True,0,714.6422600963126,1439.7499251649306,4.509632855514048,59.1,-51.658536225573826,80.21715127353386,64,6.4147303191647325,1,0,0
1,True,0,752.7417018774535,9825.65331711471,7.313861423219838,91.91037143028548,-42.20242882052883,79.15612615629605,65,38.099441781140854,0,0,0
2,False,0,754.5891800187184,10195.925268152101,1.228457427712918,32.0,-39.876000378104344,77.57646976782824,66,1.8474781412649008,-1,1,0
3,False,0,756.1683499481392,9859.898031227036,7.5287266194708735,91.43082948763043,-33.491484262301725,75.6053428462825,67,1.5791699294208001,-1,1,0
5,True,1,776.9275297771479,12300.0,5.067758112295143,68.7,-38.7112634311089,85.07761849796285,68,20.759179829008758,2,0,0
2,False,0,786.5891800187184,9828.327614328784,3.8,32.0,-40.19060711967738,77.5929371621523,69,9.661650241570442,-1,1,0
3,False,0,817.9813237725274,9859.898031227036,7.5287266194708735,61.812973824388244,-33.62513931547875,75.6202646404975,70,31.392143753809023,-1,1,0
2,False,0,818.5891800187184,10138.51041008182,1.228457427712918,32.0,-40.50521386125041,77.60846574402468,71,0.6078562461909769,-1,1,0
4,True,0,832.8422600963127,1323.002217049696,5.245271305747374,59.1,-51.51248429395213,80.22811675939529,72,14.25308007759429,1,0,0
2,False,0,850.5891800187184,9977.79020638103,3.8,32.0,-40.81982060282345,77.62325803564617,73,17.74691992240571,-1,1,0
2,False,0,882.5891800187184,10079.958785952405,1.228457427712918,32.0,-41.13442734439648,77.6375202273785,74,32.0,-1,1,0
1,True,0,890.5857031454209,9825.65331711471,7.313861423219838,76.65553240402168,-41.71291714938715,79.19774559663713,75,7.996523126702527,0,0,0
4,True,0,891.9422600963127,1439.7499251649306,5.662558862461465,59.1,-51.36783049569884,80.23297147649343,76,1.356556950891786,1,0,0
3,False,0,894.0710264302161,9859.898031227036,7.5287266194708735,76.0897026576887,-33.77311677997618,75.63461527080449,77,2.1287663339033998,-1,1,0
5,True,1,914.327529777148,11253.822001267747,5.136698385604907,68.7,-37.36281064296518,85.67187247113962,78,20.256503346931936,2,0,0
2,False,0,914.5891800187184,10035.768942645982,3.8,32.0,-41.449034085969515,77.6514611505144,79,0.26165024157035077,-1,1,0
4,True,0,951.0422600963127,1219.643672581915,4.500689091282065,59.1,-51.181718272024206,80.23744921889516,80,36.453080077594336,1,0,0
2,False,0,970.5891800187184,10157.178704156959,3.8,28.0,-41.92175243088442,77.67922147052681,81,19.546919922405664,-1,1,0
1,True,0,982.4960745757064,9825.65331711471,7.313861423219838,91.91037143028548,-41.46595767246119,79.22118978973528,82,11.90689455698805,0,0,0
3,False,0,985.5018559178466,9859.898031227036,7.5287266194708735,91.43082948763043,-33.934679439509374,75.64860312789965,83,3.0057813421401534,-1,1,0
2,False,0,998.5891800187184,9941.330049425302,1.228457427712918,28.0,-41.60714568931139,77.69346233651447,84,13.087324100871797,-1,1,0
4,True,0,1010.1422600963127,1323.002217049696,5.232438716941607,59.1,-50.961536351503895,80.24158365567597,85,11.553080077594359,1,0,0
2,False,0,1026.5891800187185,10016.485899846903,3.8,28.0,-41.29253894773835,77.70822277239003,86,16.446919922405755,-1,1,0
1,True,0,1043.6845434396523,9825.65331711471,7.313861423219838,61.18846886394581,-41.21916779269864,79.24661075938688,87,17.095363420933836,0,0,0
3,False,0,1047.314829742235,9859.898031227036,7.5287266194708735,61.812973824388244,-34.10902239703539,75.66243840979709,88,3.63028630258259,-1,1,0
5,True,1,1051.7275297771482,10200.0,3.9902053520389695,68.7,-39.43688471703925,86.38320494415902,89,4.412700034913314,2,0,0
2,False,0,1054.5891800187185,10074.589729136876,1.228457427712918,28.0,-40.97793220616532,77.72370912721897,90,2.86165024157026,-1,1,0
4,True,0,1069.2422600963127,1439.7499251649306,4.952426406536659,59.1,-50.71643658978813,80.2454101662427,91,14.653080077594268,1,0,0
2,False,0,1082.5891800187185,9840.739769393742,3.8,28.0,-40.66332546459228,77.740124133575,92,13.346919922405732,-1,1,0
2,False,0,1110.5891800187185,9916.660672082784,1.228457427712918,28.0,-40.34871872301925,77.75766589753668,93,28.0,-1,1,0
1,True,0,1120.340075843674,9825.65331711471,7.313861423219838,76.65553240402168,-40.97377700486658,79.27416174441437,94,9.750895824955478,0,0,0
5,True,1,1120.4275297771483,11253.822001267747,5.092209371286499,68.7,-40.47392175407629,86.76570172984633,95,0.08745393347430763,2,0,0
4,True,0,1128.3422600963127,1219.643672581915,4.894391559087735,59.1,-50.456928411177124,80.24896566407509,96,7.914730319164391,1,0,0
2,False,0,1138.5891800187185,10169.153402807558,3.8,28.0,-40.034111981446216,77.77652691173287,97,10.246919922405823,-1,1,0
2,False,0,1166.5891800187185,10066.925338179219,1.228457427712918,28.0,-39.719505239873186,77.79689309635413,98,28.0,-1,1,0
4,True,0,1187.4422600963126,1323.002217049696,4.908278665020518,59.1,-50.194411366445365,80.25228841282468,99,20.853080077594086,1,0,0
5,True,1,1189.1275297771483,12300.0,5.1023713500045025,68.7,-41.510958791113325,87.15483956716345,100,1.685269680835745,2,0,0
2,False,0,1194.5891800187185,9895.379866865798,3.8,28.0,-39.40489849830015,77.81894287290758,101,5.461650241570169,-1,1,0
1,True,0,1212.2504472739595,9825.65331711471,7.313861423219838,91.91037143028548,-40.731007833526455,79.3039853720107,102,17.661267255241,0,0,0
3,False,0,1214.835361887554,9859.898031227036,7.5287266194708735,91.43082948763043,-34.492515591046754,75.69049478968205,103,2.584914613594492,-1,1,0
5,True,1,1218.1275297771483,10200.0,5.634735066203331,29.0,-42.54799582815036,87.54161999209609,104,3.2921678895943387,2,0,0
2,False,0,1222.5891800187185,10001.714252899903,1.228457427712918,28.0,-39.09029175672712,77.84284627533013,105,4.461650241570169,-1,1,0
