tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,17.77935526826857,4598.944680247198,5.889311862715703,,-49.98837108785946,87.16063185390666,0,0.0,-1,0,1
0,True,-1,59.283341348625186,10859.684850957425,7.691922376743473,,-42.95506098193445,80.72184937764158,1,41.50398608035661,-1,0,1
5,True,1,64.86697634507289,10200.0,3.4945241982671273,29.0,-42.138807897596,82.54142556470201,2,5.5836349964476995,2,0,0
2,False,0,72.36470746309178,10167.767249499828,3.8,28.0,-39.61973604049842,76.6199740966779,3,7.497731118018891,-1,1,0
0,True,-1,81.52203265160568,5452.040954426713,6.692840946733193,,-39.86319520566482,84.59175255994563,4,9.157325188513909,-1,0,1
0,True,-1,84.20089586439917,12104.101301337854,3.837378357699726,,-52.33872359142973,84.84867047580718,5,2.6788632127934875,-1,0,1
0,True,-1,86.79306969498546,4540.85246731878,3.921649956816478,,-50.347876798342135,83.8897559614069,6,2.5921738305862903,-1,0,1
4,True,0,88.69488504458678,1212.581155491641,5.305385243650242,59.1,-49.59732469027725,80.04539479578999,7,1.9018153496013213,1,0,0
0,True,-1,89.41318027257248,3855.8648029076544,1.2963605844914141,,-41.27278253989617,84.23647077921264,8,0.718295227985692,-1,0,1
5,True,1,93.86697634507289,11231.527295466476,5.8524884168283595,29.0,-40.738807897596004,82.66826254929045,9,4.45379607250041,2,0,0
0,True,-1,95.89566163071336,4247.326076016921,2.690758891741078,,-45.305841303336415,81.61243980775872,10,2.028685285640478,-1,0,1
2,False,0,100.36470746309178,10036.945148256258,1.3202887533441157,28.0,-39.36748378824616,76.65438837520871,11,4.469045832378413,-1,1,0
0,True,-1,108.97090190506366,5627.246594464152,3.7065096985792287,,-48.55962799338723,86.65893128877464,12,8.60619444197188,-1,0,1
3,False,0,112.17575381764271,9780.530424184875,7.601257724691493,61.0,-39.99650360642898,75.38209963709728,13,3.204851912579059,-1,1,0
0,True,-1,119.16585458393816,5701.815409697267,8.447920203231039,,-37.40238418172739,76.01188197296464,14,6.990100766295441,-1,0,1
0,True,-1,127.02213437395555,6965.573276888969,4.664985852931951,,-50.29052446134669,82.66732665935635,15,7.856279790017396,-1,0,1
2,False,0,128.36470746309178,10146.095527110416,3.8,28.0,-39.115231535993914,76.68699503621033,16,1.3425730891362235,-1,1,0
0,True,-1,130.9208433961083,9080.738362670276,3.1944657983784333,,-38.19383660941869,80.36815727373734,17,2.5561359330165203,-1,0,1
0,True,-1,145.80099987698745,8892.831127664049,4.171785485709909,,-51.40283805079822,80.48472027046779,18,14.880156480879151,-1,0,1
5,True,1,151.86697634507289,10200.0,3.476807253433371,29.0,-37.938807897596,82.83427124802884,19,6.065976468085438,2,0,0
5,True,1,180.86697634507289,11231.527295466476,3.924475502043437,29.0,-37.461192102404,82.91592505454146,20,29.0,2,0,0
1,True,0,186.74105089532156,9833.782752772437,7.499531633188658,76.57064383987111,-38.01958758094932,79.10496676418359,21,5.874074550248679,0,0,0
3,False,0,187.73659476708644,9780.530424184875,7.601257724691493,75.56084094944373,-39.982054807158995,75.4527043774412,22,0.9955438717648804,-1,1,0
0,True,-1,206.26059699904837,9184.295857344827,1.5398974570749058,,-51.25349721916253,87.7798824065607,23,18.52400223196193,-1,0,1
5,True,1,209.86697634507289,12186.115601153402,5.68248533501764,29.0,-38.861192102404,83.0253860959821,24,3.606379346024511,2,0,0
2,False,0,212.36470746309178,10166.197372552317,1.3202887533441157,28.0,-38.358474779237156,76.77439592076772,25,2.4977311180188906,-1,1,0
0,True,-1,230.34573891706788,5085.730858929727,6.423216970589548,,-47.16969057364407,76.3825483347347,26,17.9810314539761,-1,0,1
5,True,1,238.86697634507289,10200.0,4.782294240073474,29.0,-40.261192102404,83.18130565317752,27,8.521237428005008,2,0,0
0,True,-1,259.78532513698224,5018.189804243698,3.8874194049101627,,-34.36956811122827,86.67733364390857,28,20.918348791909352,-1,0,1
4,True,0,265.9948850445868,1212.581155491641,5.087702373160356,59.1,-50.186875708914535,80.05299583344893,29,6.209559907604557,1,0,0
5,True,1,267.8669763450729,11231.527295466476,4.082185889524076,29.0,-41.661192102404,83.3977873237369,30,1.8720913004860904,2,0,0
0,True,-1,267.8724557189445,7600.66490617031,5.712668909932291,,-53.758886359992545,77.61423609510855,31,0.005479373871594362,-1,0,1
2,False,0,268.36470746309175,9989.366408289703,1.3202887533441157,28.0,-37.85397027473265,76.82450362510299,32,0.4922517441472678,-1,1,0
0,True,-1,276.62026271265194,5982.361847677539,4.297339253827793,,-36.7675376419954,87.38216562589434,33,8.255555249560189,-1,0,1
1,True,0,278.5580777453277,9833.782752772437,7.499531633188658,91.81702685000612,-38.046081706845975,79.1836911582901,34,1.9378150326757577,0,0,0
3,False,0,279.5385058107875,9780.530424184875,7.601257724691493,91.80191104370105,-39.95645193658839,75.52200326204424,35,0.9804280654598188,-1,1,0
2,False,0,296.36470746309175,9868.970026377578,3.8,28.0,-37.6017180224804,76.84729402821954,36,16.826201652304235,-1,1,0
0,True,-1,299.37233596966536,2647.817948079004,4.54379879837753,,-34.12131886061506,85.18314921297409,37,3.00762850657361,-1,0,1
0,True,-1,315.6779196096596,7227.789067310013,4.4854969925898,,-49.06598070794393,78.44953344350553,38,16.305583639994268,-1,0,1
4,True,0,325.0948850445868,1321.731113334503,4.590702123935678,59.1,-50.434191508773395,80.0553351206415,39,9.416965434927192,1,0,0
1,True,0,339.5580777453277,9833.782752772437,7.499531633188658,61.0,-38.08363977430643,79.26211571995677,40,14.463192700740876,0,0,0
3,False,0,340.5385058107875,9780.530424184875,7.601257724691493,61.0,-39.91977700843023,75.58991859854638,41,0.9804280654598188,-1,1,0
2,False,0,352.36470746309175,10014.900742822234,3.8,28.0,-37.097213517975895,76.8887041496291,42,11.826201652304235,-1,1,0
0,True,-1,383.6619878344754,9538.514691058781,8.078775628120438,,-48.155522667318714,83.42819118888221,43,31.297280371383636,-1,0,1
4,True,0,384.19488504458684,1448.3155288151943,4.566051068432882,59.1,-50.69823775063941,80.05761258704787,44,0.5328972101114573,1,0,0
2,False,0,408.36470746309175,10190.389927207492,3.8,28.0,-36.59270901347139,76.9250800423604,45,24.169822418504907,-1,1,0
0,True,-1,409.70430873019154,5688.007068381453,5.45261922958567,,-38.507040123160934,86.35136690072225,46,1.3396012670997948,-1,0,1
5,True,1,414.41697634507295,11231.527295466476,4.805869152713908,48.85,-42.138807897596,84.45857443529799,47,4.712667614881411,2,0,0
3,False,0,416.09934676023124,9780.530424184875,7.601257724691493,75.56084094944373,-39.872147503536006,75.65637712650928,48,1.6823704151582888,-1,1,0
1,True,0,416.12872158519883,9833.782752772437,7.499531633188658,76.57064383987111,-38.13214147351777,79.34013352452875,49,0.02937482496759003,0,0,0
0,True,-1,421.2115045402757,7175.107009127737,1.8230408226397121,,-43.98306142373587,86.8796166866299,50,5.08278295507688,-1,0,1
2,False,0,436.36470746309175,10139.967329532139,1.3202887533441157,28.0,-36.34045676121914,76.941592777089,51,15.153202922816035,-1,1,0
4,True,0,443.29488504458686,1212.581155491641,5.411049098123141,59.1,-50.9730676998483,80.0598497958284,52,6.930177581495116,1,0,0
5,True,1,463.266976345073,12186.115601153402,5.1689734309042255,48.85,-40.738807897596,84.93173745070955,53,19.972091300486113,2,0,0
2,False,0,464.36470746309175,9860.001433286985,3.8,28.0,-36.08820450896688,76.9571094063151,54,1.0977311180187712,-1,1,0
2,False,0,492.36470746309175,9942.07627330587,1.3202887533441157,28.0,-35.835952256714634,76.97172451845665,55,28.0,-1,1,0
4,True,0,502.3948850445869,1321.731113334503,4.808884553912778,59.1,-51.252463735561555,80.06206843910077,56,10.030177581495138,1,0,0
3,False,0,507.9012578039323,9780.530424184875,7.601257724691493,91.80191104370105,-39.81371599356899,75.7213102520915,57,5.506372759345425,-1,1,0
1,True,0,507.94574843520496,9833.782752772437,7.499531633188658,91.81702685000612,-38.19143143891538,79.41763895031681,58,0.044490631272651626,0,0,0
5,True,1,512.116976345073,10200.0,4.272934140201448,48.85,-39.338807897596,85.44094857028169,59,4.171227909868037,2,0,0
2,False,0,520.3647074630918,10087.896719261656,3.8,28.0,-35.58370000446238,76.98553558976263,60,8.247731118018805,-1,1,0
2,False,0,552.3647074630918,9931.068285920117,1.3202887533441157,32.0,-35.33144775221013,76.99864267206719,61,32.0,-1,1,0
5,True,1,560.966976345073,11231.527295466476,4.60390238110181,48.85,-37.93880789759601,85.96572875197117,62,8.602268881981217,2,0,0
4,True,0,561.4948850445869,1448.3155288151943,4.451802750289865,59.1,-51.53011081086566,80.06429026845353,63,0.5279086995138869,1,0,0
3,False,0,568.9012578039324,9780.530424184875,7.601257724691493,61.0,-39.74466965227127,75.78465426777531,64,7.406372759345459,-1,1,0
5,True,1,609.816976345073,12186.115601153402,3.34152037575983,48.85,-37.461192102404,86.48407494545854,65,40.91571854114068,2,0,0
0,True,-1,642.8994012946437,6696.706529501954,7.91293625328692,,-37.27404814867793,83.89539078619049,66,33.08242494957062,-1,0,1
3,False,0,644.462098753376,9780.530424184875,7.601257724691493,75.56084094944373,-39.66522965588979,75.84635055644108,67,1.562697458732373,-1,1,0
1,True,0,645.5163922750761,9833.782752772437,7.499531633188658,76.57064383987111,-38.34158252404854,79.57069871838333,68,1.0542935217000604,0,0,0
5,True,1,658.6669763450731,10200.0,5.499339439150013,48.85,-38.861192102404,86.9746139040179,69,13.150584069996967,2,0,0
4,True,0,679.694885044587,1321.731113334503,5.552388878627692,59.1,-52.055465331391076,80.06883037108052,70,21.027908699513887,1,0,0
0,True,-1,686.5021376937913,5168.039144027958,7.2104361629227105,,-47.32828064123903,80.30789739625803,71,6.807252649204315,-1,0,1
0,True,-1,689.1693331776557,5246.397126871985,7.051446840663585,,-37.5447966779234,83.45491168979345,72,2.667195483864475,-1,0,1
0,True,-1,755.8308006603936,10095.671256033771,8.14200701904404,,-36.417243318529316,87.21576711477535,73,66.66146748273786,-1,0,1
0,True,-1,766.8126447409987,12017.517638856976,3.349222936125938,,-53.17413897834596,84.510783267011,74,10.981844080605129,-1,0,1
2,False,0,776.3647074630918,9962.295889485671,3.8,32.0,-36.43431801355564,77.07947472602073,75,9.55206272209307,-1,1,0
0,True,-1,789.9708515893714,8179.1043731571,1.3628388127786524,,-48.39987707849346,85.60580438479433,76,13.60614412627956,-1,0,1
5,True,1,796.0669763450732,12186.115601153402,3.3230082845330253,68.7,-41.661192102404,87.80221267626308,77,6.096124755701794,2,0,0
3,False,0,797.264009797077,9780.530424184875,7.601257724691493,61.0,-39.47621905777163,75.9645920459326,78,1.1970334520038932,-1,1,0
4,True,0,797.894885044587,1212.581155491641,4.771614234919179,59.1,-52.50325768244628,80.07364266071563,79,0.6308752475099482,1,0,0
1,True,0,798.3334191250822,9833.782752772437,7.499531633188658,61.0,-38.532170653657204,79.72048882684757,80,0.43853408049517384,0,0,0
0,True,-1,827.9759976858884,10689.508238882037,3.1942397012466803,,-42.45331877676853,85.81960356809356,81,29.642578560806214,-1,0,1
0,True,-1,831.5156390031237,7200.875761781145,6.994806616348388,,-48.829437132989455,77.87951313162887,82,3.5396413172353505,-1,0,1
4,True,0,856.994885044587,1321.731113334503,4.9286083027699705,59.1,-52.686085537134495,80.07620390646872,83,25.479246041463284,1,0,0
5,True,1,864.7669763450732,10200.0,3.507797328512582,68.7,-43.06119210240399,88.0,84,7.772091300486181,2,0,0
2,False,0,872.3647074630918,10033.059522323461,1.3202887533441157,32.0,-37.19107477031239,77.11418737608125,85,7.597731118018601,-1,1,0
3,False,0,872.8248507465207,9780.530424184875,7.601257724691493,75.56084094944373,-39.36725391396275,76.02104706933912,86,0.46014328342891986,-1,1,0
0,True,-1,884.3162149154927,7612.611421200009,3.9052460248965257,,-53.97244901386531,85.5550995739339,87,11.491364168971927,-1,0,1
0,True,-1,931.2061103313232,7355.292300582541,6.521706839099453,,-41.56197512430591,85.28491634972477,88,46.88989541583055,-1,0,1
1,True,0,966.7210898149593,9833.782752772437,7.499531633188658,91.81702685000612,-38.76075573844596,79.86624493967213,89,35.514979483636125,0,0,0
2,False,0,968.3647074630918,9990.61903558339,3.8,32.0,-37.94783152706915,77.15313107404164,90,1.6436176481324765,-1,1,0
4,True,0,975.1948850445871,1212.581155491641,4.944517358008814,59.1,-52.95243911771528,80.08173980433233,91,6.830177581495263,1,0,0
0,True,-1,982.0450298887378,6085.167868311788,3.572065639036067,,-46.164823279038856,85.62785670351948,92,6.850144844150691,-1,0,1
2,False,0,1000.3647074630918,9932.009858338828,1.3202887533441157,32.0,-38.2000837793214,77.16753589168006,93,18.319677574354046,-1,1,0
3,False,0,1025.6267617902217,9780.530424184875,7.601257724691493,61.0,-39.1221480597683,76.12844304255049,94,25.26205432712993,-1,1,0
1,True,0,1027.7210898149592,9833.782752772437,7.499531633188658,61.0,-38.88840060722977,79.93738526039579,95,2.0943280247374787,0,0,0
2,False,0,1032.3647074630917,9873.542772023622,3.8,32.0,-38.45233603157365,77.1828181113701,96,4.6436176481324765,-1,1,0
4,True,0,1034.294885044587,1321.731113334503,4.426245771214623,59.1,-53.031894300373466,80.08475444043678,97,1.9301775814953999,1,0,0
5,True,0,1048.1343195378133,8735.55190520137,4.030968566309092,18.735707381551066,-44.097534080433974,82.01279924554245,98,13.839434493226236,2,0,0
0,True,-1,1057.7576337082317,11177.477278017412,2.810684118057798,,-52.238783655245555,76.01981039676862,99,9.623314170418325,-1,0,1
0,True,-1,1062.2571067666552,7122.043944158345,1.8130316461087068,,-49.84959700424676,83.44513246060697,100,4.4994730584235185,-1,0,1
